Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/04/04,1900 UTC,0,"24,9","23,1",76.0,65.0
2021/04/04,2000 UTC,0,26,"23,4",68.0,61.0
2021/04/04,2100 UTC,"2,2","23,4","20,5",87.0,68.0
2021/04/04,2200 UTC,0,"20,7","19,4",91.0,82.0
2021/04/04,2300 UTC,0,"20,2","19,4",93.0,89.0
2021/04/05,0000 UTC,"0,2","20,3","19,5",93.0,88.0
2021/04/05,0100 UTC,0,"20,6","19,4",93.0,86.0
2021/04/05,0200 UTC,0,21,"20,1",87.0,82.0
2021/04/05,0300 UTC,0,"20,1","18,9",93.0,86.0
2021/04/05,0400 UTC,0,"19,8","19,1",90.0,88.0
2021/04/05,0500 UTC,0,20,"19,1",90.0,87.0
2021/04/05,0600 UTC,0,20,"19,8",88.0,87.0
2021/04/05,0700 UTC,0,20,"19,4",90.0,88.0
2021/04/05,0800 UTC,0,"19,6","19,2",91.0,89.0
2021/04/05,0900 UTC,0,"19,6","19,2",90.0,88.0
2021/04/05,1000 UTC,0,"20,3","19,5",88.0,85.0
2021/04/05,1100 UTC,0,"20,6","20,2",87.0,84.0
2021/04/05,1200 UTC,0,"21,2","20,2",87.0,83.0
2021/04/05,1300 UTC,0,"22,3","20,9",85.0,77.0
2021/04/05,1400 UTC,0,"23,9","22,2",79.0,70.0
2021/04/05,1500 UTC,0,"25,4","23,2",73.0,62.0
2021/04/05,1600 UTC,0,"25,6",24,67.0,58.0
2021/04/05,1700 UTC,0,"26,4","25,1",63.0,56.0
2021/04/05,1800 UTC,0,"26,8",25,63.0,56.0
2021/04/05,1900 UTC,0,"26,5","25,2",61.0,55.0
2021/04/05,2000 UTC,0,"25,5","23,2",69.0,56.0
2021/04/05,2100 UTC,"10,8","23,2",19,94.0,69.0
2021/04/05,2200 UTC,"0,2","20,8",20,93.0,80.0
2021/04/05,2300 UTC,0,"20,9","20,7",85.0,80.0
2021/04/06,0000 UTC,0,"20,8","20,2",88.0,85.0
2021/04/06,0100 UTC,0,"20,3",20,88.0,84.0
2021/04/06,0200 UTC,0,"20,2",20,89.0,85.0
2021/04/06,0300 UTC,0,"20,2","19,9",89.0,87.0
2021/04/06,0400 UTC,0,"19,9","19,5",90.0,89.0
2021/04/06,0500 UTC,0,"19,6","19,4",90.0,88.0
2021/04/06,0600 UTC,0,"19,4","19,1",89.0,88.0
2021/04/06,0700 UTC,0,"19,2",19,88.0,86.0
2021/04/06,0800 UTC,0,"19,2","19,1",87.0,85.0
2021/04/06,0900 UTC,"0,6","19,1","18,5",91.0,86.0
2021/04/06,1000 UTC,2,"18,5","18,3",94.0,91.0
2021/04/06,1100 UTC,"0,8","18,8","18,5",93.0,90.0
2021/04/06,1200 UTC,1,19,"18,7",92.0,90.0
2021/04/06,1300 UTC,"0,4","20,1","18,9",93.0,89.0
2021/04/06,1400 UTC,0,"21,2","20,1",90.0,81.0
2021/04/06,1500 UTC,0,"22,9","21,1",82.0,72.0
2021/04/06,1600 UTC,0,"23,7","22,1",78.0,70.0
2021/04/06,1700 UTC,0,"23,9","22,9",75.0,69.0
2021/04/06,1800 UTC,0,"24,8","23,5",72.0,65.0
2021/04/06,1900 UTC,0,"25,7","23,9",70.0,62.0
2021/04/06,2000 UTC,0,"24,1","22,8",74.0,68.0
2021/04/06,2100 UTC,0,"22,8","22,2",77.0,72.0
2021/04/06,2200 UTC,0,"22,3","20,8",83.0,76.0
2021/04/06,2300 UTC,0,"20,8","19,6",87.0,83.0
2021/04/07,0000 UTC,0,"20,3","19,3",91.0,86.0
2021/04/07,0100 UTC,0,"20,3","19,9",88.0,86.0
2021/04/07,0200 UTC,0,"20,2","19,8",92.0,88.0
2021/04/07,0300 UTC,0,"19,9","19,4",92.0,90.0
2021/04/07,0400 UTC,0,"19,5","19,2",92.0,90.0
2021/04/07,0500 UTC,0,"19,2","18,9",91.0,89.0
2021/04/07,0600 UTC,0,"19,1","18,9",90.0,87.0
2021/04/07,0700 UTC,0,"18,9","18,5",93.0,90.0
2021/04/07,0800 UTC,0,"18,6","18,5",93.0,92.0
2021/04/07,0900 UTC,0,"18,6","18,5",93.0,92.0
2021/04/07,1000 UTC,0,"18,5","18,3",94.0,92.0
2021/04/07,1100 UTC,0,"19,1","18,4",93.0,91.0
2021/04/07,1200 UTC,0,"19,7","19,1",91.0,87.0
2021/04/07,1300 UTC,0,"20,4","19,7",88.0,83.0
2021/04/07,1400 UTC,0,"20,5","19,9",87.0,82.0
2021/04/07,1500 UTC,0,"22,1","20,2",88.0,78.0
2021/04/07,1600 UTC,0,"22,7","21,7",81.0,73.0
2021/04/07,1700 UTC,0,"23,2","22,2",75.0,70.0
2021/04/07,1800 UTC,0,"24,1","22,6",76.0,63.0
2021/04/07,1900 UTC,0,"23,5","22,6",73.0,67.0
2021/04/07,2000 UTC,0,"22,8","22,2",74.0,68.0
2021/04/07,2100 UTC,0,"22,2","21,5",78.0,74.0
2021/04/07,2200 UTC,0,"21,6",21,81.0,77.0
2021/04/07,2300 UTC,0,"21,1","20,4",85.0,81.0
2021/04/08,0000 UTC,0,"20,4","19,5",93.0,85.0
2021/04/08,0100 UTC,"1,4","19,5","19,1",93.0,93.0
2021/04/08,0200 UTC,"0,6","19,2",19,94.0,93.0
2021/04/08,0300 UTC,0,19,"18,8",94.0,92.0
2021/04/08,0400 UTC,0,"18,9","18,7",93.0,92.0
2021/04/08,0500 UTC,0,"18,8","18,5",94.0,92.0
2021/04/08,0600 UTC,0,"18,5","18,3",93.0,91.0
2021/04/08,0700 UTC,0,"18,3","18,1",92.0,91.0
2021/04/08,0800 UTC,0,"18,2","18,1",91.0,89.0
2021/04/08,0900 UTC,0,"18,1","17,6",91.0,89.0
2021/04/08,1000 UTC,0,"17,6","17,5",90.0,88.0
2021/04/08,1100 UTC,0,"17,7","17,6",89.0,87.0
2021/04/08,1200 UTC,0,"18,4","17,7",89.0,86.0
2021/04/08,1300 UTC,0,"19,4","18,3",86.0,80.0
2021/04/08,1400 UTC,0,"20,8","19,2",82.0,74.0
2021/04/08,1500 UTC,0,"22,1","20,6",76.0,69.0
2021/04/08,1600 UTC,0,23,"21,7",71.0,65.0
2021/04/08,1700 UTC,0,"22,5","21,8",69.0,65.0
2021/04/08,1800 UTC,0,"23,3","21,7",69.0,62.0
2021/04/08,1900 UTC,0,"23,3","22,5",65.0,59.0
2021/04/08,2000 UTC,0,23,"22,1",67.0,60.0
2021/04/08,2100 UTC,0,"22,1",21,72.0,66.0
2021/04/08,2200 UTC,0,21,"20,4",76.0,72.0
2021/04/08,2300 UTC,0,"20,7",20,81.0,76.0
2021/04/09,0000 UTC,0,20,"19,3",83.0,80.0
2021/04/09,0100 UTC,0,"19,3","18,6",85.0,82.0
2021/04/09,0200 UTC,0,"18,6","18,2",85.0,84.0
2021/04/09,0300 UTC,0,"18,5","18,2",85.0,81.0
2021/04/09,0400 UTC,0,"18,3",18,83.0,81.0
2021/04/09,0500 UTC,0,18,"17,3",83.0,81.0
2021/04/09,0600 UTC,0,"17,3","16,8",85.0,83.0
2021/04/09,0700 UTC,0,"16,8","16,3",87.0,85.0
2021/04/09,0800 UTC,0,"16,3","16,2",88.0,87.0
2021/04/09,0900 UTC,0,"16,3","16,2",87.0,86.0
2021/04/09,1000 UTC,0,"16,7","16,2",86.0,83.0
2021/04/09,1100 UTC,0,"17,7","16,7",84.0,79.0
2021/04/09,1200 UTC,0,"18,1","17,5",80.0,78.0
2021/04/09,1300 UTC,0,"20,2","17,9",79.0,71.0
2021/04/09,1400 UTC,0,"21,4","19,8",71.0,64.0
2021/04/09,1500 UTC,0,23,"20,5",69.0,59.0
2021/04/09,1600 UTC,0,"23,4","21,8",64.0,57.0
2021/04/09,1700 UTC,0,"23,5","22,3",60.0,56.0
2021/04/09,1800 UTC,0,"23,2","21,9",64.0,56.0
2021/04/09,1900 UTC,0,"23,5","22,1",64.0,59.0
2021/04/09,2000 UTC,0,23,"21,7",67.0,62.0
2021/04/09,2100 UTC,0,"21,8","20,1",68.0,65.0
2021/04/09,2200 UTC,0,"20,1","19,1",73.0,67.0
2021/04/09,2300 UTC,0,"19,2","18,7",77.0,73.0
2021/04/10,0000 UTC,0,"18,8","18,2",76.0,75.0
2021/04/10,0100 UTC,0,"18,2","17,9",77.0,75.0
2021/04/10,0200 UTC,0,18,"17,6",78.0,76.0
2021/04/10,0300 UTC,0,"17,8","17,4",81.0,78.0
2021/04/10,0400 UTC,0,"17,7","17,2",81.0,79.0
2021/04/10,0500 UTC,0,"17,6",17,83.0,80.0
2021/04/10,0600 UTC,0,"17,2","16,8",83.0,81.0
2021/04/10,0700 UTC,0,"16,8","16,3",85.0,83.0
2021/04/10,0800 UTC,0,"16,5","16,2",84.0,83.0
2021/04/10,0900 UTC,0,"16,5","15,9",83.0,82.0
2021/04/10,1000 UTC,0,"16,1","15,5",85.0,82.0
2021/04/10,1100 UTC,0,"17,5","16,1",83.0,78.0
2021/04/10,1200 UTC,0,"19,1","17,3",79.0,73.0
2021/04/10,1300 UTC,0,"20,7",19,74.0,65.0
2021/04/10,1400 UTC,0,"22,1","20,4",68.0,58.0
2021/04/10,1500 UTC,0,"23,6",22,62.0,54.0
2021/04/10,1600 UTC,0,"24,3","22,7",58.0,50.0
2021/04/10,1700 UTC,0,25,"23,9",54.0,47.0
2021/04/10,1800 UTC,0,"25,5","24,3",51.0,45.0
2021/04/10,1900 UTC,0,"25,6",24,51.0,45.0
2021/04/10,2000 UTC,0,"25,4","24,3",48.0,43.0
2021/04/10,2100 UTC,0,"24,4","22,5",55.0,46.0
2021/04/10,2200 UTC,0,"22,7","21,3",61.0,54.0
2021/04/10,2300 UTC,0,"21,3","20,3",66.0,61.0
2021/04/11,0000 UTC,0,"20,6",20,66.0,65.0
2021/04/11,0100 UTC,0,"20,1","19,5",67.0,65.0
2021/04/11,0200 UTC,0,"19,6","19,1",68.0,66.0
2021/04/11,0300 UTC,0,"19,4","18,5",70.0,67.0
2021/04/11,0400 UTC,0,"18,6","18,1",71.0,70.0
2021/04/11,0500 UTC,0,"18,4","17,7",72.0,70.0
2021/04/11,0600 UTC,0,"17,8","17,2",73.0,72.0
2021/04/11,0700 UTC,0,"17,4","14,2",88.0,73.0
2021/04/11,0800 UTC,0,"16,4",14,90.0,79.0
2021/04/11,0900 UTC,0,17,"13,7",92.0,75.0
2021/04/11,1000 UTC,0,18,"16,6",77.0,72.0
2021/04/11,1100 UTC,0,"19,5",18,72.0,65.0
2021/04/11,1200 UTC,0,"21,1","19,4",68.0,61.0
2021/04/11,1300 UTC,0,"23,2",21,63.0,57.0
2021/04/11,1400 UTC,0,"24,2","22,5",61.0,54.0
2021/04/11,1500 UTC,0,"25,4","23,7",57.0,46.0
2021/04/11,1600 UTC,0,"26,4","24,5",52.0,44.0
2021/04/11,1700 UTC,0,"26,5","24,5",51.0,44.0
2021/04/11,1800 UTC,0,27,"25,7",48.0,42.0
2021/04/11,1900 UTC,0,"26,8","25,5",48.0,42.0
2021/04/11,2000 UTC,0,26,"24,6",53.0,45.0
2021/04/11,2100 UTC,0,"24,6","23,7",56.0,53.0
2021/04/11,2200 UTC,0,"23,7","21,8",69.0,56.0
2021/04/11,2300 UTC,0,"23,7","21,5",71.0,55.0
2021/04/12,0000 UTC,0,"22,7","21,4",73.0,61.0
2021/04/12,0100 UTC,0,"22,2","21,6",67.0,62.0
2021/04/12,0200 UTC,0,"21,7","20,5",71.0,66.0
2021/04/12,0300 UTC,0,"20,9","20,2",71.0,68.0
2021/04/12,0400 UTC,0,"20,3","17,7",82.0,71.0
2021/04/12,0500 UTC,0,"18,2","16,7",89.0,81.0
2021/04/12,0600 UTC,0,"17,5","16,6",90.0,87.0
2021/04/12,0700 UTC,0,"17,6","16,3",90.0,85.0
2021/04/12,0800 UTC,0,"16,4","15,4",93.0,90.0
2021/04/12,0900 UTC,0,"16,2","15,2",94.0,90.0
2021/04/12,1000 UTC,0,"19,4","15,8",91.0,77.0
2021/04/12,1100 UTC,0,"21,6","18,5",83.0,67.0
2021/04/12,1200 UTC,0,"22,6","21,6",69.0,60.0
2021/04/12,1300 UTC,0,"24,4","22,6",62.0,55.0
2021/04/12,1400 UTC,0,25,"23,7",59.0,52.0
2021/04/12,1500 UTC,0,"26,3","24,7",53.0,49.0
2021/04/12,1600 UTC,0,"26,8","25,4",53.0,47.0
2021/04/12,1700 UTC,0,28,"26,8",51.0,42.0
2021/04/12,1800 UTC,0,"28,9","26,1",50.0,42.0
2021/04/12,1900 UTC,0,"26,8","26,1",50.0,47.0
2021/04/12,2000 UTC,0,"26,4","23,7",60.0,47.0
2021/04/12,2100 UTC,0,"23,7","21,1",79.0,60.0
2021/04/12,2200 UTC,0,"21,2","20,1",85.0,77.0
2021/04/12,2300 UTC,0,"20,7",20,89.0,82.0
2021/04/13,0000 UTC,0,"21,7","20,5",88.0,77.0
2021/04/13,0100 UTC,0,"21,8","21,1",85.0,77.0
2021/04/13,0200 UTC,0,"21,5","20,3",89.0,80.0
2021/04/13,0300 UTC,0,"21,9","20,5",89.0,75.0
2021/04/13,0400 UTC,0,"21,3","19,6",87.0,81.0
2021/04/13,0500 UTC,0,"20,3","19,1",90.0,85.0
2021/04/13,0600 UTC,0,"20,2","19,1",92.0,87.0
2021/04/13,0700 UTC,0,"19,1","17,9",93.0,91.0
2021/04/13,0800 UTC,0,"18,2","17,4",94.0,93.0
2021/04/13,0900 UTC,0,"18,4","17,5",94.0,86.0
2021/04/13,1000 UTC,0,"19,5","16,9",92.0,81.0
2021/04/13,1100 UTC,0,"21,9","19,5",81.0,70.0
2021/04/13,1200 UTC,0,"22,6","21,3",72.0,59.0
2021/04/13,1300 UTC,0,"23,8","22,2",62.0,53.0
2021/04/13,1400 UTC,0,"25,3","23,8",58.0,50.0
2021/04/13,1500 UTC,0,"26,4","24,4",56.0,45.0
2021/04/13,1600 UTC,0,"26,4","25,1",50.0,43.0
2021/04/13,1700 UTC,0,"26,3","25,4",49.0,43.0
2021/04/13,1800 UTC,0,"27,3","25,9",47.0,40.0
2021/04/13,1900 UTC,0,"28,2","25,9",44.0,38.0
2021/04/13,2000 UTC,0,"27,2","26,1",44.0,40.0
2021/04/13,2100 UTC,0,"26,2","24,1",50.0,41.0
2021/04/13,2200 UTC,0,"24,1","21,6",62.0,50.0
2021/04/13,2300 UTC,0,"22,4",21,65.0,59.0
2021/04/14,0000 UTC,0,"21,9",20,69.0,61.0
2021/04/14,0100 UTC,0,"21,3","19,8",67.0,63.0
2021/04/14,0200 UTC,0,"19,8","17,7",76.0,67.0
2021/04/14,0300 UTC,0,"19,8","16,8",81.0,65.0
2021/04/14,0400 UTC,0,18,"15,6",84.0,71.0
2021/04/14,0500 UTC,0,"16,6","15,6",85.0,79.0
2021/04/14,0600 UTC,0,"17,1","15,5",83.0,76.0
2021/04/14,0700 UTC,0,"15,7",15,85.0,83.0
2021/04/14,0800 UTC,0,"15,4","14,4",91.0,84.0
2021/04/14,0900 UTC,0,"18,5","14,6",91.0,69.0
2021/04/14,1000 UTC,0,"18,7","14,8",86.0,70.0
2021/04/14,1100 UTC,0,"20,9","18,6",72.0,59.0
2021/04/14,1200 UTC,0,22,"20,6",62.0,58.0
2021/04/14,1300 UTC,0,"23,6",22,60.0,52.0
2021/04/14,1400 UTC,0,"24,6","22,8",57.0,51.0
2021/04/14,1500 UTC,0,"25,6","23,9",52.0,45.0
2021/04/14,1600 UTC,0,26,"24,7",50.0,42.0
2021/04/14,1700 UTC,0,"26,7","25,4",48.0,41.0
2021/04/14,1800 UTC,0,"27,1","25,9",45.0,39.0
2021/04/14,1900 UTC,0,"27,3","24,9",50.0,38.0
2021/04/14,2000 UTC,0,"25,2","24,4",52.0,47.0
2021/04/14,2100 UTC,0,"24,8","23,5",54.0,49.0
2021/04/14,2200 UTC,0,"23,5","22,4",59.0,54.0
2021/04/14,2300 UTC,0,"22,6","22,2",59.0,58.0
2021/04/15,0000 UTC,0,"22,3","21,7",60.0,58.0
2021/04/15,0100 UTC,0,"21,8","21,2",61.0,59.0
2021/04/15,0200 UTC,0,"21,2","20,8",64.0,60.0
2021/04/15,0300 UTC,0,21,"20,1",68.0,63.0
2021/04/15,0400 UTC,0,"20,4","18,2",78.0,67.0
2021/04/15,0500 UTC,0,"19,6","18,8",75.0,70.0
2021/04/15,0600 UTC,0,"19,3","16,7",84.0,70.0
2021/04/15,0700 UTC,0,"17,7","16,2",88.0,80.0
2021/04/15,0800 UTC,0,"17,7","15,9",90.0,81.0
2021/04/15,0900 UTC,0,"18,7","16,3",85.0,75.0
2021/04/15,1000 UTC,0,"18,4","16,2",88.0,77.0
2021/04/15,1100 UTC,0,"20,4","17,9",82.0,67.0
2021/04/15,1200 UTC,0,"21,5","19,6",71.0,60.0
2021/04/15,1300 UTC,0,"22,9",21,63.0,58.0
2021/04/15,1400 UTC,0,"24,1","22,3",62.0,56.0
2021/04/15,1500 UTC,0,"25,2","23,5",59.0,50.0
2021/04/15,1600 UTC,0,"25,7","24,6",53.0,46.0
2021/04/15,1700 UTC,0,"25,9","24,3",52.0,46.0
2021/04/15,1800 UTC,0,"26,6","25,4",50.0,42.0
2021/04/15,1900 UTC,0,"26,3","25,1",49.0,42.0
2021/04/15,2000 UTC,0,"25,9","24,3",53.0,47.0
2021/04/15,2100 UTC,0,"24,6","23,4",57.0,49.0
2021/04/15,2200 UTC,0,"23,5","22,5",60.0,56.0
2021/04/15,2300 UTC,0,"22,6","21,7",62.0,59.0
2021/04/16,0000 UTC,0,"21,9","20,7",66.0,62.0
2021/04/16,0100 UTC,0,"20,6","19,4",73.0,67.0
2021/04/16,0200 UTC,0,"20,3","18,8",75.0,68.0
2021/04/16,0300 UTC,0,"20,3","19,4",72.0,67.0
2021/04/16,0400 UTC,0,"19,8","19,2",73.0,70.0
2021/04/16,0500 UTC,0,"19,4","18,8",72.0,70.0
2021/04/16,0600 UTC,0,19,"18,3",75.0,72.0
2021/04/16,0700 UTC,0,"19,1","17,3",82.0,73.0
2021/04/16,0800 UTC,0,"19,3","18,5",74.0,72.0
2021/04/16,0900 UTC,0,"18,6",18,77.0,73.0
2021/04/16,1000 UTC,0,"18,1","17,5",80.0,77.0
2021/04/16,1100 UTC,0,"19,9","17,7",79.0,71.0
2021/04/16,1200 UTC,0,"21,7","19,8",71.0,62.0
2021/04/16,1300 UTC,0,"22,6","21,1",66.0,59.0
2021/04/16,1400 UTC,0,24,"22,4",61.0,54.0
2021/04/16,1500 UTC,0,"25,2","23,5",58.0,49.0
2021/04/16,1600 UTC,0,"25,8","24,3",54.0,46.0
2021/04/16,1700 UTC,0,"26,2","24,8",50.0,44.0
2021/04/16,1800 UTC,0,"26,5","24,8",49.0,43.0
2021/04/16,1900 UTC,0,"26,4",25,50.0,43.0
2021/04/16,2000 UTC,0,"25,8","24,5",52.0,47.0
2021/04/16,2100 UTC,0,"24,4","23,2",56.0,50.0
2021/04/16,2200 UTC,0,"23,2","22,4",60.0,56.0
2021/04/16,2300 UTC,0,"22,4","21,5",61.0,59.0
2021/04/17,0000 UTC,0,"21,6","20,7",64.0,60.0
2021/04/17,0100 UTC,0,"20,8","20,2",67.0,64.0
2021/04/17,0200 UTC,0,"20,3","19,5",72.0,67.0
2021/04/17,0300 UTC,0,"19,6",19,72.0,70.0
2021/04/17,0400 UTC,0,"19,1","18,6",73.0,72.0
2021/04/17,0500 UTC,0,"18,7","18,2",75.0,72.0
2021/04/17,0600 UTC,0,"18,7",16,85.0,71.0
2021/04/17,0700 UTC,0,"18,5","17,2",79.0,68.0
2021/04/17,0800 UTC,0,"18,2","15,3",82.0,69.0
2021/04/17,0900 UTC,0,"15,3","14,3",89.0,82.0
2021/04/17,1000 UTC,0,"17,7","14,4",87.0,71.0
2021/04/17,1100 UTC,0,"20,5","17,7",71.0,59.0
2021/04/17,1200 UTC,0,22,"20,4",60.0,54.0
2021/04/17,1300 UTC,0,"23,2","21,7",57.0,51.0
2021/04/17,1400 UTC,0,25,"22,8",55.0,47.0
2021/04/17,1500 UTC,0,"25,8","24,3",50.0,44.0
2021/04/17,1600 UTC,0,"25,9","24,3",50.0,43.0
2021/04/17,1700 UTC,0,"26,3","24,5",51.0,44.0
2021/04/17,1800 UTC,0,"25,4","21,6",70.0,45.0
2021/04/17,1900 UTC,"1,2","21,6","20,1",86.0,70.0
2021/04/17,2000 UTC,0,"22,1",21,78.0,69.0
2021/04/17,2100 UTC,"0,2","23,1","20,3",84.0,65.0
2021/04/17,2200 UTC,0,"20,3","19,2",87.0,81.0
2021/04/17,2300 UTC,0,"19,2","18,3",87.0,83.0
2021/04/18,0000 UTC,0,"18,6",18,90.0,86.0
2021/04/18,0100 UTC,0,"18,6",18,91.0,89.0
2021/04/18,0200 UTC,0,"18,2","17,6",93.0,89.0
2021/04/18,0300 UTC,0,"18,1","17,3",93.0,89.0
2021/04/18,0400 UTC,0,"18,1","17,6",92.0,91.0
2021/04/18,0500 UTC,0,"18,6","17,9",92.0,89.0
2021/04/18,0600 UTC,0,"18,2","17,7",92.0,90.0
2021/04/18,0700 UTC,0,"18,1","17,7",92.0,89.0
2021/04/18,0800 UTC,0,"17,9","17,2",91.0,89.0
2021/04/18,0900 UTC,0,"17,7","16,7",92.0,87.0
2021/04/18,1000 UTC,0,"18,3","16,5",93.0,87.0
2021/04/18,1100 UTC,0,21,"18,3",88.0,64.0
2021/04/18,1200 UTC,0,"22,8",21,66.0,59.0
2021/04/18,1300 UTC,0,"23,9","21,5",68.0,58.0
2021/04/18,1400 UTC,0,"25,2","23,5",63.0,56.0
2021/04/18,1500 UTC,5,"24,6","20,5",86.0,57.0
2021/04/18,1600 UTC,"0,2","23,1","19,9",80.0,69.0
2021/04/18,1700 UTC,6,"24,9","19,3",89.0,57.0
2021/04/18,1800 UTC,"2,2","21,5","19,2",92.0,77.0
2021/04/18,1900 UTC,0,"23,5","21,2",80.0,64.0
2021/04/18,2000 UTC,0,"23,1","20,7",86.0,69.0
2021/04/18,2100 UTC,"3,2","20,7","18,7",92.0,84.0
2021/04/18,2200 UTC,0,"18,8","18,2",93.0,92.0
2021/04/18,2300 UTC,0,"18,6","17,5",92.0,83.0
2021/04/19,0000 UTC,"0,2","17,6","16,9",94.0,90.0
2021/04/19,0100 UTC,0,"18,2","17,5",94.0,90.0
2021/04/19,0200 UTC,0,"18,3","17,9",93.0,90.0
2021/04/19,0300 UTC,0,"18,3","17,8",93.0,91.0
2021/04/19,0400 UTC,0,"18,1","17,7",94.0,91.0
2021/04/19,0500 UTC,0,"18,1","17,5",93.0,91.0
2021/04/19,0600 UTC,0,"17,8","17,5",94.0,88.0
2021/04/19,0700 UTC,0,"17,6","16,8",93.0,89.0
2021/04/19,0800 UTC,0,"18,4","17,2",93.0,85.0
2021/04/19,0900 UTC,0,18,"17,5",93.0,89.0
2021/04/19,1000 UTC,0,"18,3","17,6",94.0,92.0
2021/04/19,1100 UTC,0,19,"18,3",93.0,84.0
2021/04/19,1200 UTC,0,"19,3","18,6",90.0,85.0
2021/04/19,1300 UTC,0,"22,8","19,3",90.0,70.0
2021/04/19,1400 UTC,0,"23,8","22,5",71.0,65.0
2021/04/19,1500 UTC,0,"24,8","22,2",72.0,62.0
2021/04/19,1600 UTC,"5,2","24,8","20,1",89.0,62.0
2021/04/19,1700 UTC,"7,4","20,1","18,3",93.0,88.0
2021/04/19,1800 UTC,0,"21,4","19,6",93.0,74.0
2021/04/19,1900 UTC,0,"21,8",21,81.0,73.0
2021/04/19,2000 UTC,0,"21,6","20,8",88.0,79.0
2021/04/19,2100 UTC,0,"20,8","19,7",89.0,75.0
2021/04/19,2200 UTC,0,"19,7","18,9",93.0,89.0
2021/04/19,2300 UTC,0,19,"18,1",93.0,91.0
2021/04/20,0000 UTC,0,"18,6",18,92.0,90.0
2021/04/20,0100 UTC,0,"18,1","17,4",94.0,92.0
2021/04/20,0200 UTC,0,18,"17,4",94.0,92.0
2021/04/20,0300 UTC,0,"17,4",17,94.0,93.0
2021/04/20,0400 UTC,0,17,"16,4",95.0,93.0
2021/04/20,0500 UTC,0,"16,5","15,9",95.0,94.0
2021/04/20,0600 UTC,0,"16,2","15,7",95.0,95.0
2021/04/20,0700 UTC,0,"16,3","15,7",95.0,95.0
2021/04/20,0800 UTC,0,17,"16,2",95.0,89.0
2021/04/20,0900 UTC,"0,2","16,9","16,3",91.0,89.0
2021/04/20,1000 UTC,0,"17,7","15,9",93.0,86.0
2021/04/20,1100 UTC,0,"18,3","17,4",89.0,82.0
2021/04/20,1200 UTC,0,"20,5","18,3",85.0,69.0
2021/04/20,1300 UTC,0,"21,9","20,4",71.0,59.0
2021/04/20,1400 UTC,0,"23,5","21,7",64.0,59.0
2021/04/20,1500 UTC,0,"23,4","22,3",64.0,59.0
2021/04/20,1600 UTC,0,"24,4","22,2",65.0,56.0
2021/04/20,1700 UTC,0,"23,3","22,8",64.0,58.0
2021/04/20,1800 UTC,0,"24,3","22,9",66.0,59.0
2021/04/20,1900 UTC,0,"25,4","23,6",63.0,49.0
2021/04/20,2000 UTC,0,"25,3","23,9",51.0,42.0
2021/04/20,2100 UTC,0,"23,8",22,56.0,48.0
2021/04/20,2200 UTC,0,22,"19,8",67.0,56.0
2021/04/20,2300 UTC,0,"20,3","19,1",69.0,63.0
2021/04/21,0000 UTC,0,"19,7",18,72.0,65.0
2021/04/21,0100 UTC,0,"18,7","17,4",73.0,68.0
2021/04/21,0200 UTC,0,"18,4","17,5",72.0,68.0
2021/04/21,0300 UTC,0,"17,9","17,3",71.0,67.0
2021/04/21,0400 UTC,0,"18,1","17,1",72.0,66.0
2021/04/21,0500 UTC,0,18,"16,9",73.0,67.0
2021/04/21,0600 UTC,0,18,"17,3",70.0,67.0
2021/04/21,0700 UTC,0,"17,6",17,73.0,69.0
2021/04/21,0800 UTC,0,"17,3","16,6",76.0,72.0
2021/04/21,0900 UTC,0,"16,7","15,5",82.0,76.0
2021/04/21,1000 UTC,0,"16,1","15,2",86.0,82.0
2021/04/21,1100 UTC,0,"18,5","16,1",87.0,67.0
2021/04/21,1200 UTC,0,"20,9","18,4",71.0,59.0
2021/04/21,1300 UTC,0,"21,9","20,5",62.0,55.0
2021/04/21,1400 UTC,0,24,"21,7",58.0,45.0
2021/04/21,1500 UTC,0,"25,3","23,2",49.0,39.0
2021/04/21,1600 UTC,0,"25,6","23,8",47.0,40.0
2021/04/21,1700 UTC,0,"26,7","24,8",44.0,36.0
2021/04/21,1800 UTC,0,"26,2","24,6",46.0,39.0
2021/04/21,1900 UTC,0,"26,2","24,8",45.0,38.0
2021/04/21,2000 UTC,0,"26,1",24,44.0,37.0
2021/04/21,2100 UTC,0,"24,7",22,57.0,41.0
2021/04/21,2200 UTC,0,22,"20,6",64.0,57.0
2021/04/21,2300 UTC,0,"20,6","18,4",72.0,61.0
2021/04/22,0000 UTC,0,"18,4","16,8",80.0,69.0
2021/04/22,0100 UTC,0,"19,4","16,7",79.0,61.0
2021/04/22,0200 UTC,0,19,"16,8",68.0,61.0
2021/04/22,0300 UTC,0,"16,8","15,2",73.0,67.0
2021/04/22,0400 UTC,0,"16,1","14,9",79.0,73.0
2021/04/22,0500 UTC,0,"16,4","14,3",80.0,71.0
2021/04/22,0600 UTC,0,15,"13,8",84.0,76.0
2021/04/22,0700 UTC,0,"14,1","13,3",87.0,82.0
2021/04/22,0800 UTC,0,"13,6","12,9",88.0,85.0
2021/04/22,0900 UTC,0,"14,6","13,1",88.0,78.0
