Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/07/17,2300 UTC,0,"20,3","18,9",56,51.0
2020/07/18,0000 UTC,0,19,"18,3",57,55.0
2020/07/18,0100 UTC,0,"18,4","17,4",62,56.0
2020/07/18,0200 UTC,0,"17,9","16,6",63,57.0
2020/07/18,0300 UTC,0,"16,8","15,7",69,62.0
2020/07/18,0400 UTC,0,"16,4","15,6",69,65.0
2020/07/18,0500 UTC,0,"16,4","15,2",69,65.0
2020/07/18,0600 UTC,0,"16,4","15,7",68,65.0
2020/07/18,0700 UTC,0,"16,4","14,9",72,66.0
2020/07/18,0800 UTC,0,"15,9","14,8",72,70.0
2020/07/18,0900 UTC,0,"15,8","15,4",73,71.0
2020/07/18,1000 UTC,0,"15,7","14,8",76,73.0
2020/07/18,1100 UTC,0,"15,9","14,5",77,74.0
2020/07/18,1200 UTC,0,"16,9","15,7",75,71.0
2020/07/18,1300 UTC,0,"19,3","16,8",72,64.0
2020/07/18,1400 UTC,0,"20,8","18,4",67,58.0
2020/07/18,1500 UTC,0,"22,3","20,2",59,44.0
2020/07/18,1600 UTC,0,23,"21,1",44,40.0
2020/07/18,1700 UTC,0,"23,6",22,42,36.0
2020/07/18,1800 UTC,0,"23,5","22,4",37,34.0
2020/07/18,1900 UTC,0,"23,5","22,5",41,34.0
2020/07/18,2000 UTC,0,"22,8","21,9",40,36.0
2020/07/18,2100 UTC,0,"22,2","20,6",45,38.0
2020/07/18,2200 UTC,0,"20,6","19,8",49,45.0
2020/07/18,2300 UTC,0,"19,9","19,4",51,48.0
2020/07/19,0000 UTC,0,"19,4","18,5",54,51.0
2020/07/19,0100 UTC,0,"18,5","17,6",56,53.0
2020/07/19,0200 UTC,0,"17,7","16,9",57,53.0
2020/07/19,0300 UTC,0,"17,1","16,4",55,52.0
2020/07/19,0400 UTC,0,"16,6","15,3",55,51.0
2020/07/19,0500 UTC,0,"15,4","14,2",59,55.0
2020/07/19,0600 UTC,0,"14,3","13,3",64,59.0
2020/07/19,0700 UTC,0,"13,5","12,9",69,64.0
2020/07/19,0800 UTC,0,13,"12,1",73,68.0
2020/07/19,0900 UTC,0,"12,3","11,9",76,72.0
2020/07/19,1000 UTC,0,12,"11,5",79,75.0
2020/07/19,1100 UTC,0,"12,9","11,6",79,74.0
2020/07/19,1200 UTC,0,"14,6","12,9",75,68.0
2020/07/19,1300 UTC,0,"16,7","14,5",69,63.0
2020/07/19,1400 UTC,0,19,"16,3",64,55.0
2020/07/19,1500 UTC,0,"21,3","18,3",57,44.0
2020/07/19,1600 UTC,0,"22,6","20,7",46,40.0
2020/07/19,1700 UTC,0,"22,9","21,5",43,38.0
2020/07/19,1800 UTC,0,"23,4","22,3",40,35.0
2020/07/19,1900 UTC,0,"23,4","22,1",41,37.0
2020/07/19,2000 UTC,0,"23,5","21,5",43,37.0
2020/07/19,2100 UTC,0,"21,5",21,46,43.0
2020/07/19,2200 UTC,0,21,"20,3",50,46.0
2020/07/19,2300 UTC,0,"20,3",19,58,50.0
2020/07/20,0000 UTC,0,"19,1","18,1",64,58.0
2020/07/20,0100 UTC,0,"18,2","17,5",68,64.0
2020/07/20,0200 UTC,0,"17,5","16,9",70,68.0
2020/07/20,0300 UTC,0,17,"16,3",74,70.0
2020/07/20,0400 UTC,0,"16,7",16,74,70.0
2020/07/20,0500 UTC,0,"16,4","15,8",71,68.0
2020/07/20,0600 UTC,0,"15,9","15,3",73,70.0
2020/07/20,0700 UTC,0,"15,8","15,3",74,70.0
2020/07/20,0800 UTC,0,"15,8","15,4",72,71.0
2020/07/20,0900 UTC,0,"15,4","14,7",76,72.0
2020/07/20,1000 UTC,0,"14,8",14,80,76.0
2020/07/20,1100 UTC,0,"15,5","14,1",80,71.0
2020/07/20,1200 UTC,0,"17,4","15,5",71,59.0
2020/07/20,1300 UTC,0,"19,4","17,1",60,46.0
2020/07/20,1400 UTC,0,"21,7","19,1",47,33.0
2020/07/20,1500 UTC,0,"22,5","21,2",37,30.0
2020/07/20,1600 UTC,0,"23,2","21,8",34,30.0
2020/07/20,1700 UTC,0,"23,9","22,3",35,30.0
2020/07/20,1800 UTC,0,"24,2","23,1",34,31.0
2020/07/20,1900 UTC,0,"24,3","23,5",36,32.0
2020/07/20,2000 UTC,0,"24,3",23,41,31.0
2020/07/20,2100 UTC,0,"23,1","20,8",49,41.0
2020/07/20,2200 UTC,0,"20,9","19,6",53,49.0
2020/07/20,2300 UTC,0,"19,7","18,8",55,53.0
2020/07/21,0000 UTC,0,19,"18,5",56,54.0
2020/07/21,0100 UTC,0,"18,5","17,4",62,56.0
2020/07/21,0200 UTC,0,"17,5","16,8",66,62.0
2020/07/21,0300 UTC,0,17,"16,3",69,66.0
2020/07/21,0400 UTC,0,"16,6","16,2",70,69.0
2020/07/21,0500 UTC,0,"16,4","15,9",72,69.0
2020/07/21,0600 UTC,0,16,"15,1",74,71.0
2020/07/21,0700 UTC,0,"15,6","15,1",74,71.0
2020/07/21,0800 UTC,0,"15,5","14,9",74,72.0
2020/07/21,0900 UTC,0,"15,1","13,8",78,73.0
2020/07/21,1000 UTC,0,"14,7","13,6",82,75.0
2020/07/21,1100 UTC,0,"16,5","14,6",76,72.0
2020/07/21,1200 UTC,0,"17,6","16,3",75,71.0
2020/07/21,1300 UTC,0,"19,2","17,3",73,66.0
2020/07/21,1400 UTC,0,"22,1","19,2",67,44.0
2020/07/21,1500 UTC,0,"23,5","21,8",47,39.0
2020/07/21,1600 UTC,0,"24,8","22,8",41,33.0
2020/07/21,1700 UTC,0,"24,7","23,3",40,36.0
2020/07/21,1800 UTC,0,"25,1","23,9",38,34.0
2020/07/21,1900 UTC,0,25,"24,1",39,35.0
2020/07/21,2000 UTC,0,"24,9","23,9",40,37.0
2020/07/21,2100 UTC,0,"24,1","22,4",43,39.0
2020/07/21,2200 UTC,0,"22,4","19,9",50,42.0
2020/07/21,2300 UTC,0,"20,6","16,5",64,49.0
2020/07/22,0000 UTC,0,"18,5",16,65,57.0
2020/07/22,0100 UTC,0,"19,1","17,2",60,56.0
2020/07/22,0200 UTC,0,"19,1","18,5",61,58.0
2020/07/22,0300 UTC,0,"18,5","17,9",66,61.0
2020/07/22,0400 UTC,0,"18,1","17,7",69,66.0
2020/07/22,0500 UTC,0,18,"16,8",74,68.0
2020/07/22,0600 UTC,0,"17,2","16,7",76,74.0
2020/07/22,0700 UTC,0,"16,9","16,1",79,75.0
2020/07/22,0800 UTC,0,"16,3","15,6",80,77.0
2020/07/22,0900 UTC,0,"15,7","14,3",80,75.0
2020/07/22,1000 UTC,0,"15,6","13,2",87,76.0
2020/07/22,1100 UTC,0,"18,1","14,4",83,68.0
2020/07/22,1200 UTC,0,"20,2","18,1",68,59.0
2020/07/22,1300 UTC,0,"21,5","19,6",63,58.0
2020/07/22,1400 UTC,0,"22,6","20,7",60,45.0
2020/07/22,1500 UTC,0,"23,4","20,9",53,42.0
2020/07/22,1600 UTC,0,"24,6","22,8",43,35.0
2020/07/22,1700 UTC,0,"25,3","23,7",39,35.0
2020/07/22,1800 UTC,0,25,24,37,34.0
2020/07/22,1900 UTC,0,"25,2","24,1",37,34.0
2020/07/22,2000 UTC,0,"24,9","23,8",38,35.0
2020/07/22,2100 UTC,0,"23,8","22,3",42,37.0
2020/07/22,2200 UTC,0,"22,3","20,9",47,41.0
2020/07/22,2300 UTC,0,21,"19,6",50,46.0
2020/07/23,0000 UTC,0,"19,7","18,7",51,48.0
2020/07/23,0100 UTC,0,"19,4","18,8",51,49.0
2020/07/23,0200 UTC,0,"18,9","17,9",57,51.0
2020/07/23,0300 UTC,0,"18,3","17,8",56,54.0
2020/07/23,0400 UTC,0,18,17,58,54.0
2020/07/23,0500 UTC,0,"17,1","16,7",59,58.0
2020/07/23,0600 UTC,0,"16,7",14,66,58.0
2020/07/23,0700 UTC,0,"15,3","12,8",73,66.0
2020/07/23,0800 UTC,0,"16,6","14,4",66,58.0
2020/07/23,0900 UTC,0,"14,4","12,1",76,65.0
2020/07/23,1000 UTC,0,"15,1","11,5",79,64.0
2020/07/23,1100 UTC,0,"17,3","14,3",70,58.0
2020/07/23,1200 UTC,0,"18,8","17,3",59,53.0
2020/07/23,1300 UTC,0,"19,8","18,4",54,48.0
2020/07/23,1400 UTC,0,"21,8","19,7",49,41.0
2020/07/23,1500 UTC,0,23,"21,1",43,35.0
2020/07/23,1600 UTC,0,"23,9","22,1",38,34.0
2020/07/23,1700 UTC,0,"24,5",23,35,32.0
2020/07/23,1800 UTC,0,"24,7","23,1",34,31.0
2020/07/23,1900 UTC,0,"24,7","23,7",33,30.0
2020/07/23,2000 UTC,0,"24,3","23,2",34,32.0
2020/07/23,2100 UTC,0,"23,4","21,5",36,32.0
2020/07/23,2200 UTC,0,"21,6",20,40,36.0
2020/07/23,2300 UTC,0,"20,5",19,47,39.0
2020/07/24,0000 UTC,0,19,"18,3",50,47.0
2020/07/24,0100 UTC,0,"18,5","17,6",51,48.0
2020/07/24,0200 UTC,0,"17,8","16,4",57,51.0
2020/07/24,0300 UTC,0,"16,4",16,58,56.0
2020/07/24,0400 UTC,0,"16,1","13,8",64,57.0
2020/07/24,0500 UTC,0,"15,7","13,1",67,58.0
2020/07/24,0600 UTC,0,"15,9","15,5",59,58.0
2020/07/24,0700 UTC,0,16,"14,6",60,56.0
2020/07/24,0800 UTC,0,"15,5","14,6",61,58.0
2020/07/24,0900 UTC,0,"15,1","14,3",63,60.0
2020/07/24,1000 UTC,0,"15,5","14,9",62,59.0
2020/07/24,1100 UTC,0,"17,3","15,1",62,54.0
2020/07/24,1200 UTC,0,"17,9","17,1",55,53.0
2020/07/24,1300 UTC,0,"20,2","17,9",54,50.0
2020/07/24,1400 UTC,0,"21,7","19,6",52,48.0
2020/07/24,1500 UTC,0,"22,9","21,1",49,44.0
2020/07/24,1600 UTC,0,"23,5","21,5",47,40.0
2020/07/24,1700 UTC,0,"24,5","22,6",43,38.0
2020/07/24,1800 UTC,0,"25,4","23,9",40,35.0
2020/07/24,1900 UTC,0,"25,2","24,1",38,34.0
2020/07/24,2000 UTC,0,"24,7",24,38,35.0
2020/07/24,2100 UTC,0,"24,4","22,6",41,37.0
2020/07/24,2200 UTC,0,"22,6","20,4",49,41.0
2020/07/24,2300 UTC,0,"20,6",17,64,49.0
2020/07/25,0000 UTC,0,"19,6","18,4",57,52.0
2020/07/25,0100 UTC,0,"19,4","18,6",56,53.0
2020/07/25,0200 UTC,0,"19,2","17,8",63,55.0
2020/07/25,0300 UTC,0,"17,9","17,3",65,62.0
2020/07/25,0400 UTC,0,"17,6","16,9",67,65.0
2020/07/25,0500 UTC,0,"17,3","16,8",67,65.0
2020/07/25,0600 UTC,0,"17,1","16,2",68,65.0
2020/07/25,0700 UTC,0,"16,6",16,68,66.0
2020/07/25,0800 UTC,0,"15,9","11,9",87,67.0
2020/07/25,0900 UTC,0,"15,8","12,2",88,76.0
2020/07/25,1000 UTC,0,"16,3","14,5",78,74.0
2020/07/25,1100 UTC,0,"16,7",14,84,74.0
2020/07/25,1200 UTC,0,"18,4","16,7",74,66.0
2020/07/25,1300 UTC,0,"20,6",18,68,58.0
2020/07/25,1400 UTC,0,"21,9",20,60,54.0
2020/07/25,1500 UTC,0,"23,4","21,2",56,45.0
2020/07/25,1600 UTC,0,"24,2","21,8",48,40.0
2020/07/25,1700 UTC,0,25,"23,3",43,36.0
2020/07/25,1800 UTC,0,"25,2","23,4",41,38.0
2020/07/25,1900 UTC,0,"25,2","23,6",41,36.0
2020/07/25,2000 UTC,0,"24,8","23,8",39,35.0
2020/07/25,2100 UTC,0,"23,9","22,2",43,38.0
2020/07/25,2200 UTC,0,"22,2","20,5",52,43.0
2020/07/25,2300 UTC,0,"20,5","19,6",55,52.0
2020/07/26,0000 UTC,0,"19,7","18,9",57,55.0
2020/07/26,0100 UTC,0,"19,2","18,6",58,55.0
2020/07/26,0200 UTC,0,"18,9","17,5",63,57.0
2020/07/26,0300 UTC,0,"17,5","16,8",67,63.0
2020/07/26,0400 UTC,0,"16,8","16,1",70,66.0
2020/07/26,0500 UTC,0,"16,4","15,6",71,68.0
2020/07/26,0600 UTC,0,"15,8","13,3",81,70.0
2020/07/26,0700 UTC,0,"15,7","12,1",88,71.0
2020/07/26,0800 UTC,0,"15,8","15,1",74,70.0
2020/07/26,0900 UTC,0,"15,3","14,6",74,72.0
2020/07/26,1000 UTC,0,"14,8",14,76,73.0
2020/07/26,1100 UTC,0,"15,8","13,9",76,69.0
2020/07/26,1200 UTC,0,"17,7","15,8",70,64.0
2020/07/26,1300 UTC,0,"19,4","17,3",65,58.0
2020/07/26,1400 UTC,0,"20,9","19,1",59,51.0
2020/07/26,1500 UTC,0,"22,2","20,4",53,47.0
2020/07/26,1600 UTC,0,"23,1","21,3",48,43.0
2020/07/26,1700 UTC,0,24,"22,4",45,39.0
2020/07/26,1800 UTC,0,"24,5","23,4",40,33.0
2020/07/26,1900 UTC,0,"25,3","23,9",34,29.0
2020/07/26,2000 UTC,0,25,24,32,29.0
2020/07/26,2100 UTC,0,"24,2",22,36,30.0
2020/07/26,2200 UTC,0,22,"20,3",45,36.0
2020/07/26,2300 UTC,0,"20,3","19,4",52,45.0
2020/07/27,0000 UTC,0,"19,7","18,4",59,52.0
2020/07/27,0100 UTC,0,"18,9","18,4",59,58.0
2020/07/27,0200 UTC,0,"18,7","17,4",63,58.0
2020/07/27,0300 UTC,0,"17,7","17,2",67,63.0
2020/07/27,0400 UTC,0,"17,3","16,4",69,67.0
2020/07/27,0500 UTC,0,"17,1",16,69,66.0
2020/07/27,0600 UTC,0,"16,3","14,6",71,67.0
2020/07/27,0700 UTC,0,"14,5","12,3",85,70.0
2020/07/27,0800 UTC,0,"14,6",12,87,79.0
2020/07/27,0900 UTC,0,"14,8","13,5",81,77.0
2020/07/27,1000 UTC,0,"14,2","13,5",83,79.0
2020/07/27,1100 UTC,0,"15,9","14,2",83,79.0
2020/07/27,1200 UTC,0,"18,2","15,8",81,76.0
2020/07/27,1300 UTC,0,"19,8","17,5",78,69.0
2020/07/27,1400 UTC,0,"21,9","19,6",70,60.0
2020/07/27,1500 UTC,0,"23,6","21,7",60,51.0
2020/07/27,1600 UTC,0,"24,9",23,53,42.0
2020/07/27,1700 UTC,0,"25,9","24,1",44,38.0
2020/07/27,1800 UTC,0,26,"24,2",42,33.0
2020/07/27,1900 UTC,0,"26,4","24,7",39,36.0
2020/07/27,2000 UTC,0,"25,8","24,5",40,34.0
2020/07/27,2100 UTC,0,"25,3","23,4",43,38.0
2020/07/27,2200 UTC,0,"23,4","21,8",48,43.0
2020/07/27,2300 UTC,0,"21,9","20,8",56,48.0
2020/07/28,0000 UTC,0,21,"20,3",60,56.0
2020/07/28,0100 UTC,0,"20,7","19,5",61,58.0
2020/07/28,0200 UTC,0,"19,8","18,7",65,61.0
2020/07/28,0300 UTC,0,"19,1","18,7",66,65.0
2020/07/28,0400 UTC,0,"18,8","18,1",67,65.0
2020/07/28,0500 UTC,0,"18,2","17,2",71,67.0
2020/07/28,0600 UTC,0,"17,6","16,2",75,70.0
2020/07/28,0700 UTC,0,"17,2","16,2",75,71.0
2020/07/28,0800 UTC,0,"17,3","16,7",73,71.0
2020/07/28,0900 UTC,0,17,"16,2",77,72.0
2020/07/28,1000 UTC,0,"16,5","15,8",80,76.0
2020/07/28,1100 UTC,0,"17,8","16,4",78,74.0
2020/07/28,1200 UTC,0,"19,9","17,6",74,65.0
2020/07/28,1300 UTC,0,"20,8","19,2",66,60.0
2020/07/28,1400 UTC,0,"21,9",20,63,57.0
2020/07/28,1500 UTC,0,"22,7","20,9",59,54.0
2020/07/28,1600 UTC,0,"22,6","21,7",56,52.0
2020/07/28,1700 UTC,0,"24,3","22,1",54,46.0
2020/07/28,1800 UTC,0,"25,5","23,8",46,39.0
2020/07/28,1900 UTC,0,"25,6","23,7",44,38.0
2020/07/28,2000 UTC,0,"25,2","24,2",42,38.0
2020/07/28,2100 UTC,0,"24,2","23,1",44,40.0
2020/07/28,2200 UTC,0,"23,1","21,2",52,44.0
2020/07/28,2300 UTC,0,"21,2","18,5",63,52.0
2020/07/29,0000 UTC,0,"19,9","18,8",62,58.0
2020/07/29,0100 UTC,0,"19,9","17,8",65,57.0
2020/07/29,0200 UTC,0,"19,4","15,8",73,58.0
2020/07/29,0300 UTC,0,18,"16,1",74,66.0
2020/07/29,0400 UTC,0,"18,2","17,6",70,68.0
2020/07/29,0500 UTC,0,"18,2","17,2",70,67.0
2020/07/29,0600 UTC,0,"17,6","17,2",70,67.0
2020/07/29,0700 UTC,0,18,"17,3",68,64.0
2020/07/29,0800 UTC,0,"17,8",17,66,59.0
2020/07/29,0900 UTC,0,"17,3","14,6",72,60.0
2020/07/29,1000 UTC,0,"16,8","16,4",65,61.0
2020/07/29,1100 UTC,0,"20,3","16,4",63,47.0
2020/07/29,1200 UTC,0,"21,4","20,1",48,42.0
2020/07/29,1300 UTC,0,"23,1","20,7",45,38.0
2020/07/29,1400 UTC,0,"24,8","22,9",38,32.0
2020/07/29,1500 UTC,0,"25,2","23,5",35,30.0
2020/07/29,1600 UTC,0,"25,8","24,3",31,29.0
2020/07/29,1700 UTC,0,"26,5","24,9",29,27.0
2020/07/29,1800 UTC,0,"26,8","24,4",29,26.0
2020/07/29,1900 UTC,0,"26,3","24,7",30,26.0
2020/07/29,2000 UTC,0,"26,1","24,5",31,26.0
2020/07/29,2100 UTC,0,"24,7","23,3",35,29.0
2020/07/29,2200 UTC,0,"23,3","22,6",37,35.0
2020/07/29,2300 UTC,0,"22,8","21,8",40,35.0
2020/07/30,0000 UTC,0,"22,1",21,43,38.0
2020/07/30,0100 UTC,0,"21,1","19,9",48,43.0
2020/07/30,0200 UTC,0,"19,9","19,2",50,48.0
2020/07/30,0300 UTC,0,"19,5","16,9",58,49.0
2020/07/30,0400 UTC,0,"19,4","18,6",49,47.0
2020/07/30,0500 UTC,0,"18,9","15,3",63,48.0
2020/07/30,0600 UTC,0,"15,9","14,4",67,62.0
2020/07/30,0700 UTC,0,"14,5",13,74,67.0
2020/07/30,0800 UTC,0,"13,7","13,1",73,71.0
2020/07/30,0900 UTC,0,"13,9","12,7",73,68.0
2020/07/30,1000 UTC,0,"13,6","11,9",76,71.0
2020/07/30,1100 UTC,0,"18,8","13,4",73,49.0
2020/07/30,1200 UTC,0,"21,6","18,7",51,38.0
2020/07/30,1300 UTC,0,"22,8","21,5",40,36.0
2020/07/30,1400 UTC,0,"24,7","22,6",37,29.0
2020/07/30,1500 UTC,0,26,"24,5",30,24.0
2020/07/30,1600 UTC,0,"26,5","25,2",26,24.0
2020/07/30,1700 UTC,0,"26,9","25,4",27,25.0
2020/07/30,1800 UTC,0,"26,8","25,6",27,23.0
2020/07/30,1900 UTC,0,"26,9","25,9",24,23.0
2020/07/30,2000 UTC,0,"26,4","25,5",25,23.0
2020/07/30,2100 UTC,0,"25,7","23,5",29,24.0
2020/07/30,2200 UTC,0,"23,7","22,2",31,28.0
2020/07/30,2300 UTC,0,"22,2","20,7",38,31.0
2020/07/31,0000 UTC,0,"20,7","17,6",48,38.0
2020/07/31,0100 UTC,0,"19,3","18,3",46,42.0
2020/07/31,0200 UTC,0,"18,5","15,8",55,45.0
2020/07/31,0300 UTC,0,"15,8","14,4",60,55.0
2020/07/31,0400 UTC,0,"14,8","13,4",65,59.0
2020/07/31,0500 UTC,0,"17,1","13,3",66,51.0
2020/07/31,0600 UTC,0,"17,5","15,7",59,48.0
2020/07/31,0700 UTC,0,"17,2","15,2",61,46.0
2020/07/31,0800 UTC,0,"16,9","15,9",49,46.0
2020/07/31,0900 UTC,0,"16,1",15,53,46.0
2020/07/31,1000 UTC,0,"15,1","14,4",56,51.0
2020/07/31,1100 UTC,0,"15,6","14,7",54,52.0
2020/07/31,1200 UTC,0,"17,1","15,3",54,52.0
2020/07/31,1300 UTC,0,"18,7","16,7",55,44.0
2020/07/31,1400 UTC,0,"20,3","18,5",45,42.0
2020/07/31,1500 UTC,0,"22,1","19,9",45,40.0
2020/07/31,1600 UTC,0,"23,4","21,8",40,37.0
2020/07/31,1700 UTC,0,"24,1","22,4",41,37.0
2020/07/31,1800 UTC,0,"24,3","22,6",40,36.0
2020/07/31,1900 UTC,0,"23,9","22,4",40,36.0
2020/07/31,2000 UTC,0,"23,5","22,3",40,37.0
2020/07/31,2100 UTC,0,"22,8","21,3",44,39.0
2020/07/31,2200 UTC,0,"21,3",20,50,44.0
2020/07/31,2300 UTC,0,"20,1","18,9",56,50.0
2020/08/01,0000 UTC,0,"18,9","18,4",58,56.0
2020/08/01,0100 UTC,0,"18,4","17,9",61,58.0
2020/08/01,0200 UTC,0,"18,2","17,3",66,60.0
2020/08/01,0300 UTC,0,"17,5","16,7",69,65.0
2020/08/01,0400 UTC,0,"16,8","15,6",74,69.0
2020/08/01,0500 UTC,0,"15,6","15,2",76,74.0
2020/08/01,0600 UTC,0,"15,3","14,4",79,76.0
2020/08/01,0700 UTC,0,"14,5","13,9",83,79.0
2020/08/01,0800 UTC,0,"14,1","13,7",85,83.0
2020/08/01,0900 UTC,0,"13,8","13,4",88,85.0
2020/08/01,1000 UTC,0,"13,7","13,5",89,88.0
2020/08/01,1100 UTC,0,"14,1","13,7",88,86.0
2020/08/01,1200 UTC,0,"15,1","14,1",86,80.0
2020/08/01,1300 UTC,0,18,15,81,69.0
2020/08/01,1400 UTC,0,"19,6","16,8",70,57.0
2020/08/01,1500 UTC,0,22,"19,2",59,44.0
2020/08/01,1600 UTC,0,"22,8","20,8",46,34.0
2020/08/01,1700 UTC,0,"23,2","21,9",37,31.0
2020/08/01,1800 UTC,0,"23,6","22,3",36,33.0
2020/08/01,1900 UTC,0,"23,7","22,7",35,31.0
2020/08/01,2000 UTC,0,"23,3","22,3",35,31.0
2020/08/01,2100 UTC,0,"22,6","21,4",39,33.0
2020/08/01,2200 UTC,0,"21,4","20,2",43,39.0
2020/08/01,2300 UTC,0,"20,2",19,47,43.0
2020/08/02,0000 UTC,0,"19,2","18,4",49,47.0
2020/08/02,0100 UTC,0,"18,6","17,7",52,49.0
2020/08/02,0200 UTC,0,"17,8",17,57,52.0
2020/08/02,0300 UTC,0,"17,2","16,8",58,56.0
2020/08/02,0400 UTC,0,"17,1","16,1",61,58.0
2020/08/02,0500 UTC,0,"16,6","16,1",63,61.0
2020/08/02,0600 UTC,0,"16,2","15,3",68,63.0
2020/08/02,0700 UTC,0,"15,5","14,5",74,68.0
2020/08/02,0800 UTC,0,"14,6","13,7",80,74.0
2020/08/02,0900 UTC,0,"13,9","13,2",83,80.0
2020/08/02,1000 UTC,0,"13,4",13,86,83.0
2020/08/02,1100 UTC,0,"14,9","13,1",86,80.0
2020/08/02,1200 UTC,0,"16,6","14,9",80,73.0
2020/08/02,1300 UTC,0,"18,3","16,2",74,67.0
2020/08/02,1400 UTC,0,"19,9","17,6",69,58.0
2020/08/02,1500 UTC,0,"22,7","19,3",60,44.0
2020/08/02,1600 UTC,0,23,"20,8",50,39.0
2020/08/02,1700 UTC,0,"23,3","21,4",44,39.0
2020/08/02,1800 UTC,0,"23,3","21,6",45,40.0
2020/08/02,1900 UTC,0,"23,8",22,41,35.0
2020/08/02,2000 UTC,0,"23,3","22,4",39,35.0
2020/08/02,2100 UTC,0,"22,5","20,9",43,38.0
2020/08/02,2200 UTC,0,"20,9","20,3",46,43.0
2020/08/02,2300 UTC,0,"20,4","19,4",50,45.0
2020/08/03,0000 UTC,0,"19,6","18,7",52,48.0
2020/08/03,0100 UTC,0,"18,8","17,5",57,51.0
2020/08/03,0200 UTC,0,"18,1","17,5",57,54.0
2020/08/03,0300 UTC,0,"17,7",17,60,57.0
2020/08/03,0400 UTC,0,"17,2","16,3",62,60.0
2020/08/03,0500 UTC,0,"16,3","15,4",65,62.0
2020/08/03,0600 UTC,0,"15,5","15,1",66,62.0
2020/08/03,0700 UTC,0,"15,3","14,6",64,62.0
2020/08/03,0800 UTC,0,"14,8",14,64,62.0
2020/08/03,0900 UTC,0,"14,2","13,6",66,64.0
2020/08/03,1000 UTC,0,"13,9","12,9",73,65.0
2020/08/03,1100 UTC,0,"14,3",13,75,73.0
2020/08/03,1200 UTC,0,16,"14,1",74,70.0
2020/08/03,1300 UTC,0,"18,4","15,7",71,62.0
2020/08/03,1400 UTC,0,"19,8","17,2",66,53.0
2020/08/03,1500 UTC,0,"20,7","18,8",57,49.0
2020/08/03,1600 UTC,0,"21,8","19,6",51,41.0
2020/08/03,1700 UTC,0,"21,7",20,47,43.0
2020/08/03,1800 UTC,0,"22,6","20,9",46,39.0
2020/08/03,1900 UTC,0,"22,5",21,44,39.0
2020/08/03,2000 UTC,0,"22,3","20,7",44,40.0
2020/08/03,2100 UTC,0,21,"19,9",46,42.0
2020/08/03,2200 UTC,0,"19,9","18,7",50,46.0
2020/08/03,2300 UTC,0,"18,9",18,49,46.0
2020/08/04,0000 UTC,0,"18,4","17,3",50,46.0
2020/08/04,0100 UTC,0,"17,5","16,3",51,49.0
2020/08/04,0200 UTC,0,"16,5","15,9",51,44.0
2020/08/04,0300 UTC,0,"16,3","15,8",44,40.0
2020/08/04,0400 UTC,0,"16,4","15,7",45,42.0
2020/08/04,0500 UTC,0,"15,9",15,53,45.0
2020/08/04,0600 UTC,0,"15,1","14,2",59,53.0
2020/08/04,0700 UTC,0,"14,5","13,6",60,58.0
2020/08/04,0800 UTC,0,"13,6","12,1",68,60.0
2020/08/04,0900 UTC,0,"12,3",12,71,68.0
2020/08/04,1000 UTC,0,"12,3",12,73,70.0
2020/08/04,1100 UTC,0,"13,3",12,73,69.0
2020/08/04,1200 UTC,0,"15,8","13,3",69,62.0
2020/08/04,1300 UTC,0,"18,1","15,5",63,55.0
2020/08/04,1400 UTC,0,"19,5","17,2",57,48.0
2020/08/04,1500 UTC,0,"20,7","18,9",49,43.0
2020/08/04,1600 UTC,0,"21,9","20,3",44,38.0
2020/08/04,1700 UTC,0,"22,4","21,4",38,32.0
2020/08/04,1800 UTC,0,"23,1",22,34,28.0
2020/08/04,1900 UTC,0,"23,4","22,2",35,29.0
2020/08/04,2000 UTC,0,"22,9",22,33,29.0
2020/08/04,2100 UTC,0,"22,2","20,6",37,31.0
2020/08/04,2200 UTC,0,"20,6",19,42,37.0
2020/08/04,2300 UTC,0,"19,1",18,47,42.0
2020/08/05,0000 UTC,0,"18,2","17,2",50,47.0
2020/08/05,0100 UTC,0,"17,4","16,5",52,50.0
2020/08/05,0200 UTC,0,"16,8","16,2",53,51.0
2020/08/05,0300 UTC,0,"16,5","15,6",54,51.0
2020/08/05,0400 UTC,0,"15,9","15,2",53,51.0
2020/08/05,0500 UTC,0,"15,3","14,4",54,52.0
2020/08/05,0600 UTC,0,"14,4","13,3",60,54.0
2020/08/05,0700 UTC,0,"13,5","12,8",64,60.0
2020/08/05,0800 UTC,0,13,"12,5",67,63.0
2020/08/05,0900 UTC,0,"12,8",12,70,67.0
2020/08/05,1000 UTC,0,"12,2","11,4",76,70.0
2020/08/05,1100 UTC,0,13,"11,6",76,75.0
2020/08/05,1200 UTC,0,"14,9","12,9",78,74.0
2020/08/05,1300 UTC,0,"15,4","14,4",77,74.0
2020/08/05,1400 UTC,0,"18,3","15,4",75,58.0
2020/08/05,1500 UTC,0,"19,3","17,7",60,53.0
2020/08/05,1600 UTC,0,"21,3","18,8",55,42.0
2020/08/05,1700 UTC,0,"22,4","20,5",45,35.0
