Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/04/27,1600 UTC,"0,2","27,4","24,5",78.0,59.0
2020/04/27,1700 UTC,0,"26,8","24,9",75.0,63.0
2020/04/27,1800 UTC,0,"26,6","25,7",69.0,62.0
2020/04/27,1900 UTC,0,"25,7","24,5",75.0,65.0
2020/04/27,2000 UTC,0,"24,6","22,3",83.0,74.0
2020/04/27,2100 UTC,0,"22,3","21,4",87.0,82.0
2020/04/27,2200 UTC,0,22,"21,2",87.0,84.0
2020/04/27,2300 UTC,0,"21,8","19,7",92.0,83.0
2020/04/28,0000 UTC,0,"19,8","18,9",94.0,91.0
2020/04/28,0100 UTC,0,"19,1","18,4",95.0,94.0
2020/04/28,0200 UTC,0,"18,9","18,4",95.0,95.0
2020/04/28,0300 UTC,0,"18,6","18,1",96.0,95.0
2020/04/28,0400 UTC,0,"18,3","17,9",96.0,96.0
2020/04/28,0500 UTC,0,"17,9","17,3",96.0,96.0
2020/04/28,0600 UTC,0,"17,9","17,6",96.0,96.0
2020/04/28,0700 UTC,0,"18,4","17,7",96.0,96.0
2020/04/28,0800 UTC,0,"18,4",18,96.0,96.0
2020/04/28,0900 UTC,0,18,"17,7",96.0,96.0
2020/04/28,1000 UTC,0,"18,4",18,96.0,96.0
2020/04/28,1100 UTC,0,"19,6","18,4",96.0,93.0
2020/04/28,1200 UTC,0,"20,8",19,93.0,86.0
2020/04/28,1300 UTC,0,"22,2","20,8",87.0,76.0
2020/04/28,1400 UTC,0,25,"22,1",77.0,65.0
2020/04/28,1500 UTC,0,"26,9",25,68.0,58.0
2020/04/28,1600 UTC,0,"27,6","25,8",67.0,55.0
2020/04/28,1700 UTC,0,27,"25,3",69.0,58.0
2020/04/28,1800 UTC,0,"26,5","25,4",68.0,63.0
2020/04/28,1900 UTC,0,"25,8","24,6",74.0,66.0
2020/04/28,2000 UTC,0,"24,7","22,7",82.0,72.0
2020/04/28,2100 UTC,0,"22,8","22,2",84.0,80.0
2020/04/28,2200 UTC,0,"22,8",22,84.0,80.0
2020/04/28,2300 UTC,0,"22,8","22,1",88.0,84.0
2020/04/29,0000 UTC,0,"22,4","21,6",90.0,88.0
2020/04/29,0100 UTC,0,"21,7","20,7",93.0,90.0
2020/04/29,0200 UTC,0,"20,8","20,2",94.0,92.0
2020/04/29,0300 UTC,0,"20,6","19,8",94.0,93.0
2020/04/29,0400 UTC,0,20,"19,6",95.0,94.0
2020/04/29,0500 UTC,0,"19,9","19,6",95.0,95.0
2020/04/29,0600 UTC,0,20,"19,8",95.0,95.0
2020/04/29,0700 UTC,0,"19,9","19,7",95.0,94.0
2020/04/29,0800 UTC,0,"19,7","19,3",94.0,92.0
2020/04/29,0900 UTC,0,"19,3","18,9",93.0,92.0
2020/04/29,1000 UTC,0,"21,4","18,7",94.0,87.0
2020/04/29,1100 UTC,0,22,"20,5",91.0,84.0
2020/04/29,1200 UTC,0,"23,7","21,7",88.0,79.0
2020/04/29,1300 UTC,0,25,"22,9",83.0,75.0
2020/04/29,1400 UTC,0,"25,7","23,6",82.0,71.0
2020/04/29,1500 UTC,0,"25,7","24,7",78.0,71.0
2020/04/29,1600 UTC,0,"26,6","25,2",73.0,64.0
2020/04/29,1700 UTC,0,"27,1","25,8",68.0,63.0
2020/04/29,1800 UTC,0,"26,4","25,2",73.0,66.0
2020/04/29,1900 UTC,0,"25,4","23,8",82.0,72.0
2020/04/29,2000 UTC,0,"24,6","24,1",81.0,72.0
2020/04/29,2100 UTC,0,"24,5","23,2",76.0,71.0
2020/04/29,2200 UTC,0,"23,3","22,2",81.0,76.0
2020/04/29,2300 UTC,0,"22,3","21,7",84.0,81.0
2020/04/30,0000 UTC,0,"22,1","21,5",86.0,83.0
2020/04/30,0100 UTC,0,"21,6","20,9",87.0,85.0
2020/04/30,0200 UTC,0,"21,3","20,8",88.0,86.0
2020/04/30,0300 UTC,0,"20,9","20,6",89.0,88.0
2020/04/30,0400 UTC,0,21,"20,5",89.0,87.0
2020/04/30,0500 UTC,0,"20,8","20,4",89.0,87.0
2020/04/30,0600 UTC,0,"20,8","20,2",89.0,88.0
2020/04/30,0700 UTC,0,"22,3","20,8",88.0,80.0
2020/04/30,0800 UTC,0,"21,6","20,4",86.0,82.0
2020/04/30,0900 UTC,0,"20,4","19,4",89.0,86.0
2020/04/30,1000 UTC,0,"21,7","19,2",89.0,80.0
2020/04/30,1100 UTC,0,"24,4","21,7",81.0,71.0
2020/04/30,1200 UTC,0,27,"24,4",72.0,61.0
2020/04/30,1300 UTC,0,"29,3","26,8",62.0,44.0
2020/04/30,1400 UTC,0,"29,8","28,8",50.0,42.0
2020/04/30,1500 UTC,0,"30,4","29,4",48.0,40.0
2020/04/30,1600 UTC,0,31,"29,6",44.0,37.0
2020/04/30,1700 UTC,0,"31,4","30,1",47.0,35.0
2020/04/30,1800 UTC,0,"30,2","29,3",51.0,45.0
2020/04/30,1900 UTC,0,"29,6","27,5",60.0,46.0
2020/04/30,2000 UTC,0,"27,9","25,3",73.0,58.0
2020/04/30,2100 UTC,0,"25,5","24,2",82.0,72.0
2020/04/30,2200 UTC,0,"24,4","23,8",86.0,80.0
2020/04/30,2300 UTC,0,"24,1","22,5",91.0,86.0
2020/05/01,0000 UTC,0,"22,6","20,6",94.0,90.0
2020/05/01,0100 UTC,0,"20,9","19,8",94.0,94.0
2020/05/01,0200 UTC,0,"20,5","19,6",94.0,89.0
2020/05/01,0300 UTC,0,"20,5","19,1",90.0,86.0
2020/05/01,0400 UTC,0,"19,1","18,5",93.0,90.0
2020/05/01,0500 UTC,0,"18,5","18,2",94.0,93.0
2020/05/01,0600 UTC,0,"18,3","17,7",94.0,94.0
2020/05/01,0700 UTC,0,"17,8","17,6",95.0,94.0
2020/05/01,0800 UTC,0,"17,7","17,3",95.0,95.0
2020/05/01,0900 UTC,0,"17,4","17,1",96.0,95.0
2020/05/01,1000 UTC,0,"20,2","17,2",96.0,94.0
2020/05/01,1100 UTC,0,"22,7","19,6",94.0,80.0
2020/05/01,1200 UTC,0,"27,1","22,7",82.0,60.0
2020/05/01,1300 UTC,0,"28,2","26,7",65.0,54.0
2020/05/01,1400 UTC,0,"27,6",27,59.0,54.0
2020/05/01,1500 UTC,0,28,"27,3",62.0,56.0
2020/05/01,1600 UTC,0,"28,1","27,4",61.0,56.0
2020/05/01,1700 UTC,0,"28,3","27,6",67.0,59.0
2020/05/01,1800 UTC,0,"28,1","27,2",75.0,66.0
2020/05/01,1900 UTC,0,"27,5","25,7",81.0,73.0
2020/05/01,2000 UTC,0,"25,7","24,4",86.0,80.0
2020/05/01,2100 UTC,0,"24,4",24,89.0,86.0
2020/05/01,2200 UTC,0,"24,2","23,5",90.0,88.0
2020/05/01,2300 UTC,0,"23,5","22,8",93.0,90.0
2020/05/02,0000 UTC,0,"23,1","22,5",93.0,92.0
2020/05/02,0100 UTC,0,"22,6","22,4",93.0,91.0
2020/05/02,0200 UTC,0,"22,6","22,2",93.0,90.0
2020/05/02,0300 UTC,0,"22,4",22,94.0,93.0
2020/05/02,0400 UTC,0,"22,1","21,6",94.0,94.0
2020/05/02,0500 UTC,0,"21,7","21,4",95.0,94.0
2020/05/02,0600 UTC,0,"21,4",21,95.0,95.0
2020/05/02,0700 UTC,0,21,"20,4",96.0,95.0
2020/05/02,0800 UTC,0,"20,9","20,2",96.0,96.0
2020/05/02,0900 UTC,0,"20,9","20,6",96.0,96.0
2020/05/02,1000 UTC,0,"21,5","20,5",96.0,96.0
2020/05/02,1100 UTC,0,24,"21,2",95.0,83.0
2020/05/02,1200 UTC,0,"26,1",24,84.0,69.0
2020/05/02,1300 UTC,0,"28,1",26,70.0,58.0
2020/05/02,1400 UTC,0,30,28,61.0,51.0
2020/05/02,1500 UTC,0,"31,1","29,7",52.0,41.0
2020/05/02,1600 UTC,0,"31,5","30,6",44.0,41.0
2020/05/02,1700 UTC,0,"31,8","31,2",44.0,40.0
2020/05/02,1800 UTC,0,"31,8","27,1",69.0,40.0
2020/05/02,1900 UTC,"0,2","27,1","24,8",88.0,69.0
2020/05/02,2000 UTC,0,"25,4","24,2",89.0,84.0
2020/05/02,2100 UTC,"4,8","24,2","23,1",94.0,89.0
2020/05/02,2200 UTC,"1,4","23,2","22,2",95.0,94.0
2020/05/02,2300 UTC,"3,2","22,3","21,6",95.0,95.0
2020/05/03,0000 UTC,"3,4","21,7","20,1",95.0,95.0
2020/05/03,0100 UTC,"1,6","20,3","19,9",96.0,95.0
2020/05/03,0200 UTC,0,"20,2",20,96.0,96.0
2020/05/03,0300 UTC,"1,2","20,3","20,1",96.0,96.0
2020/05/03,0400 UTC,"0,2","20,1","19,8",96.0,96.0
2020/05/03,0500 UTC,0,"20,2","19,9",96.0,96.0
2020/05/03,0600 UTC,"0,6","20,1","19,2",96.0,95.0
2020/05/03,0700 UTC,0,"19,2",19,96.0,96.0
2020/05/03,0800 UTC,"0,2","19,1","18,9",96.0,95.0
2020/05/03,0900 UTC,0,"19,1","18,7",95.0,92.0
2020/05/03,1000 UTC,0,"19,1","18,7",92.0,91.0
2020/05/03,1100 UTC,0,"22,2","18,9",92.0,77.0
2020/05/03,1200 UTC,0,"22,6","21,3",82.0,75.0
2020/05/03,1300 UTC,0,"22,7","21,2",84.0,75.0
2020/05/03,1400 UTC,0,"24,8","22,7",78.0,67.0
2020/05/03,1500 UTC,0,"24,3","21,9",76.0,68.0
2020/05/03,1600 UTC,0,"22,1","21,3",81.0,70.0
2020/05/03,1700 UTC,0,24,"21,5",76.0,66.0
2020/05/03,1800 UTC,0,"23,4","20,8",84.0,67.0
2020/05/03,1900 UTC,0,"22,9","21,4",73.0,67.0
2020/05/03,2000 UTC,0,"21,7","20,8",80.0,70.0
2020/05/03,2100 UTC,0,"20,8","19,5",82.0,77.0
2020/05/03,2200 UTC,0,"19,7","18,1",87.0,77.0
2020/05/03,2300 UTC,0,"18,5","17,5",88.0,83.0
2020/05/04,0000 UTC,0,"18,6","17,2",89.0,80.0
2020/05/04,0100 UTC,0,"17,9","17,2",88.0,86.0
2020/05/04,0200 UTC,0,"17,8","16,9",87.0,83.0
2020/05/04,0300 UTC,0,"16,9","16,4",90.0,87.0
2020/05/04,0400 UTC,0,18,"16,6",91.0,80.0
2020/05/04,0500 UTC,0,"17,6","15,8",89.0,81.0
2020/05/04,0600 UTC,0,"16,1","14,9",94.0,88.0
2020/05/04,0700 UTC,0,"15,8",15,93.0,90.0
2020/05/04,0800 UTC,0,16,"15,4",91.0,89.0
2020/05/04,0900 UTC,0,16,"15,3",92.0,88.0
2020/05/04,1000 UTC,0,"17,6","15,2",93.0,89.0
2020/05/04,1100 UTC,0,"21,3","17,6",90.0,78.0
2020/05/04,1200 UTC,0,"23,2","20,8",78.0,66.0
2020/05/04,1300 UTC,0,"25,5","22,9",69.0,58.0
2020/05/04,1400 UTC,0,"25,4",23,70.0,55.0
2020/05/04,1500 UTC,0,"25,8",25,65.0,57.0
2020/05/04,1600 UTC,0,"25,4","24,2",68.0,60.0
2020/05/04,1700 UTC,0,"25,1","23,7",68.0,60.0
2020/05/04,1800 UTC,0,"24,8","23,6",68.0,63.0
2020/05/04,1900 UTC,0,"23,6","22,5",72.0,66.0
2020/05/04,2000 UTC,0,"22,9",21,79.0,68.0
2020/05/04,2100 UTC,0,21,"20,3",83.0,78.0
2020/05/04,2200 UTC,0,21,"20,1",85.0,82.0
2020/05/04,2300 UTC,0,"20,3","19,1",89.0,85.0
2020/05/05,0000 UTC,0,"19,2","18,7",90.0,88.0
2020/05/05,0100 UTC,0,"19,2","18,5",91.0,88.0
2020/05/05,0200 UTC,0,"18,8","18,2",92.0,90.0
2020/05/05,0300 UTC,0,"18,8","18,2",92.0,90.0
2020/05/05,0400 UTC,0,"18,4","17,8",94.0,92.0
2020/05/05,0500 UTC,0,"18,4","17,9",92.0,91.0
2020/05/05,0600 UTC,0,"18,2","17,8",92.0,91.0
2020/05/05,0700 UTC,0,"17,9","17,6",92.0,92.0
2020/05/05,0800 UTC,0,"18,1","17,2",94.0,92.0
2020/05/05,0900 UTC,0,"18,8","18,1",92.0,89.0
2020/05/05,1000 UTC,0,"19,6","18,4",89.0,85.0
2020/05/05,1100 UTC,0,"22,5","19,6",85.0,70.0
2020/05/05,1200 UTC,0,"24,3","22,5",72.0,60.0
2020/05/05,1300 UTC,0,"26,2","24,3",62.0,57.0
2020/05/05,1400 UTC,0,29,"25,9",60.0,48.0
2020/05/05,1500 UTC,0,"29,4","28,1",50.0,46.0
2020/05/05,1600 UTC,0,"29,1","28,2",51.0,46.0
2020/05/05,1700 UTC,0,29,28,51.0,47.0
2020/05/05,1800 UTC,0,"29,3",28,53.0,48.0
2020/05/05,1900 UTC,0,"28,1","26,9",59.0,52.0
2020/05/05,2000 UTC,0,"27,3","25,3",66.0,58.0
2020/05/05,2100 UTC,0,"25,3","24,1",70.0,66.0
2020/05/05,2200 UTC,0,"24,2","22,6",76.0,70.0
2020/05/05,2300 UTC,0,"22,5","21,7",81.0,76.0
2020/05/06,0000 UTC,0,22,"21,7",83.0,79.0
2020/05/06,0100 UTC,0,"21,9","21,4",83.0,81.0
2020/05/06,0200 UTC,0,"21,5","21,3",85.0,83.0
2020/05/06,0300 UTC,0,"21,6","21,1",87.0,85.0
2020/05/06,0400 UTC,0,"21,5","20,7",89.0,87.0
2020/05/06,0500 UTC,0,"20,7","20,5",90.0,89.0
2020/05/06,0600 UTC,0,"20,6",20,90.0,89.0
2020/05/06,0700 UTC,0,"20,1","19,6",91.0,90.0
2020/05/06,0800 UTC,0,"19,7","19,3",92.0,90.0
2020/05/06,0900 UTC,0,"20,1","19,5",90.0,88.0
2020/05/06,1000 UTC,0,"22,4","20,1",88.0,80.0
2020/05/06,1100 UTC,0,"24,3","21,6",87.0,77.0
2020/05/06,1200 UTC,0,"25,2","23,5",87.0,75.0
2020/05/06,1300 UTC,0,"26,1","24,3",81.0,72.0
2020/05/06,1400 UTC,0,"28,8","25,7",75.0,63.0
2020/05/06,1500 UTC,0,"30,4",28,69.0,52.0
2020/05/06,1600 UTC,0,31,29,63.0,48.0
2020/05/06,1700 UTC,0,"29,8","28,9",63.0,56.0
2020/05/06,1800 UTC,0,"29,6","27,7",65.0,56.0
2020/05/06,1900 UTC,0,"29,7","27,6",64.0,52.0
2020/05/06,2000 UTC,0,"28,5","24,5",84.0,61.0
2020/05/06,2100 UTC,0,"24,5","23,1",89.0,84.0
2020/05/06,2200 UTC,0,"23,3","22,9",91.0,89.0
2020/05/06,2300 UTC,0,"23,1","22,3",92.0,90.0
2020/05/07,0000 UTC,0,"23,5","22,2",92.0,89.0
2020/05/07,0100 UTC,0,"23,9","22,3",89.0,82.0
2020/05/07,0200 UTC,0,"22,7","21,8",85.0,77.0
2020/05/07,0300 UTC,0,"22,9","21,8",85.0,78.0
2020/05/07,0400 UTC,0,"22,8","21,6",87.0,81.0
2020/05/07,0500 UTC,"0,6","22,7",21,90.0,80.0
2020/05/07,0600 UTC,"3,2",21,"20,6",94.0,90.0
2020/05/07,0700 UTC,0,"20,7","20,5",95.0,94.0
2020/05/07,0800 UTC,"2,2","20,6","20,5",95.0,95.0
2020/05/07,0900 UTC,"3,8","20,5","18,9",95.0,94.0
2020/05/07,1000 UTC,"1,6","18,9","18,5",96.0,95.0
2020/05/07,1100 UTC,"0,6","18,5","18,3",96.0,95.0
2020/05/07,1200 UTC,"0,2",19,"18,3",96.0,95.0
2020/05/07,1300 UTC,0,"19,5","18,9",95.0,92.0
2020/05/07,1400 UTC,0,"19,4","18,9",92.0,87.0
2020/05/07,1500 UTC,0,"19,9","18,8",89.0,84.0
2020/05/07,1600 UTC,0,19,"18,7",90.0,88.0
2020/05/07,1700 UTC,0,19,"18,5",93.0,87.0
2020/05/07,1800 UTC,"0,8","18,7","18,2",93.0,91.0
2020/05/07,1900 UTC,0,"18,7","18,1",93.0,92.0
2020/05/07,2000 UTC,0,"18,6","18,4",92.0,91.0
2020/05/07,2100 UTC,0,"18,5","18,1",92.0,91.0
2020/05/07,2200 UTC,0,"18,3","17,6",91.0,90.0
2020/05/07,2300 UTC,0,"18,1","17,4",92.0,85.0
2020/05/08,0000 UTC,0,"18,3","17,7",90.0,86.0
2020/05/08,0100 UTC,0,"18,1","17,7",90.0,88.0
2020/05/08,0200 UTC,0,18,"17,6",91.0,89.0
2020/05/08,0300 UTC,"0,2","18,4","17,5",92.0,86.0
2020/05/08,0400 UTC,0,"17,7","17,4",92.0,89.0
2020/05/08,0500 UTC,0,"17,6","17,3",91.0,89.0
2020/05/08,0600 UTC,0,"17,5","17,3",92.0,89.0
2020/05/08,0700 UTC,"0,2","17,7","17,3",93.0,89.0
2020/05/08,0800 UTC,0,"17,7","17,5",91.0,90.0
2020/05/08,0900 UTC,0,"17,5","17,1",92.0,91.0
2020/05/08,1000 UTC,0,"17,7","16,8",93.0,91.0
2020/05/08,1100 UTC,0,"20,5","17,6",91.0,82.0
2020/05/08,1200 UTC,0,"22,9","20,5",82.0,69.0
2020/05/08,1300 UTC,0,"23,6","22,4",74.0,63.0
2020/05/08,1400 UTC,0,"23,8","21,8",75.0,63.0
2020/05/08,1500 UTC,0,24,"22,7",70.0,60.0
2020/05/08,1600 UTC,0,"24,1","21,7",74.0,63.0
2020/05/08,1700 UTC,0,"23,4","20,1",86.0,67.0
2020/05/08,1800 UTC,0,"22,5","20,3",80.0,70.0
2020/05/08,1900 UTC,0,"22,7","21,2",79.0,71.0
2020/05/08,2000 UTC,0,"21,2","19,4",87.0,79.0
2020/05/08,2100 UTC,0,"19,4","18,9",90.0,86.0
2020/05/08,2200 UTC,"0,6","19,2","18,6",93.0,90.0
2020/05/08,2300 UTC,0,"18,9","18,6",93.0,93.0
2020/05/09,0000 UTC,0,"18,8",18,93.0,93.0
2020/05/09,0100 UTC,0,18,"17,2",94.0,93.0
2020/05/09,0200 UTC,"0,2","17,2","16,9",95.0,94.0
2020/05/09,0300 UTC,0,"16,9","16,3",96.0,95.0
2020/05/09,0400 UTC,0,"16,5","15,9",96.0,96.0
2020/05/09,0500 UTC,0,"16,2","15,5",96.0,96.0
2020/05/09,0600 UTC,0,16,"15,5",96.0,96.0
2020/05/09,0700 UTC,0,"15,5",15,96.0,96.0
2020/05/09,0800 UTC,0,"15,2","14,9",97.0,96.0
2020/05/09,0900 UTC,0,15,"14,3",97.0,96.0
2020/05/09,1000 UTC,0,"16,4","14,4",97.0,97.0
2020/05/09,1100 UTC,0,"19,2","16,4",97.0,85.0
2020/05/09,1200 UTC,0,"22,3","19,2",85.0,71.0
2020/05/09,1300 UTC,0,"24,1",22,74.0,56.0
2020/05/09,1400 UTC,0,"24,6","22,2",73.0,58.0
2020/05/09,1500 UTC,0,"24,5","22,1",69.0,59.0
2020/05/09,1600 UTC,"0,2","24,7","23,8",65.0,57.0
2020/05/09,1700 UTC,0,"24,4","23,3",66.0,53.0
2020/05/09,1800 UTC,0,"23,8","23,1",65.0,55.0
2020/05/09,1900 UTC,0,"23,5","22,5",70.0,61.0
2020/05/09,2000 UTC,0,"22,6","20,3",77.0,68.0
2020/05/09,2100 UTC,0,"20,4","19,7",80.0,77.0
2020/05/09,2200 UTC,0,"19,9","18,6",86.0,79.0
2020/05/09,2300 UTC,0,"18,8","17,5",91.0,85.0
2020/05/10,0000 UTC,0,"17,8","17,1",93.0,91.0
2020/05/10,0100 UTC,0,"18,1","17,4",92.0,90.0
2020/05/10,0200 UTC,0,"17,5","17,3",92.0,90.0
2020/05/10,0300 UTC,0,"17,4","16,9",92.0,90.0
2020/05/10,0400 UTC,0,"16,9","16,1",93.0,91.0
2020/05/10,0500 UTC,0,"16,5","15,9",93.0,92.0
2020/05/10,0600 UTC,0,"15,9","15,2",94.0,93.0
2020/05/10,0700 UTC,0,"15,8","15,4",94.0,89.0
2020/05/10,0800 UTC,0,"15,8",15,90.0,88.0
2020/05/10,0900 UTC,0,"15,8","14,6",94.0,90.0
2020/05/10,1000 UTC,0,"17,2","15,5",92.0,85.0
2020/05/10,1100 UTC,0,"20,9","17,2",87.0,76.0
2020/05/10,1200 UTC,0,23,"20,6",78.0,65.0
2020/05/10,1300 UTC,0,"24,2","22,9",66.0,55.0
2020/05/10,1400 UTC,0,"25,2","23,9",57.0,51.0
2020/05/10,1500 UTC,0,"25,8","24,7",53.0,47.0
2020/05/10,1600 UTC,0,"26,1","25,2",51.0,42.0
2020/05/10,1700 UTC,0,"26,6","24,1",61.0,41.0
2020/05/10,1800 UTC,0,"24,5","23,6",65.0,58.0
2020/05/10,1900 UTC,0,"25,1","23,9",64.0,47.0
2020/05/10,2000 UTC,0,"25,1","23,3",55.0,47.0
2020/05/10,2100 UTC,0,"23,3","21,9",61.0,49.0
2020/05/10,2200 UTC,0,"21,9","20,8",69.0,61.0
2020/05/10,2300 UTC,0,"20,9","18,8",80.0,69.0
2020/05/11,0000 UTC,0,"18,9","18,4",82.0,80.0
2020/05/11,0100 UTC,0,"18,8","18,3",83.0,81.0
2020/05/11,0200 UTC,0,19,"18,5",83.0,81.0
2020/05/11,0300 UTC,0,"18,7","18,3",84.0,83.0
2020/05/11,0400 UTC,0,"19,3","18,7",83.0,81.0
2020/05/11,0500 UTC,0,"19,1","18,1",87.0,81.0
2020/05/11,0600 UTC,0,"18,4","17,8",86.0,84.0
2020/05/11,0700 UTC,0,"17,9","17,3",88.0,86.0
2020/05/11,0800 UTC,0,"17,3","16,6",91.0,88.0
2020/05/11,0900 UTC,0,"17,1","16,6",91.0,89.0
2020/05/11,1000 UTC,0,"19,8","16,5",92.0,80.0
2020/05/11,1100 UTC,0,"21,6","19,8",80.0,70.0
2020/05/11,1200 UTC,0,"24,2","21,6",72.0,57.0
2020/05/11,1300 UTC,0,"25,8",24,58.0,48.0
2020/05/11,1400 UTC,0,"26,7","25,5",50.0,44.0
2020/05/11,1500 UTC,0,"27,3","26,3",48.0,43.0
2020/05/11,1600 UTC,0,"28,1","27,1",48.0,42.0
2020/05/11,1700 UTC,0,28,"27,4",46.0,42.0
2020/05/11,1800 UTC,0,"27,6","27,1",47.0,44.0
2020/05/11,1900 UTC,0,"27,3","26,5",49.0,45.0
2020/05/11,2000 UTC,0,"26,5","24,7",60.0,49.0
2020/05/11,2100 UTC,0,"24,7",23,70.0,60.0
2020/05/11,2200 UTC,0,23,"21,7",74.0,70.0
2020/05/11,2300 UTC,0,"21,7","20,5",84.0,74.0
2020/05/12,0000 UTC,0,"20,8","20,4",86.0,84.0
2020/05/12,0100 UTC,0,"20,8","20,6",87.0,86.0
2020/05/12,0200 UTC,0,"20,7","19,9",90.0,86.0
2020/05/12,0300 UTC,0,"20,1","19,5",92.0,90.0
2020/05/12,0400 UTC,0,"20,1","19,5",92.0,91.0
2020/05/12,0500 UTC,0,"20,3","19,4",93.0,89.0
2020/05/12,0600 UTC,0,"20,2","19,6",91.0,89.0
2020/05/12,0700 UTC,0,20,"19,4",90.0,88.0
2020/05/12,0800 UTC,0,"20,8","19,5",88.0,82.0
2020/05/12,0900 UTC,0,"19,7","19,1",85.0,83.0
2020/05/12,1000 UTC,0,"20,2",19,84.0,79.0
2020/05/12,1100 UTC,0,"22,6","19,8",81.0,71.0
2020/05/12,1200 UTC,0,"25,2","22,7",74.0,63.0
2020/05/12,1300 UTC,0,"27,3","25,2",65.0,49.0
2020/05/12,1400 UTC,0,"28,1","27,2",50.0,41.0
2020/05/12,1500 UTC,0,"28,6","27,7",47.0,41.0
2020/05/12,1600 UTC,0,"28,8",28,45.0,40.0
2020/05/12,1700 UTC,0,29,"28,3",45.0,40.0
2020/05/12,1800 UTC,0,29,"28,3",43.0,39.0
2020/05/12,1900 UTC,0,"28,8",28,45.0,39.0
2020/05/12,2000 UTC,0,"28,2","24,2",69.0,43.0
2020/05/12,2100 UTC,0,25,"23,6",69.0,58.0
2020/05/12,2200 UTC,0,"23,5","22,1",76.0,64.0
2020/05/12,2300 UTC,0,"22,2",21,84.0,76.0
2020/05/13,0000 UTC,0,21,"20,6",86.0,84.0
2020/05/13,0100 UTC,0,"20,8","20,2",87.0,84.0
2020/05/13,0200 UTC,0,"21,2","20,1",87.0,84.0
2020/05/13,0300 UTC,0,22,"21,2",86.0,85.0
2020/05/13,0400 UTC,0,22,"21,1",87.0,85.0
2020/05/13,0500 UTC,0,"21,1","20,5",90.0,87.0
2020/05/13,0600 UTC,0,"20,5",20,91.0,88.0
2020/05/13,0700 UTC,0,"20,4","20,1",88.0,85.0
2020/05/13,0800 UTC,0,"20,2","19,9",87.0,85.0
2020/05/13,0900 UTC,0,"20,2","19,4",87.0,84.0
2020/05/13,1000 UTC,0,"20,9","19,8",84.0,81.0
2020/05/13,1100 UTC,0,"23,1","20,8",81.0,73.0
2020/05/13,1200 UTC,0,"25,9","23,1",73.0,63.0
2020/05/13,1300 UTC,0,"27,9","25,6",65.0,53.0
2020/05/13,1400 UTC,0,"28,9","27,7",55.0,47.0
2020/05/13,1500 UTC,0,"29,6","28,8",51.0,46.0
2020/05/13,1600 UTC,0,"30,2",29,50.0,44.0
2020/05/13,1700 UTC,0,"29,8","28,9",48.0,45.0
2020/05/13,1800 UTC,0,"28,9","28,3",52.0,47.0
2020/05/13,1900 UTC,0,"28,3","27,1",56.0,50.0
2020/05/13,2000 UTC,0,27,"26,1",59.0,56.0
2020/05/13,2100 UTC,0,26,"24,9",64.0,59.0
2020/05/13,2200 UTC,0,"24,9","23,5",77.0,64.0
2020/05/13,2300 UTC,0,"23,6","22,9",83.0,77.0
2020/05/14,0000 UTC,0,23,"22,4",85.0,82.0
2020/05/14,0100 UTC,0,"22,4","21,9",88.0,86.0
2020/05/14,0200 UTC,0,"21,9",21,90.0,87.0
2020/05/14,0300 UTC,0,"21,9","21,1",91.0,83.0
2020/05/14,0400 UTC,0,"22,6","20,8",85.0,76.0
2020/05/14,0500 UTC,0,"22,5",21,82.0,76.0
2020/05/14,0600 UTC,0,"21,8","20,6",84.0,79.0
2020/05/14,0700 UTC,0,"21,8","20,4",84.0,76.0
2020/05/14,0800 UTC,0,"23,1","21,8",76.0,70.0
2020/05/14,0900 UTC,0,"22,8",21,80.0,71.0
2020/05/14,1000 UTC,0,"22,7","21,1",79.0,73.0
2020/05/14,1100 UTC,0,"25,6","21,9",80.0,65.0
2020/05/14,1200 UTC,0,"27,8","25,6",65.0,59.0
2020/05/14,1300 UTC,0,"29,3","27,8",63.0,50.0
2020/05/14,1400 UTC,0,"29,2","28,6",56.0,50.0
2020/05/14,1500 UTC,0,"29,3","26,1",70.0,53.0
2020/05/14,1600 UTC,0,"27,1","25,9",76.0,68.0
2020/05/14,1700 UTC,0,"26,4","25,2",77.0,72.0
2020/05/14,1800 UTC,0,"25,6",25,77.0,72.0
2020/05/14,1900 UTC,0,"25,5","25,1",77.0,72.0
2020/05/14,2000 UTC,0,"25,1","23,8",83.0,76.0
2020/05/14,2100 UTC,0,"23,8","23,1",85.0,80.0
2020/05/14,2200 UTC,0,"23,2","22,9",86.0,84.0
2020/05/14,2300 UTC,0,"23,1","22,7",87.0,85.0
2020/05/15,0000 UTC,0,"22,8","22,7",87.0,87.0
2020/05/15,0100 UTC,0,"22,8","22,1",89.0,85.0
2020/05/15,0200 UTC,0,"22,2","21,9",91.0,89.0
2020/05/15,0300 UTC,0,22,"21,6",92.0,91.0
2020/05/15,0400 UTC,0,"21,6","21,4",93.0,92.0
2020/05/15,0500 UTC,"1,4","21,5",21,95.0,93.0
2020/05/15,0600 UTC,"3,6",21,"20,7",96.0,95.0
