Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
08/11/2021,1000 UTC,0,"20,4","18,9",89.0,82.0
08/11/2021,1100 UTC,0,23,"20,4",83.0,70.0
08/11/2021,1200 UTC,0,"24,4",23,76.0,68.0
08/11/2021,1300 UTC,0,"26,1","23,9",72.0,63.0
08/11/2021,1400 UTC,0,"26,2","24,9",69.0,62.0
08/11/2021,1500 UTC,0,"26,3","25,5",67.0,60.0
08/11/2021,1600 UTC,0,"26,1","25,3",64.0,58.0
08/11/2021,1700 UTC,0,"25,8","24,7",63.0,57.0
08/11/2021,1800 UTC,0,"24,7",24,68.0,63.0
08/11/2021,1900 UTC,0,24,"23,8",69.0,65.0
08/11/2021,2000 UTC,0,"23,8","23,3",70.0,64.0
08/11/2021,2100 UTC,0,"23,5","22,9",72.0,68.0
08/11/2021,2200 UTC,0,"22,9","22,3",79.0,71.0
08/11/2021,2300 UTC,0,"22,5","22,1",80.0,76.0
09/11/2021,0000 UTC,0,"22,1","21,6",81.0,77.0
09/11/2021,0100 UTC,0,"21,6","21,3",83.0,80.0
09/11/2021,0200 UTC,0,"21,3","20,9",85.0,83.0
09/11/2021,0300 UTC,0,21,"20,6",86.0,83.0
09/11/2021,0400 UTC,0,"20,6","20,4",86.0,85.0
09/11/2021,0500 UTC,0,"20,5",20,87.0,85.0
09/11/2021,0600 UTC,0,"20,2","19,9",89.0,86.0
09/11/2021,0700 UTC,0,20,"19,8",89.0,88.0
09/11/2021,0800 UTC,0,20,"19,8",90.0,87.0
09/11/2021,0900 UTC,0,"20,5","19,8",89.0,84.0
09/11/2021,1000 UTC,0,"21,3","20,5",87.0,82.0
09/11/2021,1100 UTC,0,"23,1","21,3",84.0,75.0
09/11/2021,1200 UTC,0,"24,1","23,1",77.0,71.0
09/11/2021,1300 UTC,0,"25,3","23,5",78.0,71.0
09/11/2021,1400 UTC,0,"24,5","23,4",81.0,75.0
09/11/2021,1500 UTC,0,"23,4","22,8",84.0,80.0
09/11/2021,1600 UTC,0,"23,2",23,83.0,78.0
09/11/2021,1700 UTC,0,"23,3","22,3",87.0,79.0
09/11/2021,1800 UTC,0,"22,5","22,1",87.0,84.0
09/11/2021,1900 UTC,0,"22,1","21,6",90.0,85.0
09/11/2021,2000 UTC,0,"21,7","21,2",89.0,86.0
09/11/2021,2100 UTC,0,"21,5",21,90.0,85.0
09/11/2021,2200 UTC,0,21,"20,6",91.0,85.0
09/11/2021,2300 UTC,0,"21,1","20,5",89.0,82.0
10/11/2021,0000 UTC,0,"21,2","20,7",87.0,81.0
10/11/2021,0100 UTC,0,"20,8","20,6",89.0,85.0
10/11/2021,0200 UTC,0,"20,7","20,5",90.0,87.0
10/11/2021,0300 UTC,0,"20,6",20,93.0,89.0
10/11/2021,0400 UTC,0,"20,2",20,92.0,90.0
10/11/2021,0500 UTC,0,"20,2","19,9",93.0,92.0
10/11/2021,0600 UTC,0,"20,1","19,8",94.0,92.0
10/11/2021,0700 UTC,0,20,"19,8",94.0,92.0
10/11/2021,0800 UTC,0,"20,1","19,9",93.0,92.0
10/11/2021,0900 UTC,0,"20,4",20,92.0,90.0
10/11/2021,1000 UTC,0,"21,1","20,4",90.0,87.0
10/11/2021,1100 UTC,0,"21,8",21,87.0,84.0
10/11/2021,1200 UTC,0,"21,9","21,4",86.0,82.0
10/11/2021,1300 UTC,0,"22,7","21,7",86.0,79.0
10/11/2021,1400 UTC,0,"23,9","22,5",81.0,75.0
10/11/2021,1500 UTC,0,"23,5",23,81.0,75.0
10/11/2021,1600 UTC,0,"26,2",23,80.0,63.0
10/11/2021,1700 UTC,0,"25,9",24,74.0,63.0
10/11/2021,1800 UTC,0,"24,8","24,1",73.0,66.0
10/11/2021,1900 UTC,0,"24,2","23,5",74.0,70.0
10/11/2021,2000 UTC,0,"23,6","22,5",77.0,73.0
10/11/2021,2100 UTC,0,"22,6","22,1",77.0,75.0
10/11/2021,2200 UTC,0,"22,4","21,9",80.0,75.0
10/11/2021,2300 UTC,0,"22,2","21,3",87.0,75.0
11/11/2021,0000 UTC,0,"21,7","21,3",86.0,81.0
11/11/2021,0100 UTC,0,"21,4","20,7",91.0,83.0
11/11/2021,0200 UTC,0,"20,8","20,5",92.0,88.0
11/11/2021,0300 UTC,0,"20,8","20,5",91.0,87.0
11/11/2021,0400 UTC,0,"21,1","20,6",90.0,85.0
11/11/2021,0500 UTC,0,"20,6","20,5",90.0,89.0
11/11/2021,0600 UTC,0,"20,5","20,2",91.0,89.0
11/11/2021,0700 UTC,0,"20,5","20,2",91.0,88.0
11/11/2021,0800 UTC,0,"20,2",20,90.0,89.0
11/11/2021,0900 UTC,0,"20,3",20,90.0,88.0
11/11/2021,1000 UTC,0,"21,3","20,3",88.0,84.0
11/11/2021,1100 UTC,0,"21,5","21,2",86.0,83.0
11/11/2021,1200 UTC,0,"21,5","21,2",87.0,84.0
11/11/2021,1300 UTC,0,22,"21,5",87.0,84.0
11/11/2021,1400 UTC,0,"21,9","20,7",85.0,78.0
11/11/2021,1500 UTC,0,"21,1","20,7",87.0,82.0
11/11/2021,1600 UTC,0,"21,4","20,9",86.0,80.0
11/11/2021,1700 UTC,0,"20,9","20,3",91.0,84.0
11/11/2021,1800 UTC,"0,2","20,6",20,93.0,88.0
11/11/2021,1900 UTC,"0,6",20,"18,9",92.0,84.0
11/11/2021,2000 UTC,0,"19,4","18,9",92.0,90.0
11/11/2021,2100 UTC,"0,8","19,2","18,6",94.0,90.0
11/11/2021,2200 UTC,"1,4","18,7","18,5",97.0,94.0
11/11/2021,2300 UTC,"1,6","18,6","18,2",97.0,95.0
12/11/2021,0000 UTC,4,"18,6","18,1",98.0,97.0
12/11/2021,0100 UTC,"2,2","18,4","18,2",98.0,97.0
12/11/2021,0200 UTC,"1,4","18,5","18,2",98.0,98.0
12/11/2021,0300 UTC,"0,6","18,5","18,2",98.0,97.0
12/11/2021,0400 UTC,"0,6","18,4","18,2",97.0,96.0
12/11/2021,0500 UTC,1,"18,4","18,2",97.0,97.0
12/11/2021,0600 UTC,1,"18,4","18,1",98.0,97.0
12/11/2021,0700 UTC,"0,2","18,4","18,2",98.0,98.0
12/11/2021,0800 UTC,"0,2","18,6","18,3",98.0,97.0
12/11/2021,0900 UTC,"2,8","18,5","17,9",98.0,97.0
12/11/2021,1000 UTC,"0,8","18,4",18,98.0,98.0
12/11/2021,1100 UTC,"0,2",19,"18,3",98.0,95.0
12/11/2021,1200 UTC,"0,8","19,5","18,6",97.0,91.0
12/11/2021,1300 UTC,0,"20,4","19,2",92.0,78.0
12/11/2021,1400 UTC,0,"20,5","19,6",86.0,80.0
12/11/2021,1500 UTC,0,"20,8","19,5",85.0,74.0
12/11/2021,1600 UTC,0,"21,3","20,2",85.0,74.0
12/11/2021,1700 UTC,"0,2","20,3","18,9",93.0,84.0
12/11/2021,1800 UTC,"0,6","19,2","18,7",92.0,87.0
12/11/2021,1900 UTC,0,"19,2","18,7",92.0,87.0
12/11/2021,2000 UTC,0,"19,5","19,1",91.0,84.0
12/11/2021,2100 UTC,0,"19,5","19,1",89.0,84.0
12/11/2021,2200 UTC,0,"19,2","18,6",94.0,89.0
12/11/2021,2300 UTC,4,"18,6","17,8",96.0,92.0
13/11/2021,0000 UTC,"3,6",18,"16,6",96.0,92.0
13/11/2021,0100 UTC,"1,6","17,2","16,7",96.0,90.0
13/11/2021,0200 UTC,"0,2","16,9","16,6",96.0,91.0
13/11/2021,0300 UTC,"0,2","16,7","16,3",96.0,95.0
13/11/2021,0400 UTC,"0,2","16,7","16,5",96.0,94.0
13/11/2021,0500 UTC,0,"16,7","16,5",95.0,94.0
13/11/2021,0600 UTC,0,"16,5","16,3",96.0,95.0
13/11/2021,0700 UTC,0,"16,5","16,3",96.0,95.0
13/11/2021,0800 UTC,0,"16,4","15,9",96.0,94.0
13/11/2021,0900 UTC,0,"16,2","15,7",97.0,94.0
13/11/2021,1000 UTC,0,"17,8","16,2",94.0,88.0
13/11/2021,1100 UTC,0,"18,7","17,8",90.0,82.0
13/11/2021,1200 UTC,0,21,"18,2",87.0,69.0
13/11/2021,1300 UTC,0,"22,5","20,7",73.0,59.0
13/11/2021,1400 UTC,0,"22,8","21,6",66.0,56.0
13/11/2021,1500 UTC,0,"23,7","22,1",67.0,55.0
13/11/2021,1600 UTC,0,"24,8","23,2",62.0,53.0
13/11/2021,1700 UTC,0,"24,8","23,3",63.0,52.0
13/11/2021,1800 UTC,0,"24,6","22,6",64.0,57.0
13/11/2021,1900 UTC,0,"23,8","22,3",65.0,57.0
13/11/2021,2000 UTC,0,"22,9","20,8",69.0,57.0
13/11/2021,2100 UTC,0,"20,9","20,4",70.0,67.0
13/11/2021,2200 UTC,0,"20,5","19,8",73.0,69.0
13/11/2021,2300 UTC,0,20,"19,3",78.0,70.0
14/11/2021,0000 UTC,0,"19,4","18,8",83.0,77.0
14/11/2021,0100 UTC,0,"19,3","18,8",84.0,79.0
14/11/2021,0200 UTC,0,19,"18,6",85.0,82.0
14/11/2021,0300 UTC,0,"18,6","18,3",86.0,84.0
14/11/2021,0400 UTC,0,"18,3","17,5",89.0,86.0
14/11/2021,0500 UTC,0,"17,5","16,6",91.0,89.0
14/11/2021,0600 UTC,0,"16,7","16,3",91.0,90.0
14/11/2021,0700 UTC,0,"16,3","15,9",92.0,91.0
14/11/2021,0800 UTC,0,16,"15,5",93.0,91.0
14/11/2021,0900 UTC,0,"16,2","15,4",93.0,89.0
14/11/2021,1000 UTC,0,"18,5","16,2",89.0,79.0
14/11/2021,1100 UTC,0,"20,9","18,5",79.0,70.0
14/11/2021,1200 UTC,0,"23,4","20,6",76.0,63.0
14/11/2021,1300 UTC,0,"24,6","22,7",68.0,61.0
14/11/2021,1400 UTC,0,"25,4","23,3",69.0,59.0
14/11/2021,1500 UTC,0,26,"24,6",63.0,56.0
14/11/2021,1600 UTC,0,"26,3","24,6",64.0,57.0
14/11/2021,1700 UTC,0,"26,1","24,4",66.0,57.0
14/11/2021,1800 UTC,0,"26,2","24,4",65.0,57.0
14/11/2021,1900 UTC,0,"25,1","23,8",63.0,59.0
14/11/2021,2000 UTC,0,"23,9","22,7",67.0,61.0
14/11/2021,2100 UTC,0,"22,9","22,4",67.0,64.0
14/11/2021,2200 UTC,0,"22,4",22,67.0,62.0
14/11/2021,2300 UTC,0,"22,1","21,2",74.0,62.0
15/11/2021,0000 UTC,0,"21,8","20,5",77.0,63.0
15/11/2021,0100 UTC,0,"20,5","19,3",85.0,76.0
15/11/2021,0200 UTC,0,"19,3","18,5",86.0,85.0
15/11/2021,0300 UTC,0,"18,5",18,88.0,86.0
15/11/2021,0400 UTC,0,18,"17,5",90.0,87.0
15/11/2021,0500 UTC,0,"17,5","17,2",90.0,89.0
15/11/2021,0600 UTC,0,"17,3","16,8",91.0,89.0
15/11/2021,0700 UTC,0,"16,9","16,4",93.0,91.0
15/11/2021,0800 UTC,0,"16,6","16,4",93.0,92.0
15/11/2021,0900 UTC,0,"17,4","16,5",92.0,90.0
15/11/2021,1000 UTC,0,"19,9","17,4",90.0,79.0
15/11/2021,1100 UTC,0,"22,7","19,9",80.0,66.0
15/11/2021,1200 UTC,0,"24,6","22,7",68.0,58.0
15/11/2021,1300 UTC,0,"25,7","24,3",64.0,57.0
15/11/2021,1400 UTC,0,"26,4","25,1",61.0,53.0
15/11/2021,1500 UTC,0,"27,2","25,3",61.0,51.0
15/11/2021,1600 UTC,0,"26,4","25,3",63.0,57.0
15/11/2021,1700 UTC,0,"26,6","25,2",60.0,53.0
15/11/2021,1800 UTC,0,"26,7","25,5",63.0,55.0
15/11/2021,1900 UTC,0,"26,1",25,66.0,59.0
15/11/2021,2000 UTC,0,"25,6","24,8",69.0,61.0
15/11/2021,2100 UTC,0,"24,9","23,9",67.0,63.0
15/11/2021,2200 UTC,0,"23,9",23,71.0,65.0
15/11/2021,2300 UTC,0,"23,2",22,78.0,69.0
16/11/2021,0000 UTC,0,22,"21,3",82.0,77.0
16/11/2021,0100 UTC,0,"21,4","20,2",87.0,81.0
16/11/2021,0200 UTC,0,"20,2","19,5",88.0,87.0
16/11/2021,0300 UTC,0,"19,5","19,1",89.0,88.0
16/11/2021,0400 UTC,0,"19,1","18,7",90.0,88.0
16/11/2021,0500 UTC,0,"18,9","18,4",91.0,89.0
16/11/2021,0600 UTC,0,"18,4","17,9",92.0,90.0
16/11/2021,0700 UTC,0,"18,1","17,8",92.0,92.0
16/11/2021,0800 UTC,0,18,"17,7",93.0,90.0
16/11/2021,0900 UTC,0,"18,6","17,7",92.0,88.0
16/11/2021,1000 UTC,0,"21,8","18,6",89.0,78.0
16/11/2021,1100 UTC,0,"23,3","21,8",80.0,74.0
16/11/2021,1200 UTC,0,"25,5",23,75.0,64.0
16/11/2021,1300 UTC,0,26,"24,9",70.0,63.0
16/11/2021,1400 UTC,0,"27,3","25,5",73.0,60.0
16/11/2021,1500 UTC,0,"27,3","25,1",75.0,62.0
16/11/2021,1600 UTC,0,"28,1","26,6",67.0,55.0
16/11/2021,1700 UTC,0,"27,9","26,3",62.0,55.0
16/11/2021,1800 UTC,0,29,"26,4",65.0,51.0
16/11/2021,1900 UTC,0,"28,5",27,64.0,53.0
16/11/2021,2000 UTC,0,"27,9","26,1",63.0,54.0
16/11/2021,2100 UTC,0,"26,1","24,7",69.0,63.0
16/11/2021,2200 UTC,0,"24,7","23,5",74.0,68.0
16/11/2021,2300 UTC,0,"23,7","23,1",76.0,70.0
17/11/2021,0000 UTC,0,"23,2","22,6",81.0,75.0
17/11/2021,0100 UTC,0,"22,6","21,3",87.0,80.0
17/11/2021,0200 UTC,0,"21,3","20,9",88.0,87.0
17/11/2021,0300 UTC,0,21,"20,2",91.0,88.0
17/11/2021,0400 UTC,0,"20,3",20,91.0,90.0
17/11/2021,0500 UTC,0,20,"19,6",92.0,91.0
17/11/2021,0600 UTC,0,"19,6","19,2",93.0,92.0
17/11/2021,0700 UTC,0,"19,3","19,1",93.0,92.0
17/11/2021,0800 UTC,0,"19,1","18,9",93.0,93.0
17/11/2021,0900 UTC,0,"19,8","18,9",93.0,89.0
17/11/2021,1000 UTC,0,22,"19,7",90.0,83.0
17/11/2021,1100 UTC,0,"24,3",22,85.0,73.0
17/11/2021,1200 UTC,0,"25,4","23,6",82.0,71.0
17/11/2021,1300 UTC,0,"28,3","24,7",80.0,62.0
17/11/2021,1400 UTC,0,"29,2","27,1",68.0,56.0
17/11/2021,1500 UTC,0,"28,3",27,75.0,62.0
17/11/2021,1600 UTC,0,"29,1","26,9",74.0,60.0
17/11/2021,1700 UTC,0,"28,5","25,7",75.0,62.0
17/11/2021,1800 UTC,0,28,"26,1",72.0,60.0
17/11/2021,1900 UTC,0,27,"25,4",76.0,63.0
17/11/2021,2000 UTC,0,"25,9","24,6",79.0,70.0
17/11/2021,2100 UTC,0,"25,3",24,78.0,74.0
17/11/2021,2200 UTC,0,24,"22,7",84.0,78.0
17/11/2021,2300 UTC,0,23,"22,3",87.0,83.0
18/11/2021,0000 UTC,0,"22,7","22,2",88.0,85.0
18/11/2021,0100 UTC,0,"22,4","21,7",89.0,87.0
18/11/2021,0200 UTC,0,"21,7","21,3",91.0,88.0
18/11/2021,0300 UTC,0,"21,5","20,9",90.0,88.0
18/11/2021,0400 UTC,0,"21,1","20,6",90.0,89.0
18/11/2021,0500 UTC,0,22,"20,6",91.0,87.0
18/11/2021,0600 UTC,0,"21,5",21,89.0,87.0
18/11/2021,0700 UTC,0,"21,3","20,8",89.0,87.0
18/11/2021,0800 UTC,0,"20,8","20,6",90.0,89.0
18/11/2021,0900 UTC,0,"21,2","20,7",90.0,88.0
18/11/2021,1000 UTC,0,"23,6","21,2",88.0,83.0
18/11/2021,1100 UTC,0,25,"23,6",86.0,78.0
18/11/2021,1200 UTC,0,"26,2","24,4",83.0,74.0
18/11/2021,1300 UTC,0,"26,9","25,4",78.0,70.0
18/11/2021,1400 UTC,0,"26,1","25,1",76.0,69.0
18/11/2021,1500 UTC,0,"26,4","25,1",78.0,70.0
18/11/2021,1600 UTC,0,"25,7","24,8",78.0,72.0
18/11/2021,1700 UTC,0,"25,9","24,9",78.0,70.0
18/11/2021,1800 UTC,0,26,"24,1",82.0,70.0
18/11/2021,1900 UTC,0,"24,9","23,8",83.0,75.0
18/11/2021,2000 UTC,0,"24,1","22,9",89.0,79.0
18/11/2021,2100 UTC,0,"23,3",23,88.0,84.0
18/11/2021,2200 UTC,0,"23,5","23,1",85.0,82.0
18/11/2021,2300 UTC,0,"23,6","23,2",86.0,83.0
19/11/2021,0000 UTC,0,"23,3","22,5",91.0,84.0
19/11/2021,0100 UTC,"0,6","22,5","22,1",95.0,90.0
19/11/2021,0200 UTC,"0,2","22,2","21,7",95.0,93.0
19/11/2021,0300 UTC,"0,4","21,8","21,4",97.0,94.0
19/11/2021,0400 UTC,"0,8","21,6","21,4",97.0,97.0
19/11/2021,0500 UTC,0,"21,6","21,3",97.0,97.0
19/11/2021,0600 UTC,"0,2","21,6","21,4",97.0,95.0
19/11/2021,0700 UTC,"0,2","21,7","21,5",97.0,94.0
19/11/2021,0800 UTC,"0,4","21,7","21,5",97.0,97.0
19/11/2021,0900 UTC,"5,4","21,6","21,4",98.0,97.0
19/11/2021,1000 UTC,"7,2","21,5","21,4",98.0,98.0
19/11/2021,1100 UTC,"1,6","22,2","21,4",98.0,97.0
19/11/2021,1200 UTC,0,"22,9","22,1",97.0,95.0
19/11/2021,1300 UTC,"0,4","23,6","22,8",95.0,91.0
19/11/2021,1400 UTC,"0,4","24,3","23,4",93.0,89.0
19/11/2021,1500 UTC,0,"24,9","23,4",93.0,86.0
19/11/2021,1600 UTC,0,"25,3","24,1",90.0,83.0
19/11/2021,1700 UTC,0,"24,6","23,2",87.0,83.0
19/11/2021,1800 UTC,0,"23,4","22,8",88.0,86.0
19/11/2021,1900 UTC,"0,8","22,8","21,8",94.0,86.0
19/11/2021,2000 UTC,"2,4","21,8","21,4",98.0,94.0
19/11/2021,2100 UTC,"0,6","21,6","21,4",98.0,96.0
19/11/2021,2200 UTC,"0,4","21,7","21,4",98.0,96.0
19/11/2021,2300 UTC,"1,8","21,8","21,5",98.0,97.0
20/11/2021,0000 UTC,"1,2","21,7","21,5",98.0,98.0
20/11/2021,0100 UTC,"1,4","21,8","21,6",98.0,98.0
20/11/2021,0200 UTC,"2,6","21,7","21,6",98.0,98.0
20/11/2021,0300 UTC,2,"21,7","21,5",98.0,98.0
20/11/2021,0400 UTC,"2,8","21,7","21,4",98.0,98.0
20/11/2021,0500 UTC,"2,8","21,4","21,1",98.0,97.0
20/11/2021,0600 UTC,"1,2","21,6","21,1",98.0,94.0
20/11/2021,0700 UTC,"3,8","21,4","20,9",97.0,94.0
20/11/2021,0800 UTC,"0,2","21,1","20,9",97.0,94.0
20/11/2021,0900 UTC,"0,2","21,2","20,9",96.0,93.0
20/11/2021,1000 UTC,0,"21,7","21,2",94.0,90.0
20/11/2021,1100 UTC,0,"22,5","21,7",92.0,88.0
20/11/2021,1200 UTC,"0,8","22,5","21,1",94.0,85.0
20/11/2021,1300 UTC,0,"22,2","21,1",92.0,88.0
20/11/2021,1400 UTC,"0,2","21,8","21,2",95.0,88.0
20/11/2021,1500 UTC,0,"22,5","21,7",93.0,86.0
20/11/2021,1600 UTC,0,"22,5","21,9",90.0,85.0
20/11/2021,1700 UTC,0,"22,6","21,2",92.0,85.0
20/11/2021,1800 UTC,"0,2","21,7","20,9",93.0,87.0
20/11/2021,1900 UTC,"0,4","20,9","20,4",94.0,90.0
20/11/2021,2000 UTC,"0,6","20,6","20,1",95.0,92.0
20/11/2021,2100 UTC,"1,4","20,2","19,9",97.0,94.0
20/11/2021,2200 UTC,"1,8","20,1","19,7",98.0,96.0
20/11/2021,2300 UTC,"7,2","19,8","19,3",97.0,96.0
21/11/2021,0000 UTC,"6,8","19,5","19,2",98.0,97.0
21/11/2021,0100 UTC,"0,8","19,5","19,2",98.0,98.0
21/11/2021,0200 UTC,"0,8","19,4","19,2",98.0,97.0
21/11/2021,0300 UTC,2,"19,4","19,3",98.0,97.0
21/11/2021,0400 UTC,"2,6","19,4","19,1",98.0,98.0
21/11/2021,0500 UTC,"0,6","19,2","18,8",98.0,98.0
21/11/2021,0600 UTC,0,"19,2","18,9",98.0,97.0
21/11/2021,0700 UTC,0,"19,1","18,9",98.0,96.0
21/11/2021,0800 UTC,0,19,"18,5",96.0,94.0
21/11/2021,0900 UTC,"0,6","18,8","18,5",97.0,95.0
21/11/2021,1000 UTC,"0,2","19,3","18,7",97.0,95.0
21/11/2021,1100 UTC,0,"19,9","18,9",97.0,89.0
21/11/2021,1200 UTC,0,21,"19,8",91.0,84.0
21/11/2021,1300 UTC,0,"21,5","20,7",88.0,81.0
21/11/2021,1400 UTC,0,"22,6","20,8",86.0,75.0
21/11/2021,1500 UTC,0,"23,3","22,2",78.0,71.0
21/11/2021,1600 UTC,0,"23,3","22,1",77.0,70.0
21/11/2021,1700 UTC,0,"23,4","22,3",75.0,69.0
21/11/2021,1800 UTC,0,"22,3","21,8",75.0,67.0
21/11/2021,1900 UTC,0,"21,9","21,1",76.0,68.0
21/11/2021,2000 UTC,0,"21,1","20,5",78.0,74.0
21/11/2021,2100 UTC,0,"20,6","19,8",81.0,74.0
21/11/2021,2200 UTC,0,20,"19,4",86.0,79.0
21/11/2021,2300 UTC,0,"19,7","19,2",88.0,81.0
22/11/2021,0000 UTC,0,"19,5",19,88.0,84.0
22/11/2021,0100 UTC,0,"19,1",19,89.0,86.0
22/11/2021,0200 UTC,0,"19,1","18,6",90.0,86.0
22/11/2021,0300 UTC,0,"18,7","18,2",92.0,90.0
22/11/2021,0400 UTC,0,"18,1","17,3",94.0,92.0
22/11/2021,0500 UTC,0,"17,3","16,9",94.0,93.0
22/11/2021,0600 UTC,0,"16,9","16,3",94.0,93.0
22/11/2021,0700 UTC,0,"16,3","16,1",95.0,94.0
22/11/2021,0800 UTC,0,"16,1","15,8",95.0,95.0
22/11/2021,0900 UTC,0,"16,7","15,8",95.0,91.0
22/11/2021,1000 UTC,0,"18,8","16,7",92.0,81.0
22/11/2021,1100 UTC,0,"19,9","18,8",84.0,78.0
22/11/2021,1200 UTC,0,"21,6","19,8",82.0,74.0
22/11/2021,1300 UTC,0,"22,8","21,1",79.0,71.0
22/11/2021,1400 UTC,0,"23,1","22,5",75.0,70.0
22/11/2021,1500 UTC,0,"23,4","22,5",75.0,69.0
22/11/2021,1600 UTC,0,"24,4","23,2",72.0,65.0
22/11/2021,1700 UTC,0,"23,9","23,1",74.0,68.0
22/11/2021,1800 UTC,0,"24,4",23,74.0,66.0
22/11/2021,1900 UTC,0,"23,6","23,1",74.0,67.0
22/11/2021,2000 UTC,0,"23,3","22,9",73.0,70.0
22/11/2021,2100 UTC,0,"22,9","22,2",74.0,71.0
22/11/2021,2200 UTC,0,"22,2","21,9",76.0,74.0
22/11/2021,2300 UTC,0,"21,9","21,3",83.0,74.0
23/11/2021,0000 UTC,0,"21,3","20,9",85.0,82.0
23/11/2021,0100 UTC,0,"20,9","20,7",87.0,85.0
23/11/2021,0200 UTC,0,"20,7","19,6",91.0,87.0
23/11/2021,0300 UTC,0,"19,6","18,8",92.0,90.0
23/11/2021,0400 UTC,0,"18,8","18,2",93.0,92.0
23/11/2021,0500 UTC,0,"18,2","17,9",93.0,92.0
23/11/2021,0600 UTC,0,"17,9","17,3",95.0,93.0
23/11/2021,0700 UTC,0,"17,4","17,2",95.0,95.0
23/11/2021,0800 UTC,0,"17,2","16,9",96.0,95.0
23/11/2021,0900 UTC,0,"17,6","16,8",95.0,91.0
23/11/2021,1000 UTC,0,20,"17,6",92.0,83.0
23/11/2021,1100 UTC,0,"22,2",20,85.0,80.0
23/11/2021,1200 UTC,0,"23,7","22,2",81.0,75.0
23/11/2021,1300 UTC,0,"25,5","23,6",76.0,70.0
23/11/2021,1400 UTC,0,"26,4","24,8",76.0,70.0
23/11/2021,1500 UTC,0,"28,4","26,3",74.0,62.0
23/11/2021,1600 UTC,0,"28,9","27,4",71.0,59.0
23/11/2021,1700 UTC,0,"30,2","28,4",68.0,57.0
23/11/2021,1800 UTC,0,"30,4",28,73.0,52.0
23/11/2021,1900 UTC,0,30,"26,6",73.0,54.0
23/11/2021,2000 UTC,0,27,"26,1",75.0,69.0
23/11/2021,2100 UTC,0,"26,4","25,9",75.0,68.0
23/11/2021,2200 UTC,0,26,"24,1",79.0,69.0
23/11/2021,2300 UTC,0,"24,6","23,6",82.0,75.0
24/11/2021,0000 UTC,0,"23,6","22,6",83.0,78.0
24/11/2021,0100 UTC,0,"22,7","21,8",83.0,77.0
24/11/2021,0200 UTC,0,"21,8","21,2",85.0,81.0
24/11/2021,0300 UTC,0,22,"20,8",85.0,80.0
24/11/2021,0400 UTC,0,"22,2","19,9",88.0,81.0
24/11/2021,0500 UTC,0,"20,3","19,7",88.0,85.0
24/11/2021,0600 UTC,0,"20,9","19,7",89.0,84.0
24/11/2021,0700 UTC,0,"21,1","19,9",87.0,80.0
24/11/2021,0800 UTC,0,"20,5","19,6",85.0,80.0
24/11/2021,0900 UTC,0,"20,4","19,5",86.0,82.0
24/11/2021,1000 UTC,0,23,"20,4",83.0,73.0
24/11/2021,1100 UTC,0,"25,3",23,76.0,71.0
24/11/2021,1200 UTC,0,"26,6","25,3",73.0,65.0
24/11/2021,1300 UTC,0,"27,1","26,3",70.0,63.0
24/11/2021,1400 UTC,0,"27,6","26,4",69.0,62.0
24/11/2021,1500 UTC,0,"27,9","26,5",68.0,60.0
24/11/2021,1600 UTC,0,"27,8","26,6",71.0,60.0
24/11/2021,1700 UTC,0,"27,8","25,3",73.0,65.0
24/11/2021,1800 UTC,0,"25,4",25,74.0,71.0
24/11/2021,1900 UTC,0,25,"24,8",73.0,69.0
24/11/2021,2000 UTC,0,25,"23,7",84.0,68.0
24/11/2021,2100 UTC,0,"23,7","23,6",84.0,80.0
24/11/2021,2200 UTC,0,"23,6","23,4",84.0,80.0
24/11/2021,2300 UTC,0,"23,4",23,83.0,81.0
25/11/2021,0000 UTC,0,23,"22,7",84.0,82.0
25/11/2021,0100 UTC,0,"22,8","22,5",83.0,81.0
25/11/2021,0200 UTC,0,"22,5","22,3",83.0,82.0
25/11/2021,0300 UTC,0,"22,3","21,6",86.0,83.0
25/11/2021,0400 UTC,0,"21,6","20,7",89.0,86.0
25/11/2021,0500 UTC,0,"20,8","20,6",89.0,88.0
25/11/2021,0600 UTC,0,"20,7","20,4",89.0,87.0
25/11/2021,0700 UTC,0,"20,4","19,9",90.0,88.0
25/11/2021,0800 UTC,0,"19,9","19,6",90.0,89.0
25/11/2021,0900 UTC,0,20,"19,5",90.0,88.0
25/11/2021,1000 UTC,0,"22,6",20,88.0,79.0
25/11/2021,1100 UTC,0,"23,9","22,6",84.0,77.0
25/11/2021,1200 UTC,0,"25,9","23,6",82.0,72.0
25/11/2021,1300 UTC,0,"27,7",25,78.0,67.0
25/11/2021,1400 UTC,0,"28,1",26,74.0,64.0
25/11/2021,1500 UTC,0,"29,2","27,5",69.0,62.0
25/11/2021,1600 UTC,0,"29,1","27,3",70.0,62.0
25/11/2021,1700 UTC,0,"28,6","26,9",75.0,65.0
25/11/2021,1800 UTC,0,"28,8","26,7",73.0,66.0
25/11/2021,1900 UTC,0,"27,1","25,6",76.0,71.0
25/11/2021,2000 UTC,0,"25,7","24,6",79.0,75.0
25/11/2021,2100 UTC,0,"24,6","24,2",80.0,77.0
