Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
18/01/2021,0900 UTC,0,"25,4","23,8",76.0,69.0
18/01/2021,1000 UTC,0,"28,1","24,6",71.0,57.0
18/01/2021,1100 UTC,0,"31,9","26,4",63.0,38.0
18/01/2021,1200 UTC,0,"33,2","31,7",41.0,35.0
18/01/2021,1300 UTC,0,"33,3",28,56.0,37.0
18/01/2021,1400 UTC,0,"30,6","28,4",60.0,51.0
18/01/2021,1500 UTC,0,"29,4","26,3",65.0,54.0
18/01/2021,1600 UTC,0,"28,1","26,6",65.0,57.0
18/01/2021,1700 UTC,0,"28,9","26,8",62.0,55.0
18/01/2021,1800 UTC,0,"28,3","26,6",62.0,57.0
18/01/2021,1900 UTC,0,"27,8","26,5",61.0,56.0
18/01/2021,2000 UTC,0,"26,5","25,4",65.0,60.0
18/01/2021,2100 UTC,0,"25,7","24,6",69.0,64.0
18/01/2021,2200 UTC,0,"25,8","24,8",69.0,65.0
18/01/2021,2300 UTC,0,"25,2","24,3",71.0,67.0
19/01/2021,0000 UTC,0,"24,3","23,2",78.0,70.0
19/01/2021,0100 UTC,0,"23,6",22,83.0,77.0
19/01/2021,0200 UTC,0,"25,2","21,9",84.0,72.0
19/01/2021,0300 UTC,0,"23,5","21,7",86.0,78.0
19/01/2021,0400 UTC,0,"23,5","21,6",86.0,78.0
19/01/2021,0500 UTC,0,"24,2","23,3",78.0,72.0
19/01/2021,0600 UTC,0,"23,8","22,1",83.0,75.0
19/01/2021,0700 UTC,0,"23,5",22,83.0,76.0
19/01/2021,0800 UTC,0,23,"22,1",83.0,80.0
19/01/2021,0900 UTC,0,"23,7","22,6",83.0,80.0
19/01/2021,1000 UTC,0,"23,8","22,8",82.0,78.0
19/01/2021,1100 UTC,0,"25,5","22,8",81.0,73.0
19/01/2021,1200 UTC,0,"26,7","25,2",74.0,69.0
19/01/2021,1300 UTC,0,"27,4","26,6",69.0,65.0
19/01/2021,1400 UTC,0,"27,7","25,6",72.0,64.0
19/01/2021,1500 UTC,0,"25,7","24,7",76.0,71.0
19/01/2021,1600 UTC,0,"25,9","24,9",77.0,72.0
19/01/2021,1700 UTC,0,26,"25,1",80.0,75.0
19/01/2021,1800 UTC,0,"26,5","25,7",79.0,76.0
19/01/2021,1900 UTC,0,"26,1",25,82.0,78.0
19/01/2021,2000 UTC,0,"25,8",25,84.0,82.0
19/01/2021,2100 UTC,0,"25,4",24,88.0,84.0
19/01/2021,2200 UTC,0,"24,2","23,6",91.0,88.0
19/01/2021,2300 UTC,0,"25,8","23,7",89.0,78.0
20/01/2021,0000 UTC,0,"25,9","24,5",81.0,69.0
20/01/2021,0100 UTC,0,"26,4","23,2",85.0,63.0
20/01/2021,0200 UTC,0,"23,2","22,8",90.0,85.0
20/01/2021,0300 UTC,0,"23,1","22,8",92.0,89.0
20/01/2021,0400 UTC,0,23,"22,6",94.0,92.0
20/01/2021,0500 UTC,0,"22,7","22,3",95.0,94.0
20/01/2021,0600 UTC,0,"22,4","22,1",96.0,95.0
20/01/2021,0700 UTC,0,"22,3",22,96.0,96.0
20/01/2021,0800 UTC,0,"22,7","22,1",96.0,95.0
20/01/2021,0900 UTC,0,"22,6","21,8",96.0,95.0
20/01/2021,1000 UTC,0,24,"22,6",95.0,91.0
20/01/2021,1100 UTC,0,"25,4","22,5",92.0,84.0
20/01/2021,1200 UTC,0,"26,7","24,9",83.0,75.0
20/01/2021,1300 UTC,0,"27,8","26,1",77.0,71.0
20/01/2021,1400 UTC,0,"28,5","26,1",76.0,69.0
20/01/2021,1500 UTC,0,"28,2","26,5",73.0,68.0
20/01/2021,1600 UTC,0,"28,2","26,4",74.0,67.0
20/01/2021,1700 UTC,0,"27,6","26,2",74.0,66.0
20/01/2021,1800 UTC,0,"27,5",26,74.0,67.0
20/01/2021,1900 UTC,0,27,"25,8",71.0,67.0
20/01/2021,2000 UTC,0,"25,8","24,4",76.0,70.0
20/01/2021,2100 UTC,0,"25,1","24,3",76.0,72.0
20/01/2021,2200 UTC,0,"24,4","23,7",81.0,75.0
20/01/2021,2300 UTC,0,24,"23,8",81.0,80.0
21/01/2021,0000 UTC,0,"24,3","23,9",84.0,80.0
21/01/2021,0100 UTC,0,"24,2","23,9",85.0,84.0
21/01/2021,0200 UTC,0,"23,9","23,7",85.0,84.0
21/01/2021,0300 UTC,0,"23,9","23,8",86.0,85.0
21/01/2021,0400 UTC,0,"23,9","23,2",86.0,85.0
21/01/2021,0500 UTC,0,"23,2","22,5",91.0,86.0
21/01/2021,0600 UTC,0,"23,1","22,6",90.0,86.0
21/01/2021,0700 UTC,0,"23,3","23,1",87.0,86.0
21/01/2021,0800 UTC,0,"23,5","22,9",87.0,85.0
21/01/2021,0900 UTC,0,"23,4","22,4",91.0,87.0
21/01/2021,1000 UTC,0,"26,2","23,3",91.0,77.0
21/01/2021,1100 UTC,0,"28,2","26,2",78.0,72.0
21/01/2021,1200 UTC,0,"29,1","27,1",73.0,66.0
21/01/2021,1300 UTC,0,"28,7","27,1",73.0,67.0
21/01/2021,1400 UTC,0,"29,1","27,8",71.0,65.0
21/01/2021,1500 UTC,0,"30,4","27,1",72.0,62.0
21/01/2021,1600 UTC,0,"30,2","28,1",71.0,64.0
21/01/2021,1700 UTC,0,"28,9","27,6",71.0,67.0
21/01/2021,1800 UTC,0,"28,5","27,4",71.0,67.0
21/01/2021,1900 UTC,0,"27,7","25,7",75.0,68.0
21/01/2021,2000 UTC,0,26,"25,2",77.0,74.0
21/01/2021,2100 UTC,0,"25,4","24,2",80.0,76.0
21/01/2021,2200 UTC,0,"24,4","23,8",85.0,80.0
21/01/2021,2300 UTC,0,"23,8","23,6",87.0,85.0
22/01/2021,0000 UTC,0,"23,7","23,4",89.0,87.0
22/01/2021,0100 UTC,0,"23,5","23,1",90.0,89.0
22/01/2021,0200 UTC,0,"23,2","22,9",91.0,90.0
22/01/2021,0300 UTC,0,"23,1","22,9",91.0,91.0
22/01/2021,0400 UTC,0,"23,1","22,9",92.0,91.0
22/01/2021,0500 UTC,0,"23,1","22,9",92.0,91.0
22/01/2021,0600 UTC,0,"24,3","23,1",91.0,80.0
22/01/2021,0700 UTC,0,"24,6","23,7",83.0,78.0
22/01/2021,0800 UTC,0,"24,5","24,2",80.0,78.0
22/01/2021,0900 UTC,0,"24,7","23,8",83.0,80.0
22/01/2021,1000 UTC,0,"26,2","24,7",81.0,75.0
22/01/2021,1100 UTC,0,"27,3","26,2",76.0,70.0
22/01/2021,1200 UTC,0,"29,5","27,2",71.0,66.0
22/01/2021,1300 UTC,0,"30,4","28,6",69.0,62.0
22/01/2021,1400 UTC,0,31,"29,5",66.0,61.0
22/01/2021,1500 UTC,0,"30,5","26,9",73.0,63.0
22/01/2021,1600 UTC,0,"28,6","26,3",75.0,68.0
22/01/2021,1700 UTC,0,"27,4","25,6",76.0,71.0
22/01/2021,1800 UTC,0,"27,9","25,6",77.0,69.0
22/01/2021,1900 UTC,0,27,"25,8",76.0,70.0
22/01/2021,2000 UTC,0,"26,8","25,3",76.0,71.0
22/01/2021,2100 UTC,0,"25,3","24,1",81.0,76.0
22/01/2021,2200 UTC,0,"24,1","23,5",84.0,81.0
22/01/2021,2300 UTC,0,24,"23,3",85.0,82.0
23/01/2021,0000 UTC,0,"23,4","22,9",86.0,83.0
23/01/2021,0100 UTC,0,"22,9","22,6",88.0,86.0
23/01/2021,0200 UTC,0,"22,8","22,5",89.0,88.0
23/01/2021,0300 UTC,0,"22,7","22,3",90.0,89.0
23/01/2021,0400 UTC,0,"22,3","21,7",92.0,90.0
23/01/2021,0500 UTC,0,"22,1","21,8",93.0,92.0
23/01/2021,0600 UTC,0,"22,4","22,1",93.0,92.0
23/01/2021,0700 UTC,0,23,22,92.0,89.0
23/01/2021,0800 UTC,0,"24,3","22,9",89.0,77.0
23/01/2021,0900 UTC,0,"24,8","24,1",78.0,75.0
23/01/2021,1000 UTC,0,"25,7","24,8",75.0,71.0
23/01/2021,1100 UTC,0,"27,6","25,6",72.0,62.0
23/01/2021,1200 UTC,0,"28,3","26,8",71.0,61.0
23/01/2021,1300 UTC,0,30,"27,9",69.0,62.0
23/01/2021,1400 UTC,0,"29,7","26,5",72.0,62.0
23/01/2021,1500 UTC,0,"27,4",25,74.0,68.0
23/01/2021,1600 UTC,0,"26,9","25,3",72.0,67.0
23/01/2021,1700 UTC,0,"27,8","25,9",71.0,65.0
23/01/2021,1800 UTC,0,"27,6","25,6",71.0,66.0
23/01/2021,1900 UTC,0,"27,3","24,8",74.0,66.0
23/01/2021,2000 UTC,0,"25,2","23,3",79.0,73.0
23/01/2021,2100 UTC,0,"23,3",23,81.0,79.0
23/01/2021,2200 UTC,0,"23,2","22,2",84.0,81.0
23/01/2021,2300 UTC,0,"22,5",22,84.0,81.0
24/01/2021,0000 UTC,0,"22,3","21,9",85.0,83.0
24/01/2021,0100 UTC,0,"22,2",22,85.0,84.0
24/01/2021,0200 UTC,0,"24,3","21,9",85.0,77.0
24/01/2021,0300 UTC,0,"24,9","22,3",83.0,72.0
24/01/2021,0400 UTC,0,25,"24,6",72.0,70.0
24/01/2021,0500 UTC,0,"24,8","21,8",81.0,71.0
24/01/2021,0600 UTC,0,"23,1","21,3",85.0,81.0
24/01/2021,0700 UTC,0,"23,8","22,8",81.0,74.0
24/01/2021,0800 UTC,0,"23,9","23,5",75.0,73.0
24/01/2021,0900 UTC,0,24,"23,6",76.0,72.0
24/01/2021,1000 UTC,0,"25,2","23,7",77.0,70.0
24/01/2021,1100 UTC,0,"26,5","24,1",78.0,65.0
24/01/2021,1200 UTC,0,27,"25,8",72.0,63.0
24/01/2021,1300 UTC,0,27,"23,3",82.0,70.0
24/01/2021,1400 UTC,0,"27,5","25,1",76.0,63.0
24/01/2021,1500 UTC,0,"26,8","25,6",71.0,64.0
24/01/2021,1600 UTC,0,"27,4",26,71.0,66.0
24/01/2021,1700 UTC,0,27,"24,3",76.0,66.0
24/01/2021,1800 UTC,0,"25,7","24,2",77.0,72.0
24/01/2021,1900 UTC,0,"24,5",24,79.0,76.0
24/01/2021,2000 UTC,0,"24,3","23,3",83.0,79.0
24/01/2021,2100 UTC,0,"23,3",23,83.0,82.0
24/01/2021,2200 UTC,0,23,"22,1",85.0,83.0
24/01/2021,2300 UTC,0,"22,1","21,6",89.0,85.0
25/01/2021,0000 UTC,0,"21,7","21,5",89.0,88.0
25/01/2021,0100 UTC,0,"21,8","21,3",89.0,87.0
25/01/2021,0200 UTC,0,"21,9","21,2",90.0,88.0
25/01/2021,0300 UTC,0,"24,5","21,7",89.0,77.0
25/01/2021,0400 UTC,0,"24,7",23,83.0,76.0
25/01/2021,0500 UTC,0,"24,2","22,1",86.0,78.0
25/01/2021,0600 UTC,0,"23,1",21,89.0,83.0
25/01/2021,0700 UTC,0,"23,1","21,3",89.0,82.0
25/01/2021,0800 UTC,0,"23,8","23,1",83.0,77.0
25/01/2021,0900 UTC,0,"24,1","23,4",78.0,77.0
25/01/2021,1000 UTC,0,"24,6","23,7",79.0,77.0
25/01/2021,1100 UTC,0,"25,7","24,4",78.0,73.0
25/01/2021,1200 UTC,0,"26,7","24,2",80.0,70.0
25/01/2021,1300 UTC,0,"27,7","25,3",75.0,67.0
25/01/2021,1400 UTC,0,"27,1","24,7",77.0,68.0
25/01/2021,1500 UTC,0,"28,6","26,3",70.0,57.0
25/01/2021,1600 UTC,0,"29,3","26,4",69.0,56.0
25/01/2021,1700 UTC,0,"28,3","27,1",67.0,62.0
25/01/2021,1800 UTC,0,28,"26,9",67.0,61.0
25/01/2021,1900 UTC,0,"27,8","25,4",70.0,60.0
25/01/2021,2000 UTC,0,"25,6","24,9",72.0,69.0
25/01/2021,2100 UTC,0,"25,8","24,9",74.0,69.0
25/01/2021,2200 UTC,0,25,"24,1",76.0,71.0
25/01/2021,2300 UTC,0,"24,7","23,7",80.0,74.0
26/01/2021,0000 UTC,0,24,"23,2",82.0,79.0
26/01/2021,0100 UTC,0,24,"23,2",85.0,82.0
26/01/2021,0200 UTC,0,"26,5","23,7",84.0,68.0
26/01/2021,0300 UTC,0,26,"23,7",80.0,70.0
26/01/2021,0400 UTC,0,"26,4",25,73.0,69.0
26/01/2021,0500 UTC,0,"26,5","23,7",79.0,69.0
26/01/2021,0600 UTC,0,"25,3","22,4",84.0,74.0
26/01/2021,0700 UTC,0,"24,2","22,4",85.0,80.0
26/01/2021,0800 UTC,0,"24,3","23,8",80.0,78.0
26/01/2021,0900 UTC,0,"24,6","23,9",80.0,78.0
26/01/2021,1000 UTC,0,"24,6","22,7",84.0,77.0
26/01/2021,1100 UTC,0,"24,4","22,6",85.0,79.0
26/01/2021,1200 UTC,0,"26,3","24,2",79.0,71.0
26/01/2021,1300 UTC,0,"27,2","25,3",75.0,69.0
26/01/2021,1400 UTC,0,28,"25,3",76.0,67.0
26/01/2021,1500 UTC,0,"27,8","25,8",74.0,69.0
26/01/2021,1600 UTC,0,29,"26,4",73.0,63.0
26/01/2021,1700 UTC,0,"28,4","27,1",69.0,64.0
26/01/2021,1800 UTC,0,"29,2","27,9",66.0,59.0
26/01/2021,1900 UTC,0,"28,4","26,9",68.0,61.0
26/01/2021,2000 UTC,0,"27,3","25,4",72.0,67.0
26/01/2021,2100 UTC,0,"25,5","24,4",76.0,72.0
26/01/2021,2200 UTC,0,"24,8","23,6",76.0,72.0
26/01/2021,2300 UTC,0,"24,9","23,5",79.0,73.0
27/01/2021,0000 UTC,0,"25,8","23,2",81.0,72.0
27/01/2021,0100 UTC,0,"25,4","22,8",84.0,72.0
27/01/2021,0200 UTC,0,"26,8","22,9",84.0,69.0
27/01/2021,0300 UTC,0,"27,2","22,8",82.0,66.0
27/01/2021,0400 UTC,0,"26,7","22,5",84.0,67.0
27/01/2021,0500 UTC,0,"26,6","25,6",70.0,68.0
27/01/2021,0600 UTC,0,"26,4","25,7",69.0,67.0
27/01/2021,0700 UTC,0,"26,9","25,4",69.0,64.0
27/01/2021,0800 UTC,0,26,"24,8",72.0,67.0
27/01/2021,0900 UTC,0,"26,1","25,3",70.0,66.0
27/01/2021,1000 UTC,0,27,"24,5",74.0,65.0
27/01/2021,1100 UTC,0,"27,6","26,3",69.0,65.0
27/01/2021,1200 UTC,0,"32,2","26,2",69.0,48.0
27/01/2021,1300 UTC,0,"34,9",32,48.0,37.0
27/01/2021,1400 UTC,0,"35,1","33,3",40.0,37.0
27/01/2021,1500 UTC,0,"34,4","27,9",63.0,36.0
27/01/2021,1600 UTC,0,"29,3","26,7",67.0,59.0
27/01/2021,1700 UTC,0,"27,6","25,7",70.0,63.0
27/01/2021,1800 UTC,0,"26,9","25,4",68.0,64.0
27/01/2021,1900 UTC,0,"26,6","24,7",68.0,63.0
27/01/2021,2000 UTC,0,"26,7",25,68.0,62.0
27/01/2021,2100 UTC,0,27,"25,4",69.0,61.0
27/01/2021,2200 UTC,0,"26,6","25,4",69.0,65.0
27/01/2021,2300 UTC,0,"27,6","25,1",71.0,62.0
28/01/2021,0000 UTC,0,"29,9","25,9",67.0,52.0
28/01/2021,0100 UTC,0,"29,6","26,5",65.0,53.0
28/01/2021,0200 UTC,0,"28,9",28,59.0,55.0
28/01/2021,0300 UTC,0,"28,6","27,2",61.0,56.0
28/01/2021,0400 UTC,0,"27,8","26,8",62.0,58.0
28/01/2021,0500 UTC,0,"27,9","25,8",65.0,58.0
28/01/2021,0600 UTC,0,"27,3","26,3",64.0,59.0
28/01/2021,0700 UTC,0,"27,5","25,7",64.0,59.0
28/01/2021,0800 UTC,0,"26,8","23,9",70.0,60.0
28/01/2021,0900 UTC,0,"25,1","22,6",75.0,66.0
28/01/2021,1000 UTC,0,"30,4","24,5",71.0,44.0
28/01/2021,1100 UTC,0,"32,3","29,2",49.0,38.0
28/01/2021,1200 UTC,0,"33,3","31,8",41.0,33.0
28/01/2021,1300 UTC,0,"34,6","32,4",38.0,31.0
28/01/2021,1400 UTC,0,"35,4","29,3",52.0,29.0
28/01/2021,1500 UTC,0,31,26,68.0,49.0
28/01/2021,1600 UTC,0,"29,7","26,3",67.0,55.0
28/01/2021,1700 UTC,0,"30,8","27,7",61.0,56.0
28/01/2021,1800 UTC,0,"30,9","28,3",61.0,54.0
28/01/2021,1900 UTC,0,"29,6","27,2",64.0,55.0
28/01/2021,2000 UTC,0,"27,4","26,2",68.0,63.0
28/01/2021,2100 UTC,0,"26,9","25,3",71.0,66.0
28/01/2021,2200 UTC,0,"26,4","25,5",70.0,64.0
28/01/2021,2300 UTC,0,28,"26,2",64.0,56.0
29/01/2021,0000 UTC,0,"26,8","23,8",75.0,59.0
29/01/2021,0100 UTC,0,24,"22,9",80.0,75.0
29/01/2021,0200 UTC,0,"23,4","22,2",84.0,78.0
29/01/2021,0300 UTC,0,"22,4","21,6",90.0,84.0
29/01/2021,0400 UTC,0,"22,6","22,1",89.0,85.0
29/01/2021,0500 UTC,0,"22,6","22,3",86.0,84.0
29/01/2021,0600 UTC,0,"22,9","22,1",85.0,82.0
29/01/2021,0700 UTC,0,"25,1","22,5",82.0,73.0
29/01/2021,0800 UTC,0,"26,3","24,9",75.0,70.0
29/01/2021,0900 UTC,0,"26,1","24,1",74.0,68.0
29/01/2021,1000 UTC,0,"29,2","24,7",73.0,57.0
29/01/2021,1100 UTC,0,"32,3","29,3",56.0,38.0
29/01/2021,1200 UTC,0,"33,6","29,8",49.0,36.0
29/01/2021,1300 UTC,0,"35,5","30,3",49.0,33.0
29/01/2021,1400 UTC,0,33,"30,7",49.0,40.0
29/01/2021,1500 UTC,0,"31,3","25,9",70.0,46.0
29/01/2021,1600 UTC,0,"28,3","26,3",68.0,59.0
29/01/2021,1700 UTC,0,"29,5","26,6",67.0,55.0
29/01/2021,1800 UTC,0,"29,1",28,61.0,56.0
29/01/2021,1900 UTC,0,"29,1","27,1",65.0,56.0
29/01/2021,2000 UTC,0,"27,1","25,5",71.0,65.0
29/01/2021,2100 UTC,0,"26,6","25,4",71.0,68.0
29/01/2021,2200 UTC,0,"26,4","24,8",74.0,69.0
29/01/2021,2300 UTC,0,25,"23,8",80.0,73.0
30/01/2021,0000 UTC,0,"25,5","23,9",80.0,74.0
30/01/2021,0100 UTC,0,25,"23,5",81.0,76.0
30/01/2021,0200 UTC,0,"26,1","22,5",85.0,72.0
30/01/2021,0300 UTC,0,"23,6","22,6",85.0,81.0
30/01/2021,0400 UTC,0,"23,1","22,1",86.0,82.0
30/01/2021,0500 UTC,0,"23,7",23,85.0,82.0
30/01/2021,0600 UTC,0,"23,9","23,3",83.0,81.0
30/01/2021,0700 UTC,0,"23,9","21,9",86.0,81.0
30/01/2021,0800 UTC,0,"24,6","22,6",85.0,79.0
30/01/2021,0900 UTC,0,"23,8","22,6",85.0,82.0
30/01/2021,1000 UTC,0,"25,7","23,8",82.0,74.0
30/01/2021,1100 UTC,0,"26,9","24,9",75.0,69.0
30/01/2021,1200 UTC,0,"31,5","26,4",73.0,52.0
30/01/2021,1300 UTC,0,"33,8","25,5",72.0,43.0
30/01/2021,1400 UTC,0,"29,8","25,9",71.0,57.0
30/01/2021,1500 UTC,0,"29,5","25,9",70.0,59.0
30/01/2021,1600 UTC,0,"29,2","27,7",65.0,60.0
30/01/2021,1700 UTC,0,"28,9","26,9",65.0,60.0
30/01/2021,1800 UTC,0,"28,5",27,65.0,59.0
30/01/2021,1900 UTC,0,"27,6","26,3",65.0,61.0
30/01/2021,2000 UTC,0,"26,4","25,4",68.0,64.0
30/01/2021,2100 UTC,0,"25,6",25,70.0,67.0
30/01/2021,2200 UTC,0,"25,6","24,6",71.0,67.0
30/01/2021,2300 UTC,0,"24,5","23,4",76.0,71.0
31/01/2021,0000 UTC,0,"24,4","23,1",79.0,73.0
31/01/2021,0100 UTC,0,"24,9","23,1",80.0,73.0
31/01/2021,0200 UTC,0,"26,2","23,5",77.0,68.0
31/01/2021,0300 UTC,0,"26,2","23,4",76.0,68.0
31/01/2021,0400 UTC,0,"25,4","23,7",77.0,71.0
31/01/2021,0500 UTC,0,"25,4",23,79.0,73.0
31/01/2021,0600 UTC,0,26,24,79.0,69.0
31/01/2021,0700 UTC,0,"26,7","22,3",82.0,68.0
31/01/2021,0800 UTC,0,"24,6","22,1",83.0,74.0
31/01/2021,0900 UTC,0,"24,5","22,2",81.0,74.0
31/01/2021,1000 UTC,0,"27,1","22,9",80.0,65.0
31/01/2021,1100 UTC,0,"28,9","25,2",70.0,58.0
31/01/2021,1200 UTC,0,"29,6","25,3",69.0,56.0
31/01/2021,1300 UTC,0,"31,3","26,4",68.0,50.0
31/01/2021,1400 UTC,0,"28,4","24,9",71.0,59.0
31/01/2021,1500 UTC,0,"29,6","26,6",66.0,56.0
31/01/2021,1600 UTC,0,"28,9","27,4",63.0,58.0
31/01/2021,1700 UTC,0,"27,9","26,8",65.0,61.0
31/01/2021,1800 UTC,0,"27,7","25,7",68.0,60.0
31/01/2021,1900 UTC,0,"27,2","25,3",66.0,60.0
31/01/2021,2000 UTC,0,"25,7","24,9",69.0,64.0
31/01/2021,2100 UTC,0,"25,5","23,8",71.0,66.0
31/01/2021,2200 UTC,0,"23,8","22,9",77.0,71.0
31/01/2021,2300 UTC,0,"23,5","22,7",78.0,76.0
01/02/2021,0000 UTC,0,"25,5",23,77.0,69.0
01/02/2021,0100 UTC,0,"23,3","21,8",83.0,77.0
01/02/2021,0200 UTC,0,"24,4","21,7",84.0,74.0
01/02/2021,0300 UTC,0,"23,5","21,9",84.0,78.0
01/02/2021,0400 UTC,0,"22,5","21,4",85.0,81.0
01/02/2021,0500 UTC,0,"25,5","21,6",86.0,77.0
01/02/2021,0600 UTC,0,"24,1","22,5",83.0,79.0
01/02/2021,0700 UTC,0,23,"22,5",84.0,82.0
01/02/2021,0800 UTC,0,"23,3","22,7",85.0,84.0
01/02/2021,0900 UTC,0,"24,1","23,2",86.0,82.0
01/02/2021,1000 UTC,0,"25,6","23,2",84.0,74.0
01/02/2021,1100 UTC,0,"27,6","22,5",83.0,69.0
01/02/2021,1200 UTC,0,"27,9","24,7",76.0,68.0
01/02/2021,1300 UTC,0,"26,4","23,4",80.0,70.0
01/02/2021,1400 UTC,0,"25,5","23,4",79.0,72.0
01/02/2021,1500 UTC,0,"26,3","24,3",76.0,69.0
01/02/2021,1600 UTC,0,"27,8",25,75.0,66.0
01/02/2021,1700 UTC,0,"27,5","24,9",75.0,66.0
01/02/2021,1800 UTC,0,"26,6",25,72.0,66.0
01/02/2021,1900 UTC,0,"27,1","24,3",72.0,62.0
01/02/2021,2000 UTC,0,"26,6","24,1",72.0,64.0
01/02/2021,2100 UTC,0,"26,8","24,7",69.0,62.0
01/02/2021,2200 UTC,0,"27,2","25,1",69.0,62.0
01/02/2021,2300 UTC,0,"27,2",24,71.0,62.0
02/02/2021,0000 UTC,0,24,"22,6",78.0,71.0
02/02/2021,0100 UTC,0,"24,7","22,3",78.0,70.0
02/02/2021,0200 UTC,0,"23,4","21,9",80.0,75.0
02/02/2021,0300 UTC,0,"24,7",22,80.0,72.0
02/02/2021,0400 UTC,0,"24,5",23,77.0,73.0
02/02/2021,0500 UTC,0,"23,2","22,6",79.0,77.0
02/02/2021,0600 UTC,0,"23,5","22,7",79.0,76.0
02/02/2021,0700 UTC,0,"24,2","23,3",77.0,75.0
02/02/2021,0800 UTC,0,"24,5","22,7",80.0,71.0
02/02/2021,0900 UTC,0,25,"23,6",79.0,72.0
02/02/2021,1000 UTC,0,"25,7","23,2",75.0,69.0
02/02/2021,1100 UTC,0,"26,1","22,8",79.0,68.0
02/02/2021,1200 UTC,0,"27,1","23,7",75.0,63.0
02/02/2021,1300 UTC,0,"30,4","25,6",71.0,56.0
02/02/2021,1400 UTC,0,29,"26,1",68.0,59.0
02/02/2021,1500 UTC,0,"28,9","26,4",67.0,59.0
02/02/2021,1600 UTC,0,"30,3","27,6",62.0,54.0
02/02/2021,1700 UTC,0,"30,7","27,3",65.0,55.0
02/02/2021,1800 UTC,0,"29,7","26,2",67.0,57.0
02/02/2021,1900 UTC,0,"28,8","25,5",68.0,58.0
02/02/2021,2000 UTC,0,"26,3","25,5",69.0,66.0
02/02/2021,2100 UTC,0,"29,8","25,2",71.0,57.0
02/02/2021,2200 UTC,0,"29,6","23,3",81.0,57.0
02/02/2021,2300 UTC,0,"25,1","23,4",81.0,74.0
03/02/2021,0000 UTC,0,"25,2","23,7",79.0,73.0
03/02/2021,0100 UTC,0,"24,9","22,8",82.0,73.0
03/02/2021,0200 UTC,0,"25,1","23,5",81.0,74.0
03/02/2021,0300 UTC,0,"26,3","22,6",82.0,69.0
03/02/2021,0400 UTC,0,"23,2","21,8",84.0,79.0
03/02/2021,0500 UTC,0,"23,9","21,8",84.0,79.0
03/02/2021,0600 UTC,0,"23,1","21,2",87.0,82.0
03/02/2021,0700 UTC,0,"23,9","21,7",86.0,79.0
03/02/2021,0800 UTC,0,"24,4","22,8",83.0,77.0
03/02/2021,0900 UTC,0,"24,5","21,9",82.0,77.0
03/02/2021,1000 UTC,0,"25,1","21,8",86.0,75.0
03/02/2021,1100 UTC,0,"27,6","25,1",75.0,65.0
03/02/2021,1200 UTC,0,"27,4","25,7",70.0,63.0
03/02/2021,1300 UTC,0,27,"24,8",73.0,65.0
03/02/2021,1400 UTC,0,"27,3","26,2",69.0,66.0
03/02/2021,1500 UTC,0,"28,2","26,6",68.0,63.0
03/02/2021,1600 UTC,0,"29,1","26,6",68.0,61.0
03/02/2021,1700 UTC,0,"28,4","26,8",67.0,62.0
03/02/2021,1800 UTC,0,"28,8","26,6",68.0,61.0
03/02/2021,1900 UTC,0,27,"25,3",70.0,66.0
03/02/2021,2000 UTC,0,"25,4","24,2",74.0,69.0
03/02/2021,2100 UTC,0,"25,6","23,8",75.0,70.0
03/02/2021,2200 UTC,0,24,"22,6",80.0,75.0
03/02/2021,2300 UTC,0,"22,8","22,3",81.0,79.0
04/02/2021,0000 UTC,0,"23,5","22,3",81.0,77.0
04/02/2021,0100 UTC,0,"22,5","21,7",85.0,81.0
04/02/2021,0200 UTC,0,"23,8",22,84.0,78.0
04/02/2021,0300 UTC,0,"25,9","21,9",84.0,71.0
04/02/2021,0400 UTC,0,"23,6","22,4",84.0,79.0
04/02/2021,0500 UTC,0,"23,6","22,5",82.0,79.0
04/02/2021,0600 UTC,0,"23,2","22,2",84.0,79.0
04/02/2021,0700 UTC,0,"24,5","22,7",84.0,78.0
04/02/2021,0800 UTC,0,"24,6","23,5",81.0,77.0
04/02/2021,0900 UTC,0,"24,8","22,5",84.0,77.0
04/02/2021,1000 UTC,0,"26,2","24,8",77.0,71.0
04/02/2021,1100 UTC,0,"28,5","25,7",73.0,64.0
04/02/2021,1200 UTC,0,"30,3","26,9",69.0,58.0
04/02/2021,1300 UTC,0,"30,1","26,5",69.0,56.0
04/02/2021,1400 UTC,0,"33,9","28,8",63.0,44.0
04/02/2021,1500 UTC,0,"28,8","25,5",71.0,58.0
04/02/2021,1600 UTC,0,"28,6","26,8",66.0,61.0
04/02/2021,1700 UTC,0,"28,8","26,8",67.0,61.0
04/02/2021,1800 UTC,0,"28,7","27,1",66.0,61.0
04/02/2021,1900 UTC,0,28,26,69.0,63.0
04/02/2021,2000 UTC,0,"26,4","25,6",70.0,67.0
04/02/2021,2100 UTC,0,"25,9","24,8",72.0,67.0
04/02/2021,2200 UTC,0,"25,4","23,7",76.0,71.0
04/02/2021,2300 UTC,0,"24,5","23,4",77.0,73.0
05/02/2021,0000 UTC,0,"28,4","23,4",77.0,63.0
