Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/11/29,1900 UTC,0,"24,7","23,2",69.0,60.0
2023/11/29,2000 UTC,0,"25,1","24,4",65.0,60.0
2023/11/29,2100 UTC,0,"25,1","23,4",73.0,61.0
2023/11/29,2200 UTC,0,"23,4",23,74.0,72.0
2023/11/29,2300 UTC,0,"23,3","23,1",78.0,74.0
2023/11/30,0000 UTC,0,"23,3","22,5",77.0,73.0
2023/11/30,0100 UTC,0,"22,8","22,4",78.0,74.0
2023/11/30,0200 UTC,0,"22,4","20,9",84.0,77.0
2023/11/30,0300 UTC,0,"21,6",21,83.0,81.0
2023/11/30,0400 UTC,0,"21,1",19,92.0,82.0
2023/11/30,0500 UTC,0,"20,2","18,7",94.0,86.0
2023/11/30,0600 UTC,0,"20,4","19,4",89.0,84.0
2023/11/30,0700 UTC,0,"20,3","19,9",85.0,83.0
2023/11/30,0800 UTC,0,"20,2","19,9",84.0,83.0
2023/11/30,0900 UTC,0,"20,2","19,8",84.0,83.0
2023/11/30,1000 UTC,0,"21,7","20,2",83.0,78.0
2023/11/30,1100 UTC,0,"24,1","21,7",80.0,69.0
2023/11/30,1200 UTC,0,25,"23,7",70.0,64.0
2023/11/30,1300 UTC,0,"26,8",25,67.0,57.0
2023/11/30,1400 UTC,0,"28,4","26,3",59.0,49.0
2023/11/30,1500 UTC,0,"29,2","27,8",53.0,43.0
2023/11/30,1600 UTC,0,"30,3","28,5",47.0,39.0
2023/11/30,1700 UTC,0,"30,8","29,4",41.0,35.0
2023/11/30,1800 UTC,0,"31,4","29,4",42.0,35.0
2023/11/30,1900 UTC,0,"29,6","28,5",50.0,39.0
2023/11/30,2000 UTC,0,"28,5","19,9",86.0,46.0
2023/11/30,2100 UTC,0,"20,9",20,90.0,78.0
2023/11/30,2200 UTC,0,"21,1","20,4",90.0,82.0
2023/11/30,2300 UTC,0,"21,1","20,8",84.0,78.0
2023/12/01,0000 UTC,0,"21,4","20,9",79.0,74.0
2023/12/01,0100 UTC,0,"22,2","20,1",83.0,68.0
2023/12/01,0200 UTC,0,"20,5","19,3",88.0,81.0
2023/12/01,0300 UTC,0,"20,6","19,3",87.0,79.0
2023/12/01,0400 UTC,0,"20,3","19,4",85.0,81.0
2023/12/01,0500 UTC,0,"20,8","20,1",84.0,79.0
2023/12/01,0600 UTC,0,"20,9","20,4",82.0,80.0
2023/12/01,0700 UTC,0,"20,9","20,2",86.0,80.0
2023/12/01,0800 UTC,"0,4","20,2","18,9",94.0,86.0
2023/12/01,0900 UTC,"0,8",19,"18,6",96.0,93.0
2023/12/01,1000 UTC,"0,4","19,3",19,94.0,90.0
2023/12/01,1100 UTC,0,"20,2","19,2",93.0,88.0
2023/12/01,1200 UTC,0,"22,9","20,2",90.0,71.0
2023/12/01,1300 UTC,0,"23,1","21,6",80.0,71.0
2023/12/01,1400 UTC,0,"22,6","21,6",81.0,73.0
2023/12/01,1500 UTC,0,"23,8","22,5",75.0,67.0
2023/12/01,1600 UTC,0,"25,1","23,5",70.0,62.0
2023/12/01,1700 UTC,0,"25,8","24,9",64.0,54.0
2023/12/01,1800 UTC,0,"26,4","25,8",59.0,52.0
2023/12/01,1900 UTC,0,"27,7","26,2",56.0,43.0
2023/12/01,2000 UTC,0,"28,5","27,3",49.0,40.0
2023/12/01,2100 UTC,0,"28,2","25,3",66.0,41.0
2023/12/01,2200 UTC,0,"25,6","23,5",68.0,55.0
2023/12/01,2300 UTC,0,"23,5","21,6",82.0,64.0
2023/12/02,0000 UTC,0,"22,1","21,2",82.0,72.0
2023/12/02,0100 UTC,0,"21,3","20,2",86.0,76.0
2023/12/02,0200 UTC,0,"21,2","20,2",85.0,78.0
2023/12/02,0300 UTC,0,21,"19,2",88.0,79.0
2023/12/02,0400 UTC,0,"20,4","19,3",87.0,81.0
2023/12/02,0500 UTC,0,"20,2","19,2",91.0,85.0
2023/12/02,0600 UTC,0,"19,4","18,3",92.0,88.0
2023/12/02,0700 UTC,0,"20,5",19,90.0,85.0
2023/12/02,0800 UTC,0,21,"20,1",90.0,87.0
2023/12/02,0900 UTC,0,"21,3","20,6",89.0,84.0
2023/12/02,1000 UTC,0,21,"20,5",91.0,87.0
2023/12/02,1100 UTC,0,"23,6","20,9",90.0,74.0
2023/12/02,1200 UTC,0,"26,7","23,6",75.0,57.0
2023/12/02,1300 UTC,0,"27,9","25,9",63.0,56.0
2023/12/02,1400 UTC,0,"28,5","27,4",56.0,47.0
2023/12/02,1500 UTC,0,"29,3","27,9",54.0,41.0
2023/12/02,1600 UTC,0,"30,2","28,2",51.0,41.0
2023/12/02,1700 UTC,0,"30,3","24,5",68.0,41.0
2023/12/02,1800 UTC,"5,2","24,5","21,2",82.0,68.0
2023/12/02,1900 UTC,0,"23,9","22,7",83.0,69.0
2023/12/02,2000 UTC,0,"24,5","22,5",82.0,69.0
2023/12/02,2100 UTC,0,"22,5","21,2",87.0,69.0
2023/12/02,2200 UTC,0,"21,9","20,8",88.0,78.0
2023/12/02,2300 UTC,0,"21,2","20,4",89.0,82.0
2023/12/03,0000 UTC,0,"21,1","20,1",90.0,82.0
2023/12/03,0100 UTC,0,"22,3",21,88.0,78.0
2023/12/03,0200 UTC,0,"22,5","21,4",84.0,75.0
2023/12/03,0300 UTC,0,"22,2","21,2",82.0,78.0
2023/12/03,0400 UTC,0,22,"20,8",85.0,79.0
2023/12/03,0500 UTC,0,"20,8","19,5",92.0,85.0
2023/12/03,0600 UTC,0,"20,9","19,8",91.0,85.0
2023/12/03,0700 UTC,0,"20,9","20,2",89.0,85.0
2023/12/03,0800 UTC,0,"20,4","20,1",88.0,85.0
2023/12/03,0900 UTC,0,"20,1","19,3",94.0,87.0
2023/12/03,1000 UTC,0,"21,1","19,7",93.0,85.0
2023/12/03,1100 UTC,0,"24,4","21,1",86.0,66.0
2023/12/03,1200 UTC,0,"24,4","23,2",73.0,65.0
2023/12/03,1300 UTC,0,"26,5","23,8",68.0,56.0
2023/12/03,1400 UTC,0,"27,2","25,8",62.0,55.0
2023/12/03,1500 UTC,0,"28,2","21,8",68.0,54.0
2023/12/03,1600 UTC,9,"21,8","18,4",92.0,69.0
2023/12/03,1700 UTC,"0,4","19,6","19,1",94.0,87.0
2023/12/03,1800 UTC,"0,2","20,7","19,3",92.0,87.0
2023/12/03,1900 UTC,"0,2",23,"20,3",92.0,77.0
2023/12/03,2000 UTC,0,"23,2","22,1",83.0,77.0
2023/12/03,2100 UTC,0,"22,4","21,4",87.0,81.0
2023/12/03,2200 UTC,0,"21,4","20,4",91.0,86.0
2023/12/03,2300 UTC,0,"20,4","19,7",94.0,91.0
2023/12/04,0000 UTC,0,"20,4","20,2",92.0,87.0
2023/12/04,0100 UTC,0,"20,9","20,4",88.0,80.0
2023/12/04,0200 UTC,0,"20,7","20,2",84.0,79.0
2023/12/04,0300 UTC,0,"20,7",20,83.0,77.0
2023/12/04,0400 UTC,0,"20,6","19,5",89.0,78.0
2023/12/04,0500 UTC,0,"19,8","19,1",89.0,82.0
2023/12/04,0600 UTC,0,20,"19,6",84.0,80.0
2023/12/04,0700 UTC,0,"19,6","18,9",92.0,83.0
2023/12/04,0800 UTC,0,"19,1","18,7",92.0,88.0
2023/12/04,0900 UTC,0,"18,8","18,4",91.0,88.0
2023/12/04,1000 UTC,0,"20,2","18,5",91.0,84.0
2023/12/04,1100 UTC,0,21,"20,1",86.0,81.0
2023/12/04,1200 UTC,0,"20,8","20,1",86.0,82.0
2023/12/04,1300 UTC,0,"23,5","20,7",83.0,72.0
2023/12/04,1400 UTC,0,26,"23,5",75.0,60.0
2023/12/04,1500 UTC,0,"27,5","25,2",64.0,54.0
2023/12/04,1600 UTC,"3,6","26,3","21,3",90.0,60.0
2023/12/04,1700 UTC,0,"22,3","20,6",88.0,80.0
2023/12/04,1800 UTC,0,"25,9","22,2",85.0,61.0
2023/12/04,1900 UTC,0,"25,6","24,4",72.0,64.0
2023/12/04,2000 UTC,0,"25,1",24,75.0,67.0
2023/12/04,2100 UTC,0,"24,2","22,9",77.0,72.0
2023/12/04,2200 UTC,0,23,"22,2",82.0,77.0
2023/12/04,2300 UTC,0,"22,3","21,7",87.0,81.0
2023/12/05,0000 UTC,0,"21,7","21,2",89.0,85.0
2023/12/05,0100 UTC,0,"21,2","20,2",92.0,87.0
2023/12/05,0200 UTC,0,"21,4",20,91.0,82.0
2023/12/05,0300 UTC,0,"20,6",20,93.0,91.0
2023/12/05,0400 UTC,0,"20,2","19,9",95.0,92.0
2023/12/05,0500 UTC,0,"20,2","19,9",94.0,92.0
2023/12/05,0600 UTC,0,"20,1","19,4",94.0,91.0
2023/12/05,0700 UTC,0,"19,4","19,2",94.0,93.0
2023/12/05,0800 UTC,0,"19,3",18,97.0,94.0
2023/12/05,0900 UTC,0,"18,7",18,97.0,97.0
2023/12/05,1000 UTC,0,"21,7","18,8",97.0,84.0
2023/12/05,1100 UTC,0,"22,6","21,3",86.0,77.0
2023/12/05,1200 UTC,0,"24,2","22,5",83.0,71.0
2023/12/05,1300 UTC,0,"26,6","24,1",74.0,60.0
2023/12/05,1400 UTC,0,"27,7","26,1",62.0,55.0
2023/12/05,1500 UTC,0,"28,4","26,9",62.0,47.0
2023/12/05,1600 UTC,0,"27,3","24,6",63.0,53.0
2023/12/05,1700 UTC,"0,4","24,6","20,5",92.0,63.0
2023/12/05,1800 UTC,0,"24,4","20,7",89.0,69.0
2023/12/05,1900 UTC,0,"24,3","19,8",83.0,68.0
2023/12/05,2000 UTC,2,"19,9","19,1",93.0,83.0
2023/12/05,2100 UTC,"0,6","19,4","19,1",94.0,91.0
2023/12/05,2200 UTC,0,"19,5","19,2",94.0,92.0
2023/12/05,2300 UTC,"0,2","19,5","19,3",94.0,92.0
2023/12/06,0000 UTC,0,"19,5","18,7",93.0,90.0
2023/12/06,0100 UTC,0,"19,1","18,5",96.0,91.0
2023/12/06,0200 UTC,0,"18,7","18,3",97.0,95.0
2023/12/06,0300 UTC,0,"18,8","17,9",97.0,95.0
2023/12/06,0400 UTC,0,"18,9",18,97.0,94.0
2023/12/06,0500 UTC,0,"19,2","18,7",95.0,92.0
2023/12/06,0600 UTC,0,"18,7","18,3",93.0,91.0
2023/12/06,0700 UTC,0,"18,4","18,1",93.0,92.0
2023/12/06,0800 UTC,0,"18,4","17,8",95.0,92.0
2023/12/06,0900 UTC,0,"18,4","17,9",95.0,93.0
2023/12/06,1000 UTC,0,"19,2","18,4",94.0,90.0
2023/12/06,1100 UTC,0,"21,1","19,2",91.0,82.0
2023/12/06,1200 UTC,0,"23,9","20,9",83.0,66.0
2023/12/06,1300 UTC,0,"25,6","23,4",71.0,63.0
2023/12/06,1400 UTC,0,"26,3","24,8",70.0,61.0
2023/12/06,1500 UTC,0,"27,4","26,1",64.0,58.0
2023/12/06,1600 UTC,0,"28,1","26,2",64.0,57.0
2023/12/06,1700 UTC,0,"28,3",27,60.0,50.0
2023/12/06,1800 UTC,0,"28,8","27,4",57.0,49.0
2023/12/06,1900 UTC,0,"28,9","27,4",54.0,45.0
2023/12/06,2000 UTC,0,"28,1",27,54.0,46.0
2023/12/06,2100 UTC,0,27,"25,8",59.0,52.0
2023/12/06,2200 UTC,0,26,"23,9",66.0,57.0
2023/12/06,2300 UTC,0,"24,3","23,7",66.0,64.0
2023/12/07,0000 UTC,0,"24,3","23,8",65.0,58.0
2023/12/07,0100 UTC,0,"24,2","23,1",62.0,57.0
2023/12/07,0200 UTC,0,"23,3","22,4",66.0,62.0
2023/12/07,0300 UTC,0,"22,5","21,4",70.0,66.0
2023/12/07,0400 UTC,0,"21,8","20,3",75.0,69.0
2023/12/07,0500 UTC,0,"20,9","18,2",88.0,72.0
2023/12/07,0600 UTC,0,21,"18,1",86.0,73.0
2023/12/07,0700 UTC,0,"18,1",17,91.0,86.0
2023/12/07,0800 UTC,0,"17,8","16,7",94.0,90.0
2023/12/07,0900 UTC,0,"20,8","17,7",90.0,74.0
2023/12/07,1000 UTC,0,"22,9","20,8",75.0,65.0
2023/12/07,1100 UTC,0,"24,3","22,9",67.0,57.0
2023/12/07,1200 UTC,0,"25,4","24,1",60.0,55.0
2023/12/07,1300 UTC,0,"26,6","24,7",60.0,50.0
2023/12/07,1400 UTC,0,"27,6",26,54.0,46.0
2023/12/07,1500 UTC,0,"28,5","27,3",49.0,40.0
2023/12/07,1600 UTC,0,"29,3","27,5",45.0,37.0
2023/12/07,1700 UTC,0,"30,2","28,3",42.0,35.0
2023/12/07,1800 UTC,0,"30,8","29,2",39.0,30.0
2023/12/07,1900 UTC,0,"30,7","29,7",33.0,28.0
2023/12/07,2000 UTC,0,"30,3","29,3",32.0,30.0
2023/12/07,2100 UTC,0,"29,8","28,4",37.0,29.0
2023/12/07,2200 UTC,0,"28,4","26,7",41.0,35.0
2023/12/07,2300 UTC,0,"26,9","25,9",42.0,40.0
2023/12/08,0000 UTC,0,"26,2","25,2",42.0,39.0
2023/12/08,0100 UTC,0,"25,4","24,6",45.0,41.0
2023/12/08,0200 UTC,0,"24,7","24,1",45.0,43.0
2023/12/08,0300 UTC,0,"24,3","21,3",60.0,44.0
2023/12/08,0400 UTC,0,"22,3","19,3",68.0,54.0
2023/12/08,0500 UTC,0,"19,4","17,5",78.0,67.0
2023/12/08,0600 UTC,0,18,"17,3",80.0,75.0
2023/12/08,0700 UTC,0,"18,8","17,4",80.0,69.0
2023/12/08,0800 UTC,0,"21,3","17,3",80.0,57.0
2023/12/08,0900 UTC,0,"20,1","16,6",84.0,62.0
2023/12/08,1000 UTC,0,"23,6","16,8",85.0,53.0
2023/12/08,1100 UTC,0,"26,5","23,4",59.0,41.0
2023/12/08,1200 UTC,0,"27,5","26,5",46.0,39.0
2023/12/08,1300 UTC,0,"28,8","27,2",43.0,35.0
2023/12/08,1400 UTC,0,"29,7","27,9",40.0,32.0
2023/12/08,1500 UTC,0,"29,9","28,5",38.0,32.0
2023/12/08,1600 UTC,0,"30,9","28,7",36.0,27.0
2023/12/08,1700 UTC,0,"30,9",29,34.0,28.0
2023/12/08,1800 UTC,0,"31,5","29,6",31.0,27.0
2023/12/08,1900 UTC,0,"31,6","30,5",31.0,27.0
2023/12/08,2000 UTC,0,"30,9","30,2",31.0,27.0
2023/12/08,2100 UTC,0,"30,6","29,5",32.0,28.0
2023/12/08,2200 UTC,0,"29,5",28,33.0,28.0
2023/12/08,2300 UTC,0,"28,1","24,5",50.0,33.0
2023/12/09,0000 UTC,0,"26,7","22,6",59.0,41.0
2023/12/09,0100 UTC,0,"23,5","21,7",66.0,56.0
2023/12/09,0200 UTC,0,"21,7",21,70.0,62.0
2023/12/09,0300 UTC,0,"21,9","20,1",72.0,66.0
2023/12/09,0400 UTC,0,"20,4","19,9",77.0,68.0
2023/12/09,0500 UTC,0,"20,2","19,3",77.0,71.0
2023/12/09,0600 UTC,0,"21,3","19,6",78.0,63.0
2023/12/09,0700 UTC,0,"21,1","18,9",76.0,64.0
2023/12/09,0800 UTC,0,"19,9","18,6",78.0,72.0
2023/12/09,0900 UTC,0,"19,5","17,5",85.0,74.0
2023/12/09,1000 UTC,0,"23,4","19,4",78.0,62.0
2023/12/09,1100 UTC,0,"25,8","23,3",64.0,54.0
2023/12/09,1200 UTC,0,"27,2","25,8",56.0,43.0
2023/12/09,1300 UTC,0,"28,7",27,48.0,38.0
2023/12/09,1400 UTC,0,"30,2","28,2",43.0,35.0
2023/12/09,1500 UTC,0,"30,6","29,4",38.0,31.0
2023/12/09,1600 UTC,0,"31,4","30,4",35.0,27.0
2023/12/09,1700 UTC,0,32,"30,9",33.0,27.0
2023/12/09,1800 UTC,0,"32,4","30,6",33.0,27.0
2023/12/09,1900 UTC,0,"32,7",31,30.0,25.0
2023/12/09,2000 UTC,0,32,"30,4",35.0,25.0
2023/12/09,2100 UTC,0,"30,4","27,2",51.0,32.0
2023/12/09,2200 UTC,0,"27,2","25,8",56.0,51.0
2023/12/09,2300 UTC,0,"25,8","25,1",59.0,56.0
2023/12/10,0000 UTC,0,"25,1","24,6",60.0,57.0
2023/12/10,0100 UTC,0,"24,9","23,7",68.0,56.0
2023/12/10,0200 UTC,0,"24,7",23,72.0,58.0
2023/12/10,0300 UTC,0,"23,8",23,72.0,62.0
2023/12/10,0400 UTC,0,"23,9","22,8",75.0,62.0
2023/12/10,0500 UTC,0,"23,4","22,8",74.0,63.0
2023/12/10,0600 UTC,0,"22,9","22,4",75.0,66.0
2023/12/10,0700 UTC,0,"23,9","22,7",71.0,57.0
2023/12/10,0800 UTC,0,24,"23,2",63.0,57.0
2023/12/10,0900 UTC,0,"23,2","22,9",65.0,63.0
2023/12/10,1000 UTC,0,24,"22,7",67.0,62.0
2023/12/10,1100 UTC,0,"25,4","23,8",63.0,56.0
2023/12/10,1200 UTC,0,"26,6","25,2",58.0,51.0
2023/12/10,1300 UTC,0,"28,5","26,3",54.0,42.0
2023/12/10,1400 UTC,0,"29,3","27,7",45.0,40.0
2023/12/10,1500 UTC,0,"30,7",29,45.0,37.0
2023/12/10,1600 UTC,0,"31,2","29,4",41.0,34.0
2023/12/10,1700 UTC,0,"31,9","30,6",37.0,32.0
2023/12/10,1800 UTC,0,"32,2","31,3",34.0,30.0
2023/12/10,1900 UTC,0,32,"30,9",35.0,31.0
2023/12/10,2000 UTC,0,"31,8","30,3",36.0,32.0
2023/12/10,2100 UTC,0,31,"29,8",38.0,32.0
2023/12/10,2200 UTC,0,"29,8","28,6",41.0,37.0
2023/12/10,2300 UTC,0,"28,7","27,7",45.0,41.0
2023/12/11,0000 UTC,0,"28,1","27,1",48.0,44.0
2023/12/11,0100 UTC,0,"27,3","26,4",52.0,48.0
2023/12/11,0200 UTC,0,"26,6","25,9",54.0,51.0
2023/12/11,0300 UTC,0,"25,9","25,4",57.0,54.0
2023/12/11,0400 UTC,0,"25,5","23,5",68.0,57.0
2023/12/11,0500 UTC,0,"24,4","23,4",70.0,61.0
2023/12/11,0600 UTC,0,"24,2","21,8",78.0,63.0
2023/12/11,0700 UTC,0,"21,9","21,2",83.0,77.0
2023/12/11,0800 UTC,0,"21,2","20,2",88.0,83.0
2023/12/11,0900 UTC,0,"20,4","20,1",90.0,88.0
2023/12/11,1000 UTC,0,"22,1","20,4",89.0,81.0
2023/12/11,1100 UTC,0,"23,3",22,82.0,73.0
2023/12/11,1200 UTC,0,"24,1","23,2",75.0,69.0
2023/12/11,1300 UTC,0,"24,5","23,6",73.0,69.0
2023/12/11,1400 UTC,0,"26,2","24,2",71.0,62.0
2023/12/11,1500 UTC,0,"27,1","25,9",65.0,55.0
2023/12/11,1600 UTC,0,"27,7",26,62.0,56.0
2023/12/11,1700 UTC,0,"29,1","26,8",61.0,52.0
2023/12/11,1800 UTC,0,"28,9","26,7",61.0,52.0
2023/12/11,1900 UTC,0,28,"21,4",74.0,54.0
2023/12/11,2000 UTC,0,"23,7","22,6",70.0,61.0
2023/12/11,2100 UTC,0,"24,4","23,5",70.0,64.0
2023/12/11,2200 UTC,0,"24,3","23,2",67.0,63.0
2023/12/11,2300 UTC,0,"23,2","21,4",78.0,64.0
2023/12/12,0000 UTC,0,"21,7","21,1",79.0,76.0
2023/12/12,0100 UTC,0,"21,4","20,6",83.0,76.0
2023/12/12,0200 UTC,0,"21,2","20,6",86.0,79.0
2023/12/12,0300 UTC,0,"21,2",20,88.0,79.0
2023/12/12,0400 UTC,0,"21,2","19,9",89.0,84.0
2023/12/12,0500 UTC,0,"20,9","19,3",92.0,84.0
2023/12/12,0600 UTC,0,"20,1","19,7",89.0,85.0
2023/12/12,0700 UTC,0,"20,1","19,8",90.0,86.0
2023/12/12,0800 UTC,0,"20,4","19,5",91.0,88.0
2023/12/12,0900 UTC,0,21,"20,1",91.0,87.0
2023/12/12,1000 UTC,0,"21,8",21,88.0,85.0
2023/12/12,1100 UTC,0,"22,3","21,5",86.0,83.0
2023/12/12,1200 UTC,0,"23,8","22,2",84.0,73.0
2023/12/12,1300 UTC,0,"26,6","23,4",74.0,62.0
2023/12/12,1400 UTC,0,"27,4","25,2",67.0,59.0
2023/12/12,1500 UTC,0,"27,2","21,9",79.0,59.0
2023/12/12,1600 UTC,0,"23,1","20,8",87.0,71.0
2023/12/12,1700 UTC,0,"24,9","22,6",74.0,54.0
2023/12/12,1800 UTC,0,"24,6","22,2",75.0,61.0
2023/12/12,1900 UTC,0,"27,7",24,65.0,47.0
2023/12/12,2000 UTC,0,"27,3",25,62.0,50.0
2023/12/12,2100 UTC,0,"25,2","24,7",64.0,58.0
2023/12/12,2200 UTC,0,"24,8","23,8",71.0,64.0
2023/12/12,2300 UTC,0,"23,8","21,6",85.0,70.0
2023/12/13,0000 UTC,"0,2","21,6","20,4",92.0,84.0
2023/12/13,0100 UTC,"0,2","20,5","20,1",93.0,91.0
2023/12/13,0200 UTC,"0,2","20,5","20,1",92.0,89.0
2023/12/13,0300 UTC,0,"20,3","19,9",93.0,90.0
2023/12/13,0400 UTC,0,"20,3","19,9",95.0,93.0
2023/12/13,0500 UTC,0,"20,1","19,2",95.0,93.0
2023/12/13,0600 UTC,0,"19,4","19,1",97.0,95.0
2023/12/13,0700 UTC,0,"19,9",19,97.0,95.0
2023/12/13,0800 UTC,0,20,"19,5",96.0,94.0
2023/12/13,0900 UTC,0,"19,8","19,3",95.0,91.0
2023/12/13,1000 UTC,0,"22,9","19,6",93.0,75.0
2023/12/13,1100 UTC,0,"24,2","22,8",78.0,72.0
2023/12/13,1200 UTC,0,"25,8",24,74.0,67.0
2023/12/13,1300 UTC,0,27,"25,5",68.0,59.0
2023/12/13,1400 UTC,0,"28,7","26,5",63.0,48.0
2023/12/13,1500 UTC,0,"29,5","27,6",54.0,46.0
2023/12/13,1600 UTC,0,"30,1","28,1",49.0,40.0
2023/12/13,1700 UTC,0,"31,4","28,8",43.0,34.0
2023/12/13,1800 UTC,0,"31,4","29,6",39.0,34.0
2023/12/13,1900 UTC,0,"31,6","29,3",40.0,34.0
2023/12/13,2000 UTC,0,"30,9","29,2",40.0,35.0
2023/12/13,2100 UTC,0,"29,2","26,8",55.0,40.0
2023/12/13,2200 UTC,0,"28,4","27,5",47.0,43.0
2023/12/13,2300 UTC,0,"27,7","26,6",48.0,44.0
2023/12/14,0000 UTC,0,"26,7","25,9",50.0,48.0
2023/12/14,0100 UTC,0,"26,3",25,54.0,48.0
2023/12/14,0200 UTC,0,"25,5",25,54.0,52.0
2023/12/14,0300 UTC,0,"25,2","24,5",55.0,53.0
2023/12/14,0400 UTC,0,"24,5","20,6",75.0,54.0
2023/12/14,0500 UTC,0,21,20,77.0,72.0
2023/12/14,0600 UTC,0,"22,7","20,4",78.0,64.0
2023/12/14,0700 UTC,0,"23,4","22,4",67.0,61.0
2023/12/14,0800 UTC,0,23,22,69.0,63.0
2023/12/14,0900 UTC,0,"22,1","21,6",70.0,67.0
2023/12/14,1000 UTC,0,"22,8","21,9",71.0,68.0
2023/12/14,1100 UTC,0,"24,8","22,8",68.0,59.0
2023/12/14,1200 UTC,0,"26,6","24,6",60.0,47.0
2023/12/14,1300 UTC,0,"27,9","25,9",50.0,42.0
2023/12/14,1400 UTC,0,"28,7","27,1",43.0,37.0
2023/12/14,1500 UTC,0,"29,9","27,9",41.0,34.0
2023/12/14,1600 UTC,0,"30,5",28,40.0,33.0
2023/12/14,1700 UTC,0,31,"29,5",37.0,32.0
2023/12/14,1800 UTC,0,"31,1","29,6",37.0,31.0
2023/12/14,1900 UTC,0,"31,1","29,5",35.0,31.0
2023/12/14,2000 UTC,0,31,"29,5",34.0,30.0
2023/12/14,2100 UTC,0,"30,6","29,1",34.0,32.0
2023/12/14,2200 UTC,0,"29,1","27,7",38.0,33.0
2023/12/14,2300 UTC,0,"27,8","26,9",39.0,37.0
2023/12/15,0000 UTC,0,"27,2","26,1",41.0,37.0
2023/12/15,0100 UTC,0,"26,3","25,4",43.0,41.0
2023/12/15,0200 UTC,0,"25,5","24,9",43.0,39.0
2023/12/15,0300 UTC,0,25,"24,5",42.0,40.0
2023/12/15,0400 UTC,0,"24,6","23,6",45.0,41.0
2023/12/15,0500 UTC,0,"24,1","23,4",42.0,38.0
2023/12/15,0600 UTC,0,"23,5","19,3",61.0,42.0
2023/12/15,0700 UTC,0,"22,8","20,8",53.0,41.0
2023/12/15,0800 UTC,0,"21,5","17,8",64.0,46.0
2023/12/15,0900 UTC,0,"21,6","17,8",64.0,48.0
2023/12/15,1000 UTC,0,"23,1","21,6",48.0,39.0
2023/12/15,1100 UTC,0,"24,9","23,1",40.0,35.0
2023/12/15,1200 UTC,0,27,"24,8",37.0,32.0
2023/12/15,1300 UTC,0,"28,3","26,7",36.0,31.0
2023/12/15,1400 UTC,0,"29,3",28,34.0,30.0
2023/12/15,1500 UTC,0,"30,2","28,7",34.0,29.0
2023/12/15,1600 UTC,0,"30,7","29,5",30.0,24.0
2023/12/15,1700 UTC,0,"31,3","30,1",29.0,23.0
2023/12/15,1800 UTC,0,32,"30,3",26.0,20.0
2023/12/15,1900 UTC,0,"31,7","30,5",28.0,22.0
2023/12/15,2000 UTC,0,"31,3","29,9",27.0,22.0
2023/12/15,2100 UTC,0,31,"29,3",28.0,23.0
2023/12/15,2200 UTC,0,"29,3","27,6",31.0,27.0
2023/12/15,2300 UTC,0,"27,6","26,5",35.0,31.0
2023/12/16,0000 UTC,0,"26,9","24,1",43.0,30.0
2023/12/16,0100 UTC,0,"25,6","24,1",44.0,37.0
2023/12/16,0200 UTC,0,"25,6","24,8",39.0,34.0
2023/12/16,0300 UTC,0,"25,4","21,2",50.0,35.0
2023/12/16,0400 UTC,0,"21,2","19,1",64.0,50.0
2023/12/16,0500 UTC,0,"19,9",19,67.0,60.0
2023/12/16,0600 UTC,0,"20,6","19,1",71.0,58.0
2023/12/16,0700 UTC,0,"22,5","19,3",64.0,48.0
2023/12/16,0800 UTC,0,"22,7","21,5",53.0,49.0
2023/12/16,0900 UTC,0,"22,6","21,4",55.0,50.0
2023/12/16,1000 UTC,0,"22,8","21,5",54.0,49.0
2023/12/16,1100 UTC,0,"24,3","22,8",50.0,44.0
2023/12/16,1200 UTC,0,26,24,46.0,41.0
2023/12/16,1300 UTC,0,"27,9","25,8",43.0,35.0
2023/12/16,1400 UTC,0,"29,1","27,8",37.0,32.0
2023/12/16,1500 UTC,0,30,"28,5",35.0,30.0
2023/12/16,1600 UTC,0,31,"29,4",32.0,26.0
2023/12/16,1700 UTC,0,"31,9","29,9",30.0,21.0
2023/12/16,1800 UTC,0,"31,9","30,4",27.0,21.0
2023/12/16,1900 UTC,0,"32,4",30,27.0,21.0
2023/12/16,2000 UTC,0,"31,9","29,9",28.0,23.0
2023/12/16,2100 UTC,0,"30,6","29,6",28.0,24.0
2023/12/16,2200 UTC,0,"29,6","27,6",30.0,24.0
2023/12/16,2300 UTC,0,"27,6","24,4",43.0,30.0
2023/12/17,0000 UTC,0,"26,3","24,7",43.0,36.0
2023/12/17,0100 UTC,0,"25,7","23,3",52.0,38.0
2023/12/17,0200 UTC,0,"24,5","22,6",53.0,45.0
2023/12/17,0300 UTC,0,24,"20,9",61.0,46.0
2023/12/17,0400 UTC,0,"20,9","19,9",68.0,60.0
2023/12/17,0500 UTC,0,"20,2","19,5",68.0,65.0
2023/12/17,0600 UTC,0,"19,7","18,9",70.0,66.0
2023/12/17,0700 UTC,0,"20,8","18,4",72.0,61.0
2023/12/17,0800 UTC,0,"23,3","18,3",73.0,49.0
2023/12/17,0900 UTC,0,"23,4","22,7",49.0,46.0
