Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/05/22,0200 UTC,0,"14,1","13,2",89.0,86.0
2021/05/22,0300 UTC,0,"13,6","12,7",89.0,86.0
2021/05/22,0400 UTC,0,"12,8","12,4",90.0,89.0
2021/05/22,0500 UTC,0,"12,8","11,7",91.0,89.0
2021/05/22,0600 UTC,0,"11,9","11,2",92.0,91.0
2021/05/22,0700 UTC,0,"11,3","10,7",93.0,91.0
2021/05/22,0800 UTC,0,"10,8","10,4",93.0,92.0
2021/05/22,0900 UTC,0,"10,6","10,3",94.0,92.0
2021/05/22,1000 UTC,0,"12,1","10,2",95.0,93.0
2021/05/22,1100 UTC,0,"20,5","12,1",95.0,68.0
2021/05/22,1200 UTC,0,"25,4","20,5",69.0,51.0
2021/05/22,1300 UTC,0,"27,2","24,9",52.0,42.0
2021/05/22,1400 UTC,0,"28,2","26,8",46.0,39.0
2021/05/22,1500 UTC,0,"29,6","27,1",44.0,34.0
2021/05/22,1600 UTC,0,"30,1","27,6",41.0,33.0
2021/05/22,1700 UTC,0,"29,7","27,7",43.0,33.0
2021/05/22,1800 UTC,0,"30,4","27,9",43.0,32.0
2021/05/22,1900 UTC,0,"29,2","27,9",42.0,34.0
2021/05/22,2000 UTC,0,"28,3","26,4",52.0,36.0
2021/05/22,2100 UTC,0,"26,4",22,70.0,49.0
2021/05/22,2200 UTC,0,22,"20,3",75.0,70.0
2021/05/22,2300 UTC,0,"20,3","17,7",82.0,73.0
2021/05/23,0000 UTC,0,"17,8","16,6",85.0,82.0
2021/05/23,0100 UTC,0,"16,6","15,4",88.0,85.0
2021/05/23,0200 UTC,0,"15,4","14,3",90.0,87.0
2021/05/23,0300 UTC,0,"17,8","14,2",93.0,82.0
2021/05/23,0400 UTC,0,"17,9","17,4",89.0,82.0
2021/05/23,0500 UTC,0,"18,1","17,8",89.0,88.0
2021/05/23,0600 UTC,0,"17,9","17,1",91.0,89.0
2021/05/23,0700 UTC,0,"17,4","16,5",92.0,90.0
2021/05/23,0800 UTC,0,"16,5",15,93.0,91.0
2021/05/23,0900 UTC,0,"15,3","14,9",94.0,93.0
2021/05/23,1000 UTC,0,"15,4","14,8",94.0,94.0
2021/05/23,1100 UTC,0,"17,2",15,94.0,90.0
2021/05/23,1200 UTC,0,"21,8","17,2",90.0,70.0
2021/05/23,1300 UTC,0,"25,7","21,3",73.0,53.0
2021/05/23,1400 UTC,0,"26,8","25,1",55.0,47.0
2021/05/23,1500 UTC,0,"28,9","26,4",50.0,37.0
2021/05/23,1600 UTC,0,"28,4","27,2",46.0,40.0
2021/05/23,1700 UTC,0,"29,2","27,2",48.0,39.0
2021/05/23,1800 UTC,0,"28,8","27,1",47.0,38.0
2021/05/23,1900 UTC,0,"27,3","25,6",62.0,46.0
2021/05/23,2000 UTC,0,"27,9",25,66.0,45.0
2021/05/23,2100 UTC,0,"25,2","22,2",76.0,64.0
2021/05/23,2200 UTC,0,"22,2","21,4",79.0,74.0
2021/05/23,2300 UTC,0,22,"20,9",76.0,72.0
2021/05/24,0000 UTC,0,"21,1",20,81.0,75.0
2021/05/24,0100 UTC,0,"20,5","19,6",84.0,79.0
2021/05/24,0200 UTC,0,"20,4","18,5",87.0,79.0
2021/05/24,0300 UTC,0,"18,6","17,3",90.0,87.0
2021/05/24,0400 UTC,0,"18,5","17,7",91.0,88.0
2021/05/24,0500 UTC,0,"18,5","18,3",89.0,88.0
2021/05/24,0600 UTC,0,"18,3","17,9",90.0,89.0
2021/05/24,0700 UTC,0,"18,1","17,7",91.0,90.0
2021/05/24,0800 UTC,0,"17,7","17,3",92.0,91.0
2021/05/24,0900 UTC,0,"17,3",17,93.0,92.0
2021/05/24,1000 UTC,0,"17,2","16,7",94.0,93.0
2021/05/24,1100 UTC,0,"18,8","17,2",94.0,86.0
2021/05/24,1200 UTC,0,"21,1","18,6",87.0,76.0
2021/05/24,1300 UTC,0,"23,1","20,9",76.0,65.0
2021/05/24,1400 UTC,0,"25,3","23,1",66.0,55.0
2021/05/24,1500 UTC,0,"26,9","24,8",59.0,51.0
2021/05/24,1600 UTC,0,"28,3","25,7",57.0,48.0
2021/05/24,1700 UTC,0,"28,1","26,4",52.0,46.0
2021/05/24,1800 UTC,0,"29,1","26,7",53.0,43.0
2021/05/24,1900 UTC,0,"28,5","26,9",54.0,44.0
2021/05/24,2000 UTC,0,"27,2","25,2",62.0,49.0
2021/05/24,2100 UTC,0,"25,4","22,2",70.0,59.0
2021/05/24,2200 UTC,0,"22,2","19,8",80.0,70.0
2021/05/24,2300 UTC,0,"19,8","18,6",84.0,80.0
2021/05/25,0000 UTC,0,"18,8","17,5",87.0,83.0
2021/05/25,0100 UTC,0,"17,5","16,9",89.0,87.0
2021/05/25,0200 UTC,0,"16,9","16,5",91.0,89.0
2021/05/25,0300 UTC,0,"16,7",16,92.0,88.0
2021/05/25,0400 UTC,0,"17,1","15,7",93.0,90.0
2021/05/25,0500 UTC,0,"17,6","16,3",92.0,88.0
2021/05/25,0600 UTC,0,"16,3","15,2",92.0,90.0
2021/05/25,0700 UTC,0,"15,7","14,9",94.0,92.0
2021/05/25,0800 UTC,0,"16,1","15,4",94.0,93.0
2021/05/25,0900 UTC,0,"15,5","15,1",94.0,93.0
2021/05/25,1000 UTC,0,"15,9","15,3",94.0,94.0
2021/05/25,1100 UTC,0,"19,9","15,9",95.0,80.0
2021/05/25,1200 UTC,0,"22,6","19,9",81.0,70.0
2021/05/25,1300 UTC,0,26,"22,6",70.0,56.0
2021/05/25,1400 UTC,0,28,"25,6",58.0,45.0
2021/05/25,1500 UTC,0,"30,1","27,6",48.0,31.0
2021/05/25,1600 UTC,0,"30,1","27,9",42.0,32.0
2021/05/25,1700 UTC,0,"30,2","28,2",42.0,33.0
2021/05/25,1800 UTC,0,"30,6","27,8",45.0,34.0
2021/05/25,1900 UTC,0,"29,9",28,42.0,35.0
2021/05/25,2000 UTC,0,"29,7","26,6",50.0,38.0
2021/05/25,2100 UTC,0,"26,9","22,6",66.0,47.0
2021/05/25,2200 UTC,0,"22,6","20,4",76.0,66.0
2021/05/25,2300 UTC,0,"20,9",20,77.0,70.0
2021/05/26,0000 UTC,0,"20,1","19,2",76.0,72.0
2021/05/26,0100 UTC,0,"19,2","18,2",82.0,76.0
2021/05/26,0200 UTC,0,"19,4","17,9",82.0,77.0
2021/05/26,0300 UTC,0,"19,3","17,7",84.0,77.0
2021/05/26,0400 UTC,0,"18,5","17,4",84.0,78.0
2021/05/26,0500 UTC,0,"17,8","16,1",86.0,80.0
2021/05/26,0600 UTC,0,"16,2","15,7",89.0,86.0
2021/05/26,0700 UTC,0,"16,8","15,8",89.0,84.0
2021/05/26,0800 UTC,0,17,"16,4",87.0,85.0
2021/05/26,0900 UTC,0,"17,9","15,6",89.0,81.0
2021/05/26,1000 UTC,0,"19,3","17,8",81.0,71.0
2021/05/26,1100 UTC,0,"22,6","17,5",80.0,60.0
2021/05/26,1200 UTC,0,"24,5","22,4",61.0,56.0
2021/05/26,1300 UTC,0,"25,9","24,4",57.0,50.0
