Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/01/18,1400 UTC,0,"27,3","25,5",63.0,53.0
2021/01/18,1500 UTC,0,"28,2","26,4",59.0,49.0
2021/01/18,1600 UTC,0,"28,8","27,2",52.0,46.0
2021/01/18,1700 UTC,0,"29,7",27,56.0,44.0
2021/01/18,1800 UTC,0,"28,5","27,3",55.0,46.0
2021/01/18,1900 UTC,0,"29,4","27,6",50.0,42.0
2021/01/18,2000 UTC,0,28,"26,6",56.0,47.0
2021/01/18,2100 UTC,0,"27,9","25,5",62.0,49.0
2021/01/18,2200 UTC,0,"25,4","22,7",76.0,62.0
2021/01/18,2300 UTC,0,23,"21,6",83.0,74.0
2021/01/19,0000 UTC,0,"21,8","20,4",89.0,82.0
2021/01/19,0100 UTC,0,"22,1","20,3",90.0,81.0
2021/01/19,0200 UTC,0,"23,1","21,6",81.0,71.0
2021/01/19,0300 UTC,0,"21,9","20,7",88.0,80.0
2021/01/19,0400 UTC,0,"21,2","19,5",89.0,85.0
2021/01/19,0500 UTC,0,"20,5","19,4",90.0,87.0
2021/01/19,0600 UTC,0,"19,9","19,3",91.0,90.0
2021/01/19,0700 UTC,0,20,"18,5",93.0,90.0
2021/01/19,0800 UTC,0,"19,5","18,6",93.0,92.0
2021/01/19,0900 UTC,0,"19,3","17,9",93.0,93.0
2021/01/19,1000 UTC,0,"22,1","18,3",93.0,81.0
2021/01/19,1100 UTC,0,"23,9","20,5",88.0,74.0
2021/01/19,1200 UTC,0,25,"23,2",76.0,66.0
2021/01/19,1300 UTC,0,"27,6","24,5",68.0,46.0
2021/01/19,1400 UTC,0,"28,6","26,4",51.0,41.0
2021/01/19,1500 UTC,0,"28,6","27,2",48.0,40.0
2021/01/19,1600 UTC,0,"29,6","27,7",47.0,37.0
2021/01/19,1700 UTC,0,"29,8","27,7",45.0,36.0
2021/01/19,1800 UTC,0,"30,7","27,7",43.0,29.0
2021/01/19,1900 UTC,0,"30,1","28,8",41.0,32.0
2021/01/19,2000 UTC,0,"29,5","27,7",38.0,33.0
2021/01/19,2100 UTC,0,"28,8","25,8",45.0,33.0
2021/01/19,2200 UTC,0,26,"22,7",68.0,44.0
2021/01/19,2300 UTC,0,"22,8","21,5",76.0,68.0
2021/01/20,0000 UTC,0,"21,8","20,5",81.0,75.0
2021/01/20,0100 UTC,0,"21,3","19,3",87.0,79.0
2021/01/20,0200 UTC,0,20,"18,5",90.0,85.0
2021/01/20,0300 UTC,0,"19,4","18,1",91.0,87.0
2021/01/20,0400 UTC,0,"19,1","17,8",91.0,87.0
2021/01/20,0500 UTC,0,19,17,91.0,88.0
2021/01/20,0600 UTC,0,"17,3","16,7",93.0,91.0
2021/01/20,0700 UTC,0,"17,1","16,3",93.0,93.0
2021/01/20,0800 UTC,0,"17,5","16,2",93.0,93.0
2021/01/20,0900 UTC,0,"17,2",16,94.0,93.0
2021/01/20,1000 UTC,0,"19,9",17,94.0,91.0
2021/01/20,1100 UTC,0,"23,5","19,9",91.0,74.0
2021/01/20,1200 UTC,0,"25,9","22,7",78.0,51.0
2021/01/20,1300 UTC,0,27,"25,8",57.0,47.0
2021/01/20,1400 UTC,0,"27,9","26,5",51.0,45.0
2021/01/20,1500 UTC,0,"28,9","27,2",48.0,36.0
2021/01/20,1600 UTC,0,"29,7","27,4",44.0,32.0
2021/01/20,1700 UTC,0,30,"28,2",44.0,31.0
2021/01/20,1800 UTC,0,"29,5","27,7",46.0,35.0
2021/01/20,1900 UTC,0,"30,2","28,6",42.0,34.0
2021/01/20,2000 UTC,0,"29,5","28,2",42.0,36.0
2021/01/20,2100 UTC,0,"28,9","27,9",45.0,37.0
2021/01/20,2200 UTC,0,28,"25,4",51.0,42.0
2021/01/20,2300 UTC,0,"25,4",24,59.0,51.0
2021/01/21,0000 UTC,0,24,"23,4",59.0,57.0
2021/01/21,0100 UTC,0,"23,8",23,60.0,57.0
2021/01/21,0200 UTC,0,"23,1","22,3",62.0,59.0
2021/01/21,0300 UTC,0,"23,1","22,3",61.0,59.0
2021/01/21,0400 UTC,0,"22,3","18,3",78.0,61.0
2021/01/21,0500 UTC,0,"20,4","18,3",79.0,70.0
2021/01/21,0600 UTC,0,"18,9","17,4",84.0,78.0
2021/01/21,0700 UTC,0,"18,2",17,86.0,81.0
2021/01/21,0800 UTC,0,"18,5","16,3",88.0,79.0
2021/01/21,0900 UTC,0,"17,5","16,3",88.0,84.0
2021/01/21,1000 UTC,0,"20,6","16,1",89.0,73.0
2021/01/21,1100 UTC,0,"24,3","20,5",76.0,58.0
2021/01/21,1200 UTC,0,"25,9","24,3",62.0,47.0
2021/01/21,1300 UTC,0,27,"25,7",51.0,40.0
2021/01/21,1400 UTC,0,"28,2","26,5",45.0,37.0
2021/01/21,1500 UTC,0,"28,7","27,3",43.0,32.0
2021/01/21,1600 UTC,0,"29,5",28,40.0,29.0
2021/01/21,1700 UTC,0,"29,9","28,1",40.0,30.0
2021/01/21,1800 UTC,0,"29,4","27,7",42.0,32.0
2021/01/21,1900 UTC,0,"29,4","27,7",43.0,33.0
2021/01/21,2000 UTC,0,"29,5","28,4",36.0,32.0
2021/01/21,2100 UTC,0,"28,8","27,5",35.0,31.0
2021/01/21,2200 UTC,0,"27,5","24,5",47.0,33.0
2021/01/21,2300 UTC,0,"24,5","21,4",61.0,47.0
2021/01/22,0000 UTC,0,"22,2","20,2",68.0,58.0
2021/01/22,0100 UTC,0,"21,2","19,9",69.0,62.0
2021/01/22,0200 UTC,0,"20,6","19,4",69.0,63.0
2021/01/22,0300 UTC,0,"19,8","17,4",78.0,67.0
2021/01/22,0400 UTC,0,"18,8","16,5",83.0,74.0
2021/01/22,0500 UTC,0,"17,5","16,2",85.0,79.0
2021/01/22,0600 UTC,0,"16,9","15,8",87.0,82.0
2021/01/22,0700 UTC,0,"17,3","15,6",89.0,81.0
2021/01/22,0800 UTC,0,"16,7",15,90.0,82.0
2021/01/22,0900 UTC,0,"15,9","14,3",92.0,85.0
2021/01/22,1000 UTC,0,"18,3","15,4",92.0,80.0
2021/01/22,1100 UTC,0,"23,9",18,82.0,55.0
2021/01/22,1200 UTC,0,"26,3","23,6",57.0,45.0
2021/01/22,1300 UTC,0,"26,3","25,6",49.0,45.0
2021/01/22,1400 UTC,0,"27,6","26,2",51.0,42.0
2021/01/22,1500 UTC,0,"28,6","26,7",47.0,39.0
2021/01/22,1600 UTC,0,"28,7","27,6",46.0,36.0
2021/01/22,1700 UTC,0,"28,7","27,6",46.0,35.0
2021/01/22,1800 UTC,0,"29,3","27,7",47.0,35.0
2021/01/22,1900 UTC,0,"28,9","28,3",44.0,36.0
2021/01/22,2000 UTC,0,29,"27,9",45.0,39.0
2021/01/22,2100 UTC,0,29,"27,6",43.0,37.0
2021/01/22,2200 UTC,0,"27,6","24,5",54.0,41.0
2021/01/22,2300 UTC,0,"24,5",21,68.0,54.0
2021/01/23,0000 UTC,0,"21,9","20,8",73.0,67.0
2021/01/23,0100 UTC,0,"21,6","19,6",77.0,69.0
2021/01/23,0200 UTC,0,"21,1",18,85.0,70.0
2021/01/23,0300 UTC,0,"20,2","18,2",84.0,74.0
2021/01/23,0400 UTC,0,"20,1","18,2",84.0,75.0
2021/01/23,0500 UTC,0,"20,1","17,9",83.0,75.0
2021/01/23,0600 UTC,0,"20,1",18,81.0,74.0
2021/01/23,0700 UTC,0,"19,7","17,4",83.0,75.0
2021/01/23,0800 UTC,0,"19,5","17,4",82.0,74.0
2021/01/23,0900 UTC,0,"19,9","17,1",84.0,72.0
2021/01/23,1000 UTC,0,"21,9","17,6",83.0,63.0
2021/01/23,1100 UTC,0,"23,4","21,9",65.0,57.0
2021/01/23,1200 UTC,0,"25,1","23,1",59.0,53.0
2021/01/23,1300 UTC,0,"26,5",25,54.0,46.0
2021/01/23,1400 UTC,0,"27,6","26,2",49.0,43.0
2021/01/23,1500 UTC,0,"28,7","27,1",49.0,41.0
2021/01/23,1600 UTC,0,"28,8","27,2",49.0,38.0
2021/01/23,1700 UTC,0,"29,5","27,5",45.0,34.0
2021/01/23,1800 UTC,0,"29,9","28,4",43.0,35.0
2021/01/23,1900 UTC,0,"29,7","28,1",42.0,35.0
2021/01/23,2000 UTC,0,"29,4","27,5",43.0,34.0
2021/01/23,2100 UTC,0,"28,8","27,9",41.0,36.0
2021/01/23,2200 UTC,0,"27,9","25,1",49.0,39.0
2021/01/23,2300 UTC,0,"25,2","23,6",55.0,49.0
2021/01/24,0000 UTC,0,"23,7","21,7",63.0,55.0
2021/01/24,0100 UTC,0,"22,1","20,9",68.0,62.0
2021/01/24,0200 UTC,0,"23,2","21,8",65.0,59.0
2021/01/24,0300 UTC,0,"22,8","20,3",72.0,61.0
2021/01/24,0400 UTC,0,"21,5","19,6",74.0,67.0
2021/01/24,0500 UTC,0,"20,3","18,4",76.0,70.0
2021/01/24,0600 UTC,0,"20,3","17,6",80.0,70.0
2021/01/24,0700 UTC,0,"19,4","16,8",83.0,73.0
2021/01/24,0800 UTC,0,"17,5","16,2",86.0,81.0
2021/01/24,0900 UTC,0,17,"15,6",90.0,84.0
2021/01/24,1000 UTC,0,"20,2","15,7",91.0,77.0
2021/01/24,1100 UTC,0,"23,4",19,82.0,57.0
2021/01/24,1200 UTC,0,"25,3","23,4",58.0,50.0
2021/01/24,1300 UTC,0,"26,5",25,52.0,48.0
2021/01/24,1400 UTC,0,"27,9","26,3",50.0,40.0
2021/01/24,1500 UTC,0,"28,9","27,8",43.0,32.0
2021/01/24,1600 UTC,0,30,"28,5",38.0,30.0
2021/01/24,1700 UTC,0,"30,2","28,5",37.0,30.0
2021/01/24,1800 UTC,0,"29,8","28,4",40.0,33.0
2021/01/24,1900 UTC,0,"30,2","28,4",43.0,30.0
2021/01/24,2000 UTC,0,30,"27,9",43.0,31.0
2021/01/24,2100 UTC,0,"28,7",27,40.0,35.0
2021/01/24,2200 UTC,0,"27,3",25,47.0,39.0
2021/01/24,2300 UTC,0,25,"23,9",50.0,46.0
2021/01/25,0000 UTC,0,24,"23,1",53.0,49.0
2021/01/25,0100 UTC,0,"23,4","21,4",61.0,52.0
2021/01/25,0200 UTC,0,"21,3","19,5",72.0,62.0
2021/01/25,0300 UTC,0,"20,4","19,1",75.0,70.0
2021/01/25,0400 UTC,0,21,"19,3",72.0,67.0
2021/01/25,0500 UTC,0,"19,8","18,4",78.0,71.0
2021/01/25,0600 UTC,0,"18,8","17,2",81.0,74.0
2021/01/25,0700 UTC,0,"19,1","17,1",82.0,73.0
2021/01/25,0800 UTC,0,"19,2","16,4",82.0,71.0
2021/01/25,0900 UTC,0,"18,8","16,1",84.0,73.0
2021/01/25,1000 UTC,0,"21,8",16,87.0,64.0
2021/01/25,1100 UTC,0,"24,3","21,8",66.0,55.0
2021/01/25,1200 UTC,0,"25,9","24,1",56.0,50.0
2021/01/25,1300 UTC,0,"27,5","25,7",52.0,44.0
2021/01/25,1400 UTC,0,"28,8",27,48.0,41.0
2021/01/25,1500 UTC,0,"29,4","27,9",45.0,37.0
2021/01/25,1600 UTC,0,"29,1","27,6",44.0,37.0
2021/01/25,1700 UTC,0,"27,7","26,1",52.0,43.0
2021/01/25,1800 UTC,"0,8","26,1","20,7",77.0,52.0
2021/01/25,1900 UTC,0,"24,1",21,79.0,64.0
2021/01/25,2000 UTC,"0,2","26,3","23,9",66.0,56.0
2021/01/25,2100 UTC,0,"26,9","24,7",67.0,55.0
2021/01/25,2200 UTC,0,"25,2","19,1",80.0,52.0
2021/01/25,2300 UTC,"2,6","19,6","18,5",87.0,74.0
2021/01/26,0000 UTC,"0,4","18,8",18,87.0,81.0
2021/01/26,0100 UTC,"0,2",19,"17,6",88.0,80.0
2021/01/26,0200 UTC,0,"17,9","16,5",91.0,87.0
2021/01/26,0300 UTC,0,"17,2","16,5",92.0,91.0
2021/01/26,0400 UTC,0,17,"16,4",92.0,91.0
2021/01/26,0500 UTC,0,"16,8","16,2",92.0,91.0
2021/01/26,0600 UTC,0,"17,3","16,3",91.0,88.0
2021/01/26,0700 UTC,0,"17,2","16,4",91.0,88.0
2021/01/26,0800 UTC,0,17,"16,3",92.0,90.0
2021/01/26,0900 UTC,0,"17,1","15,9",91.0,89.0
2021/01/26,1000 UTC,0,"17,8","15,9",92.0,89.0
2021/01/26,1100 UTC,0,"21,8","17,8",90.0,70.0
2021/01/26,1200 UTC,0,"24,9","21,5",77.0,62.0
2021/01/26,1300 UTC,0,"26,8","24,8",64.0,52.0
2021/01/26,1400 UTC,0,"28,1","26,6",55.0,47.0
2021/01/26,1500 UTC,0,"28,8","27,4",52.0,44.0
2021/01/26,1600 UTC,0,"30,2","27,9",50.0,39.0
2021/01/26,1700 UTC,0,"30,3","28,3",48.0,39.0
2021/01/26,1800 UTC,0,"29,9","27,5",49.0,42.0
2021/01/26,1900 UTC,0,"27,6","22,1",65.0,46.0
2021/01/26,2000 UTC,0,"25,4","24,3",63.0,58.0
2021/01/26,2100 UTC,"37,6","25,4","16,4",94.0,57.0
2021/01/26,2200 UTC,"2,8","20,5","18,4",93.0,81.0
2021/01/26,2300 UTC,"2,4","19,7","18,3",86.0,83.0
2021/01/27,0000 UTC,"1,8","18,4","17,4",92.0,86.0
2021/01/27,0100 UTC,"0,2",18,"17,7",92.0,92.0
2021/01/27,0200 UTC,0,"18,1","17,6",92.0,91.0
2021/01/27,0300 UTC,0,"19,4","17,5",93.0,85.0
2021/01/27,0400 UTC,0,"19,3","18,6",88.0,83.0
2021/01/27,0500 UTC,0,"19,3","17,7",91.0,84.0
2021/01/27,0600 UTC,0,"18,1","17,3",93.0,91.0
2021/01/27,0700 UTC,"0,2","17,7","16,9",93.0,92.0
2021/01/27,0800 UTC,0,"17,4","16,5",93.0,93.0
2021/01/27,0900 UTC,0,"16,7","15,6",94.0,93.0
2021/01/27,1000 UTC,0,"19,5","16,1",94.0,93.0
2021/01/27,1100 UTC,0,"22,7","19,5",93.0,72.0
2021/01/27,1200 UTC,0,"25,1","22,6",73.0,60.0
2021/01/27,1300 UTC,0,"26,3","24,9",64.0,55.0
2021/01/27,1400 UTC,0,"27,2","25,2",61.0,50.0
2021/01/27,1500 UTC,0,"28,2","26,7",58.0,48.0
2021/01/27,1600 UTC,0,"28,8","27,2",54.0,44.0
2021/01/27,1700 UTC,0,29,"27,4",52.0,44.0
2021/01/27,1800 UTC,0,"29,1","27,5",51.0,43.0
2021/01/27,1900 UTC,0,"29,1","26,7",58.0,42.0
2021/01/27,2000 UTC,0,"27,4","24,6",66.0,51.0
2021/01/27,2100 UTC,0,"25,9","24,3",68.0,60.0
2021/01/27,2200 UTC,0,"24,3",22,79.0,66.0
2021/01/27,2300 UTC,0,"22,3","20,4",88.0,79.0
2021/01/28,0000 UTC,0,21,"19,8",86.0,80.0
2021/01/28,0100 UTC,0,"20,9","19,9",87.0,82.0
2021/01/28,0200 UTC,0,21,"19,7",89.0,82.0
2021/01/28,0300 UTC,0,"20,4","18,7",91.0,87.0
2021/01/28,0400 UTC,0,"19,1","17,7",92.0,90.0
2021/01/28,0500 UTC,0,"18,2","16,9",93.0,91.0
2021/01/28,0600 UTC,0,"17,3","16,7",93.0,92.0
2021/01/28,0700 UTC,0,"17,5","16,3",93.0,89.0
2021/01/28,0800 UTC,0,"17,8","16,3",91.0,86.0
2021/01/28,0900 UTC,0,"16,8","15,8",93.0,91.0
2021/01/28,1000 UTC,0,"18,7","15,8",93.0,86.0
2021/01/28,1100 UTC,0,22,"18,7",86.0,75.0
2021/01/28,1200 UTC,0,"24,6",22,75.0,48.0
2021/01/28,1300 UTC,0,26,"24,3",52.0,42.0
2021/01/28,1400 UTC,0,"27,4","25,6",46.0,35.0
2021/01/28,1500 UTC,0,"28,4","27,2",40.0,29.0
2021/01/28,1600 UTC,0,"28,8","27,7",37.0,27.0
2021/01/28,1700 UTC,0,"29,1","27,8",40.0,30.0
2021/01/28,1800 UTC,0,"29,7","28,7",37.0,30.0
2021/01/28,1900 UTC,0,"30,1","28,1",41.0,29.0
2021/01/28,2000 UTC,0,"28,1","27,4",42.0,34.0
2021/01/28,2100 UTC,0,"27,4","26,5",43.0,36.0
2021/01/28,2200 UTC,0,27,"23,2",54.0,39.0
2021/01/28,2300 UTC,0,"23,2","21,5",63.0,54.0
2021/01/29,0000 UTC,0,"21,6","19,2",74.0,61.0
2021/01/29,0100 UTC,0,"19,6","17,8",77.0,70.0
2021/01/29,0200 UTC,0,"18,6","16,9",83.0,73.0
2021/01/29,0300 UTC,0,"17,6","16,5",84.0,79.0
2021/01/29,0400 UTC,0,"17,6","16,8",82.0,79.0
2021/01/29,0500 UTC,0,"17,1",15,88.0,81.0
2021/01/29,0600 UTC,0,"16,3","14,9",90.0,85.0
2021/01/29,0700 UTC,0,"16,4",15,89.0,83.0
2021/01/29,0800 UTC,0,"15,5","14,8",90.0,86.0
2021/01/29,0900 UTC,0,"15,6","14,7",89.0,85.0
2021/01/29,1000 UTC,0,"20,4",15,86.0,68.0
2021/01/29,1100 UTC,0,"23,5","20,4",71.0,54.0
2021/01/29,1200 UTC,0,"27,2","23,3",63.0,40.0
2021/01/29,1300 UTC,0,"28,4","26,9",42.0,34.0
2021/01/29,1400 UTC,0,"28,8",28,41.0,33.0
2021/01/29,1500 UTC,0,"29,4","28,3",42.0,33.0
2021/01/29,1600 UTC,0,"29,4","28,3",43.0,35.0
2021/01/29,1700 UTC,0,29,"28,2",43.0,35.0
2021/01/29,1800 UTC,0,"29,5","28,4",42.0,34.0
2021/01/29,1900 UTC,0,"29,9","28,5",41.0,34.0
2021/01/29,2000 UTC,0,"29,2","27,7",44.0,37.0
2021/01/29,2100 UTC,0,"27,7","26,3",56.0,43.0
2021/01/29,2200 UTC,0,"26,3","23,7",77.0,54.0
2021/01/29,2300 UTC,0,"24,3","21,5",83.0,67.0
2021/01/30,0000 UTC,0,"21,9","20,5",85.0,81.0
2021/01/30,0100 UTC,0,"20,9","18,9",89.0,83.0
2021/01/30,0200 UTC,0,"19,9",19,90.0,86.0
2021/01/30,0300 UTC,0,"19,4","18,9",89.0,87.0
2021/01/30,0400 UTC,0,"19,2","18,5",90.0,87.0
2021/01/30,0500 UTC,0,"18,9","17,9",90.0,86.0
2021/01/30,0600 UTC,0,"18,1","16,8",90.0,87.0
2021/01/30,0700 UTC,0,"17,6","17,1",91.0,88.0
2021/01/30,0800 UTC,0,"17,6",17,90.0,89.0
2021/01/30,0900 UTC,0,"18,2","17,1",90.0,86.0
2021/01/30,1000 UTC,0,"20,6","17,8",88.0,80.0
2021/01/30,1100 UTC,0,"23,6","19,5",86.0,60.0
2021/01/30,1200 UTC,0,"26,1","23,6",64.0,54.0
2021/01/30,1300 UTC,0,"27,9","26,2",56.0,42.0
2021/01/30,1400 UTC,0,"29,2","27,6",47.0,39.0
2021/01/30,1500 UTC,0,"30,1","28,6",42.0,36.0
2021/01/30,1600 UTC,0,"30,6","29,1",42.0,34.0
2021/01/30,1700 UTC,0,"31,1","29,1",42.0,33.0
2021/01/30,1800 UTC,0,"31,5","29,6",39.0,31.0
2021/01/30,1900 UTC,0,"31,6","29,4",39.0,32.0
2021/01/30,2000 UTC,0,"30,7","29,7",40.0,36.0
2021/01/30,2100 UTC,0,"30,1",29,41.0,37.0
2021/01/30,2200 UTC,0,29,26,51.0,39.0
2021/01/30,2300 UTC,0,26,23,66.0,50.0
2021/01/31,0000 UTC,0,"24,2",22,71.0,60.0
2021/01/31,0100 UTC,0,22,"20,4",79.0,70.0
2021/01/31,0200 UTC,0,"21,1","19,9",80.0,77.0
2021/01/31,0300 UTC,0,"21,1","18,9",87.0,76.0
2021/01/31,0400 UTC,0,"21,8","19,3",84.0,71.0
2021/01/31,0500 UTC,0,"21,7","19,3",80.0,70.0
2021/01/31,0600 UTC,0,"20,5","18,7",85.0,77.0
2021/01/31,0700 UTC,0,"20,2","17,4",91.0,81.0
2021/01/31,0800 UTC,0,19,"17,4",91.0,88.0
2021/01/31,0900 UTC,0,"19,8","18,6",90.0,84.0
2021/01/31,1000 UTC,0,"20,2","17,5",90.0,85.0
2021/01/31,1100 UTC,0,"23,4","20,2",86.0,73.0
2021/01/31,1200 UTC,0,"25,8","23,1",75.0,65.0
2021/01/31,1300 UTC,0,"28,4","25,7",66.0,45.0
2021/01/31,1400 UTC,0,"29,2","27,9",48.0,40.0
2021/01/31,1500 UTC,0,"30,4","28,5",49.0,35.0
2021/01/31,1600 UTC,0,"31,1","29,2",41.0,31.0
2021/01/31,1700 UTC,0,"32,1","30,2",34.0,25.0
2021/01/31,1800 UTC,0,"31,8","29,4",42.0,28.0
2021/01/31,1900 UTC,0,"31,6","29,5",40.0,29.0
2021/01/31,2000 UTC,0,"31,5","30,9",35.0,28.0
2021/01/31,2100 UTC,0,"31,2","29,3",36.0,29.0
2021/01/31,2200 UTC,0,"29,3","25,8",52.0,36.0
2021/01/31,2300 UTC,0,"26,1","22,5",76.0,50.0
2021/02/01,0000 UTC,0,"22,5","21,7",80.0,76.0
2021/02/01,0100 UTC,0,"22,4","21,7",81.0,77.0
2021/02/01,0200 UTC,0,"22,8","21,9",77.0,72.0
2021/02/01,0300 UTC,0,"21,9","19,4",85.0,74.0
2021/02/01,0400 UTC,0,"20,7","18,4",89.0,79.0
2021/02/01,0500 UTC,0,"20,4","18,8",89.0,82.0
2021/02/01,0600 UTC,0,20,"17,8",91.0,84.0
2021/02/01,0700 UTC,0,"18,7","17,4",92.0,89.0
2021/02/01,0800 UTC,0,"18,4","17,8",92.0,91.0
2021/02/01,0900 UTC,0,"18,2","16,9",92.0,91.0
2021/02/01,1000 UTC,0,"19,1","17,2",93.0,92.0
2021/02/01,1100 UTC,0,"22,5","19,1",92.0,76.0
2021/02/01,1200 UTC,0,24,22,80.0,67.0
2021/02/01,1300 UTC,0,"25,8","23,9",70.0,65.0
2021/02/01,1400 UTC,0,"29,9","25,8",65.0,40.0
2021/02/01,1500 UTC,0,"30,5","28,8",52.0,39.0
2021/02/01,1600 UTC,0,30,"28,4",55.0,38.0
2021/02/01,1700 UTC,0,"30,5",28,57.0,47.0
2021/02/01,1800 UTC,0,"29,8","23,2",67.0,49.0
2021/02/01,1900 UTC,0,"27,2","23,6",67.0,51.0
2021/02/01,2000 UTC,0,28,27,53.0,45.0
2021/02/01,2100 UTC,0,"27,8","26,6",54.0,48.0
2021/02/01,2200 UTC,"5,2","26,6","21,2",87.0,54.0
2021/02/01,2300 UTC,0,"21,6","20,8",88.0,83.0
2021/02/02,0000 UTC,0,"20,9","19,7",90.0,85.0
2021/02/02,0100 UTC,0,"20,5","19,6",91.0,90.0
2021/02/02,0200 UTC,0,"20,6",19,92.0,90.0
2021/02/02,0300 UTC,0,"19,5",19,93.0,92.0
2021/02/02,0400 UTC,0,"19,5","19,2",93.0,89.0
2021/02/02,0500 UTC,0,"19,8",19,89.0,86.0
2021/02/02,0600 UTC,0,"19,1","18,5",91.0,89.0
2021/02/02,0700 UTC,0,"18,6","17,9",92.0,91.0
2021/02/02,0800 UTC,0,"18,1","17,2",93.0,92.0
2021/02/02,0900 UTC,0,"18,4","17,2",93.0,93.0
2021/02/02,1000 UTC,0,"20,6","17,6",93.0,81.0
2021/02/02,1100 UTC,0,"22,3","20,6",82.0,73.0
2021/02/02,1200 UTC,0,"24,6","22,3",77.0,65.0
2021/02/02,1300 UTC,0,"26,6","24,5",68.0,55.0
2021/02/02,1400 UTC,0,"28,3","26,3",60.0,49.0
2021/02/02,1500 UTC,0,"29,3","27,7",53.0,44.0
2021/02/02,1600 UTC,0,30,"28,4",48.0,40.0
2021/02/02,1700 UTC,0,"29,8",29,45.0,38.0
2021/02/02,1800 UTC,0,"30,7","27,5",55.0,36.0
2021/02/02,1900 UTC,0,"28,5","26,2",56.0,48.0
2021/02/02,2000 UTC,0,"26,3","25,5",59.0,54.0
2021/02/02,2100 UTC,0,"26,1","24,8",61.0,54.0
2021/02/02,2200 UTC,9,"24,7","20,5",85.0,58.0
2021/02/02,2300 UTC,0,"21,6","20,7",87.0,81.0
2021/02/03,0000 UTC,0,"20,9","20,1",90.0,87.0
2021/02/03,0100 UTC,0,"20,7",20,90.0,88.0
2021/02/03,0200 UTC,0,21,20,89.0,84.0
2021/02/03,0300 UTC,"0,2","20,5","19,9",91.0,88.0
2021/02/03,0400 UTC,"0,6","20,4","19,9",91.0,90.0
2021/02/03,0500 UTC,"0,2","20,2","19,3",91.0,87.0
2021/02/03,0600 UTC,"0,2","19,3","18,9",91.0,88.0
2021/02/03,0700 UTC,0,"19,1","18,8",91.0,89.0
2021/02/03,0800 UTC,0,"19,2","18,5",92.0,89.0
2021/02/03,0900 UTC,0,"18,8","18,1",93.0,92.0
2021/02/03,1000 UTC,0,"21,4","18,7",92.0,85.0
2021/02/03,1100 UTC,0,"22,8","21,4",85.0,76.0
2021/02/03,1200 UTC,0,"25,8","22,8",78.0,63.0
2021/02/03,1300 UTC,0,"27,1","25,3",67.0,56.0
2021/02/03,1400 UTC,0,"28,2",26,61.0,50.0
2021/02/03,1500 UTC,0,"29,5","27,2",56.0,43.0
2021/02/03,1600 UTC,0,"29,1",27,61.0,43.0
2021/02/03,1700 UTC,0,"28,7","26,3",67.0,55.0
2021/02/03,1800 UTC,"17,8","27,2","18,4",91.0,62.0
2021/02/03,1900 UTC,0,"22,1","20,2",88.0,78.0
2021/02/03,2000 UTC,0,23,"22,1",81.0,76.0
2021/02/03,2100 UTC,0,"24,3","22,8",81.0,69.0
2021/02/03,2200 UTC,0,"23,1",21,88.0,75.0
2021/02/03,2300 UTC,0,"21,4","20,7",90.0,88.0
2021/02/04,0000 UTC,"5,2",22,"18,6",91.0,73.0
2021/02/04,0100 UTC,"1,4","19,5","18,2",91.0,84.0
2021/02/04,0200 UTC,1,"18,5","18,3",93.0,91.0
2021/02/04,0300 UTC,0,"18,5","18,2",93.0,92.0
2021/02/04,0400 UTC,"0,2","19,1","18,3",92.0,90.0
2021/02/04,0500 UTC,0,"18,6","18,2",92.0,92.0
2021/02/04,0600 UTC,0,"18,3","17,8",93.0,92.0
2021/02/04,0700 UTC,0,"18,5","17,9",93.0,93.0
2021/02/04,0800 UTC,"0,8","19,5","18,5",93.0,88.0
2021/02/04,0900 UTC,"2,4","18,7","17,8",90.0,88.0
2021/02/04,1000 UTC,0,"18,6","17,8",90.0,88.0
2021/02/04,1100 UTC,0,"21,4","18,3",90.0,74.0
2021/02/04,1200 UTC,0,"21,6",21,83.0,75.0
2021/02/04,1300 UTC,0,"23,8","21,2",83.0,68.0
2021/02/04,1400 UTC,0,"25,9","23,6",70.0,59.0
2021/02/04,1500 UTC,0,"27,5","25,1",66.0,41.0
2021/02/04,1600 UTC,0,"28,1","26,8",53.0,40.0
2021/02/04,1700 UTC,0,"28,9","27,5",52.0,35.0
2021/02/04,1800 UTC,0,"29,9","28,4",47.0,36.0
2021/02/04,1900 UTC,0,"29,9","28,7",45.0,35.0
2021/02/04,2000 UTC,0,"30,3","29,1",41.0,34.0
2021/02/04,2100 UTC,0,"29,7","28,5",47.0,38.0
2021/02/04,2200 UTC,0,"28,7","25,9",59.0,46.0
2021/02/04,2300 UTC,0,26,"24,6",70.0,59.0
2021/02/05,0000 UTC,0,"25,1","23,1",75.0,65.0
2021/02/05,0100 UTC,0,"23,3","22,2",82.0,73.0
2021/02/05,0200 UTC,0,"23,2","21,9",82.0,78.0
2021/02/05,0300 UTC,"13,2","22,1","20,3",91.0,81.0
2021/02/05,0400 UTC,"0,6","21,5","20,3",92.0,90.0
