Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/10/10,1700 UTC,0,"23,2","22,6",91,89
2023/10/10,1800 UTC,0,23,"22,5",91,90
2023/10/10,1900 UTC,0,23,"22,3",90,89
2023/10/10,2000 UTC,0,"22,6","22,2",91,90
2023/10/10,2100 UTC,0,"22,2","21,8",92,90
2023/10/10,2200 UTC,0,"21,8","21,7",92,91
2023/10/10,2300 UTC,0,"21,7","21,6",91,91
2023/10/11,0000 UTC,0,"21,7","21,6",92,91
2023/10/11,0100 UTC,0,"21,6","21,4",92,91
2023/10/11,0200 UTC,0,"21,4","21,3",93,92
2023/10/11,0300 UTC,0,"21,4","20,9",94,93
2023/10/11,0400 UTC,0,"21,1",21,94,94
2023/10/11,0500 UTC,0,"21,1",21,95,94
2023/10/11,0600 UTC,0,"21,1","20,9",95,95
2023/10/11,0700 UTC,0,"20,9","20,7",95,94
2023/10/11,0800 UTC,0,"20,8","20,7",94,93
2023/10/11,0900 UTC,0,21,"20,7",94,92
2023/10/11,1000 UTC,0,"23,7",21,93,76
2023/10/11,1100 UTC,0,"24,2","23,2",78,70
2023/10/11,1200 UTC,0,25,"23,4",74,69
2023/10/11,1300 UTC,0,"25,8","24,5",75,68
2023/10/11,1400 UTC,0,"26,7","25,3",71,65
2023/10/11,1500 UTC,0,"26,7","25,3",74,68
2023/10/11,1600 UTC,0,"26,4","25,3",76,70
2023/10/11,1700 UTC,0,"26,3",25,78,73
2023/10/11,1800 UTC,0,"25,6",25,80,77
2023/10/11,1900 UTC,0,"25,4","24,3",84,79
2023/10/11,2000 UTC,0,"24,6","23,2",90,83
2023/10/11,2100 UTC,0,"23,3","22,8",92,89
2023/10/11,2200 UTC,0,"22,9","22,7",93,92
2023/10/11,2300 UTC,0,"23,8","22,9",93,87
2023/10/12,0000 UTC,0,"23,7",23,90,88
2023/10/12,0100 UTC,0,23,"22,5",91,90
2023/10/12,0200 UTC,0,"22,5","22,2",93,91
2023/10/12,0300 UTC,0,"22,8","22,4",93,92
2023/10/12,0400 UTC,0,23,"22,7",92,90
2023/10/12,0500 UTC,0,"22,8","22,4",92,91
2023/10/12,0600 UTC,0,"22,4","22,2",93,92
2023/10/12,0700 UTC,0,"22,3","22,1",94,93
2023/10/12,0800 UTC,0,"22,1","21,9",94,94
2023/10/12,0900 UTC,0,"21,9","21,8",95,94
2023/10/12,1000 UTC,0,"22,5","21,9",95,93
2023/10/12,1100 UTC,0,"24,6","22,6",94,85
2023/10/12,1200 UTC,0,"27,4","24,5",85,75
2023/10/12,1300 UTC,0,"30,5","27,3",75,64
2023/10/12,1400 UTC,0,"32,2","30,4",65,55
2023/10/12,1500 UTC,0,"33,4","32,1",57,51
2023/10/12,1600 UTC,0,"34,4","33,3",53,47
2023/10/12,1700 UTC,0,"35,1","33,1",54,44
2023/10/12,1800 UTC,0,"33,5","31,2",59,50
2023/10/12,1900 UTC,0,"31,3","30,3",61,58
2023/10/12,2000 UTC,0,"30,8","29,4",61,58
2023/10/12,2100 UTC,0,"29,5","28,1",66,61
2023/10/12,2200 UTC,0,"28,1","26,7",69,64
2023/10/12,2300 UTC,0,"26,8","25,5",76,69
2023/10/13,0000 UTC,0,"25,5","24,5",86,76
2023/10/13,0100 UTC,0,"24,5",24,88,86
2023/10/13,0200 UTC,0,"24,7","24,1",89,85
2023/10/13,0300 UTC,"2,2","24,8","23,6",91,85
2023/10/13,0400 UTC,0,"23,6","22,5",94,91
2023/10/13,0500 UTC,0,23,"22,7",94,94
2023/10/13,0600 UTC,0,"22,8","22,5",95,94
2023/10/13,0700 UTC,"0,2","22,9","22,7",95,93
2023/10/13,0800 UTC,0,23,"22,6",94,93
2023/10/13,0900 UTC,0,"22,7","22,2",95,94
2023/10/13,1000 UTC,0,"22,8","22,3",95,95
2023/10/13,1100 UTC,0,"24,2","22,8",95,94
2023/10/13,1200 UTC,0,"24,6","24,2",94,91
2023/10/13,1300 UTC,0,26,"24,1",92,85
2023/10/13,1400 UTC,0,"26,8","25,3",87,81
2023/10/13,1500 UTC,0,"27,6","26,4",84,78
2023/10/13,1600 UTC,0,"27,5","25,9",83,78
2023/10/13,1700 UTC,0,"27,7","26,2",82,74
2023/10/13,1800 UTC,0,"26,4","25,6",82,79
2023/10/13,1900 UTC,0,"25,9","25,3",82,79
2023/10/13,2000 UTC,0,"25,3","24,1",86,81
2023/10/13,2100 UTC,0,"24,1","23,3",89,85
2023/10/13,2200 UTC,"0,2","23,3",22,93,89
2023/10/13,2300 UTC,"0,8",22,"21,5",95,93
2023/10/14,0000 UTC,"0,4","21,5","21,3",95,95
2023/10/14,0100 UTC,1,"21,4","21,3",96,95
2023/10/14,0200 UTC,"0,8","21,4","21,2",96,96
2023/10/14,0300 UTC,"1,2","21,3","21,2",96,96
2023/10/14,0400 UTC,0,"21,2",21,96,96
2023/10/14,0500 UTC,0,"21,1","20,9",96,96
2023/10/14,0600 UTC,"0,2",21,"20,7",96,96
2023/10/14,0700 UTC,0,"20,7","20,4",96,96
2023/10/14,0800 UTC,"0,4","20,7","20,4",96,96
2023/10/14,0900 UTC,1,"20,6","20,4",96,96
2023/10/14,1000 UTC,4,"20,8","20,5",96,96
2023/10/14,1100 UTC,4,"21,2","20,6",96,96
2023/10/14,1200 UTC,"2,2","21,6","21,1",96,96
2023/10/14,1300 UTC,"0,4",22,"21,4",96,96
2023/10/14,1400 UTC,0,"22,5",22,96,95
2023/10/14,1500 UTC,"0,8","22,5","21,1",96,95
2023/10/14,1600 UTC,"0,6","21,5","20,8",96,95
2023/10/14,1700 UTC,"0,2","21,4","20,8",96,95
2023/10/14,1800 UTC,"0,6","21,7","20,8",96,95
2023/10/14,1900 UTC,"0,8","21,1","20,3",96,95
2023/10/14,2000 UTC,"2,4","20,5","20,1",96,96
2023/10/14,2100 UTC,0,"20,1","19,8",96,96
2023/10/14,2200 UTC,0,20,"19,8",96,96
2023/10/14,2300 UTC,"0,2","20,1","19,9",96,96
2023/10/15,0000 UTC,"0,8",20,"19,9",97,96
2023/10/15,0100 UTC,"1,4","20,1","19,8",97,96
2023/10/15,0200 UTC,"0,4","20,1",20,97,97
2023/10/15,0300 UTC,1,"20,1","19,6",97,96
2023/10/15,0400 UTC,"0,8","19,8","19,6",97,97
2023/10/15,0500 UTC,0,"19,8","19,7",97,97
2023/10/15,0600 UTC,0,"19,9","19,8",97,97
2023/10/15,0700 UTC,"0,2",20,"19,8",97,97
2023/10/15,0800 UTC,"0,2","20,1","19,8",97,97
2023/10/15,0900 UTC,"0,2","20,1","19,9",97,96
2023/10/15,1000 UTC,"0,2","20,8",20,97,96
2023/10/15,1100 UTC,0,"22,3","20,6",96,95
2023/10/15,1200 UTC,"0,2","22,6","21,7",95,89
2023/10/15,1300 UTC,0,"23,1",22,91,84
2023/10/15,1400 UTC,0,"24,2","22,9",87,80
2023/10/15,1500 UTC,0,24,"22,1",91,79
2023/10/15,1600 UTC,0,"23,8","22,4",91,82
2023/10/15,1700 UTC,0,"23,9",23,86,80
2023/10/15,1800 UTC,0,"23,4",23,86,82
2023/10/15,1900 UTC,0,"23,2","22,6",88,84
2023/10/15,2000 UTC,0,"22,8","22,5",87,86
2023/10/15,2100 UTC,0,"22,7","22,5",87,86
2023/10/15,2200 UTC,0,"22,7","22,5",88,86
2023/10/15,2300 UTC,0,"22,7","22,5",89,88
2023/10/16,0000 UTC,0,"22,7","22,6",89,88
2023/10/16,0100 UTC,0,"22,7","22,5",89,87
2023/10/16,0200 UTC,0,"22,5","21,9",90,88
2023/10/16,0300 UTC,0,22,"21,7",92,90
2023/10/16,0400 UTC,0,"22,1","21,9",92,92
2023/10/16,0500 UTC,0,"22,2","21,8",92,91
2023/10/16,0600 UTC,0,"22,2","21,8",92,91
2023/10/16,0700 UTC,0,22,"21,7",95,92
2023/10/16,0800 UTC,0,"21,8","21,7",95,95
2023/10/16,0900 UTC,0,"22,1","21,8",95,95
2023/10/16,1000 UTC,0,"22,5","22,1",95,95
2023/10/16,1100 UTC,0,"23,6","22,5",95,94
2023/10/16,1200 UTC,0,"23,9","23,2",94,92
2023/10/16,1300 UTC,"0,4","24,2","23,2",94,91
2023/10/16,1400 UTC,"0,2",25,"23,6",94,85
2023/10/16,1500 UTC,0,26,"24,5",87,81
2023/10/16,1600 UTC,0,"26,3","24,8",86,81
2023/10/16,1700 UTC,0,"25,9","24,6",87,82
2023/10/16,1800 UTC,0,"25,6","24,6",87,84
2023/10/16,1900 UTC,0,25,"24,4",88,85
2023/10/16,2000 UTC,0,"24,8","23,8",90,86
2023/10/16,2100 UTC,0,"23,8","23,2",93,90
2023/10/16,2200 UTC,0,"23,2","23,1",94,93
2023/10/16,2300 UTC,0,"23,4",23,94,93
2023/10/17,0000 UTC,0,"24,4","23,3",93,87
2023/10/17,0100 UTC,0,"24,4","24,1",88,86
2023/10/17,0200 UTC,0,"24,3","24,1",88,87
2023/10/17,0300 UTC,0,"24,2","24,2",88,87
2023/10/17,0400 UTC,0,"24,2",24,89,87
2023/10/17,0500 UTC,0,24,"23,8",91,89
2023/10/17,0600 UTC,0,"23,8","23,6",93,91
2023/10/17,0700 UTC,0,"23,9","23,7",92,91
2023/10/17,0800 UTC,0,"23,8","23,3",91,90
2023/10/17,0900 UTC,0,"23,5","23,3",92,91
2023/10/17,1000 UTC,"0,6","23,7","21,6",93,90
2023/10/17,1100 UTC,0,"22,2","21,6",94,93
2023/10/17,1200 UTC,0,"23,8","22,2",94,87
2023/10/17,1300 UTC,0,"27,3","23,6",88,77
2023/10/17,1400 UTC,0,"29,2","27,2",78,69
2023/10/17,1500 UTC,0,"31,2",29,70,61
2023/10/17,1600 UTC,0,"33,3","31,1",63,49
2023/10/17,1700 UTC,"0,2","34,4","33,3",50,39
2023/10/17,1800 UTC,0,"34,4","33,7",42,38
2023/10/17,1900 UTC,0,"34,3",28,72,39
2023/10/17,2000 UTC,0,28,"26,5",81,72
2023/10/17,2100 UTC,0,"26,6","25,6",84,81
2023/10/17,2200 UTC,0,"25,6","24,1",89,83
2023/10/17,2300 UTC,0,"24,6","24,1",90,89
2023/10/18,0000 UTC,0,"24,6","24,2",90,89
2023/10/18,0100 UTC,0,"24,3","23,9",92,90
2023/10/18,0200 UTC,0,"24,4",24,92,91
2023/10/18,0300 UTC,0,24,"23,5",92,91
2023/10/18,0400 UTC,0,"23,5","22,9",94,92
2023/10/18,0500 UTC,0,"23,3","22,8",94,94
2023/10/18,0600 UTC,0,"23,9","23,2",94,93
2023/10/18,0700 UTC,0,"24,1","23,4",93,91
2023/10/18,0800 UTC,0,"23,5",23,93,92
2023/10/18,0900 UTC,0,"23,2","22,9",93,92
2023/10/18,1000 UTC,0,"24,9","23,2",92,84
2023/10/18,1100 UTC,0,"24,8","23,9",86,80
2023/10/18,1200 UTC,0,27,"24,8",81,73
2023/10/18,1300 UTC,0,27,"25,4",79,72
2023/10/18,1400 UTC,0,"26,3","25,5",80,76
2023/10/18,1500 UTC,0,"26,9","25,6",79,73
2023/10/18,1600 UTC,0,26,"25,2",77,74
2023/10/18,1700 UTC,0,"26,1","25,3",77,74
2023/10/18,1800 UTC,0,"25,5","24,9",80,75
2023/10/18,1900 UTC,0,"24,9","24,6",81,79
2023/10/18,2000 UTC,0,"24,6","23,9",83,81
2023/10/18,2100 UTC,0,"23,9","23,3",84,82
2023/10/18,2200 UTC,0,"23,3","23,1",85,83
2023/10/18,2300 UTC,0,"23,1",23,87,85
2023/10/19,0000 UTC,0,23,"22,8",87,86
2023/10/19,0100 UTC,0,"22,8","22,2",88,86
2023/10/19,0200 UTC,0,"22,2","21,9",88,84
2023/10/19,0300 UTC,0,"21,9","21,7",84,82
2023/10/19,0400 UTC,0,"21,8","21,6",83,82
2023/10/19,0500 UTC,0,"21,7","21,5",83,82
2023/10/19,0600 UTC,0,"21,5","21,4",84,83
2023/10/19,0700 UTC,0,"21,4","21,4",86,83
2023/10/19,0800 UTC,0,"21,4","21,1",86,85
2023/10/19,0900 UTC,0,"21,3","21,2",87,85
2023/10/19,1000 UTC,0,"21,6","21,2",86,85
2023/10/19,1100 UTC,0,"21,8","21,4",86,84
2023/10/19,1200 UTC,0,23,"21,4",84,79
2023/10/19,1300 UTC,0,"23,1","22,5",80,77
2023/10/19,1400 UTC,0,"22,9","22,3",81,78
2023/10/19,1500 UTC,0,"24,3","22,3",80,70
2023/10/19,1600 UTC,0,24,"22,5",77,70
2023/10/19,1700 UTC,0,"22,7","22,1",79,77
2023/10/19,1800 UTC,0,"22,2","21,6",80,77
2023/10/19,1900 UTC,0,"21,7","21,4",80,78
2023/10/19,2000 UTC,0,"21,5","21,2",81,79
2023/10/19,2100 UTC,0,"21,2","21,1",82,79
2023/10/19,2200 UTC,0,"21,1","20,9",82,79
2023/10/19,2300 UTC,0,21,"20,4",85,80
2023/10/20,0000 UTC,0,"20,5","20,1",88,85
2023/10/20,0100 UTC,0,"20,1","19,9",89,88
2023/10/20,0200 UTC,0,20,"19,8",92,89
2023/10/20,0300 UTC,0,"19,9","19,8",93,92
2023/10/20,0400 UTC,0,"19,9","19,7",93,93
2023/10/20,0500 UTC,0,"19,8","19,6",93,92
2023/10/20,0600 UTC,0,"19,8","19,3",93,91
2023/10/20,0700 UTC,0,"19,4","19,3",92,91
2023/10/20,0800 UTC,0,"19,4","19,3",91,90
2023/10/20,0900 UTC,0,"19,7","19,3",92,91
2023/10/20,1000 UTC,0,"20,5","19,7",92,90
2023/10/20,1100 UTC,0,"21,3","20,4",90,85
2023/10/20,1200 UTC,0,"22,4","21,3",85,77
2023/10/20,1300 UTC,0,"22,3","21,1",84,77
2023/10/20,1400 UTC,0,"21,8","21,2",87,83
2023/10/20,1500 UTC,0,"21,9","20,9",86,81
2023/10/20,1600 UTC,0,"21,5","20,9",84,80
2023/10/20,1700 UTC,0,"21,6","20,6",84,77
2023/10/20,1800 UTC,0,"21,6","20,9",82,76
2023/10/20,1900 UTC,0,"21,6","21,3",78,74
2023/10/20,2000 UTC,0,"21,5","21,2",78,75
2023/10/20,2100 UTC,0,"21,4","20,5",85,74
2023/10/20,2200 UTC,"0,4","20,5","19,7",92,85
2023/10/20,2300 UTC,0,"19,8","19,6",93,92
2023/10/21,0000 UTC,"0,4","19,7","19,2",94,93
2023/10/21,0100 UTC,0,"19,2","18,9",95,94
2023/10/21,0200 UTC,0,"19,1",19,95,95
2023/10/21,0300 UTC,0,"19,2",19,95,95
2023/10/21,0400 UTC,0,"19,2",19,95,95
2023/10/21,0500 UTC,0,"19,1",19,95,95
2023/10/21,0600 UTC,0,"19,4","19,1",95,93
2023/10/21,0700 UTC,0,"19,5","19,3",93,93
2023/10/21,0800 UTC,0,"19,5","19,4",93,93
2023/10/21,0900 UTC,0,"19,6","19,4",93,93
2023/10/21,1000 UTC,0,"20,1","19,5",93,92
2023/10/21,1100 UTC,0,"20,9","20,1",93,87
2023/10/21,1200 UTC,0,"21,7","20,8",87,83
2023/10/21,1300 UTC,0,"22,9","21,6",83,75
2023/10/21,1400 UTC,0,"22,3","21,3",87,77
2023/10/21,1500 UTC,0,22,"21,3",88,85
2023/10/21,1600 UTC,0,"21,8","20,7",89,84
2023/10/21,1700 UTC,0,"22,1","20,8",88,82
2023/10/21,1800 UTC,0,"21,1","20,5",89,85
2023/10/21,1900 UTC,0,"21,3","20,6",87,81
2023/10/21,2000 UTC,0,"20,9","20,6",85,81
2023/10/21,2100 UTC,0,21,"20,2",90,80
2023/10/21,2200 UTC,0,"20,4","19,6",92,88
2023/10/21,2300 UTC,0,"19,6","19,2",95,92
2023/10/22,0000 UTC,0,"19,3","19,2",95,95
2023/10/22,0100 UTC,0,"19,3","19,1",95,95
2023/10/22,0200 UTC,0,"19,3","19,1",95,95
2023/10/22,0300 UTC,"0,2","19,3","19,2",96,95
2023/10/22,0400 UTC,"0,2","19,2",19,96,95
2023/10/22,0500 UTC,"0,6","19,1",19,96,96
2023/10/22,0600 UTC,"0,2","19,1","18,9",96,96
2023/10/22,0700 UTC,0,19,"18,8",96,96
2023/10/22,0800 UTC,0,"19,2","18,9",96,96
2023/10/22,0900 UTC,0,"19,4",19,96,96
2023/10/22,1000 UTC,0,20,"19,3",96,96
2023/10/22,1100 UTC,0,"20,9",20,96,92
2023/10/22,1200 UTC,0,"21,9","20,7",92,83
2023/10/22,1300 UTC,0,"22,9","21,7",84,75
2023/10/22,1400 UTC,0,"22,8",22,79,73
2023/10/22,1500 UTC,0,"24,1","22,5",78,72
2023/10/22,1600 UTC,0,"24,6","22,8",75,69
2023/10/22,1700 UTC,0,"23,3","22,4",73,70
2023/10/22,1800 UTC,0,"23,1","22,5",73,69
2023/10/22,1900 UTC,0,"22,8","22,6",73,70
2023/10/22,2000 UTC,0,"22,7","22,4",73,70
2023/10/22,2100 UTC,0,"22,4","22,2",74,71
2023/10/22,2200 UTC,0,"22,4","22,2",75,74
2023/10/22,2300 UTC,0,"22,3","22,1",77,75
2023/10/23,0000 UTC,0,"22,2","21,4",80,74
2023/10/23,0100 UTC,0,"21,5","21,1",83,80
2023/10/23,0200 UTC,0,"21,2","20,9",84,83
2023/10/23,0300 UTC,0,"20,9","20,4",87,84
2023/10/23,0400 UTC,0,"20,5","20,3",88,87
2023/10/23,0500 UTC,0,"20,4","20,3",87,85
2023/10/23,0600 UTC,0,"20,4","19,9",86,84
2023/10/23,0700 UTC,0,"19,9","19,7",87,85
2023/10/23,0800 UTC,0,20,"19,7",87,86
2023/10/23,0900 UTC,0,"20,5",20,87,85
2023/10/23,1000 UTC,0,"21,8","20,4",86,82
2023/10/23,1100 UTC,0,24,"21,8",82,71
2023/10/23,1200 UTC,0,"25,2","23,6",73,67
2023/10/23,1300 UTC,0,"26,5","24,4",70,62
2023/10/23,1400 UTC,0,"27,8","25,5",65,60
2023/10/23,1500 UTC,0,"28,3","26,7",63,58
2023/10/23,1600 UTC,0,"28,9","27,1",61,56
2023/10/23,1700 UTC,0,"29,1","27,9",61,56
2023/10/23,1800 UTC,0,"29,2","25,5",72,55
2023/10/23,1900 UTC,0,"25,7","24,5",74,70
2023/10/23,2000 UTC,0,"24,8",24,77,73
2023/10/23,2100 UTC,0,"24,7","23,5",81,71
2023/10/23,2200 UTC,0,"24,6","23,4",75,71
2023/10/23,2300 UTC,0,"23,4","22,4",80,75
2023/10/24,0000 UTC,0,"22,4","21,8",83,80
2023/10/24,0100 UTC,0,"21,8","21,1",87,83
2023/10/24,0200 UTC,0,"21,2","20,7",88,86
2023/10/24,0300 UTC,0,"20,8","20,3",90,88
2023/10/24,0400 UTC,0,"20,5","20,3",90,89
2023/10/24,0500 UTC,0,"20,5","20,2",90,89
2023/10/24,0600 UTC,0,"20,9","20,4",89,88
2023/10/24,0700 UTC,0,"21,1","20,8",89,87
2023/10/24,0800 UTC,0,21,"20,5",90,88
2023/10/24,0900 UTC,0,"20,8","20,4",90,90
2023/10/24,1000 UTC,0,"22,7","20,8",90,83
2023/10/24,1100 UTC,0,"25,2","22,7",83,75
2023/10/24,1200 UTC,0,"27,7",25,75,65
2023/10/24,1300 UTC,0,"30,2","27,4",68,56
2023/10/24,1400 UTC,0,"31,8",30,61,52
2023/10/24,1500 UTC,0,"32,6",31,58,50
2023/10/24,1600 UTC,0,32,"30,6",60,53
2023/10/24,1700 UTC,0,"31,3",30,61,56
2023/10/24,1800 UTC,0,"31,1","29,9",62,57
2023/10/24,1900 UTC,0,"30,5","29,6",63,59
2023/10/24,2000 UTC,0,"30,4","28,4",66,59
2023/10/24,2100 UTC,0,"29,1","27,6",65,61
2023/10/24,2200 UTC,0,"27,6","26,1",71,65
2023/10/24,2300 UTC,0,"26,1",25,78,71
2023/10/25,0000 UTC,0,25,"24,2",83,78
2023/10/25,0100 UTC,0,"24,2","23,6",87,83
2023/10/25,0200 UTC,0,"23,6","23,1",90,87
2023/10/25,0300 UTC,0,"23,2","22,9",91,90
2023/10/25,0400 UTC,0,"23,7","23,1",91,89
2023/10/25,0500 UTC,0,"23,7","23,3",91,89
2023/10/25,0600 UTC,0,"23,3","22,9",94,91
2023/10/25,0700 UTC,0,"22,9","22,8",94,94
2023/10/25,0800 UTC,0,23,"22,7",95,94
2023/10/25,0900 UTC,0,"23,1","22,9",95,94
2023/10/25,1000 UTC,0,"24,3","23,1",95,94
2023/10/25,1100 UTC,0,"24,5","23,8",94,92
2023/10/25,1200 UTC,0,"24,7","24,2",92,89
2023/10/25,1300 UTC,0,"25,2","24,2",90,86
2023/10/25,1400 UTC,"0,2","25,6","24,5",89,84
2023/10/25,1500 UTC,"0,6","24,6","23,8",92,89
2023/10/25,1600 UTC,0,"23,9","23,5",92,92
2023/10/25,1700 UTC,0,"25,6","23,9",92,87
2023/10/25,1800 UTC,0,"25,9","24,9",88,83
2023/10/25,1900 UTC,0,25,"24,2",85,83
2023/10/25,2000 UTC,0,"24,3","23,3",87,85
2023/10/25,2100 UTC,0,"23,4","23,1",85,85
2023/10/25,2200 UTC,0,"23,2","22,9",88,85
2023/10/25,2300 UTC,0,"22,9","22,6",90,88
2023/10/26,0000 UTC,0,"22,7","22,5",90,89
2023/10/26,0100 UTC,0,"22,5","22,2",91,90
2023/10/26,0200 UTC,0,"22,2","21,7",92,91
2023/10/26,0300 UTC,0,"21,7","21,5",92,91
2023/10/26,0400 UTC,0,"21,7","21,3",92,91
2023/10/26,0500 UTC,0,"21,4","20,8",93,92
2023/10/26,0600 UTC,0,"21,1","20,9",94,93
2023/10/26,0700 UTC,0,"21,1","20,7",95,94
2023/10/26,0800 UTC,0,21,"20,7",95,94
2023/10/26,0900 UTC,0,"21,5","20,6",95,95
2023/10/26,1000 UTC,0,23,"21,5",95,88
2023/10/26,1100 UTC,0,"23,3","22,9",88,83
2023/10/26,1200 UTC,0,23,"22,6",88,84
2023/10/26,1300 UTC,0,"22,7","22,2",91,88
2023/10/26,1400 UTC,"1,6","23,9","21,8",94,90
2023/10/26,1500 UTC,0,"25,5","23,2",91,82
2023/10/26,1600 UTC,0,"26,2",25,84,79
2023/10/26,1700 UTC,0,"25,7","23,9",87,82
2023/10/26,1800 UTC,0,"24,1",23,90,87
2023/10/26,1900 UTC,0,23,"22,4",92,90
2023/10/26,2000 UTC,"0,6","22,4","21,7",94,92
2023/10/26,2100 UTC,"0,8","21,8","21,4",95,94
2023/10/26,2200 UTC,"0,2","21,5","21,4",95,95
2023/10/26,2300 UTC,"2,8","21,5","21,3",96,95
2023/10/27,0000 UTC,"9,6","21,4","21,2",96,96
2023/10/27,0100 UTC,2,"21,2","21,1",96,96
2023/10/27,0200 UTC,"0,2","21,4","21,1",96,96
2023/10/27,0300 UTC,"0,2","21,4","21,3",96,96
2023/10/27,0400 UTC,"0,2","21,3","21,1",96,96
2023/10/27,0500 UTC,"0,2","21,2","21,1",96,96
2023/10/27,0600 UTC,0,"21,2",21,96,96
2023/10/27,0700 UTC,"0,2","21,4","21,2",96,96
2023/10/27,0800 UTC,"0,2","21,3","21,1",96,96
2023/10/27,0900 UTC,"0,4","21,4","21,1",96,96
2023/10/27,1000 UTC,"0,2","21,9","21,4",96,96
2023/10/27,1100 UTC,"1,2","22,4","21,9",96,96
2023/10/27,1200 UTC,"0,8","22,5","22,1",96,96
2023/10/27,1300 UTC,0,"24,2","22,2",96,95
2023/10/27,1400 UTC,0,"24,5","23,5",96,85
2023/10/27,1500 UTC,0,"24,1","23,6",88,84
2023/10/27,1600 UTC,0,"24,1","23,5",88,84
2023/10/27,1700 UTC,0,"23,9","23,3",89,85
2023/10/27,1800 UTC,"0,2","23,5",23,92,88
2023/10/27,1900 UTC,"0,2",23,"22,6",94,92
2023/10/27,2000 UTC,0,23,"22,4",94,92
2023/10/27,2100 UTC,0,"22,9","22,4",92,88
2023/10/27,2200 UTC,1,"22,7","22,3",92,89
2023/10/27,2300 UTC,"0,2","22,7","22,3",93,92
2023/10/28,0000 UTC,0,"22,7","22,4",93,92
2023/10/28,0100 UTC,"0,2","22,4","22,1",95,93
2023/10/28,0200 UTC,"0,8","22,2","22,1",95,95
2023/10/28,0300 UTC,"0,4","22,2","22,1",95,95
2023/10/28,0400 UTC,"0,2","22,5","22,1",96,95
2023/10/28,0500 UTC,0,"22,7","22,5",95,95
2023/10/28,0600 UTC,0,"22,7","22,6",95,93
2023/10/28,0700 UTC,0,"22,7","22,5",94,93
2023/10/28,0800 UTC,0,"22,8","22,7",94,93
2023/10/28,0900 UTC,0,"22,8","22,7",94,93
2023/10/28,1000 UTC,0,"23,3","22,8",94,93
2023/10/28,1100 UTC,0,24,"23,3",93,91
2023/10/28,1200 UTC,0,"24,2","23,5",93,92
2023/10/28,1300 UTC,0,"25,1","24,2",92,89
2023/10/28,1400 UTC,0,"27,5","24,9",90,76
2023/10/28,1500 UTC,0,"27,6","25,8",85,76
2023/10/28,1600 UTC,0,"26,7","25,3",84,81
2023/10/28,1700 UTC,0,"26,8",25,87,81
2023/10/28,1800 UTC,0,27,"25,4",87,80
2023/10/28,1900 UTC,0,"26,3","24,8",88,84
2023/10/28,2000 UTC,0,"24,9","24,2",92,88
2023/10/28,2100 UTC,0,"26,2","24,3",92,84
2023/10/28,2200 UTC,0,"26,1","25,6",85,84
2023/10/28,2300 UTC,0,"25,8","25,3",86,84
2023/10/29,0000 UTC,0,"25,3","25,1",88,86
2023/10/29,0100 UTC,0,"25,1","24,9",90,88
2023/10/29,0200 UTC,0,"24,9","24,8",91,90
2023/10/29,0300 UTC,0,"24,8","24,7",91,90
2023/10/29,0400 UTC,0,"24,7","24,6",92,91
2023/10/29,0500 UTC,0,"24,6","24,5",93,92
2023/10/29,0600 UTC,0,"24,5","24,4",93,93
2023/10/29,0700 UTC,0,"24,4","24,3",93,93
2023/10/29,0800 UTC,0,"24,5","24,4",93,92
2023/10/29,0900 UTC,0,"24,6","24,4",93,91
2023/10/29,1000 UTC,0,"26,1","24,6",91,84
2023/10/29,1100 UTC,0,"28,5",26,85,76
2023/10/29,1200 UTC,0,"30,3","28,5",77,69
2023/10/29,1300 UTC,"0,2","30,7","29,9",70,66
2023/10/29,1400 UTC,0,"31,7","30,7",67,60
2023/10/29,1500 UTC,0,33,"31,5",62,53
2023/10/29,1600 UTC,0,"34,8","32,5",58,48
2023/10/29,1700 UTC,0,"34,8","32,4",55,47
2023/10/29,1800 UTC,0,"32,4","31,2",62,55
2023/10/29,1900 UTC,0,"31,6","31,3",62,60
2023/10/29,2000 UTC,0,"31,3",30,65,61
2023/10/29,2100 UTC,0,30,"28,2",70,65
2023/10/29,2200 UTC,0,"28,2",27,73,69
2023/10/29,2300 UTC,0,27,"26,2",77,73
2023/10/30,0000 UTC,1,"26,2","24,4",90,77
2023/10/30,0100 UTC,"0,4","24,8","24,5",93,90
2023/10/30,0200 UTC,"2,8","24,7","24,2",94,93
2023/10/30,0300 UTC,"0,6","24,5","24,2",94,94
2023/10/30,0400 UTC,"0,4","24,3",24,94,94
2023/10/30,0500 UTC,"0,2","24,1","23,6",95,94
2023/10/30,0600 UTC,"0,4","23,8","23,6",95,95
2023/10/30,0700 UTC,0,"23,9","23,7",95,95
2023/10/30,0800 UTC,0,"23,9","23,8",95,94
2023/10/30,0900 UTC,0,"24,1","23,8",94,92
2023/10/30,1000 UTC,0,25,24,92,87
2023/10/30,1100 UTC,0,"25,2","24,3",93,91
2023/10/30,1200 UTC,0,"26,4","24,9",93,90
2023/10/30,1300 UTC,0,"27,5","26,2",91,84
2023/10/30,1400 UTC,0,30,"27,3",84,76
2023/10/30,1500 UTC,0,"30,6","29,3",76,67
