Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
04/03/2023,0000 UTC,0,"25,8","25,4",96.0,91.0
04/03/2023,0100 UTC,0,"25,7","25,3",93.0,91.0
04/03/2023,0200 UTC,0,"25,4",25,94.0,90.0
04/03/2023,0300 UTC,0,"25,2","24,8",93.0,91.0
04/03/2023,0400 UTC,0,"24,9","24,5",94.0,93.0
04/03/2023,0500 UTC,0,"24,7","24,4",94.0,93.0
04/03/2023,0600 UTC,0,"24,7","24,3",95.0,92.0
04/03/2023,0700 UTC,0,"24,5",24,97.0,94.0
04/03/2023,0800 UTC,0,"24,2","23,9",97.0,96.0
04/03/2023,0900 UTC,0,"23,9","23,6",97.0,96.0
04/03/2023,1000 UTC,0,"24,6","23,6",97.0,91.0
04/03/2023,1100 UTC,0,"26,7","24,6",91.0,83.0
04/03/2023,1200 UTC,0,"28,9","26,6",84.0,77.0
04/03/2023,1300 UTC,0,"30,4","28,1",82.0,77.0
04/03/2023,1400 UTC,0,"31,3","29,5",80.0,69.0
04/03/2023,1500 UTC,0,32,"30,4",77.0,69.0
04/03/2023,1600 UTC,0,"30,9","28,7",78.0,68.0
04/03/2023,1700 UTC,0,"30,2","28,5",80.0,74.0
04/03/2023,1800 UTC,0,"30,2","28,8",77.0,72.0
04/03/2023,1900 UTC,0,"29,5","28,6",78.0,73.0
04/03/2023,2000 UTC,0,30,"28,5",79.0,74.0
04/03/2023,2100 UTC,0,"29,1","27,4",83.0,75.0
04/03/2023,2200 UTC,0,"27,4",27,86.0,83.0
04/03/2023,2300 UTC,0,"27,6","26,6",88.0,83.0
05/03/2023,0000 UTC,0,"26,8","26,4",88.0,86.0
05/03/2023,0100 UTC,0,"26,7","26,1",90.0,88.0
05/03/2023,0200 UTC,0,"26,1","25,6",90.0,89.0
05/03/2023,0300 UTC,0,"25,8","25,3",91.0,88.0
05/03/2023,0400 UTC,0,"25,6","25,2",91.0,89.0
05/03/2023,0500 UTC,0,"25,6","25,2",90.0,87.0
05/03/2023,0600 UTC,0,"25,3","24,9",90.0,87.0
05/03/2023,0700 UTC,0,"25,3","24,7",91.0,88.0
05/03/2023,0800 UTC,0,"25,3","24,6",93.0,90.0
05/03/2023,0900 UTC,0,"25,8","24,7",90.0,85.0
05/03/2023,1000 UTC,0,"25,9","25,4",85.0,82.0
05/03/2023,1100 UTC,0,"27,3","25,9",85.0,77.0
05/03/2023,1200 UTC,0,"28,5","27,1",80.0,76.0
05/03/2023,1300 UTC,0,"28,8","27,4",80.0,74.0
05/03/2023,1400 UTC,0,29,"27,9",80.0,74.0
05/03/2023,1500 UTC,0,"30,1",29,78.0,69.0
05/03/2023,1600 UTC,0,"31,4","29,4",73.0,64.0
05/03/2023,1700 UTC,0,"29,5","28,9",80.0,72.0
05/03/2023,1800 UTC,0,31,"28,9",81.0,71.0
05/03/2023,1900 UTC,0,"30,7",29,80.0,72.0
05/03/2023,2000 UTC,0,"30,9","28,8",79.0,70.0
05/03/2023,2100 UTC,0,"29,1","27,4",82.0,74.0
05/03/2023,2200 UTC,"11,4","27,4","22,6",88.0,69.0
05/03/2023,2300 UTC,"21,4","22,6","21,2",96.0,88.0
06/03/2023,0000 UTC,"0,2","22,1","21,2",94.0,89.0
06/03/2023,0100 UTC,"0,4","22,2","21,6",92.0,88.0
06/03/2023,0200 UTC,"0,8","22,2","21,9",94.0,89.0
06/03/2023,0300 UTC,0,"22,9","22,1",94.0,86.0
06/03/2023,0400 UTC,0,"22,6","22,2",91.0,89.0
06/03/2023,0500 UTC,0,"22,2","21,7",92.0,90.0
06/03/2023,0600 UTC,0,"21,8","21,5",91.0,89.0
06/03/2023,0700 UTC,0,"21,7","21,4",92.0,89.0
06/03/2023,0800 UTC,0,"21,5","21,3",93.0,92.0
06/03/2023,0900 UTC,0,"21,6","21,4",92.0,92.0
06/03/2023,1000 UTC,0,"22,4","21,5",92.0,89.0
06/03/2023,1100 UTC,"0,2","23,2","22,4",90.0,88.0
06/03/2023,1200 UTC,"0,4","23,5","22,9",90.0,87.0
06/03/2023,1300 UTC,"0,6","23,5","23,1",89.0,85.0
06/03/2023,1400 UTC,0,"25,6","22,8",86.0,77.0
06/03/2023,1500 UTC,0,"27,4","25,6",78.0,61.0
06/03/2023,1600 UTC,0,"27,4","26,1",75.0,64.0
06/03/2023,1700 UTC,0,"28,9","27,1",73.0,64.0
06/03/2023,1800 UTC,0,"29,9","28,5",68.0,54.0
06/03/2023,1900 UTC,0,"30,8","28,3",66.0,50.0
06/03/2023,2000 UTC,0,"30,7","27,6",69.0,53.0
06/03/2023,2100 UTC,0,"28,7","26,4",74.0,60.0
06/03/2023,2200 UTC,0,"26,5","25,1",85.0,70.0
06/03/2023,2300 UTC,0,"25,1","24,5",87.0,85.0
07/03/2023,0000 UTC,0,"24,5","23,8",88.0,86.0
07/03/2023,0100 UTC,0,"23,8","23,6",89.0,88.0
07/03/2023,0200 UTC,0,"23,8","23,6",89.0,88.0
07/03/2023,0300 UTC,0,24,"23,8",89.0,87.0
07/03/2023,0400 UTC,0,"24,1","23,4",92.0,88.0
07/03/2023,0500 UTC,0,"23,7","23,4",92.0,90.0
07/03/2023,0600 UTC,0,24,"23,4",92.0,89.0
07/03/2023,0700 UTC,0,"23,9","23,6",91.0,89.0
07/03/2023,0800 UTC,0,"23,6","23,1",93.0,91.0
07/03/2023,0900 UTC,0,"23,1","22,9",93.0,92.0
07/03/2023,1000 UTC,0,"23,4","22,8",94.0,91.0
07/03/2023,1100 UTC,0,"25,1","23,4",91.0,86.0
07/03/2023,1200 UTC,0,"26,9","24,9",86.0,80.0
07/03/2023,1300 UTC,0,"27,6","26,7",85.0,77.0
07/03/2023,1400 UTC,0,"28,2","27,2",82.0,77.0
07/03/2023,1500 UTC,0,"31,3",28,81.0,65.0
07/03/2023,1600 UTC,0,"32,1","28,2",78.0,58.0
07/03/2023,1700 UTC,0,"28,2","26,1",83.0,70.0
07/03/2023,1800 UTC,"0,4",26,"24,3",81.0,73.0
07/03/2023,1900 UTC,0,28,"24,7",79.0,63.0
07/03/2023,2000 UTC,0,"27,1","25,1",79.0,68.0
07/03/2023,2100 UTC,0,"25,1",24,80.0,76.0
07/03/2023,2200 UTC,0,"25,2","23,8",78.0,67.0
07/03/2023,2300 UTC,0,"27,8","24,6",75.0,51.0
08/03/2023,0000 UTC,0,"25,9","24,2",72.0,64.0
08/03/2023,0100 UTC,0,"24,5","23,5",75.0,68.0
08/03/2023,0200 UTC,0,"23,5","22,8",79.0,74.0
08/03/2023,0300 UTC,0,23,"22,6",79.0,76.0
08/03/2023,0400 UTC,0,"22,8",22,83.0,76.0
08/03/2023,0500 UTC,0,"22,4","21,8",82.0,79.0
08/03/2023,0600 UTC,0,"21,8","21,3",84.0,81.0
08/03/2023,0700 UTC,0,"21,7","21,2",85.0,81.0
08/03/2023,0800 UTC,0,"21,7","21,1",83.0,80.0
08/03/2023,0900 UTC,0,"22,2","21,3",84.0,80.0
08/03/2023,1000 UTC,0,"23,1","21,9",84.0,80.0
08/03/2023,1100 UTC,0,"25,3","23,1",81.0,76.0
08/03/2023,1200 UTC,0,"27,1","25,2",78.0,69.0
08/03/2023,1300 UTC,0,"28,4","26,8",72.0,67.0
08/03/2023,1400 UTC,0,"30,7","28,4",69.0,60.0
08/03/2023,1500 UTC,0,"30,6","28,6",73.0,62.0
08/03/2023,1600 UTC,0,"30,4","29,7",69.0,59.0
08/03/2023,1700 UTC,0,"31,6","29,8",67.0,56.0
08/03/2023,1800 UTC,0,"31,2","29,5",68.0,58.0
08/03/2023,1900 UTC,0,"30,5",29,70.0,61.0
08/03/2023,2000 UTC,0,"29,9","28,7",72.0,64.0
08/03/2023,2100 UTC,0,"28,8","27,7",79.0,70.0
08/03/2023,2200 UTC,0,"27,7","26,5",81.0,79.0
08/03/2023,2300 UTC,0,"26,5","25,7",84.0,80.0
09/03/2023,0000 UTC,0,"25,7","25,1",85.0,84.0
09/03/2023,0100 UTC,0,"25,2","24,8",86.0,85.0
09/03/2023,0200 UTC,0,"24,9","24,2",89.0,85.0
09/03/2023,0300 UTC,0,"24,4",24,90.0,88.0
09/03/2023,0400 UTC,0,"24,5","24,1",89.0,87.0
09/03/2023,0500 UTC,0,"24,3","23,9",90.0,88.0
09/03/2023,0600 UTC,0,24,"23,8",91.0,90.0
09/03/2023,0700 UTC,0,"23,8","23,4",94.0,91.0
09/03/2023,0800 UTC,0,"23,6","23,4",93.0,92.0
09/03/2023,0900 UTC,0,"23,4","23,2",94.0,93.0
09/03/2023,1000 UTC,0,"24,5","23,4",93.0,87.0
09/03/2023,1100 UTC,0,"26,8","24,4",88.0,79.0
09/03/2023,1200 UTC,0,"29,5","26,7",80.0,69.0
09/03/2023,1300 UTC,0,"31,8",29,75.0,66.0
09/03/2023,1400 UTC,0,"32,9","30,2",72.0,62.0
09/03/2023,1500 UTC,0,"34,4","32,1",67.0,58.0
09/03/2023,1600 UTC,0,"34,6","32,5",62.0,51.0
09/03/2023,1700 UTC,0,"33,6","32,2",62.0,56.0
09/03/2023,1800 UTC,0,"32,3","30,5",66.0,51.0
09/03/2023,1900 UTC,0,"30,5","28,6",68.0,60.0
09/03/2023,2000 UTC,0,"29,4","28,1",74.0,60.0
09/03/2023,2100 UTC,0,29,"28,1",77.0,66.0
09/03/2023,2200 UTC,0,"28,4","27,1",80.0,75.0
09/03/2023,2300 UTC,0,"27,1","25,9",80.0,78.0
10/03/2023,0000 UTC,0,26,"25,5",82.0,79.0
10/03/2023,0100 UTC,0,"25,5","25,3",82.0,80.0
10/03/2023,0200 UTC,0,"25,4",25,83.0,81.0
10/03/2023,0300 UTC,0,25,"24,3",86.0,82.0
10/03/2023,0400 UTC,0,"24,5",24,87.0,85.0
10/03/2023,0500 UTC,0,"24,3","23,9",87.0,84.0
10/03/2023,0600 UTC,0,"24,1","23,6",88.0,85.0
10/03/2023,0700 UTC,0,"23,6","23,4",88.0,86.0
10/03/2023,0800 UTC,0,"23,5","22,8",89.0,86.0
10/03/2023,0900 UTC,0,"22,9","22,6",90.0,89.0
10/03/2023,1000 UTC,0,"24,2","22,6",90.0,83.0
10/03/2023,1100 UTC,0,"26,5","24,2",83.0,76.0
10/03/2023,1200 UTC,0,"29,4","26,5",76.0,62.0
10/03/2023,1300 UTC,0,"30,5","29,1",70.0,59.0
10/03/2023,1400 UTC,0,"32,1","29,3",72.0,57.0
10/03/2023,1500 UTC,0,"31,8","30,7",66.0,59.0
10/03/2023,1600 UTC,0,"32,1","30,8",67.0,61.0
10/03/2023,1700 UTC,0,"31,7","30,1",69.0,61.0
10/03/2023,1800 UTC,0,"30,2","29,6",73.0,68.0
10/03/2023,1900 UTC,0,"30,1","29,3",75.0,69.0
10/03/2023,2000 UTC,0,"29,4","28,4",77.0,74.0
10/03/2023,2100 UTC,"29,2","28,4","22,2",95.0,76.0
10/03/2023,2200 UTC,"3,2","23,2","22,2",98.0,95.0
10/03/2023,2300 UTC,"0,6","23,4","22,9",98.0,92.0
11/03/2023,0000 UTC,"0,2","23,5","23,1",98.0,95.0
11/03/2023,0100 UTC,0,"23,7","23,4",97.0,93.0
11/03/2023,0200 UTC,0,"23,6","23,3",96.0,93.0
11/03/2023,0300 UTC,"4,4","23,7","22,9",98.0,95.0
11/03/2023,0400 UTC,2,23,"22,5",98.0,98.0
11/03/2023,0500 UTC,"0,2","22,9","22,7",98.0,98.0
11/03/2023,0600 UTC,"0,2","22,8","22,5",98.0,98.0
11/03/2023,0700 UTC,0,"22,9","22,6",98.0,98.0
11/03/2023,0800 UTC,0,"22,9","22,6",98.0,98.0
11/03/2023,0900 UTC,0,"22,8","22,6",98.0,98.0
11/03/2023,1000 UTC,0,"23,3","22,6",98.0,98.0
11/03/2023,1100 UTC,0,"24,2","23,2",98.0,89.0
11/03/2023,1200 UTC,0,"26,8","24,3",89.0,78.0
11/03/2023,1300 UTC,0,"26,7","25,1",88.0,80.0
11/03/2023,1400 UTC,0,"26,5","25,8",85.0,80.0
11/03/2023,1500 UTC,0,"26,4","26,1",84.0,78.0
11/03/2023,1600 UTC,0,"26,8","26,1",84.0,77.0
11/03/2023,1700 UTC,0,"26,9","26,3",81.0,76.0
11/03/2023,1800 UTC,0,"27,4","26,8",79.0,74.0
11/03/2023,1900 UTC,0,27,"26,3",84.0,77.0
11/03/2023,2000 UTC,0,"26,9","26,1",85.0,79.0
11/03/2023,2100 UTC,"0,6","26,4",25,90.0,79.0
11/03/2023,2200 UTC,"0,8",25,"24,4",92.0,89.0
11/03/2023,2300 UTC,8,"24,8","23,9",96.0,91.0
12/03/2023,0000 UTC,0,"23,9","23,7",95.0,94.0
12/03/2023,0100 UTC,0,"24,2","23,6",97.0,93.0
12/03/2023,0200 UTC,1,"23,7","23,3",95.0,91.0
12/03/2023,0300 UTC,"0,4","23,5","23,3",97.0,94.0
12/03/2023,0400 UTC,0,"23,3","23,2",98.0,97.0
12/03/2023,0500 UTC,0,"23,2","22,9",98.0,98.0
12/03/2023,0600 UTC,0,"23,1","22,9",98.0,98.0
12/03/2023,0700 UTC,0,"22,9","22,7",98.0,98.0
12/03/2023,0800 UTC,0,"22,7","22,6",98.0,96.0
12/03/2023,0900 UTC,0,"22,6","22,5",97.0,96.0
12/03/2023,1000 UTC,0,"22,7","22,4",96.0,95.0
12/03/2023,1100 UTC,0,"24,3","22,7",95.0,87.0
12/03/2023,1200 UTC,0,"25,7","24,3",87.0,80.0
12/03/2023,1300 UTC,"0,2","27,5","25,6",85.0,72.0
12/03/2023,1400 UTC,0,"29,2","27,5",75.0,64.0
12/03/2023,1500 UTC,0,"29,1","28,3",74.0,68.0
12/03/2023,1600 UTC,0,"30,2","26,9",77.0,67.0
12/03/2023,1700 UTC,"0,6","26,9","25,4",88.0,77.0
12/03/2023,1800 UTC,"3,6","25,8","25,1",91.0,85.0
12/03/2023,1900 UTC,"3,4","25,4","24,2",91.0,85.0
12/03/2023,2000 UTC,"0,6","24,2","23,7",95.0,89.0
12/03/2023,2100 UTC,"0,6","24,2","23,9",97.0,95.0
12/03/2023,2200 UTC,"1,6","24,4",24,98.0,96.0
12/03/2023,2300 UTC,0,"24,1","23,7",98.0,98.0
13/03/2023,0000 UTC,0,"23,7","23,4",98.0,97.0
13/03/2023,0100 UTC,0,"23,5","23,3",97.0,96.0
13/03/2023,0200 UTC,"0,2","23,3","23,1",97.0,96.0
13/03/2023,0300 UTC,"0,6","23,2","22,9",97.0,96.0
13/03/2023,0400 UTC,"0,2",23,"22,8",97.0,97.0
13/03/2023,0500 UTC,0,"22,8","22,6",97.0,97.0
13/03/2023,0600 UTC,0,"22,7","22,4",98.0,97.0
13/03/2023,0700 UTC,0,"22,5","22,3",98.0,97.0
13/03/2023,0800 UTC,0,"22,4","22,2",98.0,97.0
13/03/2023,0900 UTC,0,"22,3",22,98.0,97.0
13/03/2023,1000 UTC,0,"22,2","21,9",97.0,92.0
13/03/2023,1100 UTC,0,"23,9","22,2",92.0,85.0
13/03/2023,1200 UTC,0,"27,1","23,9",86.0,73.0
13/03/2023,1300 UTC,0,"27,1","25,5",84.0,71.0
13/03/2023,1400 UTC,0,"28,2","26,9",75.0,66.0
13/03/2023,1500 UTC,0,29,"27,7",72.0,65.0
13/03/2023,1600 UTC,0,"29,8","28,2",72.0,64.0
13/03/2023,1700 UTC,0,"29,8","28,2",74.0,64.0
13/03/2023,1800 UTC,0,29,"27,8",75.0,70.0
13/03/2023,1900 UTC,0,28,"27,4",79.0,73.0
13/03/2023,2000 UTC,"1,2","27,4",26,82.0,75.0
13/03/2023,2100 UTC,"0,8","25,9","24,1",92.0,81.0
13/03/2023,2200 UTC,0,"24,3","23,6",94.0,89.0
13/03/2023,2300 UTC,0,"23,6","23,3",91.0,88.0
14/03/2023,0000 UTC,0,"23,5","23,3",95.0,90.0
14/03/2023,0100 UTC,0,"23,4","23,3",97.0,95.0
14/03/2023,0200 UTC,0,"23,4","23,2",97.0,97.0
14/03/2023,0300 UTC,0,"23,3","23,1",97.0,97.0
14/03/2023,0400 UTC,0,"23,3","22,9",97.0,96.0
14/03/2023,0500 UTC,0,23,"22,8",98.0,97.0
14/03/2023,0600 UTC,0,"22,9","22,7",97.0,96.0
14/03/2023,0700 UTC,0,"22,8","22,5",97.0,96.0
14/03/2023,0800 UTC,0,"22,6","22,4",98.0,97.0
14/03/2023,0900 UTC,0,"22,6","22,5",97.0,97.0
14/03/2023,1000 UTC,0,"23,4","22,6",97.0,93.0
14/03/2023,1100 UTC,0,"24,8","23,4",93.0,87.0
14/03/2023,1200 UTC,0,"26,6","24,8",87.0,74.0
14/03/2023,1300 UTC,0,28,26,79.0,72.0
14/03/2023,1400 UTC,0,"29,2","27,8",79.0,70.0
14/03/2023,1500 UTC,0,"30,8","28,1",74.0,64.0
14/03/2023,1600 UTC,0,"30,6","29,1",72.0,64.0
14/03/2023,1700 UTC,0,"30,7","29,3",71.0,64.0
14/03/2023,1800 UTC,0,"29,9","28,4",72.0,66.0
14/03/2023,1900 UTC,0,"29,5","27,5",75.0,66.0
14/03/2023,2000 UTC,0,"28,4","27,4",75.0,71.0
14/03/2023,2100 UTC,0,"27,7","26,9",75.0,71.0
14/03/2023,2200 UTC,0,27,"26,4",73.0,68.0
14/03/2023,2300 UTC,0,"26,8","26,5",72.0,66.0
15/03/2023,0000 UTC,0,"26,7","25,8",72.0,67.0
15/03/2023,0100 UTC,0,"26,4","24,6",82.0,68.0
15/03/2023,0200 UTC,0,"24,6","23,8",86.0,80.0
15/03/2023,0300 UTC,0,"23,8","23,5",88.0,86.0
15/03/2023,0400 UTC,0,"23,7","23,5",88.0,86.0
15/03/2023,0500 UTC,0,"23,5","23,1",89.0,87.0
15/03/2023,0600 UTC,0,"23,1","22,6",91.0,89.0
15/03/2023,0700 UTC,0,"22,6","22,2",92.0,91.0
15/03/2023,0800 UTC,0,"22,2",22,92.0,91.0
15/03/2023,0900 UTC,0,"22,1","21,7",91.0,90.0
15/03/2023,1000 UTC,0,"22,8","21,6",92.0,87.0
15/03/2023,1100 UTC,0,"25,1","22,8",87.0,78.0
15/03/2023,1200 UTC,0,27,25,79.0,73.0
15/03/2023,1300 UTC,0,"28,2",26,80.0,71.0
15/03/2023,1400 UTC,0,"29,7","27,6",75.0,60.0
15/03/2023,1500 UTC,0,"30,5","28,6",65.0,57.0
15/03/2023,1600 UTC,0,"30,8","28,7",67.0,56.0
15/03/2023,1700 UTC,0,"31,3","28,8",69.0,56.0
15/03/2023,1800 UTC,0,"31,7","29,1",66.0,55.0
15/03/2023,1900 UTC,0,30,"28,5",66.0,61.0
15/03/2023,2000 UTC,0,"28,7","27,4",70.0,64.0
15/03/2023,2100 UTC,0,"27,4","26,5",74.0,70.0
15/03/2023,2200 UTC,0,"26,5","26,1",75.0,73.0
15/03/2023,2300 UTC,0,"26,1","25,8",74.0,73.0
16/03/2023,0000 UTC,0,26,"25,3",79.0,73.0
16/03/2023,0100 UTC,0,"25,4","24,4",83.0,75.0
16/03/2023,0200 UTC,0,"24,5","23,8",84.0,83.0
16/03/2023,0300 UTC,0,"23,8","23,6",85.0,83.0
16/03/2023,0400 UTC,0,"23,7","23,1",86.0,84.0
16/03/2023,0500 UTC,0,"23,1","22,7",88.0,86.0
16/03/2023,0600 UTC,0,"22,8","22,5",89.0,87.0
16/03/2023,0700 UTC,0,"22,5","22,3",89.0,88.0
16/03/2023,0800 UTC,0,"22,3","21,8",91.0,89.0
16/03/2023,0900 UTC,0,"21,9","21,6",91.0,89.0
16/03/2023,1000 UTC,0,"22,6","21,6",90.0,86.0
16/03/2023,1100 UTC,0,"25,5","22,6",86.0,74.0
16/03/2023,1200 UTC,0,"26,8","25,2",76.0,70.0
16/03/2023,1300 UTC,0,"28,4","26,4",75.0,65.0
16/03/2023,1400 UTC,0,"29,2",27,77.0,65.0
16/03/2023,1500 UTC,0,"30,2","27,8",70.0,56.0
16/03/2023,1600 UTC,0,31,"28,4",67.0,55.0
16/03/2023,1700 UTC,0,"30,9","28,1",70.0,60.0
16/03/2023,1800 UTC,0,"28,4","27,6",72.0,68.0
16/03/2023,1900 UTC,0,"29,4","27,7",70.0,63.0
16/03/2023,2000 UTC,0,"28,3","27,1",69.0,64.0
16/03/2023,2100 UTC,0,"28,4","26,1",67.0,63.0
16/03/2023,2200 UTC,0,"26,2","25,7",69.0,67.0
16/03/2023,2300 UTC,0,26,"24,8",74.0,67.0
17/03/2023,0000 UTC,0,25,"23,3",82.0,72.0
17/03/2023,0100 UTC,0,"23,3","22,8",84.0,82.0
17/03/2023,0200 UTC,0,"22,8","22,3",86.0,83.0
17/03/2023,0300 UTC,0,"22,3","22,1",87.0,86.0
17/03/2023,0400 UTC,0,"22,4","22,2",87.0,86.0
17/03/2023,0500 UTC,0,"22,2","21,6",89.0,86.0
17/03/2023,0600 UTC,0,"21,7","21,4",89.0,88.0
17/03/2023,0700 UTC,0,"21,4","21,1",89.0,88.0
17/03/2023,0800 UTC,0,"21,1","20,8",90.0,88.0
17/03/2023,0900 UTC,0,"20,8","20,4",91.0,89.0
17/03/2023,1000 UTC,0,"21,6","20,5",91.0,85.0
17/03/2023,1100 UTC,0,"24,5","21,6",86.0,74.0
17/03/2023,1200 UTC,0,"26,8","24,5",74.0,61.0
17/03/2023,1300 UTC,0,"27,4","26,3",70.0,61.0
17/03/2023,1400 UTC,0,"29,6",27,70.0,59.0
17/03/2023,1500 UTC,0,"29,6","28,3",66.0,59.0
17/03/2023,1600 UTC,0,"30,3","27,8",67.0,57.0
17/03/2023,1700 UTC,0,"31,3","27,8",67.0,53.0
17/03/2023,1800 UTC,0,"30,7","28,7",64.0,55.0
17/03/2023,1900 UTC,0,30,"28,2",65.0,59.0
17/03/2023,2000 UTC,0,"29,3","27,4",66.0,59.0
17/03/2023,2100 UTC,0,"27,4",26,72.0,64.0
17/03/2023,2200 UTC,0,"26,2","25,7",74.0,71.0
17/03/2023,2300 UTC,0,"25,8","24,9",79.0,72.0
18/03/2023,0000 UTC,0,"24,9","23,9",82.0,79.0
18/03/2023,0100 UTC,0,24,23,86.0,82.0
18/03/2023,0200 UTC,0,"23,3","22,9",86.0,83.0
18/03/2023,0300 UTC,0,"23,1","22,7",86.0,84.0
18/03/2023,0400 UTC,0,"23,2",23,85.0,83.0
18/03/2023,0500 UTC,0,"23,2",23,87.0,84.0
18/03/2023,0600 UTC,0,"23,2",23,87.0,86.0
18/03/2023,0700 UTC,0,"23,1","22,6",88.0,86.0
18/03/2023,0800 UTC,0,"22,6",22,89.0,88.0
18/03/2023,0900 UTC,0,"22,1","21,6",90.0,89.0
18/03/2023,1000 UTC,0,"22,6","21,6",89.0,85.0
18/03/2023,1100 UTC,0,"25,1","22,6",85.0,74.0
18/03/2023,1200 UTC,0,"26,4","25,1",76.0,69.0
18/03/2023,1300 UTC,0,"28,5",26,74.0,66.0
18/03/2023,1400 UTC,0,"29,5","27,8",71.0,62.0
18/03/2023,1500 UTC,0,"29,7","28,1",70.0,62.0
18/03/2023,1600 UTC,0,"30,4","28,2",70.0,60.0
18/03/2023,1700 UTC,0,"30,9","28,7",69.0,61.0
18/03/2023,1800 UTC,0,"29,2","28,3",70.0,66.0
18/03/2023,1900 UTC,0,"29,6","27,9",70.0,65.0
18/03/2023,2000 UTC,0,28,"27,6",75.0,68.0
18/03/2023,2100 UTC,0,"28,5","26,7",80.0,70.0
18/03/2023,2200 UTC,0,"26,7",26,83.0,79.0
18/03/2023,2300 UTC,0,"26,8","26,4",80.0,79.0
19/03/2023,0000 UTC,0,"26,4","25,8",84.0,79.0
19/03/2023,0100 UTC,0,"26,3","25,5",85.0,81.0
19/03/2023,0200 UTC,0,"25,5","24,7",87.0,83.0
19/03/2023,0300 UTC,0,"24,8","24,5",87.0,85.0
19/03/2023,0400 UTC,0,"24,5","23,9",87.0,85.0
19/03/2023,0500 UTC,0,24,"23,9",87.0,87.0
19/03/2023,0600 UTC,0,"23,9","23,7",88.0,87.0
19/03/2023,0700 UTC,0,"23,9","23,6",88.0,87.0
19/03/2023,0800 UTC,0,"23,8","23,2",90.0,87.0
19/03/2023,0900 UTC,0,"23,2","22,9",92.0,90.0
19/03/2023,1000 UTC,0,"23,9","22,9",92.0,87.0
19/03/2023,1100 UTC,0,"26,6","23,9",87.0,74.0
19/03/2023,1200 UTC,0,"27,7","26,7",78.0,71.0
19/03/2023,1300 UTC,0,"28,1",27,79.0,74.0
19/03/2023,1400 UTC,0,"30,3","27,5",79.0,67.0
19/03/2023,1500 UTC,0,31,30,68.0,61.0
19/03/2023,1600 UTC,0,"30,7","29,4",71.0,64.0
19/03/2023,1700 UTC,0,"31,1","29,3",71.0,63.0
19/03/2023,1800 UTC,0,"31,4","29,1",74.0,62.0
19/03/2023,1900 UTC,0,"29,6","28,4",76.0,71.0
19/03/2023,2000 UTC,0,"29,1","27,4",78.0,71.0
19/03/2023,2100 UTC,0,28,"26,7",80.0,73.0
19/03/2023,2200 UTC,0,27,"26,6",83.0,78.0
19/03/2023,2300 UTC,0,"26,7","25,9",85.0,82.0
20/03/2023,0000 UTC,0,26,"25,4",87.0,85.0
20/03/2023,0100 UTC,0,"25,4","24,9",88.0,87.0
20/03/2023,0200 UTC,0,"24,9","24,5",88.0,87.0
20/03/2023,0300 UTC,0,"24,6","24,1",88.0,87.0
20/03/2023,0400 UTC,0,"24,1","23,8",89.0,88.0
20/03/2023,0500 UTC,0,"23,9","23,5",91.0,89.0
20/03/2023,0600 UTC,0,"23,8","23,4",91.0,90.0
20/03/2023,0700 UTC,0,"23,5","23,3",91.0,91.0
20/03/2023,0800 UTC,0,"23,3",23,93.0,91.0
20/03/2023,0900 UTC,0,"23,1","22,8",94.0,92.0
20/03/2023,1000 UTC,0,"23,8","22,9",94.0,89.0
20/03/2023,1100 UTC,0,"26,6","23,8",89.0,80.0
20/03/2023,1200 UTC,0,"27,7","26,6",80.0,73.0
20/03/2023,1300 UTC,0,"29,1","27,2",79.0,72.0
20/03/2023,1400 UTC,0,"30,1","28,3",75.0,69.0
20/03/2023,1500 UTC,0,"32,2","30,1",70.0,61.0
20/03/2023,1600 UTC,0,33,"30,7",69.0,59.0
20/03/2023,1700 UTC,0,"32,4","30,7",72.0,61.0
20/03/2023,1800 UTC,0,32,"30,2",72.0,61.0
20/03/2023,1900 UTC,0,"32,5","30,9",66.0,60.0
20/03/2023,2000 UTC,0,"32,1","29,3",74.0,61.0
20/03/2023,2100 UTC,0,"29,3","28,2",79.0,73.0
20/03/2023,2200 UTC,0,"28,9",28,80.0,73.0
20/03/2023,2300 UTC,0,"28,1","27,2",84.0,80.0
21/03/2023,0000 UTC,0,"27,5","26,5",84.0,80.0
21/03/2023,0100 UTC,0,"26,5","25,8",85.0,83.0
21/03/2023,0200 UTC,0,"25,8","25,3",85.0,84.0
21/03/2023,0300 UTC,0,"25,3","24,7",85.0,83.0
21/03/2023,0400 UTC,0,"24,8",24,86.0,84.0
21/03/2023,0500 UTC,0,"24,3","23,8",86.0,83.0
21/03/2023,0600 UTC,0,24,"23,5",87.0,84.0
21/03/2023,0700 UTC,0,"23,8","23,2",87.0,85.0
21/03/2023,0800 UTC,0,"23,3",23,87.0,85.0
21/03/2023,0900 UTC,0,"23,1","22,8",87.0,86.0
21/03/2023,1000 UTC,0,"24,2","22,8",87.0,81.0
21/03/2023,1100 UTC,0,"27,2","24,2",81.0,67.0
21/03/2023,1200 UTC,0,28,27,75.0,65.0
21/03/2023,1300 UTC,0,"29,7","27,7",77.0,67.0
