Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/12/02,0500 UTC,0,"19,3","18,7",88.0,85.0
2023/12/02,0600 UTC,0,"20,5","18,5",89.0,84.0
2023/12/02,0700 UTC,0,"19,8",18,91.0,87.0
2023/12/02,0800 UTC,0,"20,2","19,6",91.0,88.0
2023/12/02,0900 UTC,0,21,"19,7",90.0,86.0
2023/12/02,1000 UTC,0,"21,8","20,8",88.0,85.0
2023/12/02,1100 UTC,0,"24,7","21,8",88.0,74.0
2023/12/02,1200 UTC,0,"27,5","24,7",75.0,61.0
2023/12/02,1300 UTC,0,"28,4","27,1",62.0,53.0
2023/12/02,1400 UTC,0,"29,7","28,2",56.0,46.0
2023/12/02,1500 UTC,0,"30,8","28,9",52.0,38.0
2023/12/02,1600 UTC,0,"31,7","29,9",45.0,34.0
2023/12/02,1700 UTC,0,"31,3","30,4",43.0,33.0
2023/12/02,1800 UTC,0,31,"26,2",55.0,35.0
2023/12/02,1900 UTC,0,"26,2","21,9",71.0,54.0
2023/12/02,2000 UTC,"0,2","22,7","21,2",80.0,70.0
2023/12/02,2100 UTC,0,"21,8","21,3",85.0,79.0
2023/12/02,2200 UTC,"0,2","22,6","21,4",85.0,72.0
2023/12/02,2300 UTC,0,"22,1","21,1",85.0,78.0
2023/12/03,0000 UTC,0,22,"19,9",88.0,79.0
2023/12/03,0100 UTC,0,"20,6","19,5",89.0,87.0
2023/12/03,0200 UTC,0,"20,7","20,3",89.0,86.0
2023/12/03,0300 UTC,0,21,"20,2",88.0,85.0
2023/12/03,0400 UTC,0,"20,4","20,1",89.0,88.0
2023/12/03,0500 UTC,0,"20,6","20,4",88.0,86.0
2023/12/03,0600 UTC,0,"20,6","20,1",90.0,87.0
2023/12/03,0700 UTC,0,"20,6","20,3",90.0,89.0
2023/12/03,0800 UTC,0,"21,5","20,5",90.0,80.0
2023/12/03,0900 UTC,0,"21,1","20,4",87.0,82.0
2023/12/03,1000 UTC,0,"21,6","20,7",86.0,83.0
2023/12/03,1100 UTC,0,"23,8","21,6",84.0,74.0
2023/12/03,1200 UTC,0,"25,7","23,6",77.0,65.0
2023/12/03,1300 UTC,0,"27,4","25,3",68.0,57.0
2023/12/03,1400 UTC,0,"28,6","27,1",61.0,50.0
2023/12/03,1500 UTC,0,"29,6","27,6",57.0,43.0
2023/12/03,1600 UTC,0,28,"24,9",61.0,50.0
2023/12/03,1700 UTC,0,"26,2","23,1",69.0,59.0
2023/12/03,1800 UTC,0,"25,6","23,2",69.0,59.0
2023/12/03,1900 UTC,0,"26,6","25,1",61.0,54.0
2023/12/03,2000 UTC,0,"26,2",24,71.0,54.0
2023/12/03,2100 UTC,0,"24,5","23,3",73.0,68.0
2023/12/03,2200 UTC,0,"23,3","22,1",77.0,70.0
2023/12/03,2300 UTC,0,"22,7","22,1",78.0,74.0
2023/12/04,0000 UTC,0,"22,4","21,9",78.0,74.0
2023/12/04,0100 UTC,0,"22,2","21,4",82.0,75.0
2023/12/04,0200 UTC,0,"22,1",21,82.0,76.0
2023/12/04,0300 UTC,0,"21,5","20,4",86.0,81.0
2023/12/04,0400 UTC,0,"20,5","19,6",89.0,86.0
2023/12/04,0500 UTC,0,"20,3","19,2",89.0,88.0
2023/12/04,0600 UTC,0,"20,4","19,3",90.0,89.0
2023/12/04,0700 UTC,0,"20,6","20,4",89.0,84.0
2023/12/04,0800 UTC,0,"20,5","20,2",85.0,83.0
2023/12/04,0900 UTC,0,"20,3","19,9",83.0,81.0
2023/12/04,1000 UTC,0,"20,3","19,9",83.0,83.0
2023/12/04,1100 UTC,0,"21,2","20,3",84.0,79.0
2023/12/04,1200 UTC,0,"23,3","21,2",80.0,72.0
2023/12/04,1300 UTC,0,"24,1","23,2",74.0,69.0
2023/12/04,1400 UTC,0,"26,8","23,8",70.0,58.0
2023/12/04,1500 UTC,0,"28,1","26,2",64.0,51.0
2023/12/04,1600 UTC,0,"28,6","27,1",56.0,47.0
2023/12/04,1700 UTC,0,28,"24,1",66.0,49.0
2023/12/04,1800 UTC,0,25,"23,7",69.0,64.0
2023/12/04,1900 UTC,0,"25,3","24,2",69.0,62.0
2023/12/04,2000 UTC,0,"24,6","23,3",74.0,66.0
2023/12/04,2100 UTC,0,"23,3","22,9",77.0,72.0
2023/12/04,2200 UTC,0,"22,9","21,3",84.0,76.0
2023/12/04,2300 UTC,0,"21,7","21,2",84.0,81.0
2023/12/05,0000 UTC,0,"22,5",21,83.0,77.0
2023/12/05,0100 UTC,0,"22,3","21,4",83.0,80.0
2023/12/05,0200 UTC,0,"21,7","20,8",87.0,82.0
2023/12/05,0300 UTC,0,"21,6","20,4",88.0,84.0
2023/12/05,0400 UTC,0,"21,1","20,3",89.0,87.0
2023/12/05,0500 UTC,0,"21,2","20,9",87.0,86.0
2023/12/05,0600 UTC,0,"21,4","20,9",87.0,84.0
2023/12/05,0700 UTC,0,"21,1","19,7",90.0,85.0
2023/12/05,0800 UTC,0,"20,1","19,7",90.0,88.0
2023/12/05,0900 UTC,0,"20,1","19,4",90.0,89.0
2023/12/05,1000 UTC,0,"23,1","20,1",89.0,77.0
2023/12/05,1100 UTC,0,"25,2",23,77.0,61.0
2023/12/05,1200 UTC,0,"26,1","24,6",67.0,60.0
2023/12/05,1300 UTC,0,"27,7","25,7",63.0,56.0
2023/12/05,1400 UTC,0,"28,6","27,2",59.0,53.0
2023/12/05,1500 UTC,0,"28,7","27,1",59.0,52.0
2023/12/05,1600 UTC,"0,8","27,1",19,85.0,55.0
2023/12/05,1700 UTC,"0,2","20,6","19,7",83.0,78.0
2023/12/05,1800 UTC,0,"21,3","20,5",82.0,72.0
2023/12/05,1900 UTC,0,"21,9","21,2",80.0,76.0
2023/12/05,2000 UTC,"0,2","21,7","21,3",81.0,78.0
2023/12/05,2100 UTC,"2,8","21,3","20,3",89.0,81.0
2023/12/05,2200 UTC,0,"20,4","19,5",90.0,87.0
2023/12/05,2300 UTC,0,"19,6","19,4",91.0,90.0
2023/12/06,0000 UTC,0,"19,5","19,1",91.0,91.0
2023/12/06,0100 UTC,0,"19,3","18,8",92.0,91.0
2023/12/06,0200 UTC,0,19,"18,4",92.0,92.0
2023/12/06,0300 UTC,0,"18,5","17,6",92.0,92.0
2023/12/06,0400 UTC,0,"18,3","17,7",92.0,92.0
2023/12/06,0500 UTC,0,"18,4","17,7",93.0,92.0
2023/12/06,0600 UTC,0,"18,5","17,7",93.0,92.0
2023/12/06,0700 UTC,0,"18,4","17,3",92.0,92.0
2023/12/06,0800 UTC,"0,2","18,4","17,6",92.0,92.0
2023/12/06,0900 UTC,0,"18,1","17,8",92.0,91.0
2023/12/06,1000 UTC,0,"20,3","18,1",92.0,85.0
2023/12/06,1100 UTC,0,"21,5",20,87.0,84.0
2023/12/06,1200 UTC,0,"25,5","21,3",85.0,69.0
2023/12/06,1300 UTC,0,"27,8",25,71.0,51.0
2023/12/06,1400 UTC,0,"28,8","27,5",55.0,48.0
2023/12/06,1500 UTC,0,"29,3","28,3",53.0,47.0
2023/12/06,1600 UTC,0,"30,6","28,9",50.0,42.0
2023/12/06,1700 UTC,0,"30,8","29,2",50.0,38.0
2023/12/06,1800 UTC,0,"30,9","29,3",46.0,39.0
2023/12/06,1900 UTC,0,"30,5","28,9",47.0,42.0
2023/12/06,2000 UTC,0,"30,3","28,7",46.0,40.0
2023/12/06,2100 UTC,0,"29,1","27,4",47.0,41.0
2023/12/06,2200 UTC,0,"27,4","24,1",60.0,47.0
2023/12/06,2300 UTC,0,"24,3","21,3",78.0,60.0
2023/12/07,0000 UTC,0,"22,9","20,3",80.0,69.0
2023/12/07,0100 UTC,0,"21,9","20,3",80.0,66.0
2023/12/07,0200 UTC,0,"21,5","19,4",80.0,67.0
2023/12/07,0300 UTC,0,"21,2","19,6",73.0,67.0
2023/12/07,0400 UTC,0,"20,1",18,79.0,70.0
2023/12/07,0500 UTC,0,"19,4","18,3",82.0,73.0
2023/12/07,0600 UTC,0,"19,7","18,2",81.0,74.0
2023/12/07,0700 UTC,0,"18,8",16,88.0,78.0
2023/12/07,0800 UTC,0,18,"16,6",88.0,83.0
2023/12/07,0900 UTC,0,"19,5","17,2",86.0,76.0
2023/12/07,1000 UTC,0,"23,4","18,4",81.0,61.0
2023/12/07,1100 UTC,0,"26,4","23,4",67.0,49.0
2023/12/07,1200 UTC,0,"27,5","26,2",51.0,42.0
2023/12/07,1300 UTC,0,"28,5",27,46.0,41.0
2023/12/07,1400 UTC,0,"29,8",28,45.0,39.0
2023/12/07,1500 UTC,0,"30,9","29,3",43.0,34.0
2023/12/07,1600 UTC,0,"31,3","29,7",38.0,30.0
2023/12/07,1700 UTC,0,"32,1","29,9",36.0,27.0
2023/12/07,1800 UTC,0,"32,2","30,4",34.0,27.0
2023/12/07,1900 UTC,0,"32,3","31,4",30.0,24.0
2023/12/07,2000 UTC,0,"31,9","30,6",30.0,25.0
2023/12/07,2100 UTC,0,"30,7","29,2",34.0,28.0
2023/12/07,2200 UTC,0,"29,2","25,8",45.0,32.0
2023/12/07,2300 UTC,0,"25,9",24,52.0,44.0
2023/12/08,0000 UTC,0,"24,5","22,8",55.0,48.0
2023/12/08,0100 UTC,0,"23,1","22,3",54.0,51.0
2023/12/08,0200 UTC,0,"23,1","21,8",53.0,49.0
2023/12/08,0300 UTC,0,"23,1","22,3",51.0,47.0
2023/12/08,0400 UTC,0,"23,1","21,8",50.0,46.0
2023/12/08,0500 UTC,0,"22,1",20,57.0,50.0
2023/12/08,0600 UTC,0,21,20,59.0,53.0
2023/12/08,0700 UTC,0,"20,6","19,1",61.0,56.0
2023/12/08,0800 UTC,0,"20,3","17,7",69.0,56.0
2023/12/08,0900 UTC,0,"19,1","16,4",76.0,65.0
2023/12/08,1000 UTC,0,"24,7","18,7",70.0,51.0
2023/12/08,1100 UTC,0,"28,2","23,9",53.0,36.0
2023/12/08,1200 UTC,0,"29,9","27,8",45.0,29.0
2023/12/08,1300 UTC,0,"30,8","29,5",35.0,26.0
2023/12/08,1400 UTC,0,"31,1","30,3",32.0,26.0
2023/12/08,1500 UTC,0,"31,9","30,7",30.0,23.0
2023/12/08,1600 UTC,0,"32,7",31,29.0,25.0
2023/12/08,1700 UTC,0,"32,6","30,2",33.0,25.0
2023/12/08,1800 UTC,0,"32,9","30,2",32.0,24.0
2023/12/08,1900 UTC,0,33,"31,1",30.0,23.0
2023/12/08,2000 UTC,0,"32,4","31,5",29.0,22.0
2023/12/08,2100 UTC,0,"31,6",30,45.0,25.0
2023/12/08,2200 UTC,0,30,"25,9",48.0,35.0
2023/12/08,2300 UTC,0,"26,4","23,1",57.0,43.0
2023/12/09,0000 UTC,0,"25,2","21,9",64.0,43.0
2023/12/09,0100 UTC,0,"23,1","21,8",62.0,55.0
2023/12/09,0200 UTC,0,"23,3","21,2",63.0,52.0
2023/12/09,0300 UTC,0,"23,8","18,8",75.0,51.0
2023/12/09,0400 UTC,0,"20,1","18,6",77.0,69.0
2023/12/09,0500 UTC,0,"20,1","17,1",82.0,70.0
2023/12/09,0600 UTC,0,"18,9","17,4",80.0,74.0
2023/12/09,0700 UTC,0,"19,4","16,8",82.0,71.0
2023/12/09,0800 UTC,0,"19,2",17,82.0,72.0
2023/12/09,0900 UTC,0,"18,5","17,4",82.0,76.0
2023/12/09,1000 UTC,0,"23,5","17,6",82.0,63.0
2023/12/09,1100 UTC,0,"27,8","23,5",66.0,47.0
2023/12/09,1200 UTC,0,"29,6","27,9",49.0,38.0
2023/12/09,1300 UTC,0,"31,3","29,6",41.0,31.0
2023/12/09,1400 UTC,0,"31,6","30,6",36.0,29.0
2023/12/09,1500 UTC,0,"32,4","30,2",35.0,28.0
2023/12/09,1600 UTC,0,"32,3","30,4",38.0,29.0
2023/12/09,1700 UTC,0,"32,9","31,9",33.0,25.0
2023/12/09,1800 UTC,0,"33,6","31,8",31.0,24.0
2023/12/09,1900 UTC,0,"33,5",32,30.0,24.0
2023/12/09,2000 UTC,0,32,29,42.0,27.0
2023/12/09,2100 UTC,0,29,"26,4",54.0,42.0
2023/12/09,2200 UTC,0,"26,4","24,9",61.0,53.0
2023/12/09,2300 UTC,0,"25,2","23,3",69.0,59.0
2023/12/10,0000 UTC,0,"23,4","22,8",72.0,68.0
2023/12/10,0100 UTC,0,24,"22,5",76.0,67.0
2023/12/10,0200 UTC,0,"23,7","22,6",76.0,67.0
2023/12/10,0300 UTC,0,"23,3","22,4",80.0,71.0
2023/12/10,0400 UTC,0,"22,8","22,3",80.0,75.0
2023/12/10,0500 UTC,0,"22,7","21,5",81.0,75.0
2023/12/10,0600 UTC,0,"21,5","20,9",84.0,81.0
2023/12/10,0700 UTC,0,"21,5","20,6",85.0,80.0
2023/12/10,0800 UTC,0,"21,8","20,1",84.0,70.0
2023/12/10,0900 UTC,0,"21,7","19,7",82.0,71.0
2023/12/10,1000 UTC,0,"25,2","21,5",74.0,55.0
2023/12/10,1100 UTC,0,"27,1","25,2",55.0,49.0
2023/12/10,1200 UTC,0,"28,1","26,9",50.0,42.0
2023/12/10,1300 UTC,0,"29,4","27,6",44.0,39.0
2023/12/10,1400 UTC,0,"31,2","29,4",42.0,33.0
2023/12/10,1500 UTC,0,"32,3","30,6",35.0,30.0
2023/12/10,1600 UTC,0,"32,8","31,2",33.0,29.0
2023/12/10,1700 UTC,0,"33,6",31,34.0,27.0
2023/12/10,1800 UTC,0,"33,7","31,9",33.0,26.0
2023/12/10,1900 UTC,0,"33,5","31,8",34.0,26.0
2023/12/10,2000 UTC,0,33,"31,2",36.0,28.0
2023/12/10,2100 UTC,0,"32,3","30,8",34.0,30.0
2023/12/10,2200 UTC,0,"30,9","27,6",43.0,32.0
2023/12/10,2300 UTC,0,"27,6","26,4",50.0,43.0
2023/12/11,0000 UTC,0,27,"25,4",54.0,45.0
2023/12/11,0100 UTC,0,"27,2","26,7",46.0,45.0
2023/12/11,0200 UTC,0,27,"25,9",51.0,46.0
2023/12/11,0300 UTC,0,"26,7","25,8",51.0,48.0
2023/12/11,0400 UTC,0,"26,5","24,4",60.0,49.0
2023/12/11,0500 UTC,0,"24,4","23,1",70.0,60.0
2023/12/11,0600 UTC,0,"23,1",21,81.0,70.0
2023/12/11,0700 UTC,0,"21,2","20,9",85.0,80.0
2023/12/11,0800 UTC,0,"20,9","20,7",86.0,85.0
2023/12/11,0900 UTC,0,"20,9","20,6",86.0,85.0
2023/12/11,1000 UTC,0,"21,4","20,6",87.0,83.0
2023/12/11,1100 UTC,0,22,"21,4",84.0,79.0
2023/12/11,1200 UTC,0,"23,8",22,80.0,73.0
2023/12/11,1300 UTC,0,"25,9","23,6",74.0,63.0
2023/12/11,1400 UTC,0,"27,1",25,66.0,61.0
2023/12/11,1500 UTC,0,"27,3","26,1",64.0,57.0
2023/12/11,1600 UTC,0,"28,7","26,6",60.0,52.0
2023/12/11,1700 UTC,0,"29,6","27,6",59.0,47.0
2023/12/11,1800 UTC,0,"28,7","27,4",60.0,52.0
2023/12/11,1900 UTC,0,"28,4","27,4",56.0,52.0
2023/12/11,2000 UTC,0,"27,5","24,5",64.0,53.0
2023/12/11,2100 UTC,0,"25,6","24,8",65.0,59.0
2023/12/11,2200 UTC,0,"25,2","23,6",68.0,60.0
2023/12/11,2300 UTC,0,"23,6",22,77.0,68.0
2023/12/12,0000 UTC,0,"22,7","21,8",78.0,75.0
2023/12/12,0100 UTC,0,"21,9",21,83.0,78.0
2023/12/12,0200 UTC,0,"22,1","20,3",85.0,76.0
2023/12/12,0300 UTC,0,"21,1","20,6",85.0,83.0
2023/12/12,0400 UTC,0,"21,2",20,86.0,82.0
2023/12/12,0500 UTC,0,21,20,87.0,81.0
2023/12/12,0600 UTC,0,"21,1","20,2",84.0,80.0
2023/12/12,0700 UTC,0,"20,3","20,1",88.0,84.0
2023/12/12,0800 UTC,0,"20,5","20,1",88.0,87.0
2023/12/12,0900 UTC,0,"20,5","20,2",89.0,87.0
2023/12/12,1000 UTC,0,"20,9","20,4",89.0,87.0
2023/12/12,1100 UTC,0,"21,8","20,9",88.0,84.0
2023/12/12,1200 UTC,0,23,"21,7",85.0,73.0
2023/12/12,1300 UTC,0,"25,5","22,9",76.0,68.0
2023/12/12,1400 UTC,0,"27,2","25,2",71.0,50.0
2023/12/12,1500 UTC,0,"29,6","26,6",56.0,44.0
2023/12/12,1600 UTC,0,"29,4","23,9",63.0,48.0
2023/12/12,1700 UTC,"0,6","24,1","21,7",78.0,57.0
2023/12/12,1800 UTC,0,"24,4","23,6",74.0,62.0
2023/12/12,1900 UTC,0,"25,7","24,2",70.0,61.0
2023/12/12,2000 UTC,0,"27,7","25,1",62.0,48.0
2023/12/12,2100 UTC,0,"27,9","25,6",64.0,48.0
2023/12/12,2200 UTC,0,"25,6","23,9",72.0,61.0
2023/12/12,2300 UTC,0,"24,3","23,4",74.0,69.0
2023/12/13,0000 UTC,0,"23,7","22,7",77.0,72.0
2023/12/13,0100 UTC,0,"22,8","22,3",77.0,74.0
2023/12/13,0200 UTC,0,"22,4","21,9",78.0,75.0
2023/12/13,0300 UTC,0,"22,2","20,7",84.0,76.0
2023/12/13,0400 UTC,0,"20,8",20,87.0,84.0
2023/12/13,0500 UTC,0,21,"20,3",88.0,84.0
2023/12/13,0600 UTC,0,21,"19,7",88.0,84.0
2023/12/13,0700 UTC,0,"20,1","18,6",90.0,87.0
2023/12/13,0800 UTC,0,"19,4","18,1",90.0,89.0
2023/12/13,0900 UTC,0,19,18,90.0,89.0
2023/12/13,1000 UTC,0,"23,4","18,9",90.0,73.0
2023/12/13,1100 UTC,0,"24,7","23,3",73.0,64.0
2023/12/13,1200 UTC,0,27,"24,6",70.0,59.0
2023/12/13,1300 UTC,0,"28,7","26,4",63.0,51.0
2023/12/13,1400 UTC,0,"30,1","27,9",55.0,39.0
2023/12/13,1500 UTC,0,"30,9","29,1",45.0,37.0
2023/12/13,1600 UTC,0,"31,7","30,1",42.0,35.0
2023/12/13,1700 UTC,0,"32,4","30,6",42.0,31.0
2023/12/13,1800 UTC,0,"32,8","30,7",36.0,31.0
2023/12/13,1900 UTC,0,"32,1","30,3",37.0,30.0
2023/12/13,2000 UTC,0,"32,2","30,6",36.0,31.0
2023/12/13,2100 UTC,0,"31,3","30,3",36.0,32.0
2023/12/13,2200 UTC,0,"30,3","27,1",47.0,35.0
2023/12/13,2300 UTC,0,"27,2","24,5",58.0,46.0
2023/12/14,0000 UTC,0,"25,9","23,4",63.0,52.0
2023/12/14,0100 UTC,0,"24,1","22,8",66.0,60.0
2023/12/14,0200 UTC,0,"24,4","21,6",70.0,56.0
2023/12/14,0300 UTC,0,"24,1","21,4",68.0,56.0
2023/12/14,0400 UTC,0,"23,9","20,9",70.0,56.0
2023/12/14,0500 UTC,0,"23,5","21,4",68.0,57.0
2023/12/14,0600 UTC,0,"22,7","21,3",66.0,60.0
2023/12/14,0700 UTC,0,"22,7","19,1",77.0,60.0
2023/12/14,0800 UTC,0,"21,8","19,1",77.0,66.0
2023/12/14,0900 UTC,0,"22,5","20,2",75.0,62.0
2023/12/14,1000 UTC,0,"24,3","22,5",62.0,57.0
2023/12/14,1100 UTC,0,"26,4","24,1",59.0,50.0
2023/12/14,1200 UTC,0,28,"26,1",51.0,41.0
2023/12/14,1300 UTC,0,"29,7","27,7",44.0,36.0
2023/12/14,1400 UTC,0,"30,4",29,39.0,31.0
2023/12/14,1500 UTC,0,"31,3","29,8",34.0,30.0
2023/12/14,1600 UTC,0,"31,6","30,5",33.0,29.0
2023/12/14,1700 UTC,0,"32,2","30,4",34.0,27.0
2023/12/14,1800 UTC,0,"32,6","30,5",32.0,28.0
2023/12/14,1900 UTC,0,"32,7","30,6",32.0,26.0
2023/12/14,2000 UTC,0,"32,3","30,1",32.0,28.0
2023/12/14,2100 UTC,0,"31,1","30,2",33.0,29.0
2023/12/14,2200 UTC,0,"30,3","26,5",43.0,31.0
2023/12/14,2300 UTC,0,"26,5",23,51.0,42.0
2023/12/15,0000 UTC,0,"24,8","22,4",57.0,48.0
2023/12/15,0100 UTC,0,"24,3","22,6",58.0,50.0
2023/12/15,0200 UTC,0,"23,4","21,8",59.0,53.0
2023/12/15,0300 UTC,0,"22,3","20,6",60.0,54.0
2023/12/15,0400 UTC,0,"21,7","18,9",67.0,54.0
2023/12/15,0500 UTC,0,"20,6","18,2",70.0,57.0
2023/12/15,0600 UTC,0,"19,5","17,7",69.0,60.0
2023/12/15,0700 UTC,0,"19,8","17,5",67.0,56.0
2023/12/15,0800 UTC,0,"19,3",18,61.0,56.0
2023/12/15,0900 UTC,0,"19,4","16,9",64.0,53.0
2023/12/15,1000 UTC,0,"24,4","19,3",54.0,33.0
2023/12/15,1100 UTC,0,"26,5","24,4",34.0,30.0
2023/12/15,1200 UTC,0,"28,1","26,5",32.0,29.0
2023/12/15,1300 UTC,0,"30,6","27,9",30.0,25.0
2023/12/15,1400 UTC,0,"31,6","29,9",27.0,20.0
2023/12/15,1500 UTC,0,"32,2",31,25.0,20.0
2023/12/15,1600 UTC,0,"32,9","31,3",26.0,15.0
2023/12/15,1700 UTC,0,"33,1",32,24.0,17.0
2023/12/15,1800 UTC,0,"33,3","32,3",23.0,17.0
2023/12/15,1900 UTC,0,"33,6","32,2",24.0,17.0
2023/12/15,2000 UTC,0,"32,5","31,6",25.0,18.0
2023/12/15,2100 UTC,0,"31,8","29,3",24.0,19.0
2023/12/15,2200 UTC,0,"29,6","25,7",33.0,23.0
2023/12/15,2300 UTC,0,"26,5","23,6",43.0,31.0
2023/12/16,0000 UTC,0,"24,1","22,6",47.0,41.0
2023/12/16,0100 UTC,0,"24,8",23,46.0,39.0
2023/12/16,0200 UTC,0,"24,9","23,6",43.0,38.0
2023/12/16,0300 UTC,0,24,"22,3",49.0,42.0
2023/12/16,0400 UTC,0,"22,8","21,6",49.0,46.0
2023/12/16,0500 UTC,0,22,"18,3",65.0,47.0
2023/12/16,0600 UTC,0,21,18,66.0,52.0
2023/12/16,0700 UTC,0,"19,5","17,5",70.0,61.0
2023/12/16,0800 UTC,0,"20,9","18,3",64.0,53.0
2023/12/16,0900 UTC,0,"20,9","17,7",66.0,54.0
2023/12/16,1000 UTC,0,"24,7","20,5",56.0,40.0
2023/12/16,1100 UTC,0,26,"24,7",41.0,37.0
2023/12/16,1200 UTC,0,"27,6",26,38.0,33.0
2023/12/16,1300 UTC,0,"29,6","27,5",34.0,30.0
2023/12/16,1400 UTC,0,"31,3","29,3",32.0,27.0
2023/12/16,1500 UTC,0,"32,3","30,5",30.0,22.0
2023/12/16,1600 UTC,0,33,"31,6",26.0,20.0
2023/12/16,1700 UTC,0,"32,7","31,1",25.0,17.0
2023/12/16,1800 UTC,0,"33,4","31,7",24.0,19.0
2023/12/16,1900 UTC,0,"33,4","30,8",24.0,18.0
2023/12/16,2000 UTC,0,"32,7","31,9",24.0,18.0
2023/12/16,2100 UTC,0,32,30,24.0,21.0
2023/12/16,2200 UTC,0,30,"26,5",31.0,23.0
2023/12/16,2300 UTC,0,"26,7","24,5",40.0,30.0
2023/12/17,0000 UTC,0,"25,2",23,45.0,36.0
2023/12/17,0100 UTC,0,"24,2","22,3",50.0,40.0
2023/12/17,0200 UTC,0,"23,6","18,7",65.0,43.0
2023/12/17,0300 UTC,0,"21,3","18,8",65.0,54.0
2023/12/17,0400 UTC,0,"23,8","20,3",59.0,45.0
2023/12/17,0500 UTC,0,"23,8","21,7",53.0,45.0
2023/12/17,0600 UTC,0,"23,1","21,2",53.0,47.0
2023/12/17,0700 UTC,0,"22,3","19,2",63.0,49.0
2023/12/17,0800 UTC,0,"24,1","19,9",61.0,41.0
2023/12/17,0900 UTC,0,"24,6","23,8",42.0,38.0
2023/12/17,1000 UTC,0,"24,9","23,1",50.0,41.0
2023/12/17,1100 UTC,0,"25,8","24,5",43.0,39.0
2023/12/17,1200 UTC,0,"27,1","25,3",43.0,39.0
2023/12/17,1300 UTC,0,"29,7","27,1",41.0,33.0
2023/12/17,1400 UTC,0,"31,6","29,5",34.0,29.0
2023/12/17,1500 UTC,0,"32,5","30,4",31.0,24.0
2023/12/17,1600 UTC,0,"30,5","29,8",33.0,28.0
2023/12/17,1700 UTC,0,"29,9","26,2",53.0,32.0
2023/12/17,1800 UTC,0,"30,6","26,6",55.0,34.0
2023/12/17,1900 UTC,0,"29,6","27,1",42.0,36.0
2023/12/17,2000 UTC,0,27,"26,4",47.0,40.0
2023/12/17,2100 UTC,0,"27,1","25,3",55.0,40.0
2023/12/17,2200 UTC,0,"25,9","24,7",57.0,47.0
2023/12/17,2300 UTC,0,"25,3","23,6",59.0,47.0
2023/12/18,0000 UTC,0,"24,8","22,3",65.0,50.0
2023/12/18,0100 UTC,0,"22,7","21,2",72.0,65.0
2023/12/18,0200 UTC,0,23,"21,2",73.0,61.0
2023/12/18,0300 UTC,0,"22,4","20,1",76.0,63.0
2023/12/18,0400 UTC,0,"23,8","21,7",65.0,50.0
2023/12/18,0500 UTC,0,23,"21,6",60.0,54.0
2023/12/18,0600 UTC,0,"22,8","18,6",73.0,54.0
2023/12/18,0700 UTC,0,"21,1","18,4",76.0,62.0
2023/12/18,0800 UTC,0,"21,1","17,2",78.0,62.0
2023/12/18,0900 UTC,0,"18,7","16,6",83.0,74.0
2023/12/18,1000 UTC,0,"21,6","18,4",78.0,64.0
2023/12/18,1100 UTC,0,"25,9","21,6",66.0,48.0
2023/12/18,1200 UTC,0,"28,7","25,9",50.0,38.0
2023/12/18,1300 UTC,0,"30,4","28,2",41.0,33.0
2023/12/18,1400 UTC,0,"31,3","29,6",36.0,31.0
2023/12/18,1500 UTC,0,"32,7","30,3",33.0,27.0
2023/12/18,1600 UTC,0,"34,2","31,4",30.0,25.0
2023/12/18,1700 UTC,0,"33,7",31,31.0,26.0
2023/12/18,1800 UTC,0,"31,8","30,1",35.0,31.0
2023/12/18,1900 UTC,0,"32,8","30,7",35.0,28.0
2023/12/18,2000 UTC,0,"31,6","31,1",32.0,28.0
2023/12/18,2100 UTC,0,"31,2","27,2",44.0,30.0
2023/12/18,2200 UTC,0,"27,1","23,9",57.0,44.0
2023/12/18,2300 UTC,0,"24,1","23,6",59.0,56.0
2023/12/19,0000 UTC,0,"24,1","23,1",61.0,55.0
2023/12/19,0100 UTC,0,"23,7","22,4",64.0,57.0
2023/12/19,0200 UTC,0,23,"22,3",66.0,62.0
2023/12/19,0300 UTC,0,"22,8","21,6",76.0,66.0
2023/12/19,0400 UTC,0,"21,6","20,8",81.0,76.0
2023/12/19,0500 UTC,0,"21,8","20,6",79.0,73.0
2023/12/19,0600 UTC,0,22,"21,7",73.0,71.0
2023/12/19,0700 UTC,0,22,"21,6",73.0,69.0
2023/12/19,0800 UTC,0,"21,6","20,6",77.0,71.0
2023/12/19,0900 UTC,"0,4","20,6","19,5",85.0,77.0
2023/12/19,1000 UTC,0,"21,4",20,84.0,79.0
2023/12/19,1100 UTC,0,"21,7","21,2",80.0,72.0
2023/12/19,1200 UTC,0,"23,1","21,7",73.0,68.0
2023/12/19,1300 UTC,0,24,23,70.0,64.0
2023/12/19,1400 UTC,0,"25,5","23,6",68.0,58.0
2023/12/19,1500 UTC,0,"27,3",25,63.0,51.0
2023/12/19,1600 UTC,0,"30,7","27,2",54.0,39.0
2023/12/19,1700 UTC,0,"31,4","29,5",43.0,36.0
2023/12/19,1800 UTC,0,32,"30,1",39.0,29.0
2023/12/19,1900 UTC,0,"32,4","26,2",52.0,32.0
