Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/01/18,0700 UTC,0,"20,9","20,2",79.0,76.0
2022/01/18,0800 UTC,0,"20,4","18,9",81.0,76.0
2022/01/18,0900 UTC,0,"19,8",19,79.0,75.0
2022/01/18,1000 UTC,0,"20,3","18,9",83.0,77.0
2022/01/18,1100 UTC,0,"24,3","20,3",78.0,61.0
2022/01/18,1200 UTC,0,"24,9",23,66.0,60.0
2022/01/18,1300 UTC,0,"26,7","24,5",62.0,50.0
2022/01/18,1400 UTC,0,"27,7","26,1",54.0,40.0
2022/01/18,1500 UTC,0,"28,2",26,59.0,46.0
2022/01/18,1600 UTC,0,28,"25,9",59.0,48.0
2022/01/18,1700 UTC,0,"29,2","26,9",53.0,41.0
2022/01/18,1800 UTC,0,"30,1","27,5",49.0,36.0
2022/01/18,1900 UTC,0,"30,2","28,2",43.0,36.0
2022/01/18,2000 UTC,0,"29,5","28,1",44.0,38.0
2022/01/18,2100 UTC,0,"28,1","25,8",54.0,43.0
2022/01/18,2200 UTC,0,"26,2","24,8",56.0,50.0
2022/01/18,2300 UTC,0,"24,8",22,70.0,56.0
2022/01/19,0000 UTC,0,22,20,80.0,68.0
2022/01/19,0100 UTC,0,"20,7","19,8",82.0,77.0
2022/01/19,0200 UTC,0,21,"19,4",83.0,77.0
2022/01/19,0300 UTC,0,21,"20,5",80.0,76.0
2022/01/19,0400 UTC,0,"20,8","19,6",83.0,76.0
2022/01/19,0500 UTC,0,"20,2","19,1",89.0,80.0
2022/01/19,0600 UTC,0,"19,2","18,3",92.0,88.0
2022/01/19,0700 UTC,0,"19,1","18,5",91.0,87.0
2022/01/19,0800 UTC,0,"18,9","18,3",91.0,87.0
2022/01/19,0900 UTC,0,"18,4","17,5",92.0,89.0
2022/01/19,1000 UTC,0,"20,9","18,4",90.0,78.0
2022/01/19,1100 UTC,0,"23,8","20,9",78.0,63.0
2022/01/19,1200 UTC,0,"25,7","23,8",64.0,52.0
2022/01/19,1300 UTC,0,"26,3","25,3",56.0,49.0
2022/01/19,1400 UTC,0,"26,6","25,2",57.0,51.0
2022/01/19,1500 UTC,0,"27,1","25,5",57.0,52.0
2022/01/19,1600 UTC,0,28,"25,9",57.0,48.0
2022/01/19,1700 UTC,0,"28,7",27,51.0,42.0
2022/01/19,1800 UTC,0,29,"27,3",46.0,40.0
2022/01/19,1900 UTC,0,"28,8","26,9",47.0,41.0
2022/01/19,2000 UTC,0,"26,9","25,8",52.0,46.0
2022/01/19,2100 UTC,0,"25,8","24,6",63.0,51.0
2022/01/19,2200 UTC,0,"24,8","23,1",69.0,62.0
2022/01/19,2300 UTC,0,"23,1","22,2",68.0,63.0
2022/01/20,0000 UTC,0,"22,3","20,7",74.0,62.0
2022/01/20,0100 UTC,0,"22,5","21,8",64.0,60.0
2022/01/20,0200 UTC,0,"22,3","20,5",71.0,60.0
2022/01/20,0300 UTC,0,"21,5","20,3",73.0,68.0
2022/01/20,0400 UTC,0,"21,5","20,2",75.0,68.0
2022/01/20,0500 UTC,0,"21,1","19,9",78.0,70.0
2022/01/20,0600 UTC,0,"20,7","19,6",76.0,71.0
2022/01/20,0700 UTC,0,"20,4","18,9",79.0,72.0
2022/01/20,0800 UTC,0,"20,3","18,9",79.0,73.0
2022/01/20,0900 UTC,0,"20,5","19,6",74.0,69.0
2022/01/20,1000 UTC,0,"21,1","18,4",79.0,68.0
2022/01/20,1100 UTC,0,"23,2",21,72.0,58.0
2022/01/20,1200 UTC,0,"25,8","23,2",60.0,42.0
2022/01/20,1300 UTC,0,"26,7","25,5",47.0,41.0
2022/01/20,1400 UTC,0,"28,3","25,9",47.0,34.0
2022/01/20,1500 UTC,0,"28,8","27,3",38.0,30.0
2022/01/20,1600 UTC,0,"29,8","28,3",34.0,27.0
2022/01/20,1700 UTC,0,"30,5","28,9",33.0,27.0
2022/01/20,1800 UTC,0,"30,3","29,2",30.0,25.0
2022/01/20,1900 UTC,0,"30,6","29,1",32.0,23.0
2022/01/20,2000 UTC,0,30,"29,2",30.0,25.0
2022/01/20,2100 UTC,0,"29,4","27,5",32.0,26.0
2022/01/20,2200 UTC,0,"27,5","24,9",36.0,31.0
2022/01/20,2300 UTC,0,"25,2","24,3",41.0,34.0
2022/01/21,0000 UTC,0,"24,3","23,4",43.0,39.0
2022/01/21,0100 UTC,0,"23,9","23,2",42.0,37.0
2022/01/21,0200 UTC,0,"23,2","22,3",44.0,38.0
2022/01/21,0300 UTC,0,"22,7","21,7",48.0,43.0
2022/01/21,0400 UTC,0,"22,7","21,9",47.0,44.0
2022/01/21,0500 UTC,0,"22,9","21,5",47.0,41.0
2022/01/21,0600 UTC,0,"21,8","19,8",54.0,45.0
2022/01/21,0700 UTC,0,"21,6","19,6",67.0,52.0
2022/01/21,0800 UTC,0,20,"18,2",74.0,66.0
2022/01/21,0900 UTC,0,"19,5","18,7",79.0,73.0
2022/01/21,1000 UTC,0,"21,6",19,82.0,76.0
2022/01/21,1100 UTC,0,"24,9","21,6",76.0,63.0
2022/01/21,1200 UTC,0,"26,4","24,8",64.0,52.0
2022/01/21,1300 UTC,0,"26,7",25,62.0,52.0
2022/01/21,1400 UTC,1,25,"19,4",82.0,61.0
2022/01/21,1500 UTC,0,"25,8","21,2",76.0,53.0
2022/01/21,1600 UTC,0,"21,6","19,8",83.0,72.0
2022/01/21,1700 UTC,"0,2","21,5","19,1",84.0,75.0
2022/01/21,1800 UTC,0,"23,2","21,5",75.0,65.0
2022/01/21,1900 UTC,0,"24,3","21,9",72.0,63.0
2022/01/21,2000 UTC,0,"24,3",23,73.0,61.0
2022/01/21,2100 UTC,0,"25,1","23,4",73.0,58.0
2022/01/21,2200 UTC,0,25,"22,8",65.0,56.0
2022/01/21,2300 UTC,0,"22,8","21,7",77.0,65.0
2022/01/22,0000 UTC,0,"21,7","21,1",77.0,74.0
2022/01/22,0100 UTC,0,"21,4","20,5",76.0,74.0
2022/01/22,0200 UTC,0,"21,2","18,5",86.0,73.0
2022/01/22,0300 UTC,0,"20,4","18,6",86.0,77.0
2022/01/22,0400 UTC,0,20,"18,3",84.0,80.0
2022/01/22,0500 UTC,0,"20,2","18,1",88.0,76.0
2022/01/22,0600 UTC,0,"20,5","18,4",83.0,74.0
2022/01/22,0700 UTC,0,"19,3","18,8",81.0,79.0
2022/01/22,0800 UTC,0,"18,8","18,1",83.0,80.0
2022/01/22,0900 UTC,0,"19,6","18,5",82.0,78.0
2022/01/22,1000 UTC,0,"21,7","18,5",83.0,72.0
2022/01/22,1100 UTC,0,"24,7","21,7",73.0,65.0
2022/01/22,1200 UTC,0,"25,7","24,3",66.0,58.0
2022/01/22,1300 UTC,0,"26,2","24,6",66.0,58.0
2022/01/22,1400 UTC,0,"25,8","24,2",70.0,62.0
2022/01/22,1500 UTC,0,"26,5","24,6",68.0,56.0
2022/01/22,1600 UTC,0,"27,8",26,58.0,51.0
2022/01/22,1700 UTC,0,"28,6","26,8",57.0,47.0
2022/01/22,1800 UTC,0,"27,9","24,4",68.0,51.0
2022/01/22,1900 UTC,0,26,"23,1",74.0,65.0
2022/01/22,2000 UTC,0,"27,9","24,3",72.0,54.0
2022/01/22,2100 UTC,0,"27,7","25,7",63.0,52.0
2022/01/22,2200 UTC,"0,8","26,3","22,6",85.0,59.0
2022/01/22,2300 UTC,0,"22,9","21,9",88.0,81.0
2022/01/23,0000 UTC,0,"22,8",22,82.0,75.0
2022/01/23,0100 UTC,0,"23,2","22,2",77.0,70.0
2022/01/23,0200 UTC,0,"22,6","21,5",76.0,71.0
2022/01/23,0300 UTC,0,"21,9","20,9",77.0,73.0
2022/01/23,0400 UTC,0,22,"21,3",73.0,71.0
2022/01/23,0500 UTC,0,"21,6","20,4",74.0,71.0
2022/01/23,0600 UTC,0,"20,4","18,9",80.0,73.0
2022/01/23,0700 UTC,0,"19,1","18,3",82.0,79.0
2022/01/23,0800 UTC,0,"20,4","18,8",80.0,74.0
2022/01/23,0900 UTC,0,"20,2",19,80.0,75.0
2022/01/23,1000 UTC,0,22,"19,2",80.0,68.0
2022/01/23,1100 UTC,0,"24,1",22,70.0,63.0
2022/01/23,1200 UTC,0,"25,3","23,6",69.0,57.0
2022/01/23,1300 UTC,0,"26,8","24,8",61.0,49.0
2022/01/23,1400 UTC,0,"27,3","26,3",54.0,43.0
2022/01/23,1500 UTC,0,"28,6","26,7",51.0,41.0
2022/01/23,1600 UTC,0,"29,2","27,2",47.0,38.0
2022/01/23,1700 UTC,0,"29,5","27,6",45.0,38.0
2022/01/23,1800 UTC,0,"29,9","27,4",47.0,35.0
2022/01/23,1900 UTC,0,"30,3","28,1",44.0,34.0
2022/01/23,2000 UTC,0,"30,1",29,39.0,33.0
2022/01/23,2100 UTC,0,"29,3","27,9",41.0,36.0
2022/01/23,2200 UTC,0,"28,5","26,1",46.0,39.0
2022/01/23,2300 UTC,0,"26,1","24,2",57.0,46.0
2022/01/24,0000 UTC,0,"24,2","21,8",73.0,57.0
2022/01/24,0100 UTC,0,"23,7","21,7",75.0,65.0
2022/01/24,0200 UTC,0,"23,5","22,3",69.0,64.0
2022/01/24,0300 UTC,0,"22,9","21,5",72.0,66.0
2022/01/24,0400 UTC,0,"22,8","20,8",76.0,66.0
2022/01/24,0500 UTC,0,"21,2","19,9",80.0,74.0
2022/01/24,0600 UTC,0,"21,5","20,1",79.0,73.0
2022/01/24,0700 UTC,0,"20,7","19,6",82.0,77.0
2022/01/24,0800 UTC,0,"20,4","19,4",83.0,78.0
2022/01/24,0900 UTC,0,"19,9","19,4",83.0,79.0
2022/01/24,1000 UTC,0,"21,5","19,3",83.0,78.0
2022/01/24,1100 UTC,0,"23,8","21,5",78.0,68.0
2022/01/24,1200 UTC,0,"24,8","23,6",70.0,64.0
2022/01/24,1300 UTC,0,"25,9",24,67.0,61.0
2022/01/24,1400 UTC,0,"27,2","25,1",65.0,57.0
2022/01/24,1500 UTC,0,"27,9","26,1",61.0,52.0
2022/01/24,1600 UTC,0,29,"26,4",59.0,47.0
2022/01/24,1700 UTC,0,"30,4","27,9",53.0,35.0
2022/01/24,1800 UTC,0,"31,1","28,5",48.0,33.0
2022/01/24,1900 UTC,0,"28,6","27,6",54.0,45.0
2022/01/24,2000 UTC,0,"28,6","27,4",55.0,49.0
2022/01/24,2100 UTC,0,"28,5","26,6",56.0,49.0
2022/01/24,2200 UTC,0,"26,6","25,1",64.0,56.0
2022/01/24,2300 UTC,0,"26,2","24,3",67.0,52.0
2022/01/25,0000 UTC,0,"24,6","23,2",73.0,67.0
2022/01/25,0100 UTC,0,"23,2","21,6",80.0,73.0
2022/01/25,0200 UTC,0,"22,1","21,4",80.0,77.0
2022/01/25,0300 UTC,0,"21,5","19,8",87.0,78.0
2022/01/25,0400 UTC,0,"20,5","18,3",87.0,82.0
2022/01/25,0500 UTC,0,"18,3","17,6",90.0,87.0
2022/01/25,0600 UTC,0,"18,6","17,7",88.0,84.0
2022/01/25,0700 UTC,0,"18,5","17,9",88.0,85.0
2022/01/25,0800 UTC,0,"18,2","17,6",89.0,86.0
2022/01/25,0900 UTC,0,"17,8","17,5",90.0,89.0
2022/01/25,1000 UTC,0,"18,9","17,5",91.0,86.0
2022/01/25,1100 UTC,0,"21,2","18,6",87.0,80.0
2022/01/25,1200 UTC,0,"23,7","21,2",82.0,68.0
2022/01/25,1300 UTC,0,"25,8","23,5",70.0,60.0
2022/01/25,1400 UTC,0,"26,1","24,7",65.0,58.0
2022/01/25,1500 UTC,0,"27,1","25,2",63.0,54.0
2022/01/25,1600 UTC,0,"27,6","26,2",59.0,50.0
2022/01/25,1700 UTC,0,"28,7","26,6",54.0,45.0
2022/01/25,1800 UTC,0,"28,3","25,4",58.0,44.0
2022/01/25,1900 UTC,0,"25,7","21,9",74.0,58.0
2022/01/25,2000 UTC,0,"21,9","20,4",80.0,73.0
2022/01/25,2100 UTC,0,"21,8","20,7",79.0,76.0
2022/01/25,2200 UTC,0,"21,5","18,4",91.0,77.0
2022/01/25,2300 UTC,0,"18,9","18,3",91.0,87.0
2022/01/26,0000 UTC,0,"19,9","18,7",88.0,78.0
2022/01/26,0100 UTC,0,"20,3","18,2",85.0,74.0
2022/01/26,0200 UTC,0,"19,5","18,4",85.0,78.0
2022/01/26,0300 UTC,0,"19,1","18,4",87.0,84.0
2022/01/26,0400 UTC,0,"19,1","18,2",88.0,84.0
2022/01/26,0500 UTC,0,"19,4","18,7",86.0,82.0
2022/01/26,0600 UTC,0,"19,3",19,86.0,84.0
2022/01/26,0700 UTC,0,"19,4","18,9",88.0,85.0
2022/01/26,0800 UTC,0,"19,1","18,5",90.0,88.0
2022/01/26,0900 UTC,0,"18,8","18,4",92.0,89.0
2022/01/26,1000 UTC,0,"18,7","18,1",93.0,91.0
2022/01/26,1100 UTC,0,"20,5","18,7",91.0,79.0
2022/01/26,1200 UTC,0,"22,4","20,5",82.0,70.0
2022/01/26,1300 UTC,0,"22,9","20,2",74.0,67.0
2022/01/26,1400 UTC,"0,8","20,2","18,1",89.0,73.0
2022/01/26,1500 UTC,"0,2","21,5","18,6",89.0,74.0
2022/01/26,1600 UTC,0,"22,2","21,1",79.0,70.0
2022/01/26,1700 UTC,0,"22,9","21,3",79.0,71.0
2022/01/26,1800 UTC,0,"22,2","21,4",79.0,70.0
2022/01/26,1900 UTC,0,"23,8","21,4",77.0,65.0
2022/01/26,2000 UTC,0,"23,8","22,9",67.0,59.0
2022/01/26,2100 UTC,0,"23,5","22,8",65.0,57.0
2022/01/26,2200 UTC,0,23,"20,1",75.0,59.0
2022/01/26,2300 UTC,0,"20,1","18,6",87.0,75.0
2022/01/27,0000 UTC,0,"18,9","18,3",90.0,85.0
2022/01/27,0100 UTC,0,"18,6","18,3",88.0,86.0
2022/01/27,0200 UTC,0,"18,6",18,89.0,87.0
2022/01/27,0300 UTC,0,"18,4",18,90.0,88.0
2022/01/27,0400 UTC,0,"18,2","17,7",91.0,89.0
2022/01/27,0500 UTC,0,"17,7","17,3",92.0,91.0
2022/01/27,0600 UTC,0,"17,5","17,1",94.0,92.0
2022/01/27,0700 UTC,0,"17,9","17,1",93.0,88.0
2022/01/27,0800 UTC,0,"17,1","16,7",93.0,91.0
2022/01/27,0900 UTC,0,"16,8","16,4",93.0,91.0
2022/01/27,1000 UTC,0,"18,2","16,6",94.0,85.0
2022/01/27,1100 UTC,0,"20,4","18,2",86.0,71.0
2022/01/27,1200 UTC,0,"21,8","20,3",75.0,68.0
2022/01/27,1300 UTC,0,"23,2","21,5",72.0,66.0
2022/01/27,1400 UTC,0,"24,2","22,5",69.0,62.0
2022/01/27,1500 UTC,0,"25,5","22,7",68.0,56.0
2022/01/27,1600 UTC,0,"25,2","22,5",68.0,56.0
2022/01/27,1700 UTC,0,"25,8","23,3",67.0,55.0
2022/01/27,1800 UTC,0,25,"23,2",66.0,56.0
2022/01/27,1900 UTC,0,25,"21,7",74.0,56.0
2022/01/27,2000 UTC,0,"21,8","21,1",77.0,72.0
2022/01/27,2100 UTC,0,"22,1",21,85.0,75.0
2022/01/27,2200 UTC,0,21,"20,1",87.0,85.0
2022/01/27,2300 UTC,0,"20,2","19,4",90.0,86.0
2022/01/28,0000 UTC,0,"19,4",19,90.0,85.0
2022/01/28,0100 UTC,0,"19,2","18,5",88.0,85.0
2022/01/28,0200 UTC,0,"18,8",18,90.0,86.0
2022/01/28,0300 UTC,0,"18,3","17,8",90.0,86.0
2022/01/28,0400 UTC,0,"18,2","17,8",90.0,87.0
2022/01/28,0500 UTC,0,"18,2",18,90.0,88.0
2022/01/28,0600 UTC,0,"18,2","17,7",92.0,89.0
2022/01/28,0700 UTC,0,18,"16,9",94.0,92.0
2022/01/28,0800 UTC,0,"17,4","16,9",94.0,94.0
2022/01/28,0900 UTC,0,"17,1","16,6",95.0,93.0
2022/01/28,1000 UTC,0,"17,9","16,4",94.0,93.0
2022/01/28,1100 UTC,0,"20,2","17,8",93.0,84.0
2022/01/28,1200 UTC,0,22,"19,9",86.0,73.0
2022/01/28,1300 UTC,0,"23,3","21,5",77.0,65.0
2022/01/28,1400 UTC,0,"23,7","21,9",73.0,66.0
2022/01/28,1500 UTC,0,25,"23,1",68.0,60.0
2022/01/28,1600 UTC,0,"26,2","24,2",63.0,54.0
2022/01/28,1700 UTC,0,"26,5","25,1",56.0,48.0
2022/01/28,1800 UTC,0,"27,1","25,1",58.0,46.0
2022/01/28,1900 UTC,0,"26,7","24,9",58.0,51.0
2022/01/28,2000 UTC,0,"27,1",23,69.0,50.0
2022/01/28,2100 UTC,0,"23,9","23,3",70.0,65.0
2022/01/28,2200 UTC,0,"23,7","21,6",71.0,65.0
2022/01/28,2300 UTC,0,"21,6","20,3",79.0,71.0
2022/01/29,0000 UTC,0,"20,4","20,1",82.0,79.0
2022/01/29,0100 UTC,0,"20,2","20,1",85.0,81.0
2022/01/29,0200 UTC,0,"20,1","19,7",87.0,85.0
2022/01/29,0300 UTC,0,"19,7","19,1",90.0,87.0
2022/01/29,0400 UTC,0,"19,1","18,7",92.0,90.0
2022/01/29,0500 UTC,0,"18,8","18,5",91.0,90.0
2022/01/29,0600 UTC,0,"18,6","18,1",92.0,91.0
2022/01/29,0700 UTC,0,"18,1","17,6",93.0,92.0
2022/01/29,0800 UTC,0,"18,1","17,6",94.0,93.0
2022/01/29,0900 UTC,0,"17,9","17,4",95.0,94.0
2022/01/29,1000 UTC,0,"18,4","17,5",94.0,91.0
2022/01/29,1100 UTC,0,"19,6","18,4",91.0,82.0
2022/01/29,1200 UTC,0,"21,8","19,6",83.0,69.0
2022/01/29,1300 UTC,0,23,"21,4",72.0,63.0
2022/01/29,1400 UTC,0,"24,6","22,4",65.0,58.0
2022/01/29,1500 UTC,0,"25,6","23,4",64.0,54.0
2022/01/29,1600 UTC,0,"26,5","24,3",59.0,53.0
2022/01/29,1700 UTC,0,"25,9","24,2",61.0,56.0
2022/01/29,1800 UTC,0,"26,1","24,6",61.0,54.0
2022/01/29,1900 UTC,0,"26,6","25,2",57.0,51.0
2022/01/29,2000 UTC,0,"25,3","24,4",61.0,54.0
2022/01/29,2100 UTC,0,"24,8","23,4",65.0,59.0
2022/01/29,2200 UTC,0,"23,4","21,7",72.0,63.0
2022/01/29,2300 UTC,0,"21,7","20,6",84.0,72.0
2022/01/30,0000 UTC,0,"20,8","19,4",88.0,83.0
2022/01/30,0100 UTC,0,"19,7","19,3",89.0,86.0
2022/01/30,0200 UTC,0,"19,6","18,8",91.0,87.0
2022/01/30,0300 UTC,0,"18,9","18,7",91.0,90.0
2022/01/30,0400 UTC,0,19,"18,6",92.0,89.0
2022/01/30,0500 UTC,0,"18,7","18,4",91.0,90.0
2022/01/30,0600 UTC,0,"19,2","18,5",91.0,88.0
2022/01/30,0700 UTC,0,"19,3","19,1",88.0,86.0
2022/01/30,0800 UTC,0,"19,3",19,88.0,86.0
2022/01/30,0900 UTC,0,"19,2","18,5",92.0,87.0
2022/01/30,1000 UTC,0,"18,7","18,4",92.0,91.0
2022/01/30,1100 UTC,0,"19,6","18,7",92.0,88.0
2022/01/30,1200 UTC,0,"21,8","19,4",89.0,78.0
2022/01/30,1300 UTC,0,"22,3","20,9",81.0,72.0
2022/01/30,1400 UTC,0,"24,6","22,1",74.0,63.0
2022/01/30,1500 UTC,0,"25,6","23,5",66.0,59.0
2022/01/30,1600 UTC,0,"26,7","24,4",63.0,54.0
2022/01/30,1700 UTC,0,"26,8",25,59.0,50.0
2022/01/30,1800 UTC,0,"26,4","24,5",67.0,55.0
2022/01/30,1900 UTC,0,"25,7","24,2",67.0,61.0
2022/01/30,2000 UTC,0,"26,2","23,9",67.0,56.0
2022/01/30,2100 UTC,0,"25,5","24,2",60.0,55.0
2022/01/30,2200 UTC,0,"24,3","21,9",76.0,60.0
2022/01/30,2300 UTC,0,"21,9","20,9",80.0,76.0
2022/01/31,0000 UTC,0,"21,2","20,2",81.0,79.0
2022/01/31,0100 UTC,0,"20,2","19,8",83.0,80.0
2022/01/31,0200 UTC,0,"20,5","20,1",82.0,80.0
2022/01/31,0300 UTC,0,"20,5",20,85.0,80.0
2022/01/31,0400 UTC,0,"20,1","19,5",86.0,85.0
2022/01/31,0500 UTC,0,"19,5","18,9",90.0,86.0
2022/01/31,0600 UTC,0,19,"18,8",91.0,90.0
2022/01/31,0700 UTC,0,19,"18,3",92.0,91.0
2022/01/31,0800 UTC,0,"18,9","18,3",92.0,90.0
2022/01/31,0900 UTC,0,"18,7","18,4",93.0,92.0
2022/01/31,1000 UTC,0,"19,3","18,7",93.0,91.0
2022/01/31,1100 UTC,0,"21,1","19,3",91.0,79.0
2022/01/31,1200 UTC,0,"21,4","20,7",80.0,76.0
2022/01/31,1300 UTC,0,23,"21,3",77.0,69.0
2022/01/31,1400 UTC,0,"23,8","22,2",71.0,66.0
2022/01/31,1500 UTC,0,"24,3","23,1",70.0,63.0
2022/01/31,1600 UTC,"18,6",23,"20,1",85.0,70.0
2022/01/31,1700 UTC,"0,8","21,1","19,1",94.0,85.0
2022/01/31,1800 UTC,"3,2","19,3","18,8",94.0,93.0
2022/01/31,1900 UTC,"0,6","19,3","18,7",94.0,90.0
2022/01/31,2000 UTC,0,"20,1","19,3",91.0,86.0
2022/01/31,2100 UTC,0,"20,3","19,3",90.0,85.0
2022/01/31,2200 UTC,0,"19,4","19,1",93.0,90.0
2022/01/31,2300 UTC,0,"19,1","18,3",94.0,93.0
2022/02/01,0000 UTC,0,"18,3",18,94.0,94.0
2022/02/01,0100 UTC,0,"18,1",18,95.0,94.0
2022/02/01,0200 UTC,0,"18,1","17,3",95.0,94.0
2022/02/01,0300 UTC,"0,2","17,8","17,1",95.0,95.0
2022/02/01,0400 UTC,0,"18,1","17,6",96.0,95.0
2022/02/01,0500 UTC,0,18,"17,5",96.0,96.0
2022/02/01,0600 UTC,0,"17,5",17,96.0,95.0
2022/02/01,0700 UTC,0,"17,9","17,4",95.0,89.0
2022/02/01,0800 UTC,0,18,"17,6",90.0,87.0
2022/02/01,0900 UTC,0,"17,8","17,5",91.0,89.0
2022/02/01,1000 UTC,0,"18,4","17,7",90.0,87.0
2022/02/01,1100 UTC,0,"19,6","18,4",87.0,85.0
2022/02/01,1200 UTC,0,"21,2","19,6",86.0,80.0
2022/02/01,1300 UTC,0,"23,5","21,2",81.0,69.0
2022/02/01,1400 UTC,0,"23,9",23,73.0,64.0
2022/02/01,1500 UTC,0,"24,7","23,1",71.0,61.0
2022/02/01,1600 UTC,0,"25,3","23,9",69.0,62.0
2022/02/01,1700 UTC,0,"25,9","24,3",67.0,59.0
2022/02/01,1800 UTC,0,"26,5","23,8",70.0,55.0
2022/02/01,1900 UTC,"2,4","24,3","21,2",83.0,70.0
2022/02/01,2000 UTC,0,"23,1","21,5",81.0,69.0
2022/02/01,2100 UTC,0,"23,6","23,1",72.0,67.0
2022/02/01,2200 UTC,0,"23,3","21,3",82.0,70.0
2022/02/01,2300 UTC,0,"21,3","20,3",88.0,81.0
2022/02/02,0000 UTC,0,"20,4",20,87.0,86.0
2022/02/02,0100 UTC,0,20,"19,6",92.0,87.0
2022/02/02,0200 UTC,0,"19,9","19,7",93.0,92.0
2022/02/02,0300 UTC,0,20,"19,7",93.0,93.0
2022/02/02,0400 UTC,0,"19,8","19,3",94.0,93.0
2022/02/02,0500 UTC,0,"19,4","19,2",94.0,92.0
2022/02/02,0600 UTC,0,"19,5",19,93.0,91.0
2022/02/02,0700 UTC,0,"19,6","19,2",92.0,90.0
2022/02/02,0800 UTC,0,"19,4","19,1",93.0,92.0
2022/02/02,0900 UTC,0,"19,2","18,8",93.0,92.0
2022/02/02,1000 UTC,0,"20,8","18,7",93.0,83.0
2022/02/02,1100 UTC,0,"22,3","20,8",86.0,78.0
2022/02/02,1200 UTC,0,"24,7","22,3",79.0,65.0
2022/02/02,1300 UTC,0,"25,3","23,8",74.0,60.0
2022/02/02,1400 UTC,0,"26,3","24,6",68.0,57.0
2022/02/02,1500 UTC,0,"27,2","25,5",66.0,54.0
2022/02/02,1600 UTC,0,"27,7","26,1",62.0,51.0
2022/02/02,1700 UTC,0,"27,9","26,1",59.0,50.0
2022/02/02,1800 UTC,0,"26,2","24,6",65.0,57.0
2022/02/02,1900 UTC,0,"24,6","23,7",75.0,62.0
2022/02/02,2000 UTC,0,24,"22,8",79.0,67.0
2022/02/02,2100 UTC,0,"23,4","23,2",78.0,71.0
2022/02/02,2200 UTC,0,"23,4","22,5",80.0,70.0
2022/02/02,2300 UTC,0,"22,5",22,80.0,78.0
2022/02/03,0000 UTC,0,22,"21,2",81.0,79.0
2022/02/03,0100 UTC,0,"21,2","20,3",84.0,81.0
2022/02/03,0200 UTC,0,"20,7","20,3",84.0,82.0
2022/02/03,0300 UTC,0,"20,7","19,8",84.0,82.0
2022/02/03,0400 UTC,0,"20,2","19,7",86.0,82.0
2022/02/03,0500 UTC,0,20,"19,5",89.0,86.0
2022/02/03,0600 UTC,0,"20,3","19,8",90.0,88.0
2022/02/03,0700 UTC,0,"20,2","19,4",92.0,89.0
2022/02/03,0800 UTC,"8,6",20,"18,8",93.0,90.0
2022/02/03,0900 UTC,"6,8","18,8","17,5",93.0,89.0
2022/02/03,1000 UTC,"13,8","17,5","16,6",95.0,93.0
2022/02/03,1100 UTC,"6,6","16,9","16,6",95.0,95.0
2022/02/03,1200 UTC,2,"18,1","16,9",95.0,95.0
2022/02/03,1300 UTC,"0,8","18,8","17,9",95.0,92.0
2022/02/03,1400 UTC,"0,2","18,9","18,4",92.0,88.0
2022/02/03,1500 UTC,"0,2","22,1","18,6",89.0,72.0
2022/02/03,1600 UTC,0,"24,6","21,7",77.0,57.0
2022/02/03,1700 UTC,0,"26,1","23,9",62.0,53.0
2022/02/03,1800 UTC,0,"27,1",26,59.0,50.0
2022/02/03,1900 UTC,0,"27,2","25,9",59.0,50.0
2022/02/03,2000 UTC,0,27,26,62.0,52.0
2022/02/03,2100 UTC,0,"26,5","24,9",65.0,55.0
2022/02/03,2200 UTC,0,25,"22,4",78.0,65.0
2022/02/03,2300 UTC,0,"22,4","21,2",82.0,78.0
2022/02/04,0000 UTC,0,"21,8","20,9",83.0,78.0
2022/02/04,0100 UTC,0,"21,4","20,3",86.0,80.0
2022/02/04,0200 UTC,0,"20,8",20,86.0,82.0
2022/02/04,0300 UTC,0,"20,5","19,2",89.0,83.0
2022/02/04,0400 UTC,0,"20,6","19,1",91.0,82.0
2022/02/04,0500 UTC,0,21,"20,3",86.0,81.0
2022/02/04,0600 UTC,0,"20,3","19,6",90.0,86.0
2022/02/04,0700 UTC,0,"19,7","19,3",89.0,88.0
2022/02/04,0800 UTC,0,"19,3","18,9",91.0,89.0
2022/02/04,0900 UTC,0,"19,2",19,93.0,91.0
2022/02/04,1000 UTC,0,"19,5",19,93.0,91.0
2022/02/04,1100 UTC,0,"20,7","19,5",91.0,87.0
2022/02/04,1200 UTC,0,"21,4","20,7",87.0,82.0
2022/02/04,1300 UTC,0,"22,1","21,1",85.0,79.0
2022/02/04,1400 UTC,0,"23,4",22,79.0,74.0
2022/02/04,1500 UTC,0,"24,1","23,1",77.0,68.0
2022/02/04,1600 UTC,0,"25,8",24,73.0,62.0
2022/02/04,1700 UTC,0,"27,4","25,8",67.0,43.0
2022/02/04,1800 UTC,0,"28,2","26,5",54.0,46.0
2022/02/04,1900 UTC,0,"28,4","26,8",55.0,47.0
2022/02/04,2000 UTC,0,"28,7","27,2",56.0,48.0
