Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
12/02/2022,0000 UTC,0,"22,4","21,5",88,83
12/02/2022,0100 UTC,0,"22,3","21,3",91,85
12/02/2022,0200 UTC,0,"22,1","21,6",88,85
12/02/2022,0300 UTC,0,22,"21,5",88,86
12/02/2022,0400 UTC,0,"21,5","21,3",90,88
12/02/2022,0500 UTC,0,"21,3","20,9",93,90
12/02/2022,0600 UTC,0,"21,1","20,7",92,91
12/02/2022,0700 UTC,0,"20,9","20,7",93,92
12/02/2022,0800 UTC,0,21,"20,8",93,93
12/02/2022,0900 UTC,0,"21,1","20,9",93,91
12/02/2022,1000 UTC,0,"21,4","20,9",92,91
12/02/2022,1100 UTC,0,"22,5","21,4",91,85
12/02/2022,1200 UTC,0,"24,1","22,4",87,80
12/02/2022,1300 UTC,0,"25,1","23,3",82,75
12/02/2022,1400 UTC,0,"26,8","24,4",79,68
12/02/2022,1500 UTC,0,"27,1","25,4",74,67
12/02/2022,1600 UTC,0,"27,4","25,9",75,68
12/02/2022,1700 UTC,0,28,"26,3",73,65
12/02/2022,1800 UTC,0,"27,4","26,6",71,64
12/02/2022,1900 UTC,0,"27,2","26,1",73,67
12/02/2022,2000 UTC,"0,2","26,1","23,9",84,70
12/02/2022,2100 UTC,0,"24,1","23,4",83,80
12/02/2022,2200 UTC,0,"23,5","22,7",83,81
12/02/2022,2300 UTC,0,"22,8","22,3",83,81
13/02/2022,0000 UTC,0,"22,3","21,8",83,81
13/02/2022,0100 UTC,0,"21,9","21,1",87,82
13/02/2022,0200 UTC,0,"21,1","20,6",91,87
13/02/2022,0300 UTC,0,21,"20,7",93,89
13/02/2022,0400 UTC,0,21,"20,7",92,90
13/02/2022,0500 UTC,0,"20,8","20,5",93,92
13/02/2022,0600 UTC,0,"20,7","20,5",94,93
13/02/2022,0700 UTC,0,"20,7","20,5",93,92
13/02/2022,0800 UTC,0,"20,5","20,3",93,92
13/02/2022,0900 UTC,0,"20,5","20,2",93,92
13/02/2022,1000 UTC,0,"21,7","20,2",94,88
13/02/2022,1100 UTC,0,"22,8","21,7",89,83
13/02/2022,1200 UTC,0,"24,6","22,7",84,76
13/02/2022,1300 UTC,0,"25,8","24,6",78,70
13/02/2022,1400 UTC,0,"27,2","25,5",75,65
13/02/2022,1500 UTC,"0,2","28,5","26,8",68,61
13/02/2022,1600 UTC,0,"29,4","27,7",67,59
13/02/2022,1700 UTC,0,30,"28,5",65,58
13/02/2022,1800 UTC,0,"30,4","28,9",63,57
13/02/2022,1900 UTC,0,"30,4","28,5",65,57
13/02/2022,2000 UTC,0,"29,5","27,7",69,59
13/02/2022,2100 UTC,"0,4","27,7","24,7",88,68
13/02/2022,2200 UTC,"0,2",25,"24,2",88,83
13/02/2022,2300 UTC,0,"24,3","23,1",88,84
14/02/2022,0000 UTC,0,"23,3","22,8",91,88
14/02/2022,0100 UTC,0,23,"22,7",92,90
14/02/2022,0200 UTC,0,"22,8","22,7",93,92
14/02/2022,0300 UTC,0,"23,2","22,6",94,90
14/02/2022,0400 UTC,0,"23,2","22,8",90,88
14/02/2022,0500 UTC,0,"22,9","22,7",90,88
14/02/2022,0600 UTC,0,"22,9","22,5",89,88
14/02/2022,0700 UTC,0,"22,5","22,3",90,89
14/02/2022,0800 UTC,0,"22,6","22,3",89,88
14/02/2022,0900 UTC,0,"22,6","22,2",89,87
14/02/2022,1000 UTC,0,"23,8","22,4",88,82
14/02/2022,1100 UTC,0,"25,1","23,7",83,76
