Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/01/20,2000 UTC,0,"30,2","26,9",66,55
2019/01/20,2100 UTC,0,"26,9","25,6",71,66
2019/01/20,2200 UTC,0,"25,7","24,3",78,71
2019/01/20,2300 UTC,0,"26,4","24,3",79,71
2019/01/21,0000 UTC,0,"26,9","26,3",72,69
2019/01/21,0100 UTC,0,"26,4",26,74,71
2019/01/21,0200 UTC,0,"26,2","25,3",82,74
2019/01/21,0300 UTC,0,"25,4","24,9",85,82
2019/01/21,0400 UTC,0,25,"24,8",87,85
2019/01/21,0500 UTC,0,"24,9","24,4",88,86
2019/01/21,0600 UTC,0,"24,4","24,1",89,88
2019/01/21,0700 UTC,0,"24,1","23,8",89,88
2019/01/21,0800 UTC,0,"23,9","23,5",89,88
2019/01/21,0900 UTC,0,"24,3","23,4",90,86
2019/01/21,1000 UTC,0,"26,3","24,3",86,77
2019/01/21,1100 UTC,0,"28,6","26,1",77,68
2019/01/21,1200 UTC,0,"30,7","28,3",68,59
2019/01/21,1300 UTC,0,"33,2","30,3",61,50
2019/01/21,1400 UTC,0,"33,1","30,7",55,49
2019/01/21,1500 UTC,0,"33,2","30,7",52,48
2019/01/21,1600 UTC,0,"31,7","30,2",54,50
2019/01/21,1700 UTC,0,32,"30,3",54,49
2019/01/21,1800 UTC,0,31,"29,4",56,52
2019/01/21,1900 UTC,0,"29,8","27,9",60,55
2019/01/21,2000 UTC,0,"28,6","26,6",63,58
2019/01/21,2100 UTC,0,30,"26,4",64,56
2019/01/21,2200 UTC,0,30,"28,5",61,57
2019/01/21,2300 UTC,0,"28,5","27,3",66,61
2019/01/22,0000 UTC,0,"27,4","26,7",69,66
2019/01/22,0100 UTC,0,"26,7","26,3",72,69
2019/01/22,0200 UTC,0,"26,3","25,6",76,71
2019/01/22,0300 UTC,0,"25,7","25,2",81,76
2019/01/22,0400 UTC,0,"25,2","24,9",82,81
2019/01/22,0500 UTC,0,25,"24,8",82,82
2019/01/22,0600 UTC,0,"24,8","24,1",86,82
2019/01/22,0700 UTC,0,"24,1","23,8",88,86
2019/01/22,0800 UTC,0,"23,9","23,8",88,86
2019/01/22,0900 UTC,0,"24,1","23,5",89,86
2019/01/22,1000 UTC,0,"26,3","24,1",86,75
2019/01/22,1100 UTC,0,"28,8","26,2",75,66
2019/01/22,1200 UTC,0,"31,2","28,6",66,55
2019/01/22,1300 UTC,0,"31,9","29,7",58,53
2019/01/22,1400 UTC,0,"32,8","30,8",55,49
2019/01/22,1500 UTC,0,"34,8","32,4",51,43
2019/01/22,1600 UTC,0,"35,1","32,5",46,41
2019/01/22,1700 UTC,0,"33,5","30,9",51,44
2019/01/22,1800 UTC,0,"31,9","27,7",61,49
2019/01/22,1900 UTC,0,"28,2","26,1",69,61
2019/01/22,2000 UTC,0,"27,3","26,2",69,66
2019/01/22,2100 UTC,0,"26,8","25,8",70,66
2019/01/22,2200 UTC,0,"25,8","24,8",77,70
2019/01/22,2300 UTC,0,"24,8","24,2",80,77
2019/01/23,0000 UTC,0,"25,5","24,3",80,76
2019/01/23,0100 UTC,0,"25,9","25,3",78,76
2019/01/23,0200 UTC,0,"25,7","25,1",80,76
2019/01/23,0300 UTC,0,"25,1","24,5",84,80
2019/01/23,0400 UTC,0,"25,1","24,3",86,81
2019/01/23,0500 UTC,0,"24,4","23,9",88,86
2019/01/23,0600 UTC,0,"23,9","23,6",89,88
2019/01/23,0700 UTC,0,"23,7","23,5",89,88
2019/01/23,0800 UTC,0,"23,6","23,3",88,87
2019/01/23,0900 UTC,0,"23,7","23,1",88,87
2019/01/23,1000 UTC,0,"26,1","23,7",87,76
2019/01/23,1100 UTC,0,"27,2","25,4",78,71
2019/01/23,1200 UTC,0,29,"26,7",74,62
2019/01/23,1300 UTC,0,"30,7","27,9",63,54
2019/01/23,1400 UTC,0,"33,7","29,8",56,46
2019/01/23,1500 UTC,0,"33,4","31,7",50,45
2019/01/23,1600 UTC,0,34,"31,1",49,43
2019/01/23,1700 UTC,0,"32,4","29,8",50,43
2019/01/23,1800 UTC,0,"30,7",29,54,48
2019/01/23,1900 UTC,0,"29,5","26,9",64,53
2019/01/23,2000 UTC,0,"27,2","25,2",73,64
2019/01/23,2100 UTC,0,"25,3","24,2",80,73
2019/01/23,2200 UTC,0,"24,7","24,1",80,75
2019/01/23,2300 UTC,0,"25,2",24,79,76
2019/01/24,0000 UTC,0,"26,5","25,1",78,72
2019/01/24,0100 UTC,0,"25,9","25,3",82,76
2019/01/24,0200 UTC,0,"25,4","24,8",85,82
2019/01/24,0300 UTC,0,"24,8","24,2",88,85
2019/01/24,0400 UTC,0,"24,2","23,9",90,88
2019/01/24,0500 UTC,0,"24,1","23,9",91,90
2019/01/24,0600 UTC,0,"24,1","23,9",92,91
2019/01/24,0700 UTC,0,"23,9","23,6",93,92
2019/01/24,0800 UTC,0,"23,6",23,93,93
2019/01/24,0900 UTC,0,23,"22,1",95,93
2019/01/24,1000 UTC,0,"24,2",22,95,88
2019/01/24,1100 UTC,0,"27,1",24,88,72
2019/01/24,1200 UTC,0,"30,7","26,6",72,59
2019/01/24,1300 UTC,0,"32,4","29,4",59,50
2019/01/24,1400 UTC,0,34,"31,8",51,45
2019/01/24,1500 UTC,0,33,"31,6",48,44
2019/01/24,1600 UTC,0,"33,1","31,2",48,44
2019/01/24,1700 UTC,0,"32,6","30,8",51,47
2019/01/24,1800 UTC,0,"31,6","30,1",55,49
2019/01/24,1900 UTC,0,"30,4","27,7",64,54
2019/01/24,2000 UTC,0,"27,8","25,2",72,63
2019/01/24,2100 UTC,0,"25,5",24,78,72
2019/01/24,2200 UTC,0,"26,2",24,78,68
2019/01/24,2300 UTC,0,"27,4","26,2",68,64
2019/01/25,0000 UTC,0,"27,1","26,2",72,66
2019/01/25,0100 UTC,0,"26,2","25,2",77,72
2019/01/25,0200 UTC,0,"25,2","24,9",79,77
2019/01/25,0300 UTC,0,"25,1","24,8",82,79
2019/01/25,0400 UTC,0,25,"24,8",84,82
2019/01/25,0500 UTC,0,"24,8","24,6",87,84
2019/01/25,0600 UTC,0,"24,6","24,4",89,87
2019/01/25,0700 UTC,0,"24,5","23,6",92,88
2019/01/25,0800 UTC,0,"23,6","23,2",93,92
2019/01/25,0900 UTC,0,"23,9",23,93,91
2019/01/25,1000 UTC,0,"25,8","23,9",91,79
2019/01/25,1100 UTC,0,"28,6","25,8",79,62
2019/01/25,1200 UTC,0,"31,2","28,4",62,53
2019/01/25,1300 UTC,0,32,"30,4",54,50
2019/01/25,1400 UTC,0,"33,6","30,6",55,45
2019/01/25,1500 UTC,0,32,"29,8",52,47
2019/01/25,1600 UTC,0,"31,7","28,3",57,48
2019/01/25,1700 UTC,0,"29,8","28,4",59,56
2019/01/25,1800 UTC,0,"29,5","26,3",69,57
2019/01/25,1900 UTC,0,"26,3","25,3",76,69
2019/01/25,2000 UTC,0,"25,4","24,7",83,76
2019/01/25,2100 UTC,0,25,"24,6",87,83
2019/01/25,2200 UTC,0,"25,4","24,5",88,86
2019/01/25,2300 UTC,0,"25,2","24,4",90,88
2019/01/26,0000 UTC,16,"25,1","21,2",94,82
2019/01/26,0100 UTC,"16,8","21,2","20,5",96,94
2019/01/26,0200 UTC,3,"20,9","20,3",96,96
2019/01/26,0300 UTC,0,"20,7","20,5",96,96
2019/01/26,0400 UTC,0,"20,7","20,4",96,96
2019/01/26,0500 UTC,0,"20,6","20,3",96,96
2019/01/26,0600 UTC,0,"20,8","20,4",96,96
2019/01/26,0700 UTC,0,"21,1","20,6",96,96
2019/01/26,0800 UTC,0,21,"20,7",96,96
2019/01/26,0900 UTC,0,"21,8","20,8",96,95
2019/01/26,1000 UTC,0,"24,5","21,8",95,86
2019/01/26,1100 UTC,0,"26,6","24,5",87,79
2019/01/26,1200 UTC,0,"27,4","25,6",83,75
2019/01/26,1300 UTC,0,"28,3","26,9",78,74
2019/01/26,1400 UTC,0,"29,7","28,1",78,66
2019/01/26,1500 UTC,0,30,"28,3",70,65
2019/01/26,1600 UTC,0,"29,5",28,68,64
2019/01/26,1700 UTC,0,"28,5","27,7",68,65
2019/01/26,1800 UTC,0,28,"27,4",71,66
2019/01/26,1900 UTC,0,"27,9","26,8",76,70
2019/01/26,2000 UTC,0,27,"26,3",80,76
2019/01/26,2100 UTC,0,"26,5","25,5",85,79
2019/01/26,2200 UTC,0,"25,5",25,88,85
2019/01/26,2300 UTC,0,25,"24,4",91,87
2019/01/27,0000 UTC,0,"25,3","24,5",91,88
2019/01/27,0100 UTC,0,"25,3","24,8",89,87
2019/01/27,0200 UTC,0,"24,9","24,7",90,89
2019/01/27,0300 UTC,0,"24,7","24,5",91,89
2019/01/27,0400 UTC,0,"24,8","24,5",92,89
2019/01/27,0500 UTC,0,"24,6","24,3",92,91
2019/01/27,0600 UTC,0,"24,4",24,93,92
2019/01/27,0700 UTC,0,"24,1",24,93,93
2019/01/27,0800 UTC,0,"24,1","23,2",94,93
2019/01/27,0900 UTC,0,24,"23,1",95,94
2019/01/27,1000 UTC,0,26,24,95,86
2019/01/27,1100 UTC,0,"28,5",26,86,71
2019/01/27,1200 UTC,0,30,"28,2",71,62
2019/01/27,1300 UTC,0,"29,9","28,2",71,65
2019/01/27,1400 UTC,0,"29,9","28,6",71,67
2019/01/27,1500 UTC,0,"29,7","28,5",73,69
2019/01/27,1600 UTC,0,"30,7",29,70,63
2019/01/27,1700 UTC,0,"30,4","28,4",67,63
2019/01/27,1800 UTC,0,"28,7","27,9",69,66
2019/01/27,1900 UTC,0,"28,3","27,1",72,68
2019/01/27,2000 UTC,0,"27,3","25,7",82,71
2019/01/27,2100 UTC,0,"25,8","24,8",83,81
2019/01/27,2200 UTC,0,"25,3","24,4",82,76
2019/01/27,2300 UTC,0,"26,1","25,3",76,72
2019/01/28,0000 UTC,0,"26,9","25,9",78,70
2019/01/28,0100 UTC,0,26,"25,5",84,78
2019/01/28,0200 UTC,0,"25,5","25,2",85,84
2019/01/28,0300 UTC,0,"25,2","24,8",86,85
2019/01/28,0400 UTC,0,"24,8","24,3",89,86
2019/01/28,0500 UTC,0,"24,7","24,3",89,89
2019/01/28,0600 UTC,0,"24,7","24,5",92,89
2019/01/28,0700 UTC,0,25,"24,6",92,90
2019/01/28,0800 UTC,0,"24,9","24,5",91,90
2019/01/28,0900 UTC,0,"24,7","24,4",92,91
2019/01/28,1000 UTC,0,"26,4","24,7",92,85
2019/01/28,1100 UTC,0,"29,3","26,3",85,67
2019/01/28,1200 UTC,0,"29,4","27,8",71,67
2019/01/28,1300 UTC,0,"30,1","28,2",69,62
2019/01/28,1400 UTC,0,"30,3","28,9",66,62
2019/01/28,1500 UTC,0,"29,7","28,8",69,66
2019/01/28,1600 UTC,0,"29,6","28,5",68,64
2019/01/28,1700 UTC,0,"29,3","28,3",68,65
2019/01/28,1800 UTC,0,"28,7","27,9",71,67
2019/01/28,1900 UTC,0,"28,2","27,4",76,70
2019/01/28,2000 UTC,0,"27,7","26,7",78,74
2019/01/28,2100 UTC,0,"26,7","25,1",83,78
2019/01/28,2200 UTC,0,"25,1","24,4",84,82
2019/01/28,2300 UTC,0,"25,7","24,4",82,76
2019/01/29,0000 UTC,0,"26,4","25,5",77,75
2019/01/29,0100 UTC,0,"26,5","25,6",81,76
2019/01/29,0200 UTC,0,"25,7","25,3",85,81
2019/01/29,0300 UTC,0,"25,3","24,5",90,85
2019/01/29,0400 UTC,0,"24,6","24,4",91,90
2019/01/29,0500 UTC,0,"24,4","24,1",92,91
2019/01/29,0600 UTC,0,"24,1","23,9",93,91
2019/01/29,0700 UTC,0,"24,1","23,8",93,92
2019/01/29,0800 UTC,0,"23,9","23,7",93,91
2019/01/29,0900 UTC,0,"24,3","23,8",91,87
2019/01/29,1000 UTC,0,"26,2","24,3",87,81
2019/01/29,1100 UTC,0,"28,8","26,1",81,64
2019/01/29,1200 UTC,0,"31,3","28,8",64,55
2019/01/29,1300 UTC,0,"33,1","31,3",55,47
2019/01/29,1400 UTC,0,"33,6","30,6",58,45
2019/01/29,1500 UTC,0,"31,3","29,8",60,55
2019/01/29,1600 UTC,0,"31,1","29,8",62,57
2019/01/29,1700 UTC,0,"30,5",29,64,59
2019/01/29,1800 UTC,0,"29,3","27,9",68,63
2019/01/29,1900 UTC,0,"28,5",27,73,68
2019/01/29,2000 UTC,0,27,"25,9",79,72
2019/01/29,2100 UTC,0,26,"24,9",83,79
2019/01/29,2200 UTC,0,"25,1","24,6",82,81
2019/01/29,2300 UTC,0,"25,5","24,7",81,79
2019/01/30,0000 UTC,0,"25,8","24,9",85,79
2019/01/30,0100 UTC,0,"26,4",25,87,83
2019/01/30,0200 UTC,0,"25,7","25,1",89,86
2019/01/30,0300 UTC,0,"25,2","24,9",91,89
2019/01/30,0400 UTC,0,"24,9","24,5",92,91
2019/01/30,0500 UTC,0,"24,5","24,1",94,92
2019/01/30,0600 UTC,0,"24,2",24,93,93
2019/01/30,0700 UTC,0,"24,2","23,9",93,91
2019/01/30,0800 UTC,0,24,"23,7",91,91
2019/01/30,0900 UTC,0,"24,3","23,6",91,87
2019/01/30,1000 UTC,0,"26,4","24,3",87,74
2019/01/30,1100 UTC,0,"29,1","26,4",75,62
2019/01/30,1200 UTC,0,"31,6","28,9",63,55
2019/01/30,1300 UTC,0,"33,3","31,5",57,50
2019/01/30,1400 UTC,0,"34,2","32,8",52,46
2019/01/30,1500 UTC,0,"34,9",32,50,44
2019/01/30,1600 UTC,0,"33,1","32,1",50,44
2019/01/30,1700 UTC,0,"32,2","30,5",49,45
2019/01/30,1800 UTC,0,"30,8","29,4",52,48
2019/01/30,1900 UTC,0,"29,7","27,6",60,51
2019/01/30,2000 UTC,0,"27,6","26,2",68,60
2019/01/30,2100 UTC,0,"26,9","25,7",70,65
2019/01/30,2200 UTC,0,"27,1","26,1",66,62
2019/01/30,2300 UTC,0,"28,7","26,9",63,56
2019/01/31,0000 UTC,0,"27,8","26,5",73,62
2019/01/31,0100 UTC,0,"26,6","25,8",80,73
2019/01/31,0200 UTC,0,"25,9","25,4",84,80
2019/01/31,0300 UTC,0,"25,4","25,1",85,84
2019/01/31,0400 UTC,0,"25,2","24,7",88,85
2019/01/31,0500 UTC,0,"24,8","24,3",90,88
2019/01/31,0600 UTC,0,"24,3","23,8",92,90
2019/01/31,0700 UTC,0,"23,9","23,6",92,91
2019/01/31,0800 UTC,0,"23,7","23,4",92,91
2019/01/31,0900 UTC,0,"23,8","23,4",91,89
2019/01/31,1000 UTC,0,"25,9","23,8",89,81
2019/01/31,1100 UTC,0,"28,3","25,9",81,71
2019/01/31,1200 UTC,0,"29,9","28,2",71,64
2019/01/31,1300 UTC,0,"30,4","29,5",66,61
2019/01/31,1400 UTC,0,"32,1","29,4",64,54
2019/01/31,1500 UTC,0,"32,4","31,4",58,52
2019/01/31,1600 UTC,0,"33,2","31,7",53,47
2019/01/31,1700 UTC,0,"32,5","30,2",55,48
2019/01/31,1800 UTC,0,"30,8","29,6",57,53
2019/01/31,1900 UTC,0,"30,5","28,7",59,54
2019/01/31,2000 UTC,0,29,"26,4",67,58
2019/01/31,2100 UTC,0,"27,1","25,4",72,65
2019/01/31,2200 UTC,0,"25,4",25,74,72
2019/01/31,2300 UTC,0,"25,9","25,2",74,72
2019/02/01,0000 UTC,0,"27,1","25,6",77,70
2019/02/01,0100 UTC,0,"26,3","25,5",77,71
2019/02/01,0200 UTC,0,"25,5","24,9",81,77
2019/02/01,0300 UTC,0,25,"24,1",86,81
2019/02/01,0400 UTC,0,"24,3",24,89,86
2019/02/01,0500 UTC,0,"24,5","23,8",90,88
2019/02/01,0600 UTC,0,"23,8","23,4",92,90
2019/02/01,0700 UTC,0,"23,4","22,4",93,92
2019/02/01,0800 UTC,0,"22,7","22,3",94,93
2019/02/01,0900 UTC,0,23,"22,4",95,94
2019/02/01,1000 UTC,0,"24,8",23,95,87
2019/02/01,1100 UTC,0,27,"24,7",87,77
2019/02/01,1200 UTC,0,"28,8","26,4",78,69
2019/02/01,1300 UTC,0,"29,9","27,8",72,60
2019/02/01,1400 UTC,0,"31,2","28,7",62,55
2019/02/01,1500 UTC,0,"32,1","30,5",57,50
2019/02/01,1600 UTC,0,"33,1","31,4",53,46
2019/02/01,1700 UTC,0,"32,7","30,7",49,44
2019/02/01,1800 UTC,0,"31,2","29,9",52,48
2019/02/01,1900 UTC,0,"30,4","28,2",56,50
2019/02/01,2000 UTC,0,"28,6","25,6",70,56
2019/02/01,2100 UTC,0,"25,8","24,7",76,70
2019/02/01,2200 UTC,0,27,"25,5",74,70
2019/02/01,2300 UTC,0,"27,8","26,8",70,64
2019/02/02,0000 UTC,0,"27,6","26,7",67,63
2019/02/02,0100 UTC,0,"26,7",26,72,67
2019/02/02,0200 UTC,0,26,"25,4",77,72
2019/02/02,0300 UTC,0,"25,4","24,3",84,77
2019/02/02,0400 UTC,0,"24,7","24,4",87,84
2019/02/02,0500 UTC,0,"24,7","24,1",89,87
2019/02/02,0600 UTC,0,"24,4","23,9",90,89
2019/02/02,0700 UTC,0,"24,3","23,8",91,89
2019/02/02,0800 UTC,0,"23,9","23,2",93,91
2019/02/02,0900 UTC,0,"23,6","23,1",93,93
2019/02/02,1000 UTC,0,"26,5","23,6",93,74
2019/02/02,1100 UTC,0,"28,8","26,3",74,58
2019/02/02,1200 UTC,0,"31,1","28,4",59,51
2019/02/02,1300 UTC,0,"33,6",31,52,43
2019/02/02,1400 UTC,0,"36,1",33,44,37
2019/02/02,1500 UTC,0,"36,6",33,45,37
2019/02/02,1600 UTC,0,"33,7","31,7",48,43
2019/02/02,1700 UTC,0,"32,6","31,5",47,43
2019/02/02,1800 UTC,0,"31,9","29,8",53,45
2019/02/02,1900 UTC,0,"29,8","27,7",62,52
2019/02/02,2000 UTC,0,"27,7","26,2",67,62
2019/02/02,2100 UTC,0,"26,3","25,6",69,66
2019/02/02,2200 UTC,0,"28,8","26,2",67,61
2019/02/02,2300 UTC,0,"28,6","27,4",64,62
2019/02/03,0000 UTC,0,"27,4","26,5",71,64
2019/02/03,0100 UTC,0,"26,6","25,8",75,71
2019/02/03,0200 UTC,0,"25,8","25,3",80,75
2019/02/03,0300 UTC,0,"25,5","25,2",82,80
2019/02/03,0400 UTC,0,"25,2","24,8",83,82
2019/02/03,0500 UTC,0,"24,8","23,5",89,83
2019/02/03,0600 UTC,0,"23,5",23,91,89
2019/02/03,0700 UTC,0,"23,1","22,4",93,91
2019/02/03,0800 UTC,0,"22,8","22,3",94,93
2019/02/03,0900 UTC,0,"22,9","22,2",94,93
2019/02/03,1000 UTC,0,"25,5","22,9",94,86
2019/02/03,1100 UTC,0,"29,1","25,4",87,68
2019/02/03,1200 UTC,0,31,"28,8",69,61
2019/02/03,1300 UTC,0,34,"30,8",63,55
2019/02/03,1400 UTC,0,"34,1","32,4",57,52
2019/02/03,1500 UTC,0,"33,5",32,58,55
2019/02/03,1600 UTC,0,"33,1","31,9",58,54
2019/02/03,1700 UTC,0,"33,8","32,5",54,46
2019/02/03,1800 UTC,0,"32,8","31,2",52,48
2019/02/03,1900 UTC,0,"31,5","29,7",55,50
2019/02/03,2000 UTC,0,"30,2","28,8",58,54
2019/02/03,2100 UTC,0,"28,8","27,1",67,58
2019/02/03,2200 UTC,0,"27,2","25,7",74,67
2019/02/03,2300 UTC,0,"26,5","25,8",73,69
2019/02/04,0000 UTC,0,"26,6","25,4",75,68
2019/02/04,0100 UTC,0,"26,1","25,7",82,75
2019/02/04,0200 UTC,0,"26,4","25,7",82,78
2019/02/04,0300 UTC,0,"26,2","25,8",79,78
2019/02/04,0400 UTC,0,"25,9","25,3",79,78
2019/02/04,0500 UTC,0,"25,3","24,3",84,79
2019/02/04,0600 UTC,0,"24,4","23,7",87,84
2019/02/04,0700 UTC,0,"23,9","23,4",88,87
2019/02/04,0800 UTC,0,"23,8","23,2",89,87
2019/02/04,0900 UTC,0,"23,8",23,90,89
2019/02/04,1000 UTC,0,26,"23,8",89,78
2019/02/04,1100 UTC,0,"29,9",26,79,61
2019/02/04,1200 UTC,0,"29,7","28,7",65,61
2019/02/04,1300 UTC,0,"32,2","29,2",63,52
2019/02/04,1400 UTC,0,"35,2","30,8",55,46
2019/02/04,1500 UTC,0,"33,8","29,9",67,47
2019/02/04,1600 UTC,0,"30,7","28,5",71,64
2019/02/04,1700 UTC,0,"29,9","28,5",73,66
2019/02/04,1800 UTC,0,"29,6","27,5",74,66
2019/02/04,1900 UTC,0,"27,4","25,8",82,74
2019/02/04,2000 UTC,0,"25,8","25,2",85,82
2019/02/04,2100 UTC,1,"25,3",24,92,85
2019/02/04,2200 UTC,"0,8",24,"23,8",94,92
2019/02/04,2300 UTC,0,"23,9","23,6",95,94
2019/02/05,0000 UTC,"0,2","23,6","23,5",95,95
2019/02/05,0100 UTC,0,"23,7","23,4",95,95
2019/02/05,0200 UTC,"0,2","23,8","23,6",95,95
2019/02/05,0300 UTC,0,"23,7","22,8",95,95
2019/02/05,0400 UTC,"0,4","22,9","22,7",95,95
2019/02/05,0500 UTC,"0,2","22,9","22,8",95,95
2019/02/05,0600 UTC,"0,6","22,9","22,8",95,95
2019/02/05,0700 UTC,"0,2","22,9","22,8",95,95
2019/02/05,0800 UTC,0,"22,8","22,6",95,95
2019/02/05,0900 UTC,0,"22,7","22,5",95,95
2019/02/05,1000 UTC,0,"23,6","22,6",95,95
2019/02/05,1100 UTC,0,"25,3","23,6",95,90
2019/02/05,1200 UTC,0,"26,6","24,9",90,76
2019/02/05,1300 UTC,0,"26,2","24,9",80,75
2019/02/05,1400 UTC,"0,2","28,5","25,7",77,61
2019/02/05,1500 UTC,0,"28,7","26,5",67,58
2019/02/05,1600 UTC,0,"27,7","26,5",70,63
2019/02/05,1700 UTC,0,"26,7","25,3",78,70
2019/02/05,1800 UTC,0,"25,4","24,9",80,77
2019/02/05,1900 UTC,0,"25,3","24,7",79,78
2019/02/05,2000 UTC,0,"24,9","24,5",80,76
2019/02/05,2100 UTC,0,"24,9","23,8",81,76
2019/02/05,2200 UTC,0,"23,9","23,3",83,80
2019/02/05,2300 UTC,0,"23,3","22,9",84,81
2019/02/06,0000 UTC,0,23,"22,7",84,83
2019/02/06,0100 UTC,0,"22,7","21,9",88,84
2019/02/06,0200 UTC,0,"22,4","21,8",89,86
2019/02/06,0300 UTC,0,"22,3",22,89,87
2019/02/06,0400 UTC,0,"22,6","21,9",90,88
2019/02/06,0500 UTC,0,"22,5","22,2",89,88
2019/02/06,0600 UTC,0,"22,4","22,2",90,89
2019/02/06,0700 UTC,0,"22,4","22,3",91,89
2019/02/06,0800 UTC,0,"22,3","21,8",92,91
2019/02/06,0900 UTC,0,"22,2","21,8",93,92
2019/02/06,1000 UTC,0,"23,2","22,2",92,88
2019/02/06,1100 UTC,0,"24,5","23,2",88,81
2019/02/06,1200 UTC,0,"27,4","24,5",82,65
2019/02/06,1300 UTC,0,29,"26,6",68,61
2019/02/06,1400 UTC,0,"28,4","26,7",69,61
2019/02/06,1500 UTC,0,"26,9","25,6",79,67
2019/02/06,1600 UTC,"0,2","25,6","24,5",86,79
2019/02/06,1700 UTC,"0,2","25,5","24,5",88,82
2019/02/06,1800 UTC,0,26,"25,2",83,78
2019/02/06,1900 UTC,0,"26,1","24,6",85,78
2019/02/06,2000 UTC,0,"24,8","24,4",86,85
2019/02/06,2100 UTC,0,"24,4","23,5",91,86
2019/02/06,2200 UTC,"0,8","23,5",23,93,91
2019/02/06,2300 UTC,"0,4","23,3","23,1",93,92
2019/02/07,0000 UTC,"0,6","23,2",23,94,93
2019/02/07,0100 UTC,"0,6","23,1","22,9",94,94
2019/02/07,0200 UTC,"0,2","22,9","22,8",95,94
2019/02/07,0300 UTC,"0,2","22,9","22,7",95,95
2019/02/07,0400 UTC,0,"22,7","22,5",95,95
2019/02/07,0500 UTC,0,"22,5","21,5",95,95
2019/02/07,0600 UTC,0,"21,6","21,5",95,95
2019/02/07,0700 UTC,0,"21,9","21,5",95,95
2019/02/07,0800 UTC,0,22,"21,9",95,95
2019/02/07,0900 UTC,0,"22,2","21,9",96,95
2019/02/07,1000 UTC,0,"23,2","22,2",96,95
2019/02/07,1100 UTC,0,"23,1","22,7",95,95
2019/02/07,1200 UTC,"0,2","23,2","22,4",95,94
2019/02/07,1300 UTC,1,"23,2","22,6",94,93
2019/02/07,1400 UTC,5,"23,1","22,5",95,93
2019/02/07,1500 UTC,"2,4","23,6","22,6",95,94
2019/02/07,1600 UTC,"0,4","23,3","22,8",95,94
2019/02/07,1700 UTC,0,"23,7","22,9",95,95
2019/02/07,1800 UTC,"0,2","24,7","23,5",95,91
2019/02/07,1900 UTC,0,"25,4","23,6",92,88
2019/02/07,2000 UTC,0,"23,9","23,4",92,91
2019/02/07,2100 UTC,0,"23,5",23,93,92
2019/02/07,2200 UTC,"1,8","23,1",23,94,93
2019/02/07,2300 UTC,"2,4","23,1","22,4",95,94
2019/02/08,0000 UTC,"0,2","22,5",22,95,95
2019/02/08,0100 UTC,0,"22,2","22,1",95,95
2019/02/08,0200 UTC,0,"22,3","22,2",95,95
2019/02/08,0300 UTC,0,"22,3","21,9",95,95
2019/02/08,0400 UTC,0,"21,9","21,3",95,95
2019/02/08,0500 UTC,0,"21,3","21,1",96,95
2019/02/08,0600 UTC,0,"21,2","20,7",96,96
2019/02/08,0700 UTC,0,"21,1","20,6",96,96
2019/02/08,0800 UTC,"0,2","20,8","20,2",96,96
2019/02/08,0900 UTC,0,"21,2","20,3",96,96
2019/02/08,1000 UTC,0,"23,8","21,2",96,94
2019/02/08,1100 UTC,0,"26,2","23,7",94,77
2019/02/08,1200 UTC,0,"27,9","25,8",78,67
2019/02/08,1300 UTC,0,"29,4","27,5",73,63
2019/02/08,1400 UTC,0,"29,3","28,2",72,65
2019/02/08,1500 UTC,0,"29,5","28,5",71,64
2019/02/08,1600 UTC,0,"29,4","28,4",70,64
2019/02/08,1700 UTC,0,"29,4","28,4",71,65
2019/02/08,1800 UTC,0,"28,6","25,4",84,66
2019/02/08,1900 UTC,0,26,"25,2",87,84
2019/02/08,2000 UTC,0,"26,8","25,9",83,79
2019/02/08,2100 UTC,0,"26,3","24,5",86,79
2019/02/08,2200 UTC,0,"24,5",24,90,86
2019/02/08,2300 UTC,0,"24,2","23,8",91,90
2019/02/09,0000 UTC,0,"24,3","23,9",92,90
2019/02/09,0100 UTC,0,"23,9","23,1",93,92
2019/02/09,0200 UTC,0,"23,1","22,6",94,93
2019/02/09,0300 UTC,0,"22,6",22,95,94
2019/02/09,0400 UTC,0,"22,3","21,9",95,95
2019/02/09,0500 UTC,0,22,"21,5",95,95
2019/02/09,0600 UTC,0,"21,7","21,3",96,95
2019/02/09,0700 UTC,0,"21,3","20,9",96,95
2019/02/09,0800 UTC,0,21,"20,7",96,96
2019/02/09,0900 UTC,0,"21,8","20,6",96,96
2019/02/09,1000 UTC,0,"24,2","21,2",96,88
2019/02/09,1100 UTC,0,"27,9","24,2",88,68
2019/02/09,1200 UTC,0,29,"26,9",74,66
2019/02/09,1300 UTC,0,"29,9","28,5",71,62
2019/02/09,1400 UTC,0,"30,6","28,3",70,63
2019/02/09,1500 UTC,0,"30,7","28,9",71,64
2019/02/09,1600 UTC,0,"30,2","28,9",71,66
2019/02/09,1700 UTC,0,"30,4","28,5",71,64
2019/02/09,1800 UTC,0,30,"28,5",72,65
2019/02/09,1900 UTC,0,"29,4",28,73,67
2019/02/09,2000 UTC,0,"28,7",27,75,69
