Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/07/10,0800 UTC,0,"11,5","10,6",80.0,74.0
2019/07/10,0900 UTC,0,"11,1","10,7",78.0,76.0
2019/07/10,1000 UTC,0,11,"9,8",81.0,76.0
2019/07/10,1100 UTC,0,"15,6","10,5",79.0,61.0
2019/07/10,1200 UTC,0,"17,4","15,5",62.0,56.0
2019/07/10,1300 UTC,0,"19,4",17,58.0,48.0
2019/07/10,1400 UTC,0,21,"19,3",49.0,41.0
2019/07/10,1500 UTC,0,"22,8","20,7",42.0,34.0
2019/07/10,1600 UTC,0,"23,9","22,3",36.0,31.0
2019/07/10,1700 UTC,0,25,"23,1",32.0,27.0
2019/07/10,1800 UTC,0,"25,7","24,4",29.0,24.0
2019/07/10,1900 UTC,0,"26,1","24,6",27.0,23.0
2019/07/10,2000 UTC,0,"25,6","23,5",32.0,25.0
2019/07/10,2100 UTC,0,"23,5","19,3",48.0,31.0
2019/07/10,2200 UTC,0,"19,3","15,3",62.0,48.0
2019/07/10,2300 UTC,0,"17,4",14,66.0,47.0
2019/07/11,0000 UTC,0,"17,6","17,1",49.0,46.0
2019/07/11,0100 UTC,0,"17,1","16,3",53.0,49.0
2019/07/11,0200 UTC,0,"16,3","15,8",54.0,53.0
2019/07/11,0300 UTC,0,"15,9","15,4",53.0,52.0
2019/07/11,0400 UTC,0,"15,5","14,9",55.0,53.0
2019/07/11,0500 UTC,0,15,12,69.0,55.0
2019/07/11,0600 UTC,0,"13,2","11,4",73.0,64.0
2019/07/11,0700 UTC,0,13,"10,9",75.0,65.0
2019/07/11,0800 UTC,0,"13,3","11,4",72.0,64.0
2019/07/11,0900 UTC,0,"12,5","11,2",72.0,67.0
2019/07/11,1000 UTC,0,"12,7","11,2",72.0,65.0
2019/07/11,1100 UTC,0,"17,4","12,7",65.0,46.0
2019/07/11,1200 UTC,0,20,"17,2",48.0,40.0
2019/07/11,1300 UTC,0,"21,9",20,41.0,35.0
2019/07/11,1400 UTC,0,24,"21,6",37.0,32.0
2019/07/11,1500 UTC,0,"25,6","23,5",33.0,28.0
2019/07/11,1600 UTC,0,"26,7","25,3",29.0,24.0
2019/07/11,1700 UTC,0,"27,3","25,8",27.0,24.0
2019/07/11,1800 UTC,0,"28,1","26,4",28.0,24.0
2019/07/11,1900 UTC,0,"28,2","26,8",27.0,24.0
2019/07/11,2000 UTC,0,28,"25,2",31.0,24.0
2019/07/11,2100 UTC,0,"25,2","20,9",47.0,31.0
2019/07/11,2200 UTC,0,"20,9","16,4",61.0,47.0
2019/07/11,2300 UTC,0,"16,4","15,2",67.0,61.0
2019/07/12,0000 UTC,0,"17,8","14,7",70.0,54.0
2019/07/12,0100 UTC,0,"17,8",16,62.0,56.0
2019/07/12,0200 UTC,0,"17,7","14,4",71.0,57.0
2019/07/12,0300 UTC,0,17,"13,6",74.0,61.0
2019/07/12,0400 UTC,0,"15,4","13,5",73.0,64.0
2019/07/12,0500 UTC,0,"14,7","13,3",73.0,67.0
2019/07/12,0600 UTC,0,"13,7","12,1",80.0,73.0
2019/07/12,0700 UTC,0,"12,5","11,2",83.0,79.0
2019/07/12,0800 UTC,0,"11,7","10,2",84.0,81.0
2019/07/12,0900 UTC,0,"11,2","9,7",86.0,81.0
2019/07/12,1000 UTC,0,"14,4","10,4",85.0,68.0
2019/07/12,1100 UTC,0,19,"14,4",68.0,47.0
2019/07/12,1200 UTC,0,22,"18,7",48.0,41.0
2019/07/12,1300 UTC,0,"24,7","22,1",43.0,33.0
2019/07/12,1400 UTC,0,"26,2","24,5",34.0,31.0
2019/07/12,1500 UTC,0,"27,2",26,32.0,29.0
2019/07/12,1600 UTC,0,"27,7","26,4",31.0,27.0
2019/07/12,1700 UTC,0,"28,3","26,9",31.0,28.0
2019/07/12,1800 UTC,0,"28,3","27,4",30.0,28.0
2019/07/12,1900 UTC,0,28,"27,1",31.0,28.0
2019/07/12,2000 UTC,0,"27,4","25,6",34.0,29.0
2019/07/12,2100 UTC,0,"25,6","21,5",47.0,33.0
2019/07/12,2200 UTC,0,"21,4","17,2",65.0,47.0
2019/07/12,2300 UTC,0,"17,8","16,1",67.0,60.0
2019/07/13,0000 UTC,0,"18,1","16,6",63.0,53.0
2019/07/13,0100 UTC,0,"18,8","18,1",53.0,51.0
2019/07/13,0200 UTC,0,"18,9","18,3",53.0,51.0
2019/07/13,0300 UTC,0,"18,4","14,5",71.0,53.0
2019/07/13,0400 UTC,0,"16,8","14,3",70.0,61.0
2019/07/13,0500 UTC,0,"15,9","13,5",75.0,65.0
2019/07/13,0600 UTC,0,"13,5","12,1",80.0,75.0
2019/07/13,0700 UTC,0,"12,1","11,3",85.0,80.0
2019/07/13,0800 UTC,0,"11,4","10,3",85.0,83.0
2019/07/13,0900 UTC,0,"10,3",9,89.0,84.0
2019/07/13,1000 UTC,0,"9,3","8,9",90.0,89.0
2019/07/13,1100 UTC,0,"20,1","9,3",91.0,51.0
2019/07/13,1200 UTC,0,"22,8","20,1",55.0,45.0
2019/07/13,1300 UTC,0,"25,3","22,8",45.0,33.0
2019/07/13,1400 UTC,0,"26,7",25,34.0,29.0
2019/07/13,1500 UTC,0,"27,5","26,4",31.0,26.0
2019/07/13,1600 UTC,0,"28,1",27,27.0,23.0
2019/07/13,1700 UTC,0,"28,6","27,3",27.0,23.0
2019/07/13,1800 UTC,0,"29,1","27,7",26.0,21.0
2019/07/13,1900 UTC,0,"28,5","27,8",27.0,21.0
2019/07/13,2000 UTC,0,"28,1","26,2",28.0,24.0
2019/07/13,2100 UTC,0,"26,2","20,7",46.0,27.0
2019/07/13,2200 UTC,0,"20,7","16,9",60.0,46.0
2019/07/13,2300 UTC,0,"17,9",16,58.0,50.0
2019/07/14,0000 UTC,0,"17,1","15,1",61.0,50.0
2019/07/14,0100 UTC,0,"16,8","14,5",62.0,51.0
2019/07/14,0200 UTC,0,"15,1","13,5",68.0,60.0
2019/07/14,0300 UTC,0,15,"12,8",73.0,61.0
2019/07/14,0400 UTC,0,"15,6","12,8",73.0,59.0
2019/07/14,0500 UTC,0,"15,5","13,4",68.0,59.0
2019/07/14,0600 UTC,0,"13,5","12,1",75.0,67.0
2019/07/14,0700 UTC,0,"14,8","11,7",75.0,60.0
2019/07/14,0800 UTC,0,"14,4",11,80.0,61.0
2019/07/14,0900 UTC,0,"11,1","10,6",83.0,79.0
2019/07/14,1000 UTC,0,13,"10,3",84.0,72.0
2019/07/14,1100 UTC,0,21,"12,9",73.0,43.0
2019/07/14,1200 UTC,0,"23,6",21,43.0,33.0
2019/07/14,1300 UTC,0,"25,7","23,2",34.0,29.0
2019/07/14,1400 UTC,0,"26,5","25,3",30.0,24.0
2019/07/14,1500 UTC,0,"28,2","26,1",26.0,21.0
2019/07/14,1600 UTC,0,"28,4","27,1",23.0,19.0
2019/07/14,1700 UTC,0,"29,1","27,4",21.0,17.0
2019/07/14,1800 UTC,0,"29,2","27,7",21.0,17.0
2019/07/14,1900 UTC,0,"29,2","28,2",20.0,18.0
2019/07/14,2000 UTC,0,"28,6","26,6",24.0,18.0
2019/07/14,2100 UTC,0,"26,6","19,8",48.0,21.0
2019/07/14,2200 UTC,0,"19,8",16,59.0,48.0
2019/07/14,2300 UTC,0,"16,3","15,4",60.0,54.0
2019/07/15,0000 UTC,0,"17,6","15,4",56.0,43.0
2019/07/15,0100 UTC,0,"16,4","14,2",59.0,48.0
2019/07/15,0200 UTC,0,"15,6","13,9",63.0,51.0
2019/07/15,0300 UTC,0,"16,6","13,8",59.0,46.0
2019/07/15,0400 UTC,0,"15,9","13,3",62.0,48.0
2019/07/15,0500 UTC,0,"14,1",12,72.0,60.0
2019/07/15,0600 UTC,0,"12,6","11,6",72.0,68.0
2019/07/15,0700 UTC,0,"12,5","10,4",77.0,66.0
2019/07/15,0800 UTC,0,"10,9","9,8",81.0,76.0
2019/07/15,0900 UTC,0,"9,8","8,5",86.0,81.0
2019/07/15,1000 UTC,0,"11,3","8,4",87.0,73.0
2019/07/15,1100 UTC,0,"18,9","11,4",74.0,54.0
2019/07/15,1200 UTC,0,"22,7","18,9",56.0,43.0
2019/07/15,1300 UTC,0,"27,1","22,7",47.0,22.0
2019/07/15,1400 UTC,0,"28,1","26,1",24.0,19.0
2019/07/15,1500 UTC,0,"28,5",27,21.0,18.0
2019/07/15,1600 UTC,0,"29,6","27,7",21.0,17.0
2019/07/15,1700 UTC,0,"29,3","27,7",20.0,17.0
2019/07/15,1800 UTC,0,"29,8","28,2",20.0,17.0
2019/07/15,1900 UTC,0,"29,7","28,4",20.0,17.0
2019/07/15,2000 UTC,0,"28,8","26,1",26.0,19.0
2019/07/15,2100 UTC,0,"26,1",20,52.0,26.0
2019/07/15,2200 UTC,0,20,"17,5",59.0,49.0
2019/07/15,2300 UTC,0,18,"15,1",65.0,51.0
2019/07/16,0000 UTC,0,"15,3","13,7",70.0,62.0
2019/07/16,0100 UTC,0,"13,7","12,1",78.0,69.0
2019/07/16,0200 UTC,0,"12,1","10,9",79.0,77.0
2019/07/16,0300 UTC,0,"11,8","10,3",80.0,77.0
2019/07/16,0400 UTC,0,"15,3",11,78.0,54.0
2019/07/16,0500 UTC,0,"11,6","10,2",80.0,76.0
2019/07/16,0600 UTC,0,"10,2","8,8",85.0,79.0
2019/07/16,0700 UTC,0,"8,9","8,5",85.0,82.0
2019/07/16,0800 UTC,0,"8,7","7,5",88.0,82.0
2019/07/16,0900 UTC,0,"7,6",7,89.0,87.0
2019/07/16,1000 UTC,0,"7,4","6,7",89.0,87.0
2019/07/16,1100 UTC,0,16,"7,4",88.0,58.0
2019/07/16,1200 UTC,0,"23,8",16,57.0,35.0
2019/07/16,1300 UTC,0,"26,3","23,1",37.0,26.0
2019/07/16,1400 UTC,0,28,"25,9",29.0,23.0
2019/07/16,1500 UTC,0,"29,2","27,3",25.0,21.0
2019/07/16,1600 UTC,0,"29,4","28,2",24.0,21.0
2019/07/16,1700 UTC,0,"29,9","28,2",24.0,20.0
2019/07/16,1800 UTC,0,"29,9","28,8",24.0,21.0
2019/07/16,1900 UTC,0,"29,4","27,2",32.0,22.0
2019/07/16,2000 UTC,0,"27,2","23,1",49.0,32.0
2019/07/16,2100 UTC,0,"23,1","19,8",65.0,46.0
2019/07/16,2200 UTC,0,"19,8","17,3",77.0,63.0
2019/07/16,2300 UTC,0,"17,3","15,2",77.0,75.0
2019/07/17,0000 UTC,0,"15,3","14,4",81.0,76.0
2019/07/17,0100 UTC,0,"14,5","13,5",83.0,81.0
2019/07/17,0200 UTC,0,"13,5","12,2",85.0,82.0
2019/07/17,0300 UTC,0,13,"12,1",86.0,84.0
2019/07/17,0400 UTC,0,13,"12,8",86.0,84.0
2019/07/17,0500 UTC,0,"13,9","12,7",86.0,81.0
2019/07/17,0600 UTC,0,"13,8","13,1",84.0,81.0
2019/07/17,0700 UTC,0,"14,4","13,8",82.0,79.0
2019/07/17,0800 UTC,0,"14,1","13,3",84.0,80.0
2019/07/17,0900 UTC,0,"13,4",12,87.0,84.0
2019/07/17,1000 UTC,0,"14,1","11,9",88.0,82.0
2019/07/17,1100 UTC,0,"17,7","14,1",82.0,66.0
2019/07/17,1200 UTC,0,"20,8","17,7",67.0,57.0
2019/07/17,1300 UTC,0,24,"20,7",58.0,43.0
2019/07/17,1400 UTC,0,"25,8","23,9",44.0,39.0
2019/07/17,1500 UTC,0,"27,7","25,5",40.0,33.0
2019/07/17,1600 UTC,0,"28,3",27,35.0,31.0
2019/07/17,1700 UTC,0,"28,6","26,5",36.0,28.0
2019/07/17,1800 UTC,0,"29,5","26,7",33.0,27.0
2019/07/17,1900 UTC,0,"28,9","26,2",37.0,27.0
2019/07/17,2000 UTC,0,"28,7","26,3",36.0,29.0
2019/07/17,2100 UTC,0,"26,3","21,9",50.0,34.0
2019/07/17,2200 UTC,0,"21,9","18,9",64.0,50.0
2019/07/17,2300 UTC,0,"21,1","18,9",64.0,53.0
2019/07/18,0000 UTC,0,"21,2","20,7",56.0,54.0
2019/07/18,0100 UTC,0,"20,7","19,6",59.0,56.0
2019/07/18,0200 UTC,0,"19,8","15,9",75.0,56.0
2019/07/18,0300 UTC,0,"16,1",15,79.0,74.0
2019/07/18,0400 UTC,0,17,"15,2",78.0,70.0
2019/07/18,0500 UTC,0,"15,2","14,5",83.0,77.0
2019/07/18,0600 UTC,0,"16,4","14,4",83.0,77.0
2019/07/18,0700 UTC,0,"17,9","15,8",76.0,69.0
2019/07/18,0800 UTC,0,"17,1","15,7",78.0,73.0
2019/07/18,0900 UTC,0,"16,9",15,82.0,73.0
2019/07/18,1000 UTC,0,"15,9","14,6",84.0,80.0
2019/07/18,1100 UTC,0,18,15,83.0,70.0
2019/07/18,1200 UTC,0,"19,4","17,9",71.0,65.0
2019/07/18,1300 UTC,0,"21,2","19,4",66.0,59.0
2019/07/18,1400 UTC,0,"23,4","20,9",61.0,51.0
2019/07/18,1500 UTC,0,"25,1","22,9",53.0,46.0
2019/07/18,1600 UTC,0,26,"24,3",48.0,43.0
2019/07/18,1700 UTC,0,"26,2","24,8",46.0,41.0
2019/07/18,1800 UTC,0,"26,4","24,6",45.0,41.0
2019/07/18,1900 UTC,0,"26,4","23,6",49.0,41.0
2019/07/18,2000 UTC,0,"24,3","23,2",49.0,46.0
2019/07/18,2100 UTC,0,"23,6","21,2",55.0,48.0
2019/07/18,2200 UTC,0,"21,2","18,5",66.0,55.0
2019/07/18,2300 UTC,0,"19,7","18,7",66.0,62.0
2019/07/19,0000 UTC,0,"19,9","18,6",66.0,61.0
2019/07/19,0100 UTC,0,"18,7","18,3",67.0,66.0
2019/07/19,0200 UTC,0,"18,5","17,9",66.0,64.0
2019/07/19,0300 UTC,0,"17,9","17,3",68.0,66.0
2019/07/19,0400 UTC,0,"17,5","17,1",68.0,67.0
2019/07/19,0500 UTC,0,"17,3","16,6",68.0,67.0
2019/07/19,0600 UTC,0,"16,7","15,5",71.0,67.0
2019/07/19,0700 UTC,0,"15,5","13,8",80.0,71.0
2019/07/19,0800 UTC,0,"14,6","13,6",79.0,76.0
2019/07/19,0900 UTC,0,"14,1","13,4",81.0,78.0
2019/07/19,1000 UTC,0,"14,1","13,6",79.0,78.0
2019/07/19,1100 UTC,0,"15,9","13,6",79.0,70.0
2019/07/19,1200 UTC,0,18,"15,9",70.0,61.0
2019/07/19,1300 UTC,0,"20,3","17,8",62.0,55.0
2019/07/19,1400 UTC,0,"21,1","19,7",55.0,50.0
2019/07/19,1500 UTC,0,22,"20,4",51.0,45.0
2019/07/19,1600 UTC,0,23,"21,7",47.0,42.0
2019/07/19,1700 UTC,0,"23,5","22,6",43.0,39.0
2019/07/19,1800 UTC,0,"23,9","22,9",41.0,36.0
2019/07/19,1900 UTC,0,"23,7","22,7",39.0,36.0
2019/07/19,2000 UTC,0,23,"21,6",42.0,39.0
2019/07/19,2100 UTC,0,"21,6","18,5",55.0,40.0
2019/07/19,2200 UTC,0,"18,4","14,6",70.0,55.0
2019/07/19,2300 UTC,0,"14,8","13,6",72.0,69.0
2019/07/20,0000 UTC,0,"13,8","12,5",73.0,69.0
2019/07/20,0100 UTC,0,"13,1",11,78.0,70.0
2019/07/20,0200 UTC,0,"11,3","9,9",80.0,77.0
2019/07/20,0300 UTC,0,"9,9","8,7",84.0,79.0
2019/07/20,0400 UTC,0,"8,7","8,2",86.0,84.0
2019/07/20,0500 UTC,0,"8,2","6,8",90.0,86.0
2019/07/20,0600 UTC,0,"12,5","7,2",91.0,73.0
2019/07/20,0700 UTC,0,"13,3","12,5",73.0,68.0
2019/07/20,0800 UTC,0,"13,1","12,9",73.0,69.0
2019/07/20,0900 UTC,0,13,"12,2",80.0,73.0
2019/07/20,1000 UTC,0,"12,4","11,8",83.0,80.0
2019/07/20,1100 UTC,0,"14,6",12,83.0,74.0
2019/07/20,1200 UTC,0,"16,8","14,6",74.0,68.0
2019/07/20,1300 UTC,0,18,"16,4",69.0,65.0
2019/07/20,1400 UTC,0,"19,7","17,8",65.0,57.0
2019/07/20,1500 UTC,0,"21,6","19,3",59.0,49.0
2019/07/20,1600 UTC,0,"22,6","20,3",52.0,44.0
2019/07/20,1700 UTC,0,"22,9","21,6",47.0,41.0
2019/07/20,1800 UTC,0,"23,9","22,5",43.0,38.0
2019/07/20,1900 UTC,0,"24,2","23,2",41.0,37.0
2019/07/20,2000 UTC,0,"23,6","22,2",45.0,40.0
2019/07/20,2100 UTC,0,"22,2","18,9",55.0,44.0
2019/07/20,2200 UTC,0,"18,9",17,61.0,55.0
2019/07/20,2300 UTC,0,17,"15,7",66.0,61.0
2019/07/21,0000 UTC,0,"15,9","15,5",66.0,65.0
2019/07/21,0100 UTC,0,"16,2","15,7",65.0,60.0
2019/07/21,0200 UTC,0,"15,9","15,2",63.0,61.0
2019/07/21,0300 UTC,0,"15,3","14,9",63.0,62.0
2019/07/21,0400 UTC,0,15,"12,9",71.0,63.0
2019/07/21,0500 UTC,0,"12,9","10,6",83.0,71.0
2019/07/21,0600 UTC,0,"12,6","10,6",83.0,72.0
2019/07/21,0700 UTC,0,"14,4","11,7",76.0,64.0
2019/07/21,0800 UTC,0,"14,3","13,7",69.0,64.0
2019/07/21,0900 UTC,0,"13,7","11,5",81.0,69.0
2019/07/21,1000 UTC,0,"12,6","12,3",83.0,79.0
2019/07/21,1100 UTC,0,"15,8","12,3",84.0,74.0
2019/07/21,1200 UTC,0,"18,1","15,7",75.0,66.0
2019/07/21,1300 UTC,0,"19,7","17,9",67.0,62.0
2019/07/21,1400 UTC,0,"21,2","19,3",62.0,57.0
2019/07/21,1500 UTC,0,"22,6","20,4",58.0,51.0
2019/07/21,1600 UTC,0,"23,9","22,1",52.0,43.0
2019/07/21,1700 UTC,0,"24,4","22,8",46.0,39.0
2019/07/21,1800 UTC,0,25,"23,1",46.0,39.0
2019/07/21,1900 UTC,0,"25,5","22,4",48.0,39.0
2019/07/21,2000 UTC,0,"23,2","22,3",48.0,45.0
2019/07/21,2100 UTC,0,"23,1",21,58.0,45.0
2019/07/21,2200 UTC,0,21,"19,5",66.0,58.0
2019/07/21,2300 UTC,0,"19,8",19,68.0,62.0
2019/07/22,0000 UTC,0,19,"18,1",70.0,66.0
2019/07/22,0100 UTC,0,"18,1","17,3",70.0,67.0
2019/07/22,0200 UTC,0,"17,3",15,78.0,70.0
2019/07/22,0300 UTC,0,"15,6","13,9",85.0,77.0
2019/07/22,0400 UTC,0,"15,7","15,3",77.0,75.0
2019/07/22,0500 UTC,0,"16,9","15,7",75.0,69.0
2019/07/22,0600 UTC,0,"16,4","15,7",74.0,71.0
2019/07/22,0700 UTC,0,"15,9","15,6",74.0,73.0
2019/07/22,0800 UTC,0,"15,7","15,1",75.0,73.0
2019/07/22,0900 UTC,0,"15,2","14,7",75.0,74.0
2019/07/22,1000 UTC,0,"15,3","14,6",75.0,70.0
2019/07/22,1100 UTC,0,"16,7","15,2",70.0,64.0
2019/07/22,1200 UTC,0,"18,5","16,7",64.0,55.0
2019/07/22,1300 UTC,0,"20,8","18,5",56.0,50.0
2019/07/22,1400 UTC,0,"23,4","20,5",50.0,42.0
2019/07/22,1500 UTC,0,"23,6","22,6",45.0,41.0
2019/07/22,1600 UTC,0,"24,7","23,1",42.0,34.0
2019/07/22,1700 UTC,0,"24,8","23,3",41.0,34.0
2019/07/22,1800 UTC,0,25,"23,8",40.0,35.0
2019/07/22,1900 UTC,0,24,"23,5",41.0,37.0
2019/07/22,2000 UTC,0,"24,3","23,1",43.0,38.0
2019/07/22,2100 UTC,0,"23,1","20,3",52.0,43.0
2019/07/22,2200 UTC,0,"20,3","17,6",64.0,52.0
2019/07/22,2300 UTC,0,"17,6","16,3",69.0,64.0
2019/07/23,0000 UTC,0,"16,5","16,2",70.0,67.0
2019/07/23,0100 UTC,0,"16,4","16,1",69.0,67.0
2019/07/23,0200 UTC,0,"16,4","15,8",69.0,67.0
2019/07/23,0300 UTC,0,"16,2","14,6",74.0,68.0
2019/07/23,0400 UTC,0,"14,9","14,5",74.0,73.0
2019/07/23,0500 UTC,0,"14,7","14,3",75.0,73.0
2019/07/23,0600 UTC,0,"14,7","13,8",77.0,73.0
2019/07/23,0700 UTC,0,"14,6","14,2",75.0,74.0
2019/07/23,0800 UTC,0,"14,8","14,2",75.0,73.0
2019/07/23,0900 UTC,0,"14,4","13,1",79.0,74.0
2019/07/23,1000 UTC,0,"13,7","13,1",80.0,78.0
2019/07/23,1100 UTC,0,"16,4","13,5",80.0,71.0
2019/07/23,1200 UTC,0,"19,3","16,2",73.0,67.0
2019/07/23,1300 UTC,0,"21,2","18,8",68.0,59.0
2019/07/23,1400 UTC,0,"22,2","19,7",65.0,54.0
2019/07/23,1500 UTC,0,"23,7","21,9",55.0,44.0
2019/07/23,1600 UTC,0,"25,4","22,2",49.0,38.0
2019/07/23,1700 UTC,0,"25,4",24,40.0,31.0
2019/07/23,1800 UTC,0,"25,4","24,6",36.0,30.0
2019/07/23,1900 UTC,0,"25,3","24,1",41.0,34.0
2019/07/23,2000 UTC,0,"24,7","23,6",42.0,36.0
2019/07/23,2100 UTC,0,"23,6","20,9",54.0,41.0
2019/07/23,2200 UTC,0,"20,9","17,7",65.0,54.0
2019/07/23,2300 UTC,0,"17,7",17,67.0,65.0
2019/07/24,0000 UTC,0,17,"16,3",70.0,67.0
2019/07/24,0100 UTC,0,"16,7","16,1",71.0,69.0
2019/07/24,0200 UTC,0,"16,5","16,1",70.0,69.0
2019/07/24,0300 UTC,0,"16,9",16,70.0,67.0
2019/07/24,0400 UTC,0,16,"15,7",72.0,70.0
2019/07/24,0500 UTC,0,"15,9","15,3",74.0,71.0
2019/07/24,0600 UTC,0,"15,7","15,3",74.0,72.0
2019/07/24,0700 UTC,0,"15,8","15,3",78.0,73.0
2019/07/24,0800 UTC,0,"15,7","15,4",82.0,78.0
2019/07/24,0900 UTC,0,"15,6","15,4",85.0,82.0
2019/07/24,1000 UTC,0,"15,5","15,3",87.0,85.0
2019/07/24,1100 UTC,0,"17,8","15,4",87.0,79.0
2019/07/24,1200 UTC,0,"19,4","17,8",79.0,73.0
2019/07/24,1300 UTC,0,20,"18,4",79.0,73.0
2019/07/24,1400 UTC,0,"23,8","19,4",74.0,58.0
2019/07/24,1500 UTC,0,"24,9","21,8",62.0,50.0
2019/07/24,1600 UTC,0,"25,8","23,2",53.0,46.0
2019/07/24,1700 UTC,0,"25,5","23,5",53.0,45.0
2019/07/24,1800 UTC,0,"25,9","23,6",50.0,43.0
2019/07/24,1900 UTC,0,"26,5","23,4",51.0,39.0
2019/07/24,2000 UTC,0,"25,6","23,8",50.0,44.0
2019/07/24,2100 UTC,0,"23,8","21,4",59.0,48.0
2019/07/24,2200 UTC,0,"21,4","19,2",68.0,59.0
2019/07/24,2300 UTC,0,"19,4",19,72.0,67.0
2019/07/25,0000 UTC,0,"19,1","18,5",76.0,72.0
2019/07/25,0100 UTC,0,"18,7","17,7",79.0,76.0
2019/07/25,0200 UTC,0,"18,2","17,3",79.0,75.0
2019/07/25,0300 UTC,0,"17,3","15,1",87.0,78.0
2019/07/25,0400 UTC,0,"16,2","14,8",88.0,84.0
2019/07/25,0500 UTC,0,"14,8","13,2",91.0,88.0
2019/07/25,0600 UTC,0,"13,3","11,9",93.0,91.0
2019/07/25,0700 UTC,0,"12,3","11,5",94.0,92.0
2019/07/25,0800 UTC,0,"11,9","11,5",94.0,93.0
2019/07/25,0900 UTC,0,"11,5","10,7",94.0,93.0
2019/07/25,1000 UTC,0,"12,1","10,7",95.0,94.0
2019/07/25,1100 UTC,0,"18,8","12,1",96.0,78.0
2019/07/25,1200 UTC,0,"20,6","18,8",78.0,60.0
2019/07/25,1300 UTC,0,"22,5","20,5",60.0,48.0
2019/07/25,1400 UTC,0,"24,1","22,1",51.0,42.0
2019/07/25,1500 UTC,0,25,"23,6",44.0,37.0
2019/07/25,1600 UTC,0,26,"23,8",39.0,32.0
2019/07/25,1700 UTC,0,"26,2","24,2",36.0,31.0
2019/07/25,1800 UTC,0,"27,1","24,3",33.0,29.0
2019/07/25,1900 UTC,0,"26,6","23,9",34.0,27.0
2019/07/25,2000 UTC,0,"25,8","24,3",33.0,29.0
2019/07/25,2100 UTC,0,"24,3",21,43.0,33.0
2019/07/25,2200 UTC,0,21,"18,5",56.0,43.0
2019/07/25,2300 UTC,0,"18,5","17,9",59.0,56.0
2019/07/26,0000 UTC,0,"17,9",17,64.0,59.0
2019/07/26,0100 UTC,0,"17,2","15,5",72.0,64.0
2019/07/26,0200 UTC,0,"16,5","15,2",74.0,69.0
2019/07/26,0300 UTC,0,"16,7","16,4",70.0,69.0
2019/07/26,0400 UTC,0,"16,6","16,2",71.0,69.0
2019/07/26,0500 UTC,0,"16,6",16,72.0,70.0
2019/07/26,0600 UTC,0,16,"14,8",78.0,72.0
2019/07/26,0700 UTC,0,"16,2","15,3",76.0,72.0
2019/07/26,0800 UTC,0,"16,4","15,2",75.0,72.0
2019/07/26,0900 UTC,0,"15,7","13,3",79.0,74.0
2019/07/26,1000 UTC,0,"13,7",12,90.0,79.0
2019/07/26,1100 UTC,0,"18,3","13,7",86.0,70.0
2019/07/26,1200 UTC,0,"19,1","18,2",70.0,67.0
2019/07/26,1300 UTC,0,"20,9",19,67.0,60.0
2019/07/26,1400 UTC,0,"22,7","20,6",61.0,51.0
2019/07/26,1500 UTC,0,"24,1","22,2",52.0,46.0
2019/07/26,1600 UTC,0,"24,2","22,3",51.0,41.0
2019/07/26,1700 UTC,0,"25,4","23,3",42.0,32.0
2019/07/26,1800 UTC,0,"26,1","24,7",33.0,29.0
2019/07/26,1900 UTC,0,"25,8","23,5",35.0,30.0
2019/07/26,2000 UTC,0,"25,2","23,5",38.0,32.0
2019/07/26,2100 UTC,0,24,"20,4",47.0,36.0
2019/07/26,2200 UTC,0,"20,4","17,9",56.0,47.0
2019/07/26,2300 UTC,0,"18,1","16,7",61.0,55.0
2019/07/27,0000 UTC,0,"17,1","16,6",63.0,60.0
2019/07/27,0100 UTC,0,17,"15,3",69.0,62.0
2019/07/27,0200 UTC,0,"15,3","14,1",75.0,69.0
2019/07/27,0300 UTC,0,"15,7","13,5",77.0,63.0
2019/07/27,0400 UTC,0,"15,7","15,1",63.0,59.0
2019/07/27,0500 UTC,0,"15,6","14,6",59.0,53.0
2019/07/27,0600 UTC,0,"14,7","13,4",58.0,54.0
2019/07/27,0700 UTC,0,"13,4","12,4",61.0,57.0
2019/07/27,0800 UTC,0,"12,7","12,1",60.0,56.0
2019/07/27,0900 UTC,0,"12,9","12,1",57.0,54.0
2019/07/27,1000 UTC,0,"13,3","12,1",62.0,54.0
2019/07/27,1100 UTC,0,16,13,64.0,58.0
2019/07/27,1200 UTC,0,"18,4",16,59.0,56.0
2019/07/27,1300 UTC,0,"20,4","18,2",58.0,52.0
2019/07/27,1400 UTC,0,"22,5","20,4",53.0,43.0
2019/07/27,1500 UTC,0,"23,9","21,2",44.0,34.0
2019/07/27,1600 UTC,0,"23,7","22,2",37.0,31.0
2019/07/27,1700 UTC,0,"23,9","22,7",35.0,30.0
2019/07/27,1800 UTC,0,"24,3","23,1",34.0,31.0
2019/07/27,1900 UTC,0,24,"23,3",34.0,31.0
2019/07/27,2000 UTC,0,"23,9","22,4",37.0,33.0
2019/07/27,2100 UTC,0,"22,4","19,1",47.0,36.0
2019/07/27,2200 UTC,0,"19,1","17,2",55.0,47.0
2019/07/27,2300 UTC,0,"18,5","17,9",54.0,49.0
