Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
14/10/2022,0000 UTC,0,23,"22,7",89.0,87.0
14/10/2022,0100 UTC,0,23,"22,6",90.0,88.0
14/10/2022,0200 UTC,0,"22,8","22,7",89.0,88.0
14/10/2022,0300 UTC,0,"22,8","22,6",89.0,87.0
14/10/2022,0400 UTC,0,23,"22,6",88.0,85.0
14/10/2022,0500 UTC,0,23,"22,7",85.0,84.0
14/10/2022,0600 UTC,0,23,"22,7",84.0,83.0
14/10/2022,0700 UTC,0,"22,7","22,6",85.0,84.0
14/10/2022,0800 UTC,0,"22,7","22,4",87.0,85.0
14/10/2022,0900 UTC,0,"22,5","22,3",89.0,87.0
14/10/2022,1000 UTC,0,"22,5","22,4",89.0,88.0
14/10/2022,1100 UTC,0,"22,9","21,8",89.0,88.0
14/10/2022,1200 UTC,0,"21,8","21,4",91.0,88.0
14/10/2022,1300 UTC,0,"22,8","21,7",91.0,89.0
14/10/2022,1400 UTC,0,"24,1","22,7",89.0,82.0
14/10/2022,1500 UTC,0,"25,4","23,8",82.0,72.0
14/10/2022,1600 UTC,0,"26,3","25,4",74.0,68.0
14/10/2022,1700 UTC,0,"25,8","24,6",74.0,68.0
14/10/2022,1800 UTC,0,"24,8",24,77.0,74.0
14/10/2022,1900 UTC,0,"24,1","23,5",81.0,77.0
14/10/2022,2000 UTC,0,"23,6","22,1",88.0,81.0
14/10/2022,2100 UTC,"0,2","22,2","21,7",91.0,88.0
14/10/2022,2200 UTC,"0,4","22,4","21,7",92.0,91.0
14/10/2022,2300 UTC,0,"22,6","22,4",92.0,91.0
15/10/2022,0000 UTC,0,"22,6","22,4",92.0,91.0
15/10/2022,0100 UTC,0,"22,7","22,5",92.0,91.0
15/10/2022,0200 UTC,0,"22,7","22,5",91.0,90.0
15/10/2022,0300 UTC,0,"22,5","22,4",91.0,90.0
15/10/2022,0400 UTC,0,"22,5","22,4",91.0,91.0
15/10/2022,0500 UTC,"1,6","22,5","22,3",92.0,91.0
15/10/2022,0600 UTC,"0,6","22,3","22,1",92.0,92.0
15/10/2022,0700 UTC,0,"22,2","22,1",93.0,92.0
15/10/2022,0800 UTC,0,"22,5","22,2",92.0,90.0
15/10/2022,0900 UTC,0,"22,8","22,3",90.0,89.0
15/10/2022,1000 UTC,0,"23,7","22,8",89.0,81.0
15/10/2022,1100 UTC,0,"25,1","23,7",82.0,68.0
15/10/2022,1200 UTC,0,"26,5","24,8",70.0,58.0
15/10/2022,1300 UTC,"0,2","27,4",26,69.0,55.0
15/10/2022,1400 UTC,0,"29,3","26,5",69.0,63.0
15/10/2022,1500 UTC,0,"29,1","27,6",65.0,60.0
15/10/2022,1600 UTC,0,"27,6","25,3",71.0,64.0
15/10/2022,1700 UTC,0,"26,3","25,2",72.0,67.0
15/10/2022,1800 UTC,0,"25,7","24,2",71.0,67.0
15/10/2022,1900 UTC,0,"25,1","23,7",74.0,68.0
15/10/2022,2000 UTC,0,"23,8","23,2",75.0,74.0
15/10/2022,2100 UTC,0,"23,2","22,6",79.0,75.0
15/10/2022,2200 UTC,0,"22,7","22,6",81.0,79.0
15/10/2022,2300 UTC,0,"22,7","22,5",81.0,79.0
16/10/2022,0000 UTC,0,"22,7","22,4",80.0,79.0
16/10/2022,0100 UTC,0,"22,5","22,4",80.0,78.0
16/10/2022,0200 UTC,0,"22,4","22,2",78.0,76.0
16/10/2022,0300 UTC,0,"22,3",22,76.0,69.0
16/10/2022,0400 UTC,0,22,"21,6",72.0,69.0
16/10/2022,0500 UTC,0,"21,9","21,5",72.0,69.0
16/10/2022,0600 UTC,0,"21,6","21,1",74.0,72.0
16/10/2022,0700 UTC,0,"21,3","20,9",78.0,74.0
16/10/2022,0800 UTC,0,"21,2","21,1",79.0,78.0
16/10/2022,0900 UTC,0,"21,5",21,80.0,78.0
16/10/2022,1000 UTC,0,22,"21,5",79.0,73.0
16/10/2022,1100 UTC,0,"23,5",22,74.0,65.0
16/10/2022,1200 UTC,0,"25,4","22,5",72.0,64.0
16/10/2022,1300 UTC,0,26,"23,6",71.0,64.0
16/10/2022,1400 UTC,0,"24,8","23,8",70.0,68.0
16/10/2022,1500 UTC,0,"25,6","23,9",71.0,69.0
16/10/2022,1600 UTC,0,"25,7","24,8",69.0,66.0
16/10/2022,1700 UTC,0,"25,6","24,1",72.0,67.0
16/10/2022,1800 UTC,0,"24,6","23,3",72.0,69.0
16/10/2022,1900 UTC,0,"23,9","22,9",75.0,71.0
16/10/2022,2000 UTC,0,23,"22,6",76.0,74.0
16/10/2022,2100 UTC,0,"22,7","22,5",78.0,76.0
16/10/2022,2200 UTC,0,"22,7","22,5",78.0,77.0
16/10/2022,2300 UTC,0,"23,1","22,5",78.0,69.0
17/10/2022,0000 UTC,0,"22,8","22,2",74.0,69.0
17/10/2022,0100 UTC,0,"22,2","21,8",76.0,74.0
17/10/2022,0200 UTC,0,"22,1","21,7",77.0,76.0
17/10/2022,0300 UTC,0,22,"21,8",78.0,76.0
17/10/2022,0400 UTC,0,"22,2","21,9",78.0,75.0
17/10/2022,0500 UTC,0,22,"21,8",76.0,74.0
17/10/2022,0600 UTC,0,"21,8","21,4",78.0,76.0
17/10/2022,0700 UTC,0,"21,5","21,3",79.0,78.0
17/10/2022,0800 UTC,0,"21,5",21,80.0,79.0
17/10/2022,0900 UTC,0,22,"20,8",81.0,80.0
17/10/2022,1000 UTC,0,"23,1","21,9",80.0,75.0
17/10/2022,1100 UTC,0,"24,8","22,8",75.0,68.0
17/10/2022,1200 UTC,0,"25,9","24,3",68.0,64.0
17/10/2022,1300 UTC,0,"25,9","24,6",68.0,64.0
17/10/2022,1400 UTC,0,"27,2","25,7",65.0,59.0
17/10/2022,1500 UTC,0,27,"26,1",63.0,60.0
17/10/2022,1600 UTC,0,"27,3",26,68.0,60.0
17/10/2022,1700 UTC,0,"26,5","24,9",71.0,67.0
17/10/2022,1800 UTC,0,"25,7","24,9",72.0,69.0
17/10/2022,1900 UTC,0,"24,9","23,7",76.0,71.0
17/10/2022,2000 UTC,0,24,"23,3",79.0,76.0
17/10/2022,2100 UTC,0,"23,3","22,7",82.0,79.0
17/10/2022,2200 UTC,0,"22,8","22,6",87.0,81.0
17/10/2022,2300 UTC,0,"22,8","22,6",87.0,85.0
18/10/2022,0000 UTC,0,"22,8","22,6",87.0,86.0
18/10/2022,0100 UTC,0,"22,8","22,6",87.0,86.0
18/10/2022,0200 UTC,0,"22,8","22,6",87.0,86.0
18/10/2022,0300 UTC,0,"22,8","22,6",86.0,83.0
18/10/2022,0400 UTC,0,"22,8","22,5",83.0,77.0
18/10/2022,0500 UTC,0,"22,6","22,3",82.0,77.0
18/10/2022,0600 UTC,0,"22,4","22,3",87.0,82.0
18/10/2022,0700 UTC,0,"22,3","22,2",87.0,87.0
18/10/2022,0800 UTC,0,"22,4","22,2",87.0,86.0
18/10/2022,0900 UTC,0,"22,6","22,3",86.0,85.0
18/10/2022,1000 UTC,0,"23,3","22,6",85.0,82.0
18/10/2022,1100 UTC,0,"27,5","23,3",82.0,72.0
18/10/2022,1200 UTC,0,"27,4","25,3",72.0,67.0
18/10/2022,1300 UTC,0,"26,9","25,2",71.0,67.0
18/10/2022,1400 UTC,0,"28,3","26,2",70.0,63.0
18/10/2022,1500 UTC,0,29,"26,4",69.0,62.0
18/10/2022,1600 UTC,0,"27,6","25,7",71.0,65.0
18/10/2022,1700 UTC,0,"26,7","25,8",72.0,68.0
18/10/2022,1800 UTC,0,"26,3",25,76.0,70.0
18/10/2022,1900 UTC,0,"25,2","24,1",79.0,75.0
18/10/2022,2000 UTC,0,"24,5","23,9",80.0,79.0
18/10/2022,2100 UTC,0,"23,9","23,6",87.0,80.0
18/10/2022,2200 UTC,"0,6","23,9","23,5",88.0,87.0
18/10/2022,2300 UTC,"0,2","23,6","23,2",90.0,88.0
19/10/2022,0000 UTC,0,"23,9","23,1",90.0,87.0
19/10/2022,0100 UTC,0,"23,9","23,5",87.0,85.0
19/10/2022,0200 UTC,0,"23,7","23,5",85.0,84.0
19/10/2022,0300 UTC,0,"23,7","22,7",87.0,83.0
19/10/2022,0400 UTC,0,"22,8","22,2",90.0,87.0
19/10/2022,0500 UTC,"0,6","22,3",22,91.0,90.0
19/10/2022,0600 UTC,"1,4",22,"21,7",92.0,91.0
19/10/2022,0700 UTC,0,"21,9","21,7",92.0,92.0
19/10/2022,0800 UTC,0,"22,1","21,8",92.0,92.0
19/10/2022,0900 UTC,0,"22,3",22,92.0,92.0
19/10/2022,1000 UTC,0,"23,2","22,2",92.0,92.0
19/10/2022,1100 UTC,0,"24,4",23,92.0,89.0
19/10/2022,1200 UTC,0,"24,4","23,4",90.0,89.0
19/10/2022,1300 UTC,0,"24,1","23,7",89.0,89.0
19/10/2022,1400 UTC,0,"24,8","23,8",89.0,88.0
19/10/2022,1500 UTC,0,"24,9","23,3",88.0,86.0
19/10/2022,1600 UTC,0,24,"23,1",89.0,87.0
19/10/2022,1700 UTC,"0,2","24,4","23,2",88.0,86.0
19/10/2022,1800 UTC,0,"23,2",23,88.0,87.0
19/10/2022,1900 UTC,0,"23,4","23,1",89.0,88.0
19/10/2022,2000 UTC,0,"23,8","23,2",88.0,85.0
19/10/2022,2100 UTC,0,"24,1","23,7",85.0,81.0
19/10/2022,2200 UTC,0,"24,1","23,7",82.0,80.0
19/10/2022,2300 UTC,0,"23,7","23,3",80.0,77.0
20/10/2022,0000 UTC,0,"23,7","23,4",77.0,71.0
20/10/2022,0100 UTC,0,"23,7","23,4",71.0,70.0
20/10/2022,0200 UTC,0,"23,5","22,8",74.0,70.0
20/10/2022,0300 UTC,0,23,"22,7",77.0,74.0
20/10/2022,0400 UTC,0,23,"22,4",75.0,74.0
20/10/2022,0500 UTC,0,"22,5",22,78.0,75.0
20/10/2022,0600 UTC,0,"22,1","21,8",79.0,78.0
20/10/2022,0700 UTC,0,"22,4",22,80.0,78.0
20/10/2022,0800 UTC,0,"22,3","21,9",81.0,79.0
20/10/2022,0900 UTC,0,"22,9","21,9",81.0,77.0
20/10/2022,1000 UTC,0,"24,4","22,9",77.0,70.0
20/10/2022,1100 UTC,0,"26,6","24,2",71.0,65.0
20/10/2022,1200 UTC,0,"26,9","24,9",69.0,63.0
20/10/2022,1300 UTC,0,"29,8","26,1",69.0,59.0
20/10/2022,1400 UTC,"0,2","29,6","27,4",64.0,55.0
20/10/2022,1500 UTC,0,"28,1","26,6",67.0,63.0
20/10/2022,1600 UTC,0,"27,9",27,67.0,63.0
20/10/2022,1700 UTC,0,"28,5","26,9",68.0,63.0
20/10/2022,1800 UTC,0,"27,6","26,4",70.0,66.0
20/10/2022,1900 UTC,0,"26,4","25,3",73.0,70.0
20/10/2022,2000 UTC,0,"25,4","24,6",76.0,73.0
20/10/2022,2100 UTC,0,"24,9","23,6",84.0,75.0
20/10/2022,2200 UTC,0,"23,7","23,4",87.0,84.0
20/10/2022,2300 UTC,0,"23,5","23,2",88.0,87.0
21/10/2022,0000 UTC,0,"23,3",23,90.0,88.0
21/10/2022,0100 UTC,0,23,"22,9",91.0,90.0
21/10/2022,0200 UTC,0,"22,9","22,6",90.0,90.0
21/10/2022,0300 UTC,0,"22,9","22,6",90.0,90.0
21/10/2022,0400 UTC,0,"23,7","22,9",90.0,84.0
21/10/2022,0500 UTC,0,"23,7","23,4",84.0,81.0
21/10/2022,0600 UTC,0,"23,7","23,3",82.0,80.0
21/10/2022,0700 UTC,0,"24,2","23,2",83.0,78.0
21/10/2022,0800 UTC,0,"24,4",24,78.0,72.0
21/10/2022,0900 UTC,0,"25,6","23,7",75.0,66.0
21/10/2022,1000 UTC,0,27,25,72.0,61.0
21/10/2022,1100 UTC,0,"29,5","25,2",72.0,49.0
21/10/2022,1200 UTC,0,"29,9","28,6",53.0,48.0
21/10/2022,1300 UTC,0,"29,9","28,5",53.0,47.0
21/10/2022,1400 UTC,0,"29,4","25,5",69.0,49.0
21/10/2022,1500 UTC,0,"26,1","25,1",73.0,69.0
21/10/2022,1600 UTC,0,"25,5","24,4",76.0,71.0
21/10/2022,1700 UTC,0,"24,4",24,79.0,76.0
21/10/2022,1800 UTC,0,"24,9","24,1",79.0,73.0
21/10/2022,1900 UTC,0,25,"24,4",77.0,74.0
21/10/2022,2000 UTC,"0,6","24,7","24,1",75.0,73.0
21/10/2022,2100 UTC,"0,4","24,5","23,6",77.0,73.0
21/10/2022,2200 UTC,0,"24,4","23,9",78.0,73.0
21/10/2022,2300 UTC,0,"24,6","23,9",78.0,72.0
22/10/2022,0000 UTC,0,"25,1","23,9",75.0,69.0
22/10/2022,0100 UTC,0,"25,8",25,69.0,63.0
22/10/2022,0200 UTC,0,"25,8","24,1",73.0,64.0
22/10/2022,0300 UTC,0,"25,7",24,74.0,66.0
22/10/2022,0400 UTC,0,"25,8","24,3",74.0,65.0
22/10/2022,0500 UTC,0,"25,9","25,3",66.0,64.0
22/10/2022,0600 UTC,0,"27,4","25,2",65.0,57.0
22/10/2022,0700 UTC,0,"28,4","27,3",57.0,46.0
22/10/2022,0800 UTC,0,"28,4","27,5",49.0,46.0
22/10/2022,0900 UTC,0,"28,6","27,5",50.0,45.0
22/10/2022,1000 UTC,0,"30,6","27,9",50.0,42.0
22/10/2022,1100 UTC,"0,2","32,5",30,46.0,36.0
22/10/2022,1200 UTC,0,"33,3","25,9",66.0,34.0
22/10/2022,1300 UTC,0,"26,6","26,1",66.0,62.0
22/10/2022,1400 UTC,0,"26,4","25,7",65.0,61.0
22/10/2022,1500 UTC,0,26,"25,3",71.0,65.0
22/10/2022,1600 UTC,0,"25,8",25,73.0,69.0
22/10/2022,1700 UTC,0,"25,5","24,6",74.0,71.0
22/10/2022,1800 UTC,0,"25,2","24,4",75.0,71.0
22/10/2022,1900 UTC,0,"25,1","23,7",77.0,71.0
22/10/2022,2000 UTC,0,"23,8","23,4",78.0,77.0
22/10/2022,2100 UTC,0,"23,4","23,1",79.0,77.0
22/10/2022,2200 UTC,0,"23,1","22,9",79.0,78.0
22/10/2022,2300 UTC,0,"23,1","22,9",78.0,77.0
23/10/2022,0000 UTC,0,23,"22,9",79.0,77.0
23/10/2022,0100 UTC,0,"23,1","22,9",79.0,78.0
23/10/2022,0200 UTC,0,23,21,82.0,77.0
23/10/2022,0300 UTC,0,"22,5","21,2",87.0,82.0
23/10/2022,0400 UTC,0,"22,6","22,3",85.0,83.0
23/10/2022,0500 UTC,0,"22,5","22,4",83.0,78.0
23/10/2022,0600 UTC,0,"22,4","22,1",80.0,79.0
23/10/2022,0700 UTC,0,"22,3",22,81.0,80.0
23/10/2022,0800 UTC,0,"22,2","21,7",81.0,79.0
23/10/2022,0900 UTC,0,22,"21,2",87.0,80.0
23/10/2022,1000 UTC,0,"23,2","21,4",87.0,85.0
23/10/2022,1100 UTC,0,"24,3","22,9",85.0,72.0
23/10/2022,1200 UTC,0,"24,9",24,72.0,68.0
23/10/2022,1300 UTC,0,25,"23,7",72.0,67.0
23/10/2022,1400 UTC,0,27,"24,5",70.0,61.0
23/10/2022,1500 UTC,0,27,"25,7",65.0,60.0
23/10/2022,1600 UTC,0,"27,3","24,2",69.0,60.0
23/10/2022,1700 UTC,0,"24,2","23,3",72.0,69.0
23/10/2022,1800 UTC,0,"24,3","23,4",72.0,70.0
23/10/2022,1900 UTC,0,"24,6","24,1",71.0,69.0
23/10/2022,2000 UTC,0,"24,1",23,74.0,71.0
23/10/2022,2100 UTC,0,23,"22,5",75.0,73.0
23/10/2022,2200 UTC,0,"22,6","22,4",76.0,75.0
23/10/2022,2300 UTC,0,"22,5","22,2",76.0,75.0
24/10/2022,0000 UTC,0,"22,5","22,4",76.0,75.0
24/10/2022,0100 UTC,0,"22,6","22,3",76.0,74.0
24/10/2022,0200 UTC,0,"22,6","21,5",78.0,74.0
24/10/2022,0300 UTC,0,22,"21,6",79.0,74.0
24/10/2022,0400 UTC,0,"22,1","21,9",74.0,72.0
24/10/2022,0500 UTC,0,22,"21,9",76.0,74.0
24/10/2022,0600 UTC,0,22,"21,8",75.0,75.0
24/10/2022,0700 UTC,0,22,"21,5",75.0,74.0
24/10/2022,0800 UTC,0,"21,6","21,3",77.0,74.0
24/10/2022,0900 UTC,0,"22,9","21,3",77.0,74.0
24/10/2022,1000 UTC,0,"24,3","22,8",74.0,65.0
24/10/2022,1100 UTC,0,"25,4","23,6",68.0,62.0
24/10/2022,1200 UTC,0,"28,1","23,4",70.0,58.0
24/10/2022,1300 UTC,0,"29,2","25,9",65.0,56.0
24/10/2022,1400 UTC,0,"29,8","26,5",65.0,55.0
24/10/2022,1500 UTC,0,"29,3","27,9",60.0,55.0
24/10/2022,1600 UTC,0,"29,3",27,62.0,56.0
24/10/2022,1700 UTC,0,"27,1",25,68.0,60.0
24/10/2022,1800 UTC,0,"25,3","24,5",71.0,67.0
24/10/2022,1900 UTC,0,"24,6",24,73.0,69.0
24/10/2022,2000 UTC,0,24,"23,1",76.0,73.0
24/10/2022,2100 UTC,0,"23,2","22,8",76.0,75.0
24/10/2022,2200 UTC,0,23,"22,8",77.0,75.0
24/10/2022,2300 UTC,0,23,"22,9",78.0,76.0
25/10/2022,0000 UTC,0,"22,9","22,8",78.0,77.0
25/10/2022,0100 UTC,0,"22,9","22,7",78.0,78.0
25/10/2022,0200 UTC,0,"22,8","22,7",78.0,78.0
25/10/2022,0300 UTC,0,"22,8","22,7",79.0,78.0
25/10/2022,0400 UTC,0,"22,7","22,5",80.0,79.0
25/10/2022,0500 UTC,0,"22,5","21,7",81.0,79.0
25/10/2022,0600 UTC,0,"22,1","21,6",86.0,81.0
25/10/2022,0700 UTC,0,"22,1","21,4",86.0,83.0
25/10/2022,0800 UTC,0,"22,2","21,9",83.0,80.0
25/10/2022,0900 UTC,0,"22,4",22,80.0,79.0
25/10/2022,1000 UTC,0,23,"22,4",79.0,76.0
25/10/2022,1100 UTC,0,"23,8",23,76.0,72.0
25/10/2022,1200 UTC,0,"23,9","23,5",72.0,71.0
25/10/2022,1300 UTC,0,"26,5","23,7",71.0,62.0
25/10/2022,1400 UTC,0,27,"25,2",64.0,59.0
25/10/2022,1500 UTC,0,"25,5","23,9",70.0,64.0
25/10/2022,1600 UTC,0,25,24,70.0,67.0
25/10/2022,1700 UTC,0,"25,6","23,8",68.0,65.0
25/10/2022,1800 UTC,0,"24,6","23,6",69.0,66.0
25/10/2022,1900 UTC,0,"24,5","23,6",68.0,67.0
25/10/2022,2000 UTC,0,"23,6","23,1",69.0,67.0
25/10/2022,2100 UTC,0,"23,1","22,2",72.0,69.0
25/10/2022,2200 UTC,0,"22,2",22,72.0,71.0
25/10/2022,2300 UTC,0,"22,2","21,9",73.0,72.0
26/10/2022,0000 UTC,0,"21,9","21,5",75.0,73.0
26/10/2022,0100 UTC,0,"21,6","21,4",76.0,75.0
26/10/2022,0200 UTC,0,"21,5","21,3",77.0,75.0
26/10/2022,0300 UTC,0,"21,7","21,4",78.0,77.0
26/10/2022,0400 UTC,"1,2","21,8",20,80.0,74.0
26/10/2022,0500 UTC,0,"21,3","20,6",82.0,80.0
26/10/2022,0600 UTC,0,"21,5",21,81.0,80.0
26/10/2022,0700 UTC,0,"21,5","21,1",81.0,79.0
26/10/2022,0800 UTC,0,"21,3","20,9",80.0,79.0
26/10/2022,0900 UTC,0,"21,5",21,81.0,80.0
26/10/2022,1000 UTC,0,"23,4","21,4",80.0,73.0
26/10/2022,1100 UTC,0,"24,8","23,1",74.0,63.0
26/10/2022,1200 UTC,0,"25,8",24,65.0,60.0
26/10/2022,1300 UTC,0,"29,1","25,6",63.0,56.0
26/10/2022,1400 UTC,"0,2","29,7","27,9",58.0,54.0
26/10/2022,1500 UTC,0,"28,6","26,7",62.0,54.0
26/10/2022,1600 UTC,0,"26,8","25,5",65.0,61.0
26/10/2022,1700 UTC,0,"25,9","24,8",67.0,64.0
26/10/2022,1800 UTC,0,"25,2",24,70.0,67.0
26/10/2022,1900 UTC,0,"24,1","23,4",74.0,70.0
26/10/2022,2000 UTC,0,"23,5","23,2",75.0,73.0
26/10/2022,2100 UTC,0,"23,3","23,1",77.0,75.0
26/10/2022,2200 UTC,0,"23,3","23,2",77.0,74.0
26/10/2022,2300 UTC,0,"23,4","23,1",75.0,70.0
27/10/2022,0000 UTC,0,"23,1","22,8",71.0,70.0
27/10/2022,0100 UTC,0,"22,8","22,6",72.0,71.0
27/10/2022,0200 UTC,0,"22,8","22,4",73.0,71.0
27/10/2022,0300 UTC,0,"22,6","22,4",73.0,73.0
27/10/2022,0400 UTC,0,"22,5","22,1",75.0,73.0
27/10/2022,0500 UTC,0,"22,2","21,8",76.0,74.0
27/10/2022,0600 UTC,0,"21,9","21,7",77.0,76.0
27/10/2022,0700 UTC,0,"21,8","21,6",77.0,76.0
27/10/2022,0800 UTC,0,"21,7","21,5",78.0,77.0
27/10/2022,0900 UTC,0,"23,3","21,6",78.0,76.0
27/10/2022,1000 UTC,0,"24,7",23,76.0,69.0
27/10/2022,1100 UTC,0,"25,5","24,5",70.0,66.0
27/10/2022,1200 UTC,0,"28,2","25,1",68.0,56.0
27/10/2022,1300 UTC,0,"29,5","28,3",58.0,48.0
27/10/2022,1400 UTC,0,"30,1","26,7",65.0,45.0
27/10/2022,1500 UTC,0,"27,9","26,4",65.0,61.0
27/10/2022,1600 UTC,0,"27,4","26,6",64.0,61.0
27/10/2022,1700 UTC,0,"27,7",27,66.0,63.0
27/10/2022,1800 UTC,0,"27,9","26,6",67.0,64.0
27/10/2022,1900 UTC,0,"27,1",26,68.0,66.0
27/10/2022,2000 UTC,0,"26,4","25,9",67.0,65.0
27/10/2022,2100 UTC,0,"26,1","25,5",70.0,67.0
27/10/2022,2200 UTC,0,28,"25,2",72.0,61.0
27/10/2022,2300 UTC,0,"27,9","25,4",73.0,62.0
28/10/2022,0000 UTC,0,"29,1","27,9",63.0,51.0
28/10/2022,0100 UTC,0,"29,6","28,4",53.0,48.0
28/10/2022,0200 UTC,0,"29,6",29,49.0,48.0
28/10/2022,0300 UTC,0,"29,4","27,2",60.0,49.0
28/10/2022,0400 UTC,0,"27,9","25,4",69.0,55.0
28/10/2022,0500 UTC,0,"25,6","24,7",76.0,69.0
28/10/2022,0600 UTC,0,"25,6","24,6",73.0,69.0
28/10/2022,0700 UTC,"1,6","24,6",23,79.0,71.0
28/10/2022,0800 UTC,"1,4","23,1","22,3",81.0,78.0
28/10/2022,0900 UTC,0,"23,3","22,8",82.0,78.0
28/10/2022,1000 UTC,0,"24,3","23,3",86.0,82.0
28/10/2022,1100 UTC,0,"24,3","23,8",86.0,83.0
28/10/2022,1200 UTC,0,"25,5","24,3",83.0,70.0
28/10/2022,1300 UTC,0,"26,7","24,4",75.0,66.0
28/10/2022,1400 UTC,0,"26,7","25,8",71.0,67.0
28/10/2022,1500 UTC,0,"27,8","25,7",73.0,64.0
28/10/2022,1600 UTC,0,"29,2","27,7",66.0,62.0
28/10/2022,1700 UTC,0,"30,2","27,1",67.0,61.0
28/10/2022,1800 UTC,0,"28,1","25,8",70.0,66.0
28/10/2022,1900 UTC,0,"25,8","24,4",76.0,70.0
28/10/2022,2000 UTC,"4,8","24,5","23,6",89.0,76.0
28/10/2022,2100 UTC,"3,6","23,7","23,3",91.0,89.0
28/10/2022,2200 UTC,1,"23,5","23,2",91.0,90.0
28/10/2022,2300 UTC,0,"23,7","23,3",90.0,88.0
29/10/2022,0000 UTC,0,"23,5","22,8",88.0,87.0
29/10/2022,0100 UTC,0,"23,4",23,88.0,85.0
29/10/2022,0200 UTC,0,"23,3","22,6",87.0,84.0
29/10/2022,0300 UTC,0,"22,7","22,5",88.0,87.0
29/10/2022,0400 UTC,0,"23,1","22,5",88.0,86.0
29/10/2022,0500 UTC,0,"23,7","22,9",86.0,82.0
29/10/2022,0600 UTC,0,"23,9","23,1",84.0,77.0
29/10/2022,0700 UTC,0,"23,7","23,3",83.0,78.0
29/10/2022,0800 UTC,0,"23,8","23,5",78.0,77.0
29/10/2022,0900 UTC,0,"24,1","23,3",79.0,77.0
29/10/2022,1000 UTC,0,"25,6","24,1",77.0,73.0
29/10/2022,1100 UTC,0,"26,3","25,1",74.0,70.0
29/10/2022,1200 UTC,0,28,26,71.0,62.0
29/10/2022,1300 UTC,0,"29,2","27,5",66.0,54.0
29/10/2022,1400 UTC,0,"30,1","27,9",67.0,62.0
29/10/2022,1500 UTC,0,"28,8","26,9",71.0,66.0
29/10/2022,1600 UTC,0,29,27,73.0,65.0
29/10/2022,1700 UTC,0,"28,3",27,72.0,62.0
29/10/2022,1800 UTC,0,"28,1","26,7",69.0,59.0
29/10/2022,1900 UTC,0,"27,4","25,8",76.0,69.0
29/10/2022,2000 UTC,0,"25,8","24,7",80.0,76.0
29/10/2022,2100 UTC,0,25,"24,5",79.0,77.0
29/10/2022,2200 UTC,0,"24,6","24,4",86.0,79.0
29/10/2022,2300 UTC,0,25,"24,3",87.0,86.0
30/10/2022,0000 UTC,0,"27,3","24,9",86.0,64.0
30/10/2022,0100 UTC,0,"28,3","27,3",64.0,51.0
30/10/2022,0200 UTC,0,"28,2","26,6",63.0,51.0
30/10/2022,0300 UTC,0,"26,6","25,5",69.0,63.0
30/10/2022,0400 UTC,0,"25,5","24,9",72.0,69.0
30/10/2022,0500 UTC,0,"25,8","24,7",76.0,68.0
30/10/2022,0600 UTC,0,"25,3","24,1",78.0,73.0
30/10/2022,0700 UTC,0,"24,2","23,8",81.0,78.0
30/10/2022,0800 UTC,0,"24,9","23,8",79.0,75.0
30/10/2022,0900 UTC,0,"27,5","24,7",75.0,54.0
30/10/2022,1000 UTC,0,"27,1","25,3",65.0,53.0
30/10/2022,1100 UTC,0,"27,6","25,6",66.0,49.0
30/10/2022,1200 UTC,0,"27,9","25,5",68.0,59.0
30/10/2022,1300 UTC,0,"29,8","27,3",66.0,56.0
30/10/2022,1400 UTC,0,"27,2","25,2",76.0,66.0
30/10/2022,1500 UTC,0,"27,1","25,9",76.0,73.0
30/10/2022,1600 UTC,0,"27,3","26,3",75.0,71.0
30/10/2022,1700 UTC,0,"28,4","26,1",74.0,68.0
30/10/2022,1800 UTC,0,"29,3","27,5",70.0,64.0
30/10/2022,1900 UTC,0,"27,9","26,2",73.0,66.0
30/10/2022,2000 UTC,0,"28,7","26,8",69.0,60.0
30/10/2022,2100 UTC,0,"28,7","27,5",63.0,60.0
30/10/2022,2200 UTC,0,"27,7","26,2",70.0,63.0
30/10/2022,2300 UTC,0,"26,4","25,7",74.0,70.0
31/10/2022,0000 UTC,0,"27,3","25,4",75.0,71.0
31/10/2022,0100 UTC,0,"29,2","25,8",73.0,59.0
31/10/2022,0200 UTC,0,"27,6","25,4",75.0,65.0
31/10/2022,0300 UTC,0,"28,2","26,2",74.0,62.0
31/10/2022,0400 UTC,0,29,"26,5",67.0,57.0
31/10/2022,0500 UTC,0,"29,6",29,57.0,50.0
31/10/2022,0600 UTC,0,"29,8","29,1",50.0,45.0
31/10/2022,0700 UTC,0,"29,8","28,9",50.0,45.0
31/10/2022,0800 UTC,0,"30,2",29,49.0,42.0
31/10/2022,0900 UTC,0,"30,6","29,7",42.0,38.0
31/10/2022,1000 UTC,0,"31,6","30,4",39.0,35.0
31/10/2022,1100 UTC,0,"32,8","31,1",40.0,34.0
31/10/2022,1200 UTC,0,34,"31,3",40.0,32.0
31/10/2022,1300 UTC,0,"32,3","25,6",72.0,38.0
31/10/2022,1400 UTC,0,"26,2","25,5",73.0,70.0
