Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
18/08/2022,1600 UTC,0,35,"33,2",28.0,25.0
18/08/2022,1700 UTC,0,"35,6","33,8",30.0,24.0
18/08/2022,1800 UTC,0,"35,7","34,5",29.0,25.0
18/08/2022,1900 UTC,0,36,"31,8",44.0,25.0
18/08/2022,2000 UTC,0,"31,9","27,1",62.0,43.0
18/08/2022,2100 UTC,0,"27,3","26,3",61.0,55.0
18/08/2022,2200 UTC,0,"26,4","25,6",62.0,58.0
18/08/2022,2300 UTC,0,"25,9","25,3",59.0,54.0
19/08/2022,0000 UTC,0,"25,4","24,9",59.0,54.0
19/08/2022,0100 UTC,0,"24,9",23,75.0,57.0
19/08/2022,0200 UTC,0,"23,2","22,3",70.0,66.0
19/08/2022,0300 UTC,0,"22,3","21,8",75.0,70.0
19/08/2022,0400 UTC,0,"23,4","21,7",75.0,68.0
19/08/2022,0500 UTC,0,"23,5","22,4",82.0,70.0
19/08/2022,0600 UTC,0,"22,4","22,1",83.0,80.0
19/08/2022,0700 UTC,0,"22,1","21,7",87.0,83.0
19/08/2022,0800 UTC,"0,4","21,7","20,8",91.0,86.0
19/08/2022,0900 UTC,2,"20,8","19,7",93.0,90.0
19/08/2022,1000 UTC,"2,6","19,7","18,1",93.0,88.0
19/08/2022,1100 UTC,"1,4","18,1","17,3",92.0,89.0
19/08/2022,1200 UTC,"2,4","17,4","16,8",93.0,88.0
19/08/2022,1300 UTC,1,17,"16,3",93.0,87.0
19/08/2022,1400 UTC,"0,8","16,6","16,2",91.0,87.0
19/08/2022,1500 UTC,"1,6",17,"16,2",91.0,85.0
19/08/2022,1600 UTC,2,"16,4","15,7",93.0,86.0
19/08/2022,1700 UTC,0,"16,7","16,3",88.0,80.0
19/08/2022,1800 UTC,"5,4","16,6","15,1",95.0,82.0
19/08/2022,1900 UTC,"4,6","15,6","15,1",97.0,92.0
19/08/2022,2000 UTC,"4,2","15,5","14,9",94.0,90.0
19/08/2022,2100 UTC,"0,4","15,5","14,9",95.0,88.0
19/08/2022,2200 UTC,1,"15,2","14,9",95.0,90.0
19/08/2022,2300 UTC,"0,2","15,3","15,1",96.0,95.0
20/08/2022,0000 UTC,1,"15,1","14,7",97.0,94.0
20/08/2022,0100 UTC,"0,8","15,1","14,7",96.0,93.0
20/08/2022,0200 UTC,0,"15,1","14,7",96.0,93.0
20/08/2022,0300 UTC,3,"15,1","14,3",99.0,95.0
20/08/2022,0400 UTC,"2,4","14,4","14,2",99.0,98.0
20/08/2022,0500 UTC,"1,8","14,5","14,1",99.0,99.0
20/08/2022,0600 UTC,"0,6","14,5","14,2",99.0,98.0
20/08/2022,0700 UTC,"3,8","14,2","13,9",99.0,98.0
20/08/2022,0800 UTC,0,"14,3","13,9",99.0,99.0
20/08/2022,0900 UTC,"3,4","14,3",14,99.0,99.0
20/08/2022,1000 UTC,"0,4","14,5","14,1",99.0,99.0
20/08/2022,1100 UTC,"0,2",15,"14,3",99.0,99.0
20/08/2022,1200 UTC,0,"15,6","14,9",99.0,96.0
20/08/2022,1300 UTC,0,"16,2","15,3",96.0,86.0
20/08/2022,1400 UTC,0,17,"15,8",88.0,82.0
20/08/2022,1500 UTC,0,18,"16,8",85.0,73.0
20/08/2022,1600 UTC,0,"19,3","17,9",79.0,71.0
20/08/2022,1700 UTC,0,"18,4","17,5",80.0,71.0
20/08/2022,1800 UTC,0,"17,5","16,6",88.0,76.0
20/08/2022,1900 UTC,0,"17,2","16,4",88.0,76.0
20/08/2022,2000 UTC,0,"17,2","16,8",82.0,79.0
20/08/2022,2100 UTC,"0,2",17,"16,5",82.0,78.0
20/08/2022,2200 UTC,0,"16,5","15,8",90.0,79.0
20/08/2022,2300 UTC,0,"15,8","15,5",90.0,89.0
21/08/2022,0000 UTC,0,"15,5","14,8",92.0,90.0
21/08/2022,0100 UTC,0,"14,9","14,8",91.0,88.0
21/08/2022,0200 UTC,0,"14,9","14,8",90.0,88.0
21/08/2022,0300 UTC,0,15,"14,8",91.0,88.0
21/08/2022,0400 UTC,0,"15,1","14,9",91.0,90.0
21/08/2022,0500 UTC,0,"15,3",15,90.0,89.0
21/08/2022,0600 UTC,0,"15,3",15,91.0,86.0
21/08/2022,0700 UTC,0,"15,5","15,2",91.0,86.0
21/08/2022,0800 UTC,0,"15,2","15,1",92.0,91.0
21/08/2022,0900 UTC,0,"15,2",15,92.0,90.0
21/08/2022,1000 UTC,0,"15,4","15,2",91.0,89.0
21/08/2022,1100 UTC,0,"16,2","15,4",90.0,84.0
21/08/2022,1200 UTC,0,17,"16,2",84.0,79.0
21/08/2022,1300 UTC,0,"18,4","16,9",82.0,73.0
21/08/2022,1400 UTC,0,"19,3","18,3",76.0,63.0
21/08/2022,1500 UTC,0,"20,9","18,7",68.0,62.0
21/08/2022,1600 UTC,0,"22,5",20,71.0,57.0
21/08/2022,1700 UTC,0,"20,8",20,66.0,58.0
21/08/2022,1800 UTC,0,"20,9","20,5",63.0,58.0
21/08/2022,1900 UTC,0,"20,8","20,1",65.0,60.0
21/08/2022,2000 UTC,0,"20,2","19,9",64.0,58.0
21/08/2022,2100 UTC,0,"19,9","18,7",71.0,64.0
21/08/2022,2200 UTC,0,"18,7","17,2",85.0,68.0
21/08/2022,2300 UTC,0,"17,2","16,3",86.0,84.0
22/08/2022,0000 UTC,0,"16,3","15,9",87.0,85.0
22/08/2022,0100 UTC,0,16,"15,9",85.0,83.0
22/08/2022,0200 UTC,0,16,"15,7",86.0,84.0
22/08/2022,0300 UTC,0,"15,8","15,6",87.0,84.0
22/08/2022,0400 UTC,0,"15,6","15,2",88.0,86.0
22/08/2022,0500 UTC,0,"15,2","14,6",90.0,87.0
22/08/2022,0600 UTC,0,"14,8","14,5",90.0,88.0
22/08/2022,0700 UTC,0,"15,1","14,8",89.0,87.0
22/08/2022,0800 UTC,0,"15,3",15,90.0,89.0
22/08/2022,0900 UTC,0,"15,4","15,3",89.0,88.0
22/08/2022,1000 UTC,0,"15,7","15,4",91.0,88.0
22/08/2022,1100 UTC,0,"17,2","15,7",89.0,78.0
22/08/2022,1200 UTC,0,"18,9","17,1",79.0,70.0
22/08/2022,1300 UTC,0,"20,1","18,9",73.0,67.0
22/08/2022,1400 UTC,0,21,"19,7",71.0,65.0
22/08/2022,1500 UTC,0,"22,9","20,9",68.0,59.0
22/08/2022,1600 UTC,0,"23,5","21,9",60.0,53.0
22/08/2022,1700 UTC,0,"22,3","21,7",60.0,55.0
22/08/2022,1800 UTC,0,"21,9","20,9",65.0,58.0
22/08/2022,1900 UTC,0,"20,9","20,5",67.0,64.0
22/08/2022,2000 UTC,0,"20,6","20,1",71.0,67.0
22/08/2022,2100 UTC,0,"20,1","19,8",73.0,70.0
22/08/2022,2200 UTC,0,"19,8","19,1",81.0,73.0
22/08/2022,2300 UTC,0,19,"18,7",81.0,79.0
23/08/2022,0000 UTC,0,"18,8","17,7",84.0,81.0
23/08/2022,0100 UTC,0,"17,7","16,5",87.0,84.0
23/08/2022,0200 UTC,0,"16,5","15,8",89.0,87.0
23/08/2022,0300 UTC,0,"15,9","15,7",89.0,87.0
23/08/2022,0400 UTC,0,"15,9","15,5",89.0,87.0
23/08/2022,0500 UTC,0,"15,5",15,90.0,88.0
23/08/2022,0600 UTC,0,15,"14,8",91.0,90.0
23/08/2022,0700 UTC,0,15,"14,5",92.0,90.0
23/08/2022,0800 UTC,0,"14,7","14,1",95.0,92.0
23/08/2022,0900 UTC,0,"14,3","14,1",95.0,94.0
23/08/2022,1000 UTC,0,"14,8","13,8",95.0,91.0
23/08/2022,1100 UTC,0,"17,7","14,8",91.0,80.0
23/08/2022,1200 UTC,0,"20,5","17,6",80.0,66.0
23/08/2022,1300 UTC,0,"21,1",20,74.0,66.0
23/08/2022,1400 UTC,0,22,"20,9",74.0,65.0
23/08/2022,1500 UTC,0,"24,1","21,5",71.0,60.0
23/08/2022,1600 UTC,0,"23,1","22,2",73.0,65.0
23/08/2022,1700 UTC,0,25,"22,6",73.0,59.0
23/08/2022,1800 UTC,0,"23,2","22,4",69.0,64.0
23/08/2022,1900 UTC,0,"22,4",22,72.0,69.0
23/08/2022,2000 UTC,0,"22,3","21,7",74.0,69.0
23/08/2022,2100 UTC,0,"21,7","21,1",75.0,72.0
23/08/2022,2200 UTC,0,"21,1","20,8",79.0,74.0
23/08/2022,2300 UTC,0,"20,9","20,2",84.0,78.0
24/08/2022,0000 UTC,0,"20,2","19,8",85.0,83.0
24/08/2022,0100 UTC,0,"19,8","19,4",87.0,85.0
24/08/2022,0200 UTC,0,"19,4","18,5",89.0,87.0
24/08/2022,0300 UTC,0,"18,5",18,90.0,88.0
24/08/2022,0400 UTC,0,"18,1","17,9",89.0,88.0
24/08/2022,0500 UTC,0,"18,1","17,3",91.0,88.0
24/08/2022,0600 UTC,0,"17,3","16,7",93.0,91.0
24/08/2022,0700 UTC,0,"16,7","16,4",93.0,92.0
24/08/2022,0800 UTC,0,"16,4",16,95.0,93.0
24/08/2022,0900 UTC,0,16,"15,8",95.0,94.0
24/08/2022,1000 UTC,0,"16,6","15,9",95.0,92.0
24/08/2022,1100 UTC,0,"18,2","16,6",92.0,88.0
24/08/2022,1200 UTC,0,"19,9","18,2",89.0,79.0
24/08/2022,1300 UTC,0,"22,6","19,9",79.0,70.0
24/08/2022,1400 UTC,0,"23,5","21,9",76.0,68.0
24/08/2022,1500 UTC,0,"24,1","22,7",74.0,67.0
24/08/2022,1600 UTC,0,"24,6","23,2",73.0,66.0
24/08/2022,1700 UTC,0,"24,8","23,6",73.0,68.0
24/08/2022,1800 UTC,0,"24,8","23,8",74.0,67.0
24/08/2022,1900 UTC,0,24,"23,2",75.0,71.0
24/08/2022,2000 UTC,0,"23,3","22,9",76.0,73.0
24/08/2022,2100 UTC,0,"22,9","22,2",76.0,73.0
24/08/2022,2200 UTC,0,"22,2","21,6",80.0,75.0
24/08/2022,2300 UTC,0,"21,6","20,5",85.0,76.0
25/08/2022,0000 UTC,0,"20,5","19,6",89.0,83.0
25/08/2022,0100 UTC,0,"19,6",19,90.0,87.0
25/08/2022,0200 UTC,0,19,"18,5",91.0,90.0
25/08/2022,0300 UTC,0,"18,5",18,92.0,90.0
25/08/2022,0400 UTC,0,18,"17,9",93.0,92.0
25/08/2022,0500 UTC,0,18,"17,8",93.0,92.0
25/08/2022,0600 UTC,0,"17,8","17,5",95.0,93.0
25/08/2022,0700 UTC,0,"17,8","17,5",95.0,94.0
25/08/2022,0800 UTC,0,"17,9","17,6",96.0,94.0
25/08/2022,0900 UTC,0,"17,8","17,5",97.0,94.0
25/08/2022,1000 UTC,0,"17,9","17,4",96.0,92.0
25/08/2022,1100 UTC,0,20,"17,8",93.0,83.0
25/08/2022,1200 UTC,0,23,"19,9",83.0,71.0
25/08/2022,1300 UTC,0,"23,8","22,1",80.0,69.0
25/08/2022,1400 UTC,0,"24,7","23,6",70.0,64.0
25/08/2022,1500 UTC,0,"24,8","24,1",72.0,65.0
25/08/2022,1600 UTC,0,"24,8",24,73.0,69.0
25/08/2022,1700 UTC,0,"25,2",24,71.0,67.0
25/08/2022,1800 UTC,0,"24,7","23,1",75.0,69.0
25/08/2022,1900 UTC,0,"23,7",23,77.0,73.0
25/08/2022,2000 UTC,0,"24,3","22,8",77.0,70.0
25/08/2022,2100 UTC,0,"22,8","22,4",81.0,76.0
25/08/2022,2200 UTC,0,"22,4","21,8",86.0,80.0
25/08/2022,2300 UTC,0,"21,8","21,3",87.0,85.0
26/08/2022,0000 UTC,0,"21,4","20,9",88.0,86.0
26/08/2022,0100 UTC,0,"20,9","20,6",89.0,88.0
26/08/2022,0200 UTC,0,"20,6","20,4",90.0,89.0
26/08/2022,0300 UTC,0,"20,4","20,3",90.0,90.0
26/08/2022,0400 UTC,0,"20,4",20,91.0,90.0
26/08/2022,0500 UTC,0,20,"19,7",93.0,91.0
26/08/2022,0600 UTC,0,"19,9","19,7",93.0,92.0
26/08/2022,0700 UTC,0,"19,8","19,7",93.0,92.0
26/08/2022,0800 UTC,0,"19,7","19,6",93.0,92.0
26/08/2022,0900 UTC,0,"19,6","19,4",93.0,93.0
26/08/2022,1000 UTC,0,"19,6","19,4",93.0,92.0
26/08/2022,1100 UTC,0,"20,6","19,6",92.0,89.0
26/08/2022,1200 UTC,0,"22,1","20,6",89.0,84.0
26/08/2022,1300 UTC,0,23,22,87.0,82.0
26/08/2022,1400 UTC,0,"23,9","22,9",85.0,77.0
26/08/2022,1500 UTC,0,"24,8","23,8",79.0,74.0
26/08/2022,1600 UTC,0,"25,7","24,3",76.0,69.0
26/08/2022,1700 UTC,0,"26,1","23,3",81.0,69.0
26/08/2022,1800 UTC,0,"23,6",23,82.0,79.0
26/08/2022,1900 UTC,0,"23,2","22,8",83.0,80.0
26/08/2022,2000 UTC,0,23,"22,7",84.0,79.0
26/08/2022,2100 UTC,0,"22,7","22,2",85.0,83.0
26/08/2022,2200 UTC,0,"22,5","21,7",88.0,83.0
26/08/2022,2300 UTC,0,"22,4",22,87.0,83.0
27/08/2022,0000 UTC,0,"22,3","22,1",86.0,84.0
27/08/2022,0100 UTC,0,"22,1","21,4",89.0,86.0
27/08/2022,0200 UTC,0,"21,4","20,4",95.0,89.0
27/08/2022,0300 UTC,0,"20,5","20,2",93.0,91.0
27/08/2022,0400 UTC,0,"20,2","19,9",92.0,91.0
27/08/2022,0500 UTC,0,"19,9","19,7",92.0,91.0
27/08/2022,0600 UTC,0,20,"19,7",92.0,91.0
27/08/2022,0700 UTC,0,"20,1",20,91.0,90.0
27/08/2022,0800 UTC,0,"20,1","19,8",92.0,90.0
27/08/2022,0900 UTC,0,"19,8","18,9",95.0,92.0
27/08/2022,1000 UTC,0,"18,9","18,4",100.0,95.0
27/08/2022,1100 UTC,0,"20,1","18,4",99.0,89.0
27/08/2022,1200 UTC,0,"22,6","20,1",89.0,80.0
27/08/2022,1300 UTC,0,"24,2","22,1",83.0,73.0
27/08/2022,1400 UTC,0,25,"23,5",80.0,71.0
27/08/2022,1500 UTC,0,"25,6","24,4",75.0,67.0
27/08/2022,1600 UTC,0,"25,6","24,4",80.0,70.0
27/08/2022,1700 UTC,0,"25,7","24,6",79.0,69.0
27/08/2022,1800 UTC,0,"26,3","24,5",78.0,68.0
27/08/2022,1900 UTC,0,"26,1","24,2",81.0,70.0
27/08/2022,2000 UTC,0,"25,5","23,9",80.0,72.0
27/08/2022,2100 UTC,0,"23,9","22,8",83.0,79.0
27/08/2022,2200 UTC,0,"22,8","22,3",87.0,82.0
27/08/2022,2300 UTC,0,"22,5","21,8",90.0,87.0
28/08/2022,0000 UTC,0,"21,8","21,5",90.0,89.0
28/08/2022,0100 UTC,0,"21,5",21,90.0,88.0
28/08/2022,0200 UTC,0,"21,1","20,8",90.0,88.0
28/08/2022,0300 UTC,0,"20,8","20,3",90.0,89.0
28/08/2022,0400 UTC,0,"20,4",20,91.0,90.0
28/08/2022,0500 UTC,0,20,"19,6",93.0,90.0
28/08/2022,0600 UTC,0,"19,8","19,1",91.0,90.0
28/08/2022,0700 UTC,0,"19,2","18,8",91.0,90.0
28/08/2022,0800 UTC,0,"18,8","17,9",92.0,89.0
28/08/2022,0900 UTC,0,"18,4","18,1",92.0,90.0
28/08/2022,1000 UTC,0,"19,2","17,8",92.0,86.0
28/08/2022,1100 UTC,0,"22,3","19,2",86.0,73.0
28/08/2022,1200 UTC,0,"25,1","22,2",75.0,61.0
28/08/2022,1300 UTC,0,"28,1","25,1",63.0,51.0
28/08/2022,1400 UTC,0,"29,3","27,8",61.0,51.0
28/08/2022,1500 UTC,0,"31,9","28,7",59.0,47.0
28/08/2022,1600 UTC,0,"33,3","30,9",54.0,34.0
28/08/2022,1700 UTC,0,"31,2",27,72.0,54.0
28/08/2022,1800 UTC,0,"28,5",27,72.0,53.0
28/08/2022,1900 UTC,0,29,"24,8",72.0,47.0
28/08/2022,2000 UTC,0,"24,8",24,75.0,71.0
28/08/2022,2100 UTC,0,"24,1","23,2",77.0,74.0
28/08/2022,2200 UTC,0,"23,3",23,77.0,75.0
28/08/2022,2300 UTC,0,23,"22,4",85.0,77.0
29/08/2022,0000 UTC,0,"22,6","22,1",84.0,81.0
29/08/2022,0100 UTC,0,"22,2","21,5",83.0,77.0
29/08/2022,0200 UTC,0,"21,7",21,82.0,76.0
29/08/2022,0300 UTC,1,"21,1","19,8",92.0,82.0
29/08/2022,0400 UTC,0,"20,4","19,8",93.0,88.0
29/08/2022,0500 UTC,"0,2","20,3","19,7",93.0,90.0
29/08/2022,0600 UTC,4,"19,7","19,2",97.0,93.0
29/08/2022,0700 UTC,"3,4","19,4","18,8",96.0,93.0
29/08/2022,0800 UTC,"2,6","18,9","18,3",97.0,94.0
29/08/2022,0900 UTC,3,"18,5","18,1",97.0,93.0
29/08/2022,1000 UTC,"1,2","18,6",18,97.0,88.0
29/08/2022,1100 UTC,3,"18,1","17,7",95.0,91.0
29/08/2022,1200 UTC,"2,4","17,8","17,3",94.0,91.0
29/08/2022,1300 UTC,"1,2","17,7","17,1",93.0,90.0
29/08/2022,1400 UTC,"1,6","17,5",17,94.0,90.0
29/08/2022,1500 UTC,"0,6","17,6","16,7",91.0,87.0
29/08/2022,1600 UTC,"0,2","18,2","17,3",91.0,80.0
29/08/2022,1700 UTC,0,"18,7","17,6",85.0,73.0
29/08/2022,1800 UTC,"0,8","18,6","16,9",89.0,75.0
29/08/2022,1900 UTC,0,"17,7","16,7",88.0,80.0
29/08/2022,2000 UTC,"0,2","16,9","16,4",86.0,82.0
29/08/2022,2100 UTC,0,"16,6","15,9",91.0,82.0
29/08/2022,2200 UTC,0,16,"15,7",93.0,89.0
29/08/2022,2300 UTC,0,"15,9","15,6",93.0,88.0
30/08/2022,0000 UTC,"0,4","15,9","15,5",92.0,85.0
30/08/2022,0100 UTC,3,"15,6","14,7",96.0,92.0
30/08/2022,0200 UTC,3,"15,2","14,7",97.0,93.0
30/08/2022,0300 UTC,"0,2","14,8","14,6",98.0,96.0
30/08/2022,0400 UTC,"0,2","14,9","14,7",97.0,96.0
30/08/2022,0500 UTC,0,"14,7","14,5",97.0,93.0
30/08/2022,0600 UTC,0,"14,7","14,5",93.0,92.0
30/08/2022,0700 UTC,0,"14,7","14,5",92.0,89.0
30/08/2022,0800 UTC,0,"14,7","14,5",93.0,91.0
30/08/2022,0900 UTC,"1,8","14,5","14,1",97.0,92.0
30/08/2022,1000 UTC,"0,6","14,3","13,9",98.0,94.0
30/08/2022,1100 UTC,"0,6","14,7","14,2",96.0,94.0
30/08/2022,1200 UTC,0,"15,9","14,6",94.0,83.0
30/08/2022,1300 UTC,"0,2",17,"15,7",87.0,80.0
30/08/2022,1400 UTC,0,"17,6","16,9",82.0,72.0
30/08/2022,1500 UTC,0,"17,8","16,6",87.0,78.0
30/08/2022,1600 UTC,0,"18,8",17,89.0,73.0
30/08/2022,1700 UTC,0,"17,6",16,91.0,78.0
30/08/2022,1800 UTC,0,"18,5","17,4",80.0,75.0
30/08/2022,1900 UTC,0,"21,3","16,8",91.0,75.0
30/08/2022,2000 UTC,"0,4","17,2","16,3",89.0,72.0
30/08/2022,2100 UTC,0,"16,9","16,2",86.0,76.0
30/08/2022,2200 UTC,0,"16,4","15,8",89.0,82.0
30/08/2022,2300 UTC,0,"15,8","15,1",93.0,89.0
31/08/2022,0000 UTC,0,"15,2","14,9",93.0,92.0
31/08/2022,0100 UTC,0,"15,3",15,93.0,91.0
31/08/2022,0200 UTC,0,"15,3","14,9",95.0,91.0
31/08/2022,0300 UTC,0,"15,2",15,94.0,92.0
31/08/2022,0400 UTC,0,"15,2",15,93.0,92.0
31/08/2022,0500 UTC,0,"15,6","15,1",93.0,90.0
31/08/2022,0600 UTC,0,"15,2","14,3",95.0,92.0
31/08/2022,0700 UTC,0,"14,4","13,4",94.0,93.0
31/08/2022,0800 UTC,0,"13,4","12,8",94.0,92.0
31/08/2022,0900 UTC,0,"12,8","12,3",94.0,93.0
31/08/2022,1000 UTC,0,"13,4","12,3",93.0,87.0
31/08/2022,1100 UTC,0,"15,6","13,3",88.0,81.0
31/08/2022,1200 UTC,0,"18,8","15,6",82.0,66.0
31/08/2022,1300 UTC,0,"20,6","18,4",69.0,51.0
31/08/2022,1400 UTC,0,"21,9","20,2",60.0,47.0
31/08/2022,1500 UTC,0,"22,3","20,9",56.0,50.0
31/08/2022,1600 UTC,0,"22,4","20,9",54.0,47.0
31/08/2022,1700 UTC,0,"23,2","21,9",51.0,45.0
31/08/2022,1800 UTC,0,"22,5","21,5",54.0,48.0
31/08/2022,1900 UTC,0,"22,3",21,58.0,52.0
31/08/2022,2000 UTC,0,"21,8","20,3",60.0,53.0
31/08/2022,2100 UTC,0,"20,3","19,3",65.0,59.0
31/08/2022,2200 UTC,0,"19,3","18,5",70.0,65.0
31/08/2022,2300 UTC,0,"18,5","16,3",82.0,69.0
01/09/2022,0000 UTC,0,"16,7","15,5",85.0,80.0
01/09/2022,0100 UTC,0,"15,6",15,86.0,84.0
01/09/2022,0200 UTC,0,"15,2","14,6",87.0,85.0
01/09/2022,0300 UTC,0,"14,6","14,2",88.0,87.0
01/09/2022,0400 UTC,0,"14,2","13,6",90.0,88.0
01/09/2022,0500 UTC,0,"13,7","13,2",92.0,90.0
01/09/2022,0600 UTC,0,"13,5","12,9",94.0,90.0
01/09/2022,0700 UTC,0,"13,2","12,9",92.0,89.0
01/09/2022,0800 UTC,0,"13,1","12,6",91.0,88.0
01/09/2022,0900 UTC,0,"12,9","12,5",90.0,88.0
01/09/2022,1000 UTC,0,"13,9","12,5",90.0,82.0
01/09/2022,1100 UTC,0,"17,6","13,7",84.0,72.0
01/09/2022,1200 UTC,0,"20,3","17,6",74.0,59.0
01/09/2022,1300 UTC,0,22,"20,2",60.0,53.0
01/09/2022,1400 UTC,0,"23,3",22,54.0,48.0
01/09/2022,1500 UTC,0,"24,2","23,2",51.0,44.0
01/09/2022,1600 UTC,0,"24,5","23,4",55.0,46.0
01/09/2022,1700 UTC,0,"24,9","23,5",61.0,50.0
01/09/2022,1800 UTC,0,"24,6","23,8",58.0,50.0
01/09/2022,1900 UTC,0,"24,7","23,4",62.0,50.0
01/09/2022,2000 UTC,0,"23,6","22,6",66.0,60.0
01/09/2022,2100 UTC,0,"22,8","20,8",73.0,65.0
01/09/2022,2200 UTC,0,"20,9","19,2",81.0,72.0
01/09/2022,2300 UTC,0,"19,3","18,2",82.0,79.0
02/09/2022,0000 UTC,0,"18,2","17,4",84.0,82.0
02/09/2022,0100 UTC,0,"17,4","16,7",86.0,84.0
02/09/2022,0200 UTC,0,"16,7","16,1",88.0,85.0
02/09/2022,0300 UTC,0,"16,2","15,7",90.0,88.0
02/09/2022,0400 UTC,0,"15,8","14,8",92.0,89.0
02/09/2022,0500 UTC,0,15,"14,3",94.0,89.0
02/09/2022,0600 UTC,0,15,"14,5",92.0,91.0
02/09/2022,0700 UTC,0,"14,8","14,4",92.0,89.0
02/09/2022,0800 UTC,0,"14,5","14,2",92.0,90.0
02/09/2022,0900 UTC,0,"14,2",14,91.0,90.0
02/09/2022,1000 UTC,0,"14,9","13,9",90.0,83.0
02/09/2022,1100 UTC,0,"18,7","14,9",84.0,73.0
02/09/2022,1200 UTC,0,"22,8","18,7",74.0,52.0
02/09/2022,1300 UTC,0,,,,
02/09/2022,1400 UTC,0,"28,3","25,7",43.0,34.0
02/09/2022,1500 UTC,0,"28,5","27,3",47.0,33.0
02/09/2022,1600 UTC,0,"29,6","28,1",39.0,26.0
02/09/2022,1700 UTC,0,"30,5","29,5",31.0,25.0
02/09/2022,1800 UTC,0,"31,2","28,8",44.0,25.0
02/09/2022,1900 UTC,0,"29,5",28,50.0,34.0
02/09/2022,2000 UTC,0,"29,1","26,3",55.0,35.0
02/09/2022,2100 UTC,0,"26,6","23,8",67.0,51.0
02/09/2022,2200 UTC,0,"23,9","21,4",71.0,60.0
02/09/2022,2300 UTC,0,"21,5","20,2",74.0,70.0
03/09/2022,0000 UTC,0,"20,2","19,6",75.0,72.0
03/09/2022,0100 UTC,0,"19,6","18,6",77.0,73.0
03/09/2022,0200 UTC,0,"18,6","17,9",79.0,76.0
03/09/2022,0300 UTC,0,"18,3","17,5",80.0,75.0
03/09/2022,0400 UTC,0,"17,7","17,1",81.0,78.0
03/09/2022,0500 UTC,0,"17,4","16,6",83.0,78.0
03/09/2022,0600 UTC,0,"16,9","16,6",82.0,80.0
03/09/2022,0700 UTC,0,"16,8","16,3",84.0,80.0
03/09/2022,0800 UTC,0,"16,6","16,1",84.0,82.0
03/09/2022,0900 UTC,0,"16,4","15,9",85.0,82.0
03/09/2022,1000 UTC,0,17,"15,7",86.0,80.0
03/09/2022,1100 UTC,0,"20,1",17,81.0,68.0
03/09/2022,1200 UTC,0,"22,3","19,8",71.0,60.0
03/09/2022,1300 UTC,0,24,22,74.0,60.0
03/09/2022,1400 UTC,0,"25,1","23,8",65.0,53.0
03/09/2022,1500 UTC,0,"25,3","24,6",60.0,52.0
03/09/2022,1600 UTC,0,"24,9","23,5",69.0,59.0
03/09/2022,1700 UTC,0,"23,9","22,7",75.0,66.0
03/09/2022,1800 UTC,0,"23,9","22,3",77.0,70.0
03/09/2022,1900 UTC,0,"22,4",22,79.0,76.0
03/09/2022,2000 UTC,0,"22,1","21,6",80.0,76.0
03/09/2022,2100 UTC,0,"21,6","21,3",82.0,80.0
03/09/2022,2200 UTC,0,"21,4","20,2",87.0,80.0
03/09/2022,2300 UTC,"0,6","20,3","19,8",92.0,87.0
04/09/2022,0000 UTC,"0,6","19,9","19,4",95.0,90.0
04/09/2022,0100 UTC,"1,6","19,4","18,7",94.0,93.0
04/09/2022,0200 UTC,"0,6","18,7","18,5",95.0,90.0
04/09/2022,0300 UTC,"1,8","18,6","18,1",93.0,90.0
04/09/2022,0400 UTC,"1,6","18,1","17,4",93.0,90.0
04/09/2022,0500 UTC,"1,8","17,4","17,1",96.0,92.0
04/09/2022,0600 UTC,"1,6","17,4","17,1",96.0,90.0
04/09/2022,0700 UTC,"1,2","17,3","16,4",94.0,88.0
04/09/2022,0800 UTC,"1,2","16,4","15,9",93.0,89.0
04/09/2022,0900 UTC,1,"16,3","15,8",90.0,80.0
04/09/2022,1000 UTC,1,16,"15,3",90.0,80.0
04/09/2022,1100 UTC,"0,2","15,4","15,3",92.0,89.0
04/09/2022,1200 UTC,"0,2","15,7","15,2",94.0,89.0
04/09/2022,1300 UTC,0,"16,7","15,7",94.0,85.0
04/09/2022,1400 UTC,0,"17,2","16,7",87.0,76.0
04/09/2022,1500 UTC,0,"17,3","16,3",86.0,80.0
04/09/2022,1600 UTC,0,"18,3","17,2",82.0,71.0
04/09/2022,1700 UTC,0,"19,1",18,73.0,66.0
04/09/2022,1800 UTC,0,"19,7",19,71.0,63.0
04/09/2022,1900 UTC,0,"19,7","17,5",81.0,64.0
04/09/2022,2000 UTC,0,"17,7",17,84.0,75.0
04/09/2022,2100 UTC,0,"17,1","16,8",85.0,82.0
04/09/2022,2200 UTC,0,"17,1","16,5",88.0,80.0
04/09/2022,2300 UTC,0,"16,5","16,4",89.0,87.0
05/09/2022,0000 UTC,0,"16,5","16,2",88.0,87.0
05/09/2022,0100 UTC,0,"16,2","16,2",88.0,85.0
05/09/2022,0200 UTC,0,"16,3","16,1",86.0,83.0
05/09/2022,0300 UTC,0,"16,3",16,87.0,84.0
05/09/2022,0400 UTC,0,"16,1",16,87.0,86.0
