Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/08/21,1700 UTC,0,"21,3","19,7",61.0,55.0
2022/08/21,1800 UTC,0,21,"19,8",60.0,54.0
2022/08/21,1900 UTC,0,"20,9","19,3",69.0,56.0
2022/08/21,2000 UTC,0,"19,4","18,7",70.0,60.0
2022/08/21,2100 UTC,0,"19,2","18,8",66.0,60.0
2022/08/21,2200 UTC,0,"18,8","18,6",67.0,63.0
2022/08/21,2300 UTC,0,"18,9","18,7",68.0,65.0
2022/08/22,0000 UTC,0,"18,9","18,6",70.0,66.0
2022/08/22,0100 UTC,0,"19,1","18,6",70.0,67.0
2022/08/22,0200 UTC,0,"19,4",19,68.0,63.0
2022/08/22,0300 UTC,0,"19,5","19,4",65.0,60.0
2022/08/22,0400 UTC,0,"19,6","19,3",65.0,59.0
2022/08/22,0500 UTC,0,"19,6","19,1",65.0,57.0
2022/08/22,0600 UTC,0,"19,5","19,2",64.0,60.0
2022/08/22,0700 UTC,0,"19,3",19,66.0,60.0
2022/08/22,0800 UTC,0,"19,1","18,4",69.0,63.0
2022/08/22,0900 UTC,0,"19,2","18,8",68.0,63.0
2022/08/22,1000 UTC,0,"19,1","18,1",73.0,68.0
2022/08/22,1100 UTC,0,"20,9","18,3",73.0,63.0
2022/08/22,1200 UTC,0,22,"20,4",67.0,59.0
2022/08/22,1300 UTC,0,"23,7","21,4",66.0,52.0
2022/08/22,1400 UTC,0,"23,9",23,57.0,51.0
2022/08/22,1500 UTC,0,"23,2","22,2",63.0,56.0
2022/08/22,1600 UTC,0,"23,5","21,2",69.0,58.0
2022/08/22,1700 UTC,0,"21,4","20,9",70.0,67.0
2022/08/22,1800 UTC,0,"21,1","20,6",72.0,68.0
2022/08/22,1900 UTC,0,"20,7","20,2",76.0,71.0
2022/08/22,2000 UTC,0,"20,4","19,9",77.0,75.0
2022/08/22,2100 UTC,0,"19,9","19,6",78.0,74.0
2022/08/22,2200 UTC,0,"19,8","19,3",79.0,74.0
2022/08/22,2300 UTC,0,"19,4","19,1",80.0,78.0
2022/08/23,0000 UTC,0,"19,5","19,2",80.0,77.0
2022/08/23,0100 UTC,0,"19,6","19,2",82.0,79.0
2022/08/23,0200 UTC,0,"19,6","19,2",83.0,82.0
2022/08/23,0300 UTC,0,"19,9","19,3",82.0,79.0
2022/08/23,0400 UTC,0,"19,9","19,6",81.0,79.0
2022/08/23,0500 UTC,0,"19,8","19,3",82.0,79.0
2022/08/23,0600 UTC,0,"19,8","19,3",82.0,79.0
2022/08/23,0700 UTC,0,"19,7","18,6",82.0,78.0
2022/08/23,0800 UTC,0,"19,2","18,6",86.0,79.0
2022/08/23,0900 UTC,0,"19,3","18,9",82.0,76.0
2022/08/23,1000 UTC,0,"19,8",19,80.0,77.0
2022/08/23,1100 UTC,0,"21,1","19,7",80.0,76.0
2022/08/23,1200 UTC,"0,2","21,4","19,2",85.0,75.0
2022/08/23,1300 UTC,"0,2","21,7","18,9",85.0,72.0
2022/08/23,1400 UTC,0,"24,3","21,4",76.0,66.0
2022/08/23,1500 UTC,0,"24,8","21,5",72.0,63.0
2022/08/23,1600 UTC,0,"22,3","20,2",82.0,72.0
2022/08/23,1700 UTC,1,"23,3","19,8",87.0,68.0
2022/08/23,1800 UTC,"0,4","21,3","19,8",88.0,82.0
2022/08/23,1900 UTC,0,"20,6","19,9",89.0,83.0
2022/08/23,2000 UTC,0,"20,4","19,4",88.0,82.0
2022/08/23,2100 UTC,"0,4","19,5","18,9",90.0,88.0
2022/08/23,2200 UTC,"0,6","19,5","18,9",90.0,88.0
2022/08/23,2300 UTC,"0,4","19,5",19,90.0,88.0
2022/08/24,0000 UTC,"0,8","19,5","19,2",91.0,89.0
2022/08/24,0100 UTC,"0,4","19,7","19,3",90.0,87.0
2022/08/24,0200 UTC,0,"19,8","19,3",90.0,88.0
2022/08/24,0300 UTC,0,"20,1","19,4",89.0,86.0
2022/08/24,0400 UTC,0,"20,2","19,7",86.0,84.0
2022/08/24,0500 UTC,0,"20,2","19,6",87.0,83.0
2022/08/24,0600 UTC,0,"20,2","19,7",86.0,81.0
2022/08/24,0700 UTC,0,"19,9","19,6",88.0,85.0
2022/08/24,0800 UTC,0,"19,9","19,5",88.0,85.0
2022/08/24,0900 UTC,0,"20,1","19,8",86.0,84.0
2022/08/24,1000 UTC,0,"20,3","19,9",84.0,82.0
2022/08/24,1100 UTC,0,"20,9",20,84.0,79.0
2022/08/24,1200 UTC,0,"21,5","20,5",83.0,77.0
2022/08/24,1300 UTC,0,"21,6","21,1",80.0,76.0
2022/08/24,1400 UTC,0,"22,2","21,2",81.0,75.0
2022/08/24,1500 UTC,0,"23,3",22,78.0,71.0
2022/08/24,1600 UTC,0,"23,3","22,2",77.0,69.0
2022/08/24,1700 UTC,0,"22,4","20,8",83.0,76.0
2022/08/24,1800 UTC,0,"21,8","20,4",85.0,78.0
2022/08/24,1900 UTC,0,"21,6","20,9",82.0,76.0
2022/08/24,2000 UTC,0,21,"20,2",83.0,80.0
2022/08/24,2100 UTC,0,"20,2","19,8",82.0,80.0
2022/08/24,2200 UTC,0,20,"19,8",83.0,81.0
2022/08/24,2300 UTC,0,"19,9","19,6",85.0,83.0
2022/08/25,0000 UTC,0,"19,9","19,5",85.0,81.0
2022/08/25,0100 UTC,0,"20,2","19,9",82.0,80.0
2022/08/25,0200 UTC,0,"20,3",20,81.0,79.0
2022/08/25,0300 UTC,0,"20,3","20,1",81.0,78.0
2022/08/25,0400 UTC,0,"20,4","20,2",82.0,79.0
2022/08/25,0500 UTC,0,"20,3",20,82.0,81.0
2022/08/25,0600 UTC,0,"20,2","19,9",82.0,80.0
2022/08/25,0700 UTC,0,"20,1","19,9",83.0,81.0
2022/08/25,0800 UTC,0,"19,9","19,7",85.0,83.0
2022/08/25,0900 UTC,0,"19,8","19,6",87.0,85.0
2022/08/25,1000 UTC,0,"20,2","19,6",88.0,86.0
2022/08/25,1100 UTC,0,"21,1","20,1",86.0,80.0
2022/08/25,1200 UTC,0,22,"21,1",80.0,74.0
2022/08/25,1300 UTC,0,"22,8",22,75.0,71.0
2022/08/25,1400 UTC,0,"23,2","22,7",72.0,67.0
2022/08/25,1500 UTC,0,"23,9","23,2",69.0,63.0
2022/08/25,1600 UTC,0,"23,9","23,3",70.0,66.0
2022/08/25,1700 UTC,0,24,"23,3",72.0,66.0
2022/08/25,1800 UTC,0,"23,6","23,1",76.0,71.0
2022/08/25,1900 UTC,0,"23,2","22,3",80.0,74.0
2022/08/25,2000 UTC,0,"22,3","21,4",84.0,80.0
2022/08/25,2100 UTC,0,"21,6","21,2",84.0,79.0
2022/08/25,2200 UTC,0,"21,4","21,1",82.0,81.0
2022/08/25,2300 UTC,0,"21,4","21,2",82.0,81.0
2022/08/26,0000 UTC,0,"21,3","21,1",83.0,80.0
2022/08/26,0100 UTC,0,"21,4","21,1",81.0,79.0
2022/08/26,0200 UTC,0,"21,2",21,83.0,81.0
2022/08/26,0300 UTC,0,"21,1","20,9",84.0,83.0
2022/08/26,0400 UTC,0,21,"20,8",84.0,84.0
2022/08/26,0500 UTC,0,"20,9","20,7",86.0,84.0
2022/08/26,0600 UTC,0,"20,8","20,6",86.0,85.0
2022/08/26,0700 UTC,0,"20,8","20,6",87.0,85.0
2022/08/26,0800 UTC,0,"20,7","20,6",87.0,87.0
2022/08/26,0900 UTC,0,"20,7","20,6",87.0,87.0
2022/08/26,1000 UTC,0,"20,9","20,7",88.0,87.0
2022/08/26,1100 UTC,0,"21,4","20,9",88.0,87.0
2022/08/26,1200 UTC,0,"22,4","21,4",87.0,82.0
2022/08/26,1300 UTC,0,"23,8","22,3",83.0,75.0
2022/08/26,1400 UTC,0,"23,7","22,9",79.0,75.0
2022/08/26,1500 UTC,0,"23,9","23,2",77.0,73.0
2022/08/26,1600 UTC,0,"23,9","23,6",76.0,74.0
2022/08/26,1700 UTC,0,"23,8","23,4",74.0,72.0
2022/08/26,1800 UTC,0,"23,8","22,8",74.0,70.0
2022/08/26,1900 UTC,0,"22,9","22,2",79.0,74.0
2022/08/26,2000 UTC,0,"22,4","21,8",81.0,78.0
2022/08/26,2100 UTC,0,"21,9","21,5",85.0,80.0
2022/08/26,2200 UTC,0,"21,5","21,3",86.0,85.0
2022/08/26,2300 UTC,0,"21,5","21,4",86.0,86.0
2022/08/27,0000 UTC,0,"21,5","21,2",87.0,86.0
2022/08/27,0100 UTC,0,"21,2","21,1",87.0,87.0
2022/08/27,0200 UTC,0,"21,3","21,2",87.0,86.0
2022/08/27,0300 UTC,0,"21,2","21,1",87.0,86.0
2022/08/27,0400 UTC,0,"21,2",21,87.0,86.0
2022/08/27,0500 UTC,0,"21,2",21,87.0,86.0
2022/08/27,0600 UTC,0,"21,1","20,9",89.0,87.0
2022/08/27,0700 UTC,0,"20,9","20,8",90.0,89.0
2022/08/27,0800 UTC,0,"20,9","20,7",90.0,89.0
2022/08/27,0900 UTC,0,"20,9","20,8",89.0,88.0
2022/08/27,1000 UTC,0,"21,1","20,9",88.0,87.0
2022/08/27,1100 UTC,0,"22,2","21,1",87.0,82.0
2022/08/27,1200 UTC,0,"23,2","22,2",82.0,74.0
2022/08/27,1300 UTC,0,"23,7",23,76.0,74.0
2022/08/27,1400 UTC,0,"24,4","23,5",75.0,71.0
2022/08/27,1500 UTC,0,"24,5","24,1",72.0,69.0
2022/08/27,1600 UTC,0,"24,6","24,1",71.0,69.0
2022/08/27,1700 UTC,0,"24,3","23,8",71.0,70.0
2022/08/27,1800 UTC,0,24,"23,3",73.0,69.0
2022/08/27,1900 UTC,0,"23,3","22,7",75.0,72.0
2022/08/27,2000 UTC,0,"22,8","21,9",82.0,75.0
2022/08/27,2100 UTC,0,"21,9","21,5",85.0,82.0
2022/08/27,2200 UTC,0,"21,5","21,4",85.0,84.0
2022/08/27,2300 UTC,0,"21,7","21,5",85.0,83.0
2022/08/28,0000 UTC,0,"21,7","21,4",86.0,84.0
2022/08/28,0100 UTC,0,"21,5","21,3",86.0,85.0
2022/08/28,0200 UTC,0,"21,5","21,4",86.0,85.0
2022/08/28,0300 UTC,0,"21,4","21,3",87.0,86.0
2022/08/28,0400 UTC,0,"21,3","21,2",87.0,86.0
2022/08/28,0500 UTC,0,"21,3","21,1",88.0,87.0
2022/08/28,0600 UTC,0,"21,2",21,88.0,88.0
2022/08/28,0700 UTC,0,21,"20,9",89.0,88.0
2022/08/28,0800 UTC,0,"20,9","20,8",89.0,89.0
2022/08/28,0900 UTC,0,"20,9","20,7",89.0,88.0
2022/08/28,1000 UTC,0,"21,4","20,8",88.0,84.0
2022/08/28,1100 UTC,0,"22,6","21,4",84.0,77.0
2022/08/28,1200 UTC,0,"23,7","22,5",77.0,73.0
2022/08/28,1300 UTC,0,"24,8",23,78.0,69.0
2022/08/28,1400 UTC,0,"25,9","24,7",69.0,64.0
2022/08/28,1500 UTC,0,"25,7",25,70.0,66.0
2022/08/28,1600 UTC,0,"25,8","25,2",68.0,65.0
2022/08/28,1700 UTC,0,"25,8","24,7",70.0,66.0
2022/08/28,1800 UTC,0,"25,1","24,4",72.0,69.0
2022/08/28,1900 UTC,0,"24,4","23,2",78.0,72.0
2022/08/28,2000 UTC,0,"23,2","22,1",82.0,77.0
2022/08/28,2100 UTC,0,"22,1","21,7",84.0,82.0
2022/08/28,2200 UTC,0,"21,7","21,6",84.0,83.0
2022/08/28,2300 UTC,0,"22,7","21,4",85.0,75.0
2022/08/29,0000 UTC,0,22,"21,2",85.0,76.0
2022/08/29,0100 UTC,0,"21,2","20,8",87.0,85.0
2022/08/29,0200 UTC,0,"21,1","20,9",87.0,86.0
2022/08/29,0300 UTC,0,"21,1","20,8",87.0,86.0
2022/08/29,0400 UTC,0,"21,1","20,8",87.0,86.0
2022/08/29,0500 UTC,0,"21,4","20,9",87.0,82.0
2022/08/29,0600 UTC,0,"21,5","21,2",82.0,80.0
2022/08/29,0700 UTC,0,"21,2",21,83.0,81.0
2022/08/29,0800 UTC,"0,2","21,2","20,4",84.0,82.0
2022/08/29,0900 UTC,"2,2","20,4","19,2",88.0,84.0
2022/08/29,1000 UTC,0,"20,5","19,3",87.0,80.0
2022/08/29,1100 UTC,0,"20,5","20,1",80.0,77.0
2022/08/29,1200 UTC,0,"20,6","19,8",80.0,71.0
2022/08/29,1300 UTC,0,"20,6","20,1",75.0,71.0
2022/08/29,1400 UTC,0,"20,7","20,1",74.0,69.0
2022/08/29,1500 UTC,0,"21,1","20,1",72.0,62.0
2022/08/29,1600 UTC,0,"21,1",20,68.0,61.0
2022/08/29,1700 UTC,0,"20,5","20,2",66.0,52.0
2022/08/29,1800 UTC,0,"20,4","19,7",58.0,54.0
2022/08/29,1900 UTC,0,"20,2","18,9",64.0,54.0
2022/08/29,2000 UTC,"0,2","19,5","17,9",76.0,63.0
2022/08/29,2100 UTC,0,"18,7","17,8",76.0,70.0
2022/08/29,2200 UTC,0,"19,1","17,7",76.0,65.0
2022/08/29,2300 UTC,"0,4","18,7","17,3",77.0,72.0
2022/08/30,0000 UTC,0,"17,9","16,7",79.0,70.0
2022/08/30,0100 UTC,"0,2","18,4","17,7",70.0,62.0
2022/08/30,0200 UTC,0,"19,1","17,9",66.0,59.0
2022/08/30,0300 UTC,0,"19,3","18,6",63.0,54.0
2022/08/30,0400 UTC,0,19,"18,4",67.0,56.0
2022/08/30,0500 UTC,0,"18,7","18,3",67.0,56.0
2022/08/30,0600 UTC,0,"18,7",18,68.0,55.0
2022/08/30,0700 UTC,0,"18,2",18,65.0,59.0
2022/08/30,0800 UTC,0,"18,4","17,7",67.0,58.0
2022/08/30,0900 UTC,0,"18,2","17,6",66.0,60.0
2022/08/30,1000 UTC,0,"18,1","17,4",68.0,62.0
2022/08/30,1100 UTC,0,"18,9",18,68.0,58.0
2022/08/30,1200 UTC,0,"19,5","18,3",66.0,55.0
2022/08/30,1300 UTC,0,"20,2","18,6",61.0,55.0
2022/08/30,1400 UTC,0,"20,8","19,3",62.0,54.0
2022/08/30,1500 UTC,0,"20,8","19,3",62.0,56.0
2022/08/30,1600 UTC,0,"21,4","19,5",59.0,50.0
2022/08/30,1700 UTC,0,"21,5",20,55.0,47.0
2022/08/30,1800 UTC,0,"21,3","18,8",65.0,48.0
2022/08/30,1900 UTC,0,"21,1","19,3",62.0,52.0
2022/08/30,2000 UTC,0,"20,1",19,56.0,50.0
2022/08/30,2100 UTC,0,"19,1","18,7",59.0,50.0
2022/08/30,2200 UTC,0,"18,8","18,5",59.0,55.0
2022/08/30,2300 UTC,0,"18,8","18,2",67.0,54.0
2022/08/31,0000 UTC,0,"18,6","18,2",66.0,59.0
2022/08/31,0100 UTC,0,"18,5","18,3",64.0,58.0
2022/08/31,0200 UTC,0,"18,7","18,3",60.0,55.0
2022/08/31,0300 UTC,0,"18,7","18,3",61.0,57.0
2022/08/31,0400 UTC,0,"18,5","18,3",62.0,49.0
2022/08/31,0500 UTC,0,"18,4","17,3",58.0,50.0
2022/08/31,0600 UTC,0,"18,4","17,3",64.0,57.0
2022/08/31,0700 UTC,0,"18,3","17,8",65.0,60.0
2022/08/31,0800 UTC,0,"17,8","17,5",68.0,65.0
2022/08/31,0900 UTC,0,"17,7","16,4",71.0,68.0
2022/08/31,1000 UTC,0,"16,5","16,3",72.0,71.0
2022/08/31,1100 UTC,"0,8","17,4","16,1",78.0,71.0
2022/08/31,1200 UTC,0,"20,1","17,3",72.0,61.0
2022/08/31,1300 UTC,0,20,18,70.0,56.0
2022/08/31,1400 UTC,0,"22,6","19,4",61.0,55.0
2022/08/31,1500 UTC,0,"23,1",22,59.0,53.0
2022/08/31,1600 UTC,0,"22,6","20,1",66.0,54.0
2022/08/31,1700 UTC,0,"22,6","21,7",59.0,53.0
2022/08/31,1800 UTC,0,"22,2","21,2",61.0,56.0
2022/08/31,1900 UTC,0,"21,3","20,2",67.0,60.0
2022/08/31,2000 UTC,0,"20,2","19,2",71.0,67.0
2022/08/31,2100 UTC,0,"19,4","19,1",70.0,67.0
2022/08/31,2200 UTC,0,"19,4",19,74.0,67.0
2022/08/31,2300 UTC,0,"19,2","18,9",74.0,68.0
2022/09/01,0000 UTC,0,"19,3","18,9",68.0,63.0
2022/09/01,0100 UTC,0,"19,4","19,1",68.0,62.0
2022/09/01,0200 UTC,0,"19,3","19,1",68.0,66.0
2022/09/01,0300 UTC,0,"19,5","19,1",68.0,64.0
2022/09/01,0400 UTC,0,"19,5","19,2",67.0,64.0
2022/09/01,0500 UTC,0,"19,7",19,68.0,64.0
2022/09/01,0600 UTC,0,19,"18,4",72.0,67.0
2022/09/01,0700 UTC,0,"18,9","18,4",73.0,68.0
2022/09/01,0800 UTC,0,"18,6","18,3",74.0,73.0
2022/09/01,0900 UTC,0,"18,7","18,3",77.0,74.0
2022/09/01,1000 UTC,0,"18,9","18,2",77.0,70.0
2022/09/01,1100 UTC,0,"20,3","18,9",70.0,62.0
2022/09/01,1200 UTC,0,"20,9","20,2",64.0,62.0
2022/09/01,1300 UTC,0,"21,4","20,8",63.0,58.0
2022/09/01,1400 UTC,0,"21,7","21,3",62.0,58.0
2022/09/01,1500 UTC,0,"22,7","21,7",63.0,58.0
2022/09/01,1600 UTC,0,"22,8","22,3",60.0,54.0
2022/09/01,1700 UTC,0,"22,7","22,3",62.0,56.0
2022/09/01,1800 UTC,0,"22,5","21,8",62.0,58.0
2022/09/01,1900 UTC,0,"21,8","21,1",66.0,59.0
2022/09/01,2000 UTC,0,"21,1","20,5",70.0,65.0
2022/09/01,2100 UTC,0,"20,6","20,1",71.0,69.0
2022/09/01,2200 UTC,0,"20,2",20,72.0,70.0
2022/09/01,2300 UTC,0,"20,2",20,76.0,72.0
2022/09/02,0000 UTC,0,"20,2","19,9",76.0,70.0
2022/09/02,0100 UTC,0,"20,2",20,73.0,70.0
2022/09/02,0200 UTC,0,"20,2",20,76.0,72.0
2022/09/02,0300 UTC,0,"20,1","19,8",80.0,75.0
2022/09/02,0400 UTC,0,"19,9","19,7",81.0,80.0
2022/09/02,0500 UTC,0,"19,8","19,5",81.0,77.0
2022/09/02,0600 UTC,0,"19,7","19,5",79.0,75.0
2022/09/02,0700 UTC,0,"19,6","19,3",80.0,78.0
2022/09/02,0800 UTC,0,"19,6","19,3",80.0,76.0
2022/09/02,0900 UTC,0,"19,6","19,3",77.0,75.0
2022/09/02,1000 UTC,0,20,"19,3",75.0,68.0
2022/09/02,1100 UTC,0,"20,8","19,9",71.0,68.0
2022/09/02,1200 UTC,0,"22,1","20,7",68.0,63.0
2022/09/02,1300 UTC,0,"23,9","22,1",64.0,51.0
2022/09/02,1400 UTC,0,"24,9","23,6",54.0,43.0
2022/09/02,1500 UTC,0,"24,2","23,6",61.0,52.0
2022/09/02,1600 UTC,0,"24,2","23,3",61.0,56.0
2022/09/02,1700 UTC,0,"23,6","23,3",62.0,58.0
2022/09/02,1800 UTC,0,"23,4",23,63.0,57.0
2022/09/02,1900 UTC,0,"23,1","22,2",60.0,56.0
2022/09/02,2000 UTC,0,"22,2","21,6",66.0,59.0
2022/09/02,2100 UTC,0,"21,6","21,2",71.0,65.0
2022/09/02,2200 UTC,0,"21,3",21,74.0,71.0
2022/09/02,2300 UTC,0,"21,2",21,75.0,73.0
2022/09/03,0000 UTC,0,21,"20,7",79.0,75.0
2022/09/03,0100 UTC,0,"20,8","20,7",80.0,78.0
2022/09/03,0200 UTC,0,"20,8","20,7",78.0,77.0
2022/09/03,0300 UTC,0,"20,7","20,5",80.0,78.0
2022/09/03,0400 UTC,0,"20,5","20,1",83.0,80.0
2022/09/03,0500 UTC,0,"20,2","19,9",84.0,83.0
2022/09/03,0600 UTC,0,"19,9","19,7",84.0,83.0
2022/09/03,0700 UTC,0,"19,8","19,5",84.0,83.0
2022/09/03,0800 UTC,0,"19,5","19,3",85.0,83.0
2022/09/03,0900 UTC,0,"19,5",19,86.0,84.0
2022/09/03,1000 UTC,0,"19,8","19,1",86.0,84.0
2022/09/03,1100 UTC,0,"21,6","19,8",84.0,78.0
2022/09/03,1200 UTC,0,"23,6","21,5",78.0,68.0
2022/09/03,1300 UTC,0,"24,4","23,6",69.0,64.0
2022/09/03,1400 UTC,0,"25,6","23,8",69.0,43.0
2022/09/03,1500 UTC,0,"25,7","24,5",52.0,42.0
2022/09/03,1600 UTC,0,25,"23,7",67.0,52.0
2022/09/03,1700 UTC,0,24,"22,5",76.0,67.0
2022/09/03,1800 UTC,0,"22,7","21,9",79.0,76.0
2022/09/03,1900 UTC,0,"22,5",22,79.0,77.0
2022/09/03,2000 UTC,0,"22,1","21,3",82.0,79.0
2022/09/03,2100 UTC,0,"21,4","20,9",85.0,82.0
2022/09/03,2200 UTC,0,"20,9","20,8",87.0,85.0
2022/09/03,2300 UTC,0,"20,9","20,8",88.0,87.0
2022/09/04,0000 UTC,0,"21,1","20,8",88.0,87.0
2022/09/04,0100 UTC,0,"21,2",21,87.0,87.0
2022/09/04,0200 UTC,0,"21,1",21,87.0,86.0
2022/09/04,0300 UTC,0,21,"20,7",86.0,84.0
2022/09/04,0400 UTC,0,"20,9","20,7",84.0,82.0
2022/09/04,0500 UTC,0,"20,7","20,6",82.0,81.0
2022/09/04,0600 UTC,0,"20,7","20,6",81.0,81.0
2022/09/04,0700 UTC,0,"20,7",20,85.0,81.0
2022/09/04,0800 UTC,"0,4",20,"18,8",89.0,85.0
2022/09/04,0900 UTC,"0,2",19,"18,3",89.0,86.0
2022/09/04,1000 UTC,0,19,"18,2",87.0,80.0
2022/09/04,1100 UTC,"0,2","19,2","17,7",87.0,70.0
2022/09/04,1200 UTC,0,"19,5","18,3",77.0,68.0
2022/09/04,1300 UTC,0,"20,1","18,8",74.0,60.0
2022/09/04,1400 UTC,0,"20,6","19,3",66.0,57.0
2022/09/04,1500 UTC,0,"21,5","19,1",67.0,59.0
2022/09/04,1600 UTC,0,"21,5","19,5",72.0,59.0
2022/09/04,1700 UTC,0,"20,1","19,4",73.0,68.0
2022/09/04,1800 UTC,0,"19,9","19,4",74.0,71.0
2022/09/04,1900 UTC,"0,4","19,5","17,5",81.0,72.0
2022/09/04,2000 UTC,0,"19,6",19,80.0,73.0
2022/09/04,2100 UTC,0,"19,1","18,9",78.0,76.0
2022/09/04,2200 UTC,0,"19,3",18,80.0,72.0
2022/09/04,2300 UTC,0,"19,5",19,74.0,67.0
2022/09/05,0000 UTC,0,"19,6","19,3",69.0,67.0
2022/09/05,0100 UTC,0,"19,6","18,5",80.0,69.0
2022/09/05,0200 UTC,0,"18,6","18,4",80.0,80.0
2022/09/05,0300 UTC,0,"18,6","18,3",80.0,79.0
2022/09/05,0400 UTC,0,"18,3","18,2",80.0,80.0
2022/09/05,0500 UTC,0,"18,3","18,1",80.0,80.0
2022/09/05,0600 UTC,0,"18,2",18,80.0,79.0
2022/09/05,0700 UTC,0,"18,1",18,80.0,79.0
2022/09/05,0800 UTC,0,"18,3","18,1",79.0,79.0
2022/09/05,0900 UTC,0,"18,3","18,1",80.0,77.0
2022/09/05,1000 UTC,0,"18,3","18,1",78.0,77.0
2022/09/05,1100 UTC,0,"19,8","18,3",78.0,71.0
2022/09/05,1200 UTC,0,21,"19,8",71.0,62.0
2022/09/05,1300 UTC,0,"22,3","20,7",64.0,57.0
2022/09/05,1400 UTC,0,"22,9","20,7",64.0,56.0
2022/09/05,1500 UTC,0,"22,5","20,9",64.0,59.0
2022/09/05,1600 UTC,0,"23,4","22,5",61.0,57.0
2022/09/05,1700 UTC,0,"23,5","22,5",61.0,58.0
2022/09/05,1800 UTC,0,"23,1","21,2",66.0,59.0
2022/09/05,1900 UTC,0,"21,3","20,7",67.0,64.0
2022/09/05,2000 UTC,0,"20,8","20,3",66.0,63.0
2022/09/05,2100 UTC,0,"20,4","20,1",65.0,62.0
2022/09/05,2200 UTC,0,"20,2","20,1",64.0,59.0
2022/09/05,2300 UTC,0,"20,1",20,64.0,59.0
2022/09/06,0000 UTC,0,"20,1","19,9",63.0,60.0
2022/09/06,0100 UTC,0,"20,1","19,9",64.0,59.0
2022/09/06,0200 UTC,0,20,"19,9",66.0,61.0
2022/09/06,0300 UTC,0,20,"19,9",66.0,62.0
2022/09/06,0400 UTC,0,20,"19,9",65.0,62.0
2022/09/06,0500 UTC,0,20,"19,8",67.0,64.0
2022/09/06,0600 UTC,0,"19,9","19,8",66.0,64.0
2022/09/06,0700 UTC,0,"19,9","19,7",68.0,65.0
2022/09/06,0800 UTC,0,"19,9","19,6",67.0,63.0
2022/09/06,0900 UTC,0,"19,9","19,8",67.0,63.0
2022/09/06,1000 UTC,0,"20,3","19,8",68.0,66.0
2022/09/06,1100 UTC,0,"21,6","20,3",68.0,58.0
2022/09/06,1200 UTC,0,"23,2","21,4",60.0,42.0
2022/09/06,1300 UTC,0,"24,1","23,2",43.0,38.0
2022/09/06,1400 UTC,0,"24,6","23,2",52.0,40.0
2022/09/06,1500 UTC,0,"25,1","23,2",54.0,43.0
2022/09/06,1600 UTC,0,"25,2","23,9",47.0,42.0
2022/09/06,1700 UTC,0,"24,7","23,3",54.0,45.0
2022/09/06,1800 UTC,0,"23,5","22,1",62.0,52.0
2022/09/06,1900 UTC,0,"22,4","21,1",67.0,62.0
2022/09/06,2000 UTC,0,"21,4","20,4",73.0,67.0
2022/09/06,2100 UTC,0,"20,6","20,1",73.0,71.0
2022/09/06,2200 UTC,0,"20,5","20,1",74.0,68.0
2022/09/06,2300 UTC,0,"20,3","20,1",71.0,69.0
2022/09/07,0000 UTC,0,"20,3","20,2",73.0,70.0
2022/09/07,0100 UTC,0,"20,3","20,1",73.0,69.0
2022/09/07,0200 UTC,0,"20,2",20,71.0,67.0
2022/09/07,0300 UTC,0,"20,2",20,69.0,62.0
2022/09/07,0400 UTC,0,"20,1","19,8",69.0,64.0
2022/09/07,0500 UTC,0,"19,9","19,5",72.0,69.0
2022/09/07,0600 UTC,0,"19,8","19,5",71.0,69.0
2022/09/07,0700 UTC,0,"19,8","19,6",72.0,69.0
2022/09/07,0800 UTC,0,"19,9","19,6",71.0,68.0
2022/09/07,0900 UTC,0,"19,9","19,7",73.0,68.0
2022/09/07,1000 UTC,0,"20,3","19,8",74.0,71.0
2022/09/07,1100 UTC,0,"21,1","20,1",74.0,67.0
2022/09/07,1200 UTC,0,"21,7","21,1",69.0,66.0
2022/09/07,1300 UTC,0,22,"21,2",69.0,66.0
2022/09/07,1400 UTC,0,"22,8","21,9",66.0,63.0
2022/09/07,1500 UTC,0,"23,3","22,1",65.0,59.0
2022/09/07,1600 UTC,0,"23,4","22,1",66.0,59.0
2022/09/07,1700 UTC,0,23,22,66.0,61.0
2022/09/07,1800 UTC,0,"22,5","21,6",67.0,62.0
2022/09/07,1900 UTC,0,"21,8","21,1",71.0,66.0
2022/09/07,2000 UTC,0,"21,6",21,70.0,67.0
2022/09/07,2100 UTC,0,21,"20,8",69.0,67.0
2022/09/07,2200 UTC,0,"20,9","20,6",71.0,68.0
2022/09/07,2300 UTC,0,"20,8","20,3",80.0,70.0
2022/09/08,0000 UTC,0,"20,4","20,2",81.0,80.0
2022/09/08,0100 UTC,0,"20,4","20,2",83.0,81.0
2022/09/08,0200 UTC,0,"20,4","20,3",83.0,82.0
2022/09/08,0300 UTC,0,"20,4","20,3",83.0,80.0
2022/09/08,0400 UTC,0,"20,6","20,4",81.0,78.0
2022/09/08,0500 UTC,0,"20,5","20,3",80.0,78.0
2022/09/08,0600 UTC,0,"20,5","20,3",78.0,74.0
